menu_index,timestamp_utc,replay_id,team_id,opponent_id,player_id
18,2025-11-27 12:16:56 UTC,0989V2ULVJRG,V2GQU8G8Q,URGQ2UQR8,V2GQU8G8Q
19,2025-11-27 12:12:51 UTC,02YPUJJYGCPU,V2GQU8G8Q,VYRVLJPYQ,V2GQU8G8Q
20,2025-11-27 12:09:40 UTC,02JPCG92Q28U,V2GQU8G8Q,JRL8RPY2L,V2GQU8G8Q
21,2025-11-26 17:11:19 UTC,089PJ8VUGC8C,V2GQU8G8Q,2CRGJ0UJ9,V2GQU8G8Q
22,2025-11-26 17:07:05 UTC,02YPUJ9RUJLL,V2GQU8G8Q,20GRYLJR8P,V2GQU8G8Q
23,2025-11-26 16:17:42 UTC,0909V8RPY9L2,V2GQU8G8Q,VCL8LYRJ8,V2GQU8G8Q
24,2025-11-26 16:14:18 UTC,02YPUJ99CPPC,V2GQU8G8Q,VYJGULCJL,V2GQU8G8Q
25,2025-11-26 11:58:02 UTC,09U9YP8LRJ9L,V2GQU8G8Q,20PLVUJRRP,V2GQU8G8Q
26,2025-11-26 11:54:33 UTC,02YPUJ2YU09Q,V2GQU8G8Q,VYJ2GU8RL,V2GQU8G8Q
27,2025-11-26 11:51:10 UTC,02YPUJ2YG2UQ,V2GQU8G8Q,VQ09LJ0LU,V2GQU8G8Q
28,2025-11-25 17:49:47 UTC,08U9V2Q2VCU8,V2GQU8G8Q,20GCUCQRYL,V2GQU8G8Q
29,2025-11-25 17:46:27 UTC,02RPCQL2PCQG,V2GQU8G8Q,VP9CCGP9V,V2GQU8G8Q
0,2025-11-20 19:19:57 UTC,02YPULL922U9,V2GQU8G8Q,VYVY89J0Y,V2GQU8G8Q
1,2025-11-18 18:43:06 UTC,088PRCQ92RUL,V2GQU8G8Q,209VLJ2CLL,V2GQU8G8Q
2,2025-11-15 14:17:32 UTC,00CPCCURUUC9,V2GQU8G8Q,V8PPPLY8C,V2GQU8G8Q
0,2025-11-26 16:59:10 UTC,09J9YPVQC9VU,VQLG8YVRJ,20LYV0PGRQ,VQLG8YVRJ
1,2025-11-25 12:13:46 UTC,09J9YP8VG9J0,VQLG8YVRJ,V2GQU8G8Q,VQLG8YVRJ
2,2025-11-25 12:10:27 UTC,02YPURLLVUYP,VQLG8YVRJ,V2GQU8G8Q,VQLG8YVRJ
3,2025-11-25 12:08:15 UTC,02YPURLLC2UG,VQLG8YVRJ,V2GQU8G8Q,VQLG8YVRJ
4,2025-11-25 12:02:44 UTC,02YPURLLPYJ0,VQLG8YVRJ,V2GQU8G8Q,VQLG8YVRJ
5,2025-11-25 11:59:49 UTC,02YPURLL0UP8,VQLG8YVRJ,V2GQU8G8Q,VQLG8YVRJ
6,2025-11-25 04:32:51 UTC,09J9YP0V29RL,VQLG8YVRJ,200G0VLY8C,VQLG8YVRJ
7,2025-11-25 04:29:01 UTC,09J9YP0UU8GR,VQLG8YVRJ,20RQR8G09R,VQLG8YVRJ
8,2025-11-25 04:23:31 UTC,09J9YP0UQGPG,VQLG8YVRJ,200G9R22G2,VQLG8YVRJ
9,2025-11-24 13:01:54 UTC,00GPU8JP2922,VQLG8YVRJ,V8P08YVLG,VQLG8YVRJ
10,2025-11-24 12:30:26 UTC,09J9Y9GQQVQU,VQLG8YVRJ,20GJ2RYPJV,VQLG8YVRJ
11,2025-11-24 12:26:12 UTC,09J9Y9GQP8UR,VQLG8YVRJ,VYRVLUUUV,VQLG8YVRJ
12,2025-11-24 12:18:16 UTC,09J9Y9GLU8JR,VQLG8YVRJ,VLVL9UQQP,VQLG8YVRJ
13,2025-11-24 04:44:17 UTC,09J9Y9Q0QV8R,VQLG8YVRJ,V8CQCU222,VQLG8YVRJ
14,2025-11-24 04:43:00 UTC,09J9Y9Q0LVPL,VQLG8YVRJ,UC9VRLVJ2,VQLG8YVRJ
15,2025-11-24 04:40:32 UTC,00CPU9QGYJRP,VQLG8YVRJ,V8GQ0VPRY,VQLG8YVRJ
16,2025-11-24 04:36:20 UTC,09J9Y9Q02JC9,VQLG8YVRJ,VPYC90Y8V,VQLG8YVRJ
17,2025-11-24 04:32:45 UTC,09J9Y9LVUUVV,VQLG8YVRJ,VY2020JJJ,VQLG8YVRJ
18,2025-11-24 04:28:56 UTC,00VPU9Q9LVLJ,VQLG8YVRJ,UC9Q2GUUY,VQLG8YVRJ
19,2025-11-24 04:26:02 UTC,00VPU9Q9PGYY,VQLG8YVRJ,UC9Q2GUUY,VQLG8YVRJ
20,2025-11-24 04:22:15 UTC,00VPU9Q92Q9P,VQLG8YVRJ,UC9Q2GUUY,VQLG8YVRJ
21,2025-11-24 04:14:05 UTC,09U9Y8CVYCP9,VQLG8YVRJ,2029LJQ8RG,VQLG8YVRJ
27,2025-11-21 04:40:28 UTC,09J9Y2G8V8GC,VQLG8YVRJ,VVP8VPYLY,VQLG8YVRJ
28,2025-11-21 04:37:14 UTC,09J9Y2G8JGUU,VQLG8YVRJ,VVP08GGC8,VQLG8YVRJ
0,2025-11-12 15:14:59 UTC,0909UQJCL90C,"VVQ0VJUU2,VQLG8YVRJ","VCUPLUCV2,20GG8UGLYU",VQLG8YVRJ
0,2025-11-28 09:53:35 UTC,082PJQV2RGJQ,V2R0PYPGY,JLJQ9UVCP,V2R0PYPGY
1,2025-11-27 10:20:22 UTC,082PJQP2JPP0,V2R0PYPGY,20JRR8LRV9,V2R0PYPGY
2,2025-11-27 10:19:01 UTC,082PJQP2R0RJ,V2R0PYPGY,20JRR8LRV9,V2R0PYPGY
3,2025-11-27 10:15:14 UTC,082PJQP2YGQJ,V2R0PYPGY,20JRR8LRV9,V2R0PYPGY
4,2025-11-27 10:10:08 UTC,0999U0RCP0CL,V2R0PYPGY,20JRR8LRV9,V2R0PYPGY
5,2025-11-27 08:11:32 UTC,08JPQV9GQUCV,V2R0PYPGY,CVU8LVG20,V2R0PYPGY
6,2025-11-27 08:08:38 UTC,08LPJ2UG0JY8,V2R0PYPGY,VC92JG0CG,V2R0PYPGY
7,2025-11-27 08:03:22 UTC,08LPJ2UQJLRR,V2R0PYPGY,VC92JG0CG,V2R0PYPGY
8,2025-11-27 07:31:45 UTC,082PJQ9YGV22,V2R0PYPGY,CV980LCYU,V2R0PYPGY
9,2025-11-27 07:28:35 UTC,08JPQV9L0VL2,V2R0PYPGY,VL2V929YU,V2R0PYPGY
10,2025-11-26 18:19:10 UTC,082PJLUGP8UL,V2R0PYPGY,Y9GU9PR98,V2R0PYPGY
11,2025-11-26 18:14:43 UTC,082PJLUQJV0U,V2R0PYPGY,CRYYY0892,V2R0PYPGY
12,2025-11-26 18:10:16 UTC,082PJLUQ9RGR,V2R0PYPGY,V9Q2UVJ8U,V2R0PYPGY
13,2025-11-26 18:07:44 UTC,02PPUJLPC2RJ,V2R0PYPGY,JPRJJY22G,V2R0PYPGY
14,2025-11-26 18:04:28 UTC,089PJ90PC2PP,V2R0PYPGY,G2RP02V9R,V2R0PYPGY
15,2025-11-26 15:07:10 UTC,028PUJU8RGVC,V2R0PYPGY,V82YRC9UP,V2R0PYPGY
16,2025-11-26 15:03:26 UTC,082PJLJVCGJ9,V2R0PYPGY,VQ22Y0YQ2,V2R0PYPGY
17,2025-11-26 15:00:34 UTC,082PJLJVQPC0,V2R0PYPGY,CVQ0V2PP2,V2R0PYPGY
18,2025-11-26 12:33:54 UTC,082PJLRV2P0G,V2R0PYPGY,VC92JG0CG,V2R0PYPGY
19,2025-11-26 07:21:03 UTC,082PJLGQQLGR,V2R0PYPGY,VC92JG0CG,V2R0PYPGY
20,2025-11-26 07:17:39 UTC,082PJLGQPG8L,V2R0PYPGY,VC92JG0CG,V2R0PYPGY
21,2025-11-26 07:13:29 UTC,08LPJ29QCLVQ,V2R0PYPGY,VC92JG0CG,V2R0PYPGY
22,2025-11-25 15:31:18 UTC,082PJL89LRGQ,V2R0PYPGY,CPLRYUPU0,V2R0PYPGY
23,2025-11-25 15:27:25 UTC,082PJL890LJ8,V2R0PYPGY,CPLRYUPU0,V2R0PYPGY
24,2025-11-25 15:24:05 UTC,082PJL88R8QL,V2R0PYPGY,CPLRYUPU0,V2R0PYPGY
25,2025-11-25 15:19:50 UTC,082PJL888Y28,V2R0PYPGY,CPLRYUPU0,V2R0PYPGY
26,2025-11-25 15:16:36 UTC,00GPU9L9URQU,V2R0PYPGY,CPLRYUPU0,V2R0PYPGY
27,2025-11-25 15:12:41 UTC,082PJL82PVYL,V2R0PYPGY,CPLRYUPU0,V2R0PYPGY
28,2025-11-25 15:09:06 UTC,082PJL80VPV8,V2R0PYPGY,CPLRYUPU0,V2R0PYPGY
29,2025-11-25 15:05:13 UTC,082PJL80Q9VG,V2R0PYPGY,CPLRYUPU0,V2R0PYPGY
0,2025-11-28 07:09:11 UTC,08CPQUUYP9G2,202P22Q88C,VP20YQRC8,202P22Q88C
1,2025-11-28 07:04:47 UTC,08CPQUUY0R82,202P22Q88C,2000089JP0,202P22Q88C
2,2025-11-28 07:02:00 UTC,08LPJ8QY9R2J,202P22Q88C,2092CC0V88,202P22Q88C
3,2025-11-28 06:58:36 UTC,08CPQUUPRLV0,202P22Q88C,20Y8LLVLJ8,202P22Q88C
4,2025-11-28 05:22:28 UTC,08CPQUCUUY88,202P22Q88C,VP9PG0JCL,202P22Q88C
5,2025-11-28 05:14:44 UTC,000Y09U9UU9C,202P22Q88C,JVQJ0L0UG,202P22Q88C
6,2025-11-28 04:57:43 UTC,02JPCGJ90CUQ,202P22Q88C,8292Q2LG,202P22Q88C
7,2025-11-27 18:20:37 UTC,08PPJ92V8G00,202P22Q88C,VVC00GLRJ,202P22Q88C
8,2025-11-27 17:27:09 UTC,08CPQUQ29CJ9,202P22Q88C,VY2UC0P2P,202P22Q88C
9,2025-11-27 11:34:30 UTC,080PJQLLGRR9,202P22Q88C,VYYVCPPLG,202P22Q88C
10,2025-11-27 09:34:36 UTC,08CPQUP02QQQ,202P22Q88C,V9PQCGJYY,202P22Q88C
11,2025-11-27 08:11:19 UTC,08CPQU9R9VGP,202P22Q88C,VPYLJ2RL9,202P22Q88C
12,2025-11-27 08:06:26 UTC,08CPQU9GVUY2,202P22Q88C,VVCRJRR08,202P22Q88C
13,2025-11-27 08:03:02 UTC,08CPQU9GC8PV,202P22Q88C,VCVY9V2VP,202P22Q88C
14,2025-11-27 06:33:10 UTC,08GPQJCUYRYJ,202P22Q88C,VJVP2RQR8,202P22Q88C
15,2025-11-27 06:28:13 UTC,08CPQU998L0U,202P22Q88C,VYJ0YUR9Q,202P22Q88C
16,2025-11-27 05:57:40 UTC,09Y9U0JRRR22,202P22Q88C,20J8PLQ8PQ,202P22Q88C
17,2025-11-27 05:52:33 UTC,020PUPGGRCYJ,202P22Q88C,J89VCL9CG,202P22Q88C
18,2025-11-26 21:20:58 UTC,08CPQU090V99,202P22Q88C,V9J0C0PY2,202P22Q88C
19,2025-11-26 21:17:49 UTC,08CPQU08J9Q9,202P22Q88C,VJLC2LC9Q,202P22Q88C
20,2025-11-26 21:13:38 UTC,08CPQU089VRR,202P22Q88C,VYRVY0UQP,202P22Q88C
21,2025-11-26 13:24:30 UTC,00JPUL08JJCR,202P22Q88C,UCJQQUUU8,202P22Q88C
22,2025-11-26 13:21:08 UTC,02YPUJ2VLVCG,202P22Q88C,V2UCJCJVV,202P22Q88C
23,2025-11-26 13:17:25 UTC,08CPQCJYVYUL,202P22Q88C,VLVQLVLQ0,202P22Q88C
24,2025-11-26 08:07:56 UTC,082PJLGJPGL0,202P22Q88C,VV8LCLCG2,202P22Q88C
25,2025-11-26 08:02:06 UTC,00PY098Q2J29,202P22Q88C,GR2YGQVQL,202P22Q88C
26,2025-11-26 07:55:46 UTC,08CPQCGUCYG2,202P22Q88C,20Y8CJG2LG,202P22Q88C
27,2025-11-25 21:57:58 UTC,08CPQCYRVVLV,202P22Q88C,J0LQYPLU2,202P22Q88C
28,2025-11-25 21:53:59 UTC,02JPCQ9UVJU2,202P22Q88C,20PPJ0LLU,202P22Q88C
29,2025-11-25 18:14:27 UTC,08CPQC9UCV2Q,202P22Q88C,V0U88UGGP,202P22Q88C
0,2025-11-13 22:19:57 UTC,08CPQ9JY8RJL,202P22Q88C,VVY9G0G9P,202P22Q88C
0,2025-11-25 07:17:57 UTC,00CPUP8GLGYL,U9UJLY9RR,209P9C8CG9,U9UJLY9RR
1,2025-11-25 07:15:40 UTC,00CPUP8GPJGY,U9UJLY9RR,209P9C8CG9,U9UJLY9RR
2,2025-11-25 07:12:25 UTC,089PJ829J9LG,U9UJLY9RR,209P9C8CG9,U9UJLY9RR
3,2025-11-25 07:08:36 UTC,089PJ829Q2U0,U9UJLY9RR,209P9C8CG9,U9UJLY9RR
4,2025-11-25 07:04:34 UTC,00CPUP8QRGUR,U9UJLY9RR,U9J8VQ2V0,U9UJLY9RR
5,2025-11-25 07:01:20 UTC,00CPUP8QLVUL,U9UJLY9RR,VYGUC0VQY,U9UJLY9RR
6,2025-11-25 06:42:57 UTC,00CPUP8LY0JR,U9UJLY9RR,VCLY909PL,U9UJLY9RR
7,2025-11-25 06:39:23 UTC,00CPUP8L2UYC,U9UJLY9RR,CLUUPVQVQ,U9UJLY9RR
8,2025-11-25 06:37:05 UTC,020PU9PUYRQU,U9UJLY9RR,UJ9J2RV2P,U9UJLY9RR
9,2025-11-25 06:33:49 UTC,008Y08RU2CRC,U9UJLY9RR,V0082900J,U9UJLY9RR
10,2025-11-25 05:49:48 UTC,0999CVY929GY,U9UJLY9RR,20J09PGGQC,U9UJLY9RR
11,2025-11-23 21:46:26 UTC,00YPU8RU8RLR,U9UJLY9RR,V8VYCC8PV,U9UJLY9RR
12,2025-11-23 20:19:14 UTC,028PUR8L29CV,U9UJLY9RR,VYR02U82J,U9UJLY9RR
13,2025-11-23 20:15:42 UTC,00CPU9PLQ9C2,U9UJLY9RR,UP2QV9GCG,U9UJLY9RR
14,2025-11-23 20:11:23 UTC,00QPUP22VC9C,U9UJLY9RR,LCCYQ0QC2,U9UJLY9RR
15,2025-11-23 20:07:43 UTC,00JPUPY2Q09Q,U9UJLY9RR,YYYQ298QG,U9UJLY9RR
16,2025-11-23 20:02:08 UTC,00CPU9PPV02J,U9UJLY9RR,20802R8PP9,U9UJLY9RR
17,2025-11-23 19:58:09 UTC,00QPUP20L2QU,U9UJLY9RR,CJLY8RQ9R,U9UJLY9RR
18,2025-11-23 13:47:06 UTC,00CPU922P9QP,U9UJLY9RR,209L09J8YQ,U9UJLY9RR
19,2025-11-23 13:41:02 UTC,00CPU920RGVL,U9UJLY9RR,209L09J8YQ,U9UJLY9RR
20,2025-11-23 13:35:36 UTC,00CPU92080RY,U9UJLY9RR,209L09J8YQ,U9UJLY9RR
21,2025-11-23 13:31:53 UTC,00CPU90VJUPP,U9UJLY9RR,209L09J8YQ,U9UJLY9RR
22,2025-11-23 11:57:43 UTC,00CPU90YY2QJ,U9UJLY9RR,209L09J8YQ,U9UJLY9RR
23,2025-11-22 13:56:27 UTC,00CPU8YU90J9,U9UJLY9RR,209L09J8YQ,U9UJLY9RR
27,2025-11-19 20:35:01 UTC,00CPU0RRP2RQ,U9UJLY9RR,20J9JGQV99,U9UJLY9RR
