menu_index,timestamp_utc,replay_id,team_id,opponent_id,player_id
9,2025-11-26 18:58:01 UTC,02UPJYYGJGUU,RCPCURPUJ,200R0U80UY,RCPCURPUJ
10,2025-11-25 17:35:50 UTC,02UPJPJ0CCYL,RCPCURPUJ,20CQVC2V9L,RCPCURPUJ
11,2025-11-25 05:26:09 UTC,02UPJPYR0JG9,RCPCURPUJ,VYJ0YRU2Q,RCPCURPUJ
12,2025-11-25 05:23:06 UTC,02UPJPYGUP8C,RCPCURPUJ,VYRVQP9Y9,RCPCURPUJ
13,2025-11-25 05:19:11 UTC,02UPJPYGR89P,RCPCURPUJ,VL2VVQC8P,RCPCURPUJ
14,2025-11-25 05:13:31 UTC,02UPJPYGPGQ8,RCPCURPUJ,20Y8G2LJ2U,RCPCURPUJ
15,2025-11-25 05:10:01 UTC,02UPJPYG2JJU,RCPCURPUJ,VQYQJLYG9,RCPCURPUJ
16,2025-11-24 05:38:33 UTC,02UPJ9CPJUUV,RCPCURPUJ,20U9JPGVVL,RCPCURPUJ
19,2025-11-22 11:40:40 UTC,02UPJ8GLJ00G,RCPCURPUJ,VYRC0VGP9,RCPCURPUJ
20,2025-11-22 10:32:29 UTC,02UPJ8G2LR8V,RCPCURPUJ,VPCVQGGJL,RCPCURPUJ
21,2025-11-22 10:28:36 UTC,02UPJ8G28GPL,RCPCURPUJ,20G90L928V,RCPCURPUJ
22,2025-11-22 10:25:11 UTC,02UPJ8G0V0U0,RCPCURPUJ,20G9998G2L,RCPCURPUJ
23,2025-11-22 10:21:33 UTC,02UPJ8G0RY9L,RCPCURPUJ,VPCRQC2Y8,RCPCURPUJ
24,2025-11-22 10:18:08 UTC,02UPJ8G0YV80,RCPCURPUJ,VPQQ2YRCQ,RCPCURPUJ
25,2025-11-22 10:14:34 UTC,02UPJ8G08PCQ,RCPCURPUJ,20Y888PYJ9,RCPCURPUJ
28,2025-11-22 09:25:15 UTC,02UPJ8QJCYP8,RCPCURPUJ,VPYGY0RJL,RCPCURPUJ
29,2025-11-22 09:21:50 UTC,02UPJ8QJG9U8,RCPCURPUJ,VPYUP882Y,RCPCURPUJ
0,2025-11-28 05:47:40 UTC,02CPJYVR80QJ,VRJR0UUQQ,VYRU8UJQ9,VRJR0UUQQ
1,2025-11-27 16:45:13 UTC,02CPJYGPP89J,VRJR0UUQQ,20VYVCVCC2,VRJR0UUQQ
2,2025-11-27 16:41:28 UTC,02CPJYG9CV8Y,VRJR0UUQQ,VYJ8UC82J,VRJR0UUQQ
3,2025-11-27 12:59:53 UTC,02PPUJUCL9UL,VRJR0UUQQ,V2808G8U8,VRJR0UUQQ
4,2025-11-25 13:19:46 UTC,00QPUY289GJ0,VRJR0UUQQ,V9VCC2LCV,VRJR0UUQQ
5,2025-11-25 13:16:35 UTC,02CPJP8UGCP0,VRJR0UUQQ,VVPQJYU8J,VRJR0UUQQ
7,2025-11-23 14:30:05 UTC,02CPJ8VCYL0Y,VRJR0UUQQ,20Y9YLVJ8G,VRJR0UUQQ
10,2025-11-23 13:53:11 UTC,02CPJ8VQL22J,VRJR0UUQQ,20U2UVYY9J,VRJR0UUQQ
11,2025-11-23 13:50:14 UTC,02CPJ8VQ2CGP,VRJR0UUQQ,VPCCJG0YP,VRJR0UUQQ
13,2025-11-23 13:43:53 UTC,02CPJ8VLLR8P,VRJR0UUQQ,209UCGGUJY,VRJR0UUQQ
14,2025-11-23 13:24:47 UTC,02CPJ8VPG80G,VRJR0UUQQ,20JRJ8UJVC,VRJR0UUQQ
19,2025-11-23 12:03:05 UTC,02CPJ8UCPG2Y,VRJR0UUQQ,VVP9GLCVQ,VRJR0UUQQ
22,2025-11-23 11:10:37 UTC,02CPJ8UQ9G92,VRJR0UUQQ,VPU80LCRG,VRJR0UUQQ
23,2025-11-22 12:58:20 UTC,02CPJ89CGYPG,VRJR0UUQQ,20U9YUPVGR,VRJR0UUQQ
24,2025-11-22 12:54:05 UTC,02CPJ89C8QGQ,VRJR0UUQQ,VPU8CRP0R,VRJR0UUQQ
25,2025-11-22 12:50:54 UTC,02CPJ89JU9C9,VRJR0UUQQ,VPCU8QQPG,VRJR0UUQQ
27,2025-11-22 11:56:35 UTC,02CPJ89YVLGC,VRJR0UUQQ,VPVQ09YU0,VRJR0UUQQ
29,2025-11-22 11:05:37 UTC,02CPJ892U09Q,VRJR0UUQQ,20G99QP0RG,VRJR0UUQQ
0,2025-11-16 05:01:51 UTC,02CPRU9YGJLG,VRJR0UUQQ,V8P8QYG2V,VRJR0UUQQ
0,2025-11-28 05:49:17 UTC,00PY0PYVYCCU,V8RV2J8C8,200GPUYLUY,V8RV2J8C8
1,2025-11-28 05:21:23 UTC,00PY0PYCJJR0,V8RV2J8C8,VYRU9LPPL,V8RV2J8C8
2,2025-11-27 14:55:46 UTC,00PY09VRY992,V8RV2J8C8,VYRJRQ8QQ,V8RV2J8C8
3,2025-11-27 14:51:19 UTC,00PY09VGUGV8,V8RV2J8C8,VLVJLL2CY,V8RV2J8C8
4,2025-11-27 14:47:50 UTC,00PY09VGQL8G,V8RV2J8C8,20LYRCUURL,V8RV2J8C8
5,2025-11-27 14:44:29 UTC,00PY09VG8QUL,V8RV2J8C8,20RQP8JYYJ,V8RV2J8C8
6,2025-11-27 13:39:47 UTC,00PY09V2RY9Q,V8RV2J8C8,VL88U98YU,V8RV2J8C8
7,2025-11-27 13:36:18 UTC,00PY09V2PRJ8,V8RV2J8C8,VL2JJ9YQY,V8RV2J8C8
8,2025-11-27 13:32:54 UTC,00PY09V202V8,V8RV2J8C8,20CJ2CJUPR,V8RV2J8C8
9,2025-11-27 05:21:31 UTC,00PY09JRG09Y,V8RV2J8C8,RCPCURPUJ,V8RV2J8C8
10,2025-11-26 14:34:02 UTC,02UPJY9LC2U9,V8RV2J8C8,200LLV9Q0L,V8RV2J8C8
11,2025-11-26 14:30:41 UTC,02UPJY9LL9GR,V8RV2J8C8,200LLV9Q0L,V8RV2J8C8
12,2025-11-26 14:29:24 UTC,02UPJY9LPYC0,V8RV2J8C8,200LLV9Q0L,V8RV2J8C8
13,2025-11-26 14:27:30 UTC,02UPJY9L2R8Q,V8RV2J8C8,200LLV9Q0L,V8RV2J8C8
14,2025-11-26 14:23:39 UTC,02UPJY9YJ2GQ,V8RV2J8C8,200LLV9Q0L,V8RV2J8C8
15,2025-11-26 14:20:07 UTC,02UPJY9YPVYR,V8RV2J8C8,200LLV9Q0L,V8RV2J8C8
16,2025-11-26 14:17:53 UTC,02UPJY9Y2J2C,V8RV2J8C8,200LLV9Q0L,V8RV2J8C8
17,2025-11-26 14:13:59 UTC,02UPJY9PJ89L,V8RV2J8C8,200LLV9Q0L,V8RV2J8C8
18,2025-11-26 14:09:46 UTC,00PY09PYLYG8,V8RV2J8C8,20Y8RC8G00,V8RV2J8C8
19,2025-11-26 05:41:27 UTC,00PY092UYPJ0,V8RV2J8C8,VYJG2VGRP,V8RV2J8C8
20,2025-11-26 05:37:51 UTC,00PY092U8PQR,V8RV2J8C8,VQLPYQ2GJ,V8RV2J8C8
21,2025-11-26 05:35:27 UTC,00PY092U0P8Y,V8RV2J8C8,VYRVC0RLP,V8RV2J8C8
22,2025-11-26 05:15:21 UTC,08U9V2CGGJJR,V8RV2J8C8,VVGU0GPLP,V8RV2J8C8
23,2025-11-26 05:13:17 UTC,00PY092JRQLR,V8RV2J8C8,VU9RJR0Q2,V8RV2J8C8
24,2025-11-25 13:24:11 UTC,00PY08R09292,V8RV2J8C8,20L28UL08R,V8RV2J8C8
25,2025-11-25 05:49:47 UTC,08LPJ0G0RYQ0,V8RV2J8C8,V9YRR09CU,V8RV2J8C8
26,2025-11-25 05:46:39 UTC,00PY08LRQYJP,V8RV2J8C8,VYJ8LR98G,V8RV2J8C8
27,2025-11-25 05:45:04 UTC,00PY08LRL80G,V8RV2J8C8,VYRVVLQG8,V8RV2J8C8
0,2025-11-19 05:35:32 UTC,00PPVUQV0J0J,V8RV2J8C8,VPY2JJ8RU,V8RV2J8C8
0,2025-11-22 18:09:01 UTC,09P9CJYJ2L28,20GP2GGJQL,Y8RC82YCG,20GP2GGJQL
1,2025-11-22 18:05:18 UTC,09L9CULRRUP9,20GP2GGJQL,VV9J9JQLC,20GP2GGJQL
2,2025-11-22 16:25:23 UTC,00RPU2UVPP2L,20GP2GGJQL,V8R2Y8YL2,20GP2GGJQL
3,2025-11-22 16:22:17 UTC,09L9CUYJJ0GR,20GP2GGJQL,20U2GG98VG,20GP2GGJQL
4,2025-11-22 16:18:16 UTC,09L9CUYJ908P,20GP2GGJQL,VPU0V0LC0,20GP2GGJQL
5,2025-11-22 12:12:04 UTC,09L9CU9CRGL2,20GP2GGJQL,20G9P8202V,20GP2GGJQL
6,2025-11-22 12:08:06 UTC,09L9CU9CPCCR,20GP2GGJQL,VYJ98JRPP,20GP2GGJQL
7,2025-11-22 12:03:28 UTC,09L9CU9JVPG2,20GP2GGJQL,VVP98R92Q,20GP2GGJQL
8,2025-11-22 11:58:03 UTC,09L9CU9JLUJ8,20GP2GGJQL,VPYJ2YU9G,20GP2GGJQL
9,2025-11-22 11:55:28 UTC,09L9CU9J9UQG,20GP2GGJQL,20UQ8CQ8G2,20GP2GGJQL
10,2025-11-22 10:42:50 UTC,09L9CU9PJPQL,20GP2GGJQL,VP992JVJR,20GP2GGJQL
11,2025-11-22 10:39:18 UTC,09L9CU9PLJQU,20GP2GGJQL,20GPCVG9V0,20GP2GGJQL
13,2025-11-19 16:13:39 UTC,09L9CJLJJQRJ,20GP2GGJQL,20GY8Y08LQ,20GP2GGJQL
14,2025-11-18 18:18:36 UTC,09L9CRV2QVCC,20GP2GGJQL,20G990UYLV,20GP2GGJQL
17,2025-11-17 15:54:01 UTC,09L9CR8U0GVC,20GP2GGJQL,20U2CPY2UR,20GP2GGJQL
22,2025-11-16 09:39:58 UTC,09L9CGYVY2VP,20GP2GGJQL,20JP0PL9YJ,20GP2GGJQL
23,2025-11-16 09:35:40 UTC,09L9CGYV2GU8,20GP2GGJQL,20GP880G9U,20GP2GGJQL
27,2025-11-15 14:59:39 UTC,09L9CQUUYVVR,20GP2GGJQL,20Y822Y0C9,20GP2GGJQL
0,2025-11-23 11:57:14 UTC,08PPJ0YRGVC2,VVYG92C2V,2002UL2JCL,VVYG92C2V
1,2025-11-20 16:05:40 UTC,09Y9CJQV8GG2,VVYG92C2V,V0PGLPUCQ,VVYG92C2V
3,2025-11-14 20:42:44 UTC,09Y9CLV8CR9Y,VVYG92C2V,VPQQLGR8J,VVYG92C2V
4,2025-11-14 20:39:33 UTC,09Y9CLV8LGY8,VVYG92C2V,20Y2RJUJCP,VVYG92C2V
5,2025-11-14 20:24:09 UTC,09Y9CLV0J892,VVYG92C2V,209UYJCVVU,VVYG92C2V
7,2025-11-14 14:50:29 UTC,09Y9CLJP02JG,VVYG92C2V,20Y2CC99CR,VVYG92C2V
8,2025-11-14 09:54:54 UTC,09Y9CLGY20CQ,VVYG92C2V,20U8009GQY,VVYG92C2V
10,2025-11-12 07:58:34 UTC,09Y9CYPJU0QV,VVYG92C2V,20Y2GJ82JP,VVYG92C2V
14,2025-11-11 17:17:45 UTC,09Y9CPVRJGLV,VVYG92C2V,20Y2CC99CR,VVYG92C2V
15,2025-11-10 14:03:01 UTC,09Y9CP9RV0YQ,VVYG92C2V,VVYCLCYCY,VVYG92C2V
16,2025-11-10 13:41:42 UTC,09Y9CP9QUGUC,VVYG92C2V,20Y2QVU228,VVYG92C2V
21,2025-11-09 17:19:06 UTC,09Y9C9JL8QRC,VVYG92C2V,20U2UVVPP0,VVYG92C2V
23,2025-11-08 13:40:12 UTC,09Y9C8V9LJRP,VVYG92C2V,209URPC822,VVYG92C2V
27,2025-11-08 08:35:23 UTC,09Y9C8CQURCR,VVYG92C2V,VVYU2GLG9,VVYG92C2V
29,2025-11-08 08:17:38 UTC,09Y9C8CLU98P,VVYG92C2V,20Y2C20L88,VVYG92C2V
0,2025-11-21 20:14:55 UTC,0929UVLPJRC0,20JRVGCP2Y,VPYR9U02G,20JRVGCP2Y
1,2025-11-21 20:10:35 UTC,0929UVLP9QPQ,20JRVGCP2Y,20U2UCJC8G,20JRVGCP2Y
2,2025-11-21 20:07:21 UTC,0929UVL9U9LP,20JRVGCP2Y,20U80YUUJ9,20JRVGCP2Y
5,2025-11-16 06:36:48 UTC,0929URUUCYGC,20JRVGCP2Y,20U2GPQCP8,20JRVGCP2Y
6,2025-11-16 06:33:11 UTC,0929URUUGVP0,20JRVGCP2Y,20U2C02YVC,20JRVGCP2Y
7,2025-11-16 06:31:04 UTC,0929URUUQQ8C,20JRVGCP2Y,VPYR9RG8Y,20JRVGCP2Y
9,2025-11-15 09:24:32 UTC,0929URPL09YR,20JRVGCP2Y,VPCVRV8G8,20JRVGCP2Y
10,2025-11-14 12:16:05 UTC,0929UGJ8J2QL,20JRVGCP2Y,20U2QQ98UL,20JRVGCP2Y
11,2025-11-14 12:12:23 UTC,0929UGJ8YPCC,20JRVGCP2Y,VPCJ9U892,20JRVGCP2Y
12,2025-11-14 12:08:52 UTC,0929UGJ80CYP,20JRVGCP2Y,VYRC0Q0U9,20JRVGCP2Y
16,2025-11-11 07:20:01 UTC,0929ULC8V0J0,20JRVGCP2Y,VPYRY9PQ9,20JRVGCP2Y
18,2025-11-11 07:15:01 UTC,0929ULC8RYQ9,20JRVGCP2Y,20U8U8V0V2,20JRVGCP2Y
19,2025-11-09 21:32:41 UTC,0929UYVGRU0R,20JRVGCP2Y,20G90R0CGR,20JRVGCP2Y
20,2025-11-09 21:30:10 UTC,0929UYVGL0G0,20JRVGCP2Y,20U2Q9QUQP,20JRVGCP2Y
21,2025-11-09 21:27:06 UTC,0929UYVG2Y02,20JRVGCP2Y,20P0YP0GQ0,20JRVGCP2Y
24,2025-11-09 18:32:05 UTC,0929UYU22RCR,20JRVGCP2Y,20U2GPQQYP,20JRVGCP2Y
28,2025-11-09 17:26:48 UTC,0929UYCLJ8GP,20JRVGCP2Y,20U889LGYJ,20JRVGCP2Y
29,2025-11-09 17:23:07 UTC,0929UYCL9G2C,20JRVGCP2Y,20U2GRRY2P,20JRVGCP2Y
0,2025-11-07 16:33:37 UTC,002PVLP2UJ8U,VYYGC9JVC,VYRUVJUCQ,VYYGC9JVC
1,2025-11-07 16:29:55 UTC,002PVLP2LLGL,VYYGC9JVC,VL2GGUL82,VYYGC9JVC
2,2025-11-06 16:40:12 UTC,002PVYGVU0VY,VYYGC9JVC,VVYG92C2V,VYYGC9JVC
3,2025-11-06 16:38:34 UTC,002PVYGVRYCU,VYYGC9JVC,VVYG92C2V,VYYGC9JVC
4,2025-11-06 16:34:29 UTC,002PVYGV8C2U,VYYGC9JVC,VVYG92C2V,VYYGC9JVC
5,2025-11-06 16:30:35 UTC,002PVYGUJL0U,VYYGC9JVC,VVPPQCQQQ,VYYGC9JVC
6,2025-11-06 16:25:08 UTC,002PVYGU2QC8,VYYGC9JVC,20PLQ80Q08,VYYGC9JVC
7,2025-11-06 15:39:34 UTC,002PVYGLC99U,VYYGC9JVC,20P0Y98LRU,VYYGC9JVC
8,2025-11-06 15:35:41 UTC,002PVYGLY00C,VYYGC9JVC,VPUUCPCRQ,VYYGC9JVC
9,2025-11-06 15:30:55 UTC,002PVYGYCPC9,VYYGC9JVC,20U88J8LY8,VYYGC9JVC
10,2025-11-06 14:40:04 UTC,002PVYG08LJ2,VYYGC9JVC,20Y2QU90LC,VYYGC9JVC
11,2025-11-06 13:13:55 UTC,002PVYQY8000,VYYGC9JVC,20JP0UU9GV,VYYGC9JVC
12,2025-11-06 09:22:43 UTC,002PVYL22YGY,VYYGC9JVC,VYRGYGVYG,VYYGC9JVC
13,2025-11-06 04:55:15 UTC,002PVYY00LGC,VYYGC9JVC,VYRG8UGG8,VYYGC9JVC
14,2025-11-05 19:20:47 UTC,02PPCJV8J9PV,VYYGC9JVC,VL2P90CV0,VYYGC9JVC
15,2025-11-05 19:17:26 UTC,002PVY2PQC0R,VYYGC9JVC,20JYVJ8GLQ,VYYGC9JVC
16,2025-11-05 19:15:03 UTC,002PVY2P9VUC,VYYGC9JVC,VL8YJPUR2,VYYGC9JVC
17,2025-11-05 19:11:20 UTC,002PVY29U908,VYYGC9JVC,VPCVCYVCC,VYYGC9JVC
18,2025-11-05 19:07:20 UTC,002PVY29L0YJ,VYYGC9JVC,20JPVU000U,VYYGC9JVC
19,2025-11-05 19:03:02 UTC,002PVY28VYRP,VYYGC9JVC,20U2V2JYGV,VYYGC9JVC
20,2025-11-05 18:59:22 UTC,002PVY28QJ8J,VYYGC9JVC,VYRV0920P,VYYGC9JVC
21,2025-11-05 17:04:20 UTC,002PVY09GCRU,VYYGC9JVC,VPCCLV8Q8,VYYGC9JVC
22,2025-11-05 16:10:39 UTC,002PVPVCL9JL,VYYGC9JVC,VCYQCC88G,VYYGC9JVC
23,2025-11-05 16:09:14 UTC,002PVPVCP0UY,VYYGC9JVC,VCYQCC88G,VYYGC9JVC
24,2025-11-05 16:05:20 UTC,002PVPVJCCVY,VYYGC9JVC,VCYQCC88G,VYYGC9JVC
25,2025-11-05 15:49:16 UTC,002PVPVR009J,VYYGC9JVC,20J9GC90JY,VYYGC9JVC
26,2025-11-05 15:45:26 UTC,002PVPVGQCR0,VYYGC9JVC,VPYGLUJ8R,VYYGC9JVC
27,2025-11-05 15:43:19 UTC,002PVPVGPYQ9,VYYGC9JVC,VPCGVPUQ8,VYYGC9JVC
28,2025-11-05 14:24:24 UTC,002PVPUVRY2P,VYYGC9JVC,VYCC2PRLG,VYYGC9JVC
29,2025-11-05 14:19:37 UTC,002PVPUV88JY,VYYGC9JVC,20U2QQR28L,VYYGC9JVC
0,2025-11-25 16:56:54 UTC,08QPQU8U0G92,200L9YC20Q,V2PR0CUJY,200L9YC20Q
1,2025-11-25 16:40:26 UTC,08V9V28QCCPV,200L9YC20Q,20GGQQCPCQ,200L9YC20Q
2,2025-11-25 16:34:23 UTC,08QPQU8RYC02,200L9YC20Q,VPRPYUGP2,200L9YC20Q
3,2025-11-25 13:56:43 UTC,02JPCQ00CYGJ,200L9YC20Q,V9RV00CJ0,200L9YC20Q
4,2025-11-25 13:29:50 UTC,08QPQU298JU9,200L9YC20Q,VPY2CJ8GU,200L9YC20Q
5,2025-11-25 13:26:00 UTC,08QPQU28CYG8,200L9YC20Q,VPY2CJ8GU,200L9YC20Q
6,2025-11-25 13:20:53 UTC,08QPQU28P8GL,200L9YC20Q,VPY2CJ8GU,200L9YC20Q
7,2025-11-25 12:20:45 UTC,08QPQU0JGRG9,200L9YC20Q,20CUUVQ0L8,200L9YC20Q
8,2025-11-25 11:50:50 UTC,08QPQU0G08VP,200L9YC20Q,VPY2CJ8GU,200L9YC20Q
9,2025-11-25 11:43:30 UTC,08QPQU0QYJRJ,200L9YC20Q,VPY2CJ8GU,200L9YC20Q
10,2025-11-25 11:40:39 UTC,08QPQU0Q8Q0L,200L9YC20Q,VPY2CJ8GU,200L9YC20Q
11,2025-11-25 11:36:44 UTC,00PY08GPP8GR,200L9YC20Q,VPY2CJ8GU,200L9YC20Q
12,2025-11-25 11:31:25 UTC,08QPQU0LL29J,200L9YC20Q,VPY2CJ8GU,200L9YC20Q
13,2025-11-25 11:27:04 UTC,08QPQU0L2PLJ,200L9YC20Q,VPY2CJ8GU,200L9YC20Q
14,2025-11-25 09:59:16 UTC,08QPQCVVV902,200L9YC20Q,VPQY0JUJP,200L9YC20Q
15,2025-11-23 11:06:24 UTC,08QPQJJUJRCY,200L9YC20Q,UUQR9LY9R,200L9YC20Q
16,2025-11-23 11:00:16 UTC,08CPQRCPY9GP,200L9YC20Q,UUQR9LY9R,200L9YC20Q
17,2025-11-23 10:55:21 UTC,08CPQRCP0YCG,200L9YC20Q,UUQR9LY9R,200L9YC20Q
18,2025-11-23 09:05:02 UTC,00PY029JUYL0,200L9YC20Q,VPY2CJ8GU,200L9YC20Q
19,2025-11-23 08:59:17 UTC,00GPU80L09Q8,200L9YC20Q,CCQ8YPY0P,200L9YC20Q
20,2025-11-23 08:21:42 UTC,08QPQJJ8YLGY,200L9YC20Q,Q888CYGRV,200L9YC20Q
21,2025-11-23 08:17:42 UTC,08QPQJJ88YCP,200L9YC20Q,209Y9GQG8L,200L9YC20Q
22,2025-11-23 08:07:51 UTC,09Y9CUPLRLCY,200L9YC20Q,20P0CL2YCR,200L9YC20Q
23,2025-11-23 06:16:26 UTC,022PV9RGVJ2P,200L9YC20Q,V89V0J9G9,200L9YC20Q
24,2025-11-23 06:12:49 UTC,082PJPRG2LPL,200L9YC20Q,CRJ9J9L82,200L9YC20Q
25,2025-11-22 19:38:08 UTC,08CPQRL8PJLJ,200L9YC20Q,U2R9GGPGQ,200L9YC20Q
26,2025-11-22 19:33:38 UTC,08CPQRL2C9RR,200L9YC20Q,U2R9GGPGQ,200L9YC20Q
27,2025-11-22 19:24:41 UTC,08CPQRL0JPPC,200L9YC20Q,U2R9GGPGQ,200L9YC20Q
28,2025-11-22 18:53:49 UTC,08CPQRYC0CCV,200L9YC20Q,U2R9GGPGQ,200L9YC20Q
29,2025-11-22 18:46:47 UTC,08QPQJYP2YJ0,200L9YC20Q,U2R9GGPGQ,200L9YC20Q
1,2025-11-14 10:54:18 UTC,08QPQPVQRVVG,200L9YC20Q,JGVYR8YC,200L9YC20Q
0,2025-11-27 14:34:47 UTC,00PY09VQ8Y8Q,VPY2CJ8GU,VYJ9RU2G9,VPY2CJ8GU
1,2025-11-27 14:33:47 UTC,02JPCGP0R0RU,VPY2CJ8GU,VY2C8CPCL,VPY2CJ8GU
2,2025-11-27 13:06:34 UTC,00PY09UUQLL9,VPY2CJ8GU,VJVYG8GGL,VPY2CJ8GU
3,2025-11-27 13:03:46 UTC,08JPQVY0LPCV,VPY2CJ8GU,VJVYG8GGL,VPY2CJ8GU
4,2025-11-27 12:59:47 UTC,08JPQVY02Q89,VPY2CJ8GU,VJVYG8GGL,VPY2CJ8GU
5,2025-11-27 12:57:12 UTC,00PY09UCRUYV,VPY2CJ8GU,VJVYG8GGL,VPY2CJ8GU
6,2025-11-27 12:55:29 UTC,00PY09UCQCYU,VPY2CJ8GU,VL82RCJRP,VPY2CJ8GU
7,2025-11-27 12:51:37 UTC,00PY09UC92PL,VPY2CJ8GU,VY8C9QVYY,VPY2CJ8GU
8,2025-11-27 12:48:25 UTC,00PY09UJV2UJ,VPY2CJ8GU,VJVYG8GGL,VPY2CJ8GU
9,2025-11-27 12:46:59 UTC,00PY09UJCYPL,VPY2CJ8GU,VJVYG8GGL,VPY2CJ8GU
10,2025-11-27 12:42:00 UTC,08JPQVPUGPRY,VPY2CJ8GU,VJVYG8GGL,VPY2CJ8GU
11,2025-11-27 12:37:55 UTC,08JPQVPU9QG9,VPY2CJ8GU,VJVYG8GGL,VPY2CJ8GU
12,2025-11-27 12:33:11 UTC,08JPQVPCCVVL,VPY2CJ8GU,VJVYG8GGL,VPY2CJ8GU
13,2025-11-27 12:28:38 UTC,08JPQVPCLJRV,VPY2CJ8GU,VJVYG8GGL,VPY2CJ8GU
14,2025-11-27 12:22:30 UTC,00PY09UGJ0UR,VPY2CJ8GU,VVU980QRU,VPY2CJ8GU
15,2025-11-27 11:22:19 UTC,00CPUYQQCUQ0,VPY2CJ8GU,V8LC8QUJQ,VPY2CJ8GU
16,2025-11-27 11:19:09 UTC,00PY09U9J2QR,VPY2CJ8GU,V98QL28Y0,VPY2CJ8GU
17,2025-11-27 11:09:16 UTC,08LPJ2VY9PJV,VPY2CJ8GU,209G0PQ920,VPY2CJ8GU
18,2025-11-27 11:04:01 UTC,00CPUYQLQGPC,VPY2CJ8GU,V8LLVR9V2,VPY2CJ8GU
19,2025-11-27 11:00:39 UTC,008Y0P20GP02,VPY2CJ8GU,CCQP9Y2V0,VPY2CJ8GU
20,2025-11-27 10:57:30 UTC,00PY09U88PGY,VPY2CJ8GU,20282RJRC9,VPY2CJ8GU
21,2025-11-27 10:54:20 UTC,09C9YY2L2QPV,VPY2CJ8GU,20GUV0Q8PV,VPY2CJ8GU
22,2025-11-27 10:51:27 UTC,009Y0Y2Q0C2P,VPY2CJ8GU,VP9VJV8Q2,VPY2CJ8GU
23,2025-11-27 09:41:19 UTC,02VPJLCCL02Y,VPY2CJ8GU,VVLUC98P9,VPY2CJ8GU
24,2025-11-27 09:38:08 UTC,00PY09CJV2YQ,VPY2CJ8GU,VYPVVPQ82,VPY2CJ8GU
25,2025-11-27 09:35:46 UTC,00PY09CJC2Y9,VPY2CJ8GU,20GUG22GY0,VPY2CJ8GU
26,2025-11-27 09:34:17 UTC,00PY09CJRCUL,VPY2CJ8GU,VYRU8QPJL,VPY2CJ8GU
27,2025-11-27 09:31:29 UTC,02UPJYJG0Y00,VPY2CJ8GU,200QV99QY0,VPY2CJ8GU
28,2025-11-27 09:27:50 UTC,00PY09CJPL0G,VPY2CJ8GU,UVU0929LJ,VPY2CJ8GU
29,2025-11-27 09:13:58 UTC,00PY09CRLVYU,VPY2CJ8GU,R8VPLYGLQ,VPY2CJ8GU
0,2025-11-24 13:16:51 UTC,00PY02VCLPU0,VPY2CJ8GU,200P9JC8QR,VPY2CJ8GU
1,2025-11-23 11:09:36 UTC,00PY02PYP2V9,VPY2CJ8GU,VPU99GPGL,VPY2CJ8GU
2,2025-11-20 11:28:41 UTC,08PPRUYG9CQG,VPY2CJ8GU,GLPRGVGY8,VPY2CJ8GU
3,2025-11-18 14:16:06 UTC,08V9UJRYPV98,VPY2CJ8GU,20JP0U9YQC,VPY2CJ8GU
0,2025-11-27 19:26:19 UTC,08LPJ892090G,V8VYL0YYG,20CG9VCJU9,V8VYL0YYG
1,2025-11-27 19:23:12 UTC,08LPJ890R092,V8VYL0YYG,20QRJ2VJJV,V8VYL0YYG
2,2025-11-27 19:19:47 UTC,08LPJ8909PJ9,V8VYL0YYG,VPL9C009Q,V8VYL0YYG
3,2025-11-27 19:13:52 UTC,08LPJ88VQLJ9,V8VYL0YYG,V92GUQRU9,V8VYL0YYG
0,2025-11-26 18:49:02 UTC,00QPUYURPP20,VPPJL8Q2V,VQPVP22G9,VPPJL8Q2V
1,2025-11-26 18:45:41 UTC,00QPUYUGUJY2,VPPJL8Q2V,20VYG0Q92U,VPPJL8Q2V
2,2025-11-26 18:41:28 UTC,00QPUYUGYC0V,VPPJL8Q2V,VYJG0J9J8,VPPJL8Q2V
3,2025-11-26 18:38:18 UTC,00QPUYUG0GG2,VPPJL8Q2V,20VLJQGJJU,VPPJL8Q2V
4,2025-11-26 18:35:07 UTC,00QPUYUQRYPU,VPPJL8Q2V,VL82YVV0L,VPPJL8Q2V
5,2025-11-26 18:31:56 UTC,00VPUY2GGL9U,VPPJL8Q2V,VPVGP2QGR,VPPJL8Q2V
6,2025-11-26 17:10:48 UTC,089PJ8VUG028,VPPJL8Q2V,20PJVLQQGC,VPPJL8Q2V
7,2025-11-26 16:55:24 UTC,00QPUYCJ8Y80,VPPJL8Q2V,VQYC9Q2VL,VPPJL8Q2V
8,2025-11-25 19:45:22 UTC,00QPUYP9VRJ0,VPPJL8Q2V,VYJ2PU8VV,VPPJL8Q2V
9,2025-11-25 19:42:26 UTC,00QPUYP9GU0P,VPPJL8Q2V,20Y8GQPJ90,VPPJL8Q2V
10,2025-11-25 19:38:57 UTC,00QPUYP998PJ,VPPJL8Q2V,VQYRUCQG0,VPPJL8Q2V
11,2025-11-25 19:34:45 UTC,00QPUYP8JP8L,VPPJL8Q2V,VJY8UCVRL,VPPJL8Q2V
12,2025-11-25 19:29:13 UTC,00QPUYP82P98,VPPJL8Q2V,VJY8UCVRL,VPPJL8Q2V
13,2025-11-25 19:25:13 UTC,00QPUYP2GCY0,VPPJL8Q2V,UJPGY80L2,VPPJL8Q2V
