menu_index,timestamp_utc,replay_id,team_id,opponent_id,player_id
6,2025-11-27 16:05:01 UTC,09P9CVL909LY,P2GP8LJ2G,20VL0GY2L0,P2GP8LJ2G
7,2025-11-27 15:59:43 UTC,0989V800Q0Y0,P2GP8LJ2G,20Y9YUY2G0,P2GP8LJ2G
8,2025-11-27 15:54:43 UTC,09P9CVL2U092,P2GP8LJ2G,VYRUURQ9V,P2GP8LJ2G
9,2025-11-27 15:44:56 UTC,09P9CVL0JLC2,P2GP8LJ2G,V8U9QV88R,P2GP8LJ2G
10,2025-11-27 15:27:03 UTC,09P9CVYUJRLQ,P2GP8LJ2G,200G2QGV2R,P2GP8LJ2G
11,2025-11-27 13:17:17 UTC,09P9CVPVUJU2,P2GP8LJ2G,VLVCY9URV,P2GP8LJ2G
12,2025-11-27 12:32:32 UTC,09P9CVPJ2GG0,P2GP8LJ2G,8PRVLPLCV,P2GP8LJ2G
13,2025-11-27 11:29:45 UTC,09P9CVPY9LJG,P2GP8LJ2G,8RYYQULQP,P2GP8LJ2G
14,2025-11-27 11:26:06 UTC,02RPCGQ0RYQC,P2GP8LJ2G,PL2LL2RC2,P2GP8LJ2G
15,2025-11-27 11:22:03 UTC,09P9CVPPRRLR,P2GP8LJ2G,VL2VYJQRL,P2GP8LJ2G
16,2025-11-27 10:53:36 UTC,09P9CVP8J8GG,P2GP8LJ2G,VYRJ9VJLR,P2GP8LJ2G
17,2025-11-27 10:48:55 UTC,09P9CVP8YJPU,P2GP8LJ2G,9JRCVG0VQ,P2GP8LJ2G
18,2025-11-27 09:56:06 UTC,09P9CV9V0Y8Y,P2GP8LJ2G,PL8GJ02P2,P2GP8LJ2G
19,2025-11-27 09:39:40 UTC,09P9CV9U0CUU,P2GP8LJ2G,JPVVLYJ,P2GP8LJ2G
20,2025-11-27 09:36:21 UTC,08LPJ2UV828Q,P2GP8LJ2G,JVY0LPRPL,P2GP8LJ2G
21,2025-11-27 08:42:03 UTC,0989V2CLV92Y,P2GP8LJ2G,20GRYJ8YU0,P2GP8LJ2G
22,2025-11-27 08:35:51 UTC,09P9CV9GLC2G,P2GP8LJ2G,VLJQLPJCC,P2GP8LJ2G
23,2025-11-27 08:12:44 UTC,08GPQJUPPRLQ,P2GP8LJ2G,20909CQLUU,P2GP8LJ2G
24,2025-11-27 07:54:28 UTC,02UPJYJ8YL0U,P2GP8LJ2G,JLPJVRLGJ,P2GP8LJ2G
25,2025-11-27 07:43:25 UTC,09P9CV9YLQ00,P2GP8LJ2G,CU9U0PLLU,P2GP8LJ2G
26,2025-11-27 07:40:13 UTC,09P9CV9Y9VQ2,P2GP8LJ2G,CJLYCQ2VJ,P2GP8LJ2G
27,2025-11-27 06:35:48 UTC,00CPUYLP8VVU,P2GP8LJ2G,UJ2VL80C2,P2GP8LJ2G
28,2025-11-27 06:22:47 UTC,09P9CV90GCY0,P2GP8LJ2G,20Y8V000VR,P2GP8LJ2G
29,2025-11-27 05:33:41 UTC,09P9CV8CC02C,P2GP8LJ2G,JRVYQJRGG,P2GP8LJ2G
0,2025-11-22 22:31:05 UTC,09P9CJQCLUG8,P2GP8LJ2G,U8Y9V8Y2C,P2GP8LJ2G
1,2025-11-17 11:11:03 UTC,02PPUPYJ9P9V,P2GP8LJ2G,U8QUCGRR0,P2GP8LJ2G
3,2025-11-14 10:55:16 UTC,09P9CY22JGV0,P2GP8LJ2G,RUP9ULC0U,P2GP8LJ2G
4,2025-11-13 04:11:17 UTC,09P9CPPCR9YL,P2GP8LJ2G,2088CG0QP0,P2GP8LJ2G
0,2025-11-16 20:31:02 UTC,09Q9CG9C998U,CVVRLG0G2,80LC9J0CR,CVVRLG0G2
1,2025-11-16 20:26:04 UTC,09Q9CG9JRLGR,CVVRLG0G2,20U2VQQR9J,CVVRLG0G2
0,2025-11-28 06:41:26 UTC,00LPULVLCGQG,2UVLVYYYP,UYCQJV0VL,2UVLVYYYP
1,2025-11-28 06:37:37 UTC,00LPULVLG2J2,2UVLVYYYP,UGYJC9GP9,2UVLVYYYP
2,2025-11-28 06:32:44 UTC,02QPCQJCQVJU,2UVLVYYYP,V8CLP2JGY,2UVLVYYYP
3,2025-11-28 06:28:37 UTC,00LPULVYVV98,2UVLVYYYP,V9999L0UQ,2UVLVYYYP
4,2025-11-28 06:25:30 UTC,00GPUY88C0VV,2UVLVYYYP,RJQPY9JU0,2UVLVYYYP
5,2025-11-28 06:21:50 UTC,09G9YPJRY008,2UVLVYYYP,20YU9C9VY0,2UVLVYYYP
6,2025-11-28 06:17:27 UTC,00GPUY889VYG,2UVLVYYYP,CJYVC8RQ8,2UVLVYYYP
7,2025-11-28 06:15:29 UTC,00LPULVY8YLQ,2UVLVYYYP,J2020R2QV,2UVLVYYYP
8,2025-11-28 06:09:02 UTC,00LPULVPJUQU,2UVLVYYYP,VUURVJG2V,2UVLVYYYP
9,2025-11-28 06:07:01 UTC,02YPUC9CPUUU,2UVLVYYYP,9VPQRPJLQ,2UVLVYYYP
10,2025-11-28 05:50:09 UTC,00LPULV9RPLQ,2UVLVYYYP,VLY0CURU0,2UVLVYYYP
11,2025-11-27 09:00:29 UTC,00LPULY0PQUR,2UVLVYYYP,UYUCVYYV8,2UVLVYYYP
12,2025-11-27 08:56:31 UTC,02JPCG88QL9C,2UVLVYYYP,L0QP8UQVL,2UVLVYYYP
13,2025-11-27 08:45:39 UTC,00LPULPVLVL8,2UVLVYYYP,V82QV0UUG,2UVLVYYYP
14,2025-11-26 08:16:18 UTC,08QPQUGGPVC9,2UVLVYYYP,20Y2L28QY2,2UVLVYYYP
15,2025-11-26 08:11:05 UTC,00LPUYJ28RG0,2UVLVYYYP,UYYL9VRCP,2UVLVYYYP
16,2025-11-26 08:05:36 UTC,00LPUYJ0U0CV,2UVLVYYYP,V9UG892GJ,2UVLVYYYP
17,2025-11-26 08:02:01 UTC,00LPUYJ0R2Y9,2UVLVYYYP,JR9L9GGJG,2UVLVYYYP
18,2025-11-26 07:58:10 UTC,00LPUYJ0YC8C,2UVLVYYYP,VP0YQLY8Y,2UVLVYYYP
19,2025-11-26 07:54:32 UTC,02GPCQUQJ2L2,2UVLVYYYP,RP9L2R0J8,2UVLVYYYP
20,2025-11-26 07:51:12 UTC,00JPUYUGYC8C,2UVLVYYYP,VP2PUP9LJ,2UVLVYYYP
21,2025-11-26 07:47:40 UTC,02CPJPJPQ92C,2UVLVYYYP,CQYYCLV0Y,2UVLVYYYP
1,2025-11-16 11:31:46 UTC,00LPCVPVL8GU,2UVLVYYYP,VPP00VUR0,2UVLVYYYP
0,2025-11-23 18:09:55 UTC,00VPU990UYVU,UP0RJCQY9,VVP90G8UC,UP0RJCQY9
1,2025-11-20 19:55:31 UTC,00VPU29VQ8L9,UP0RJCQY9,VRUCLRYLU,UP0RJCQY9
2,2025-11-20 19:51:23 UTC,00VPU29V0Q9P,UP0RJCQY9,VPL00VLC8,UP0RJCQY9
4,2025-11-18 12:20:58 UTC,00VPCVJR9U9Y,UP0RJCQY9,20Y9P9Q098,UP0RJCQY9
5,2025-11-15 18:49:16 UTC,00VPCU0J902Q,UP0RJCQY9,VPQJY0YQL,UP0RJCQY9
6,2025-11-15 18:46:39 UTC,00VPCU0RUQL0,UP0RJCQY9,20G8VGJVUL,UP0RJCQY9
8,2025-11-15 18:24:07 UTC,00VPCU0Q22P8,UP0RJCQY9,20U2CCJC09,UP0RJCQY9
10,2025-11-14 14:08:29 UTC,00VPCC90JG2U,UP0RJCQY9,VVP8V0CC9,UP0RJCQY9
11,2025-11-14 14:05:47 UTC,00VPCC90LYP2,UP0RJCQY9,VPQLVL9CQ,UP0RJCQY9
12,2025-11-14 14:02:04 UTC,00VPCC900JG2,UP0RJCQY9,VPL28Q99J,UP0RJCQY9
15,2025-11-14 12:19:24 UTC,00VPCC89L890,UP0RJCQY9,VPCRR9J09,UP0RJCQY9
16,2025-11-14 12:16:08 UTC,00VPCC892CPV,UP0RJCQY9,VPCVGU8P8,UP0RJCQY9
20,2025-11-14 10:14:49 UTC,00VPCC2Q9VQY,UP0RJCQY9,VPYCUVLGC,UP0RJCQY9
21,2025-11-14 10:10:06 UTC,00VPCC2LV8VR,UP0RJCQY9,VPLY2L9GU,UP0RJCQY9
22,2025-11-14 10:06:14 UTC,00VPCC2LRY8G,UP0RJCQY9,VPYJ8Y0L2,UP0RJCQY9
23,2025-11-13 10:33:40 UTC,00VPCJLJRGPR,UP0RJCQY9,VPYVYQJQQ,UP0RJCQY9
24,2025-11-13 10:30:15 UTC,00VPCJLJLPP8,UP0RJCQY9,VPYCR0C99,UP0RJCQY9
25,2025-11-13 10:26:42 UTC,00VPCJLJ8CJP,UP0RJCQY9,VPYJGV2QG,UP0RJCQY9
26,2025-11-13 10:22:56 UTC,00VPCJLRV9Q0,UP0RJCQY9,VPL9GPGQY,UP0RJCQY9
27,2025-11-13 10:18:23 UTC,00VPCJLRGV2L,UP0RJCQY9,VPYVPY9Y8,UP0RJCQY9
28,2025-11-13 10:14:31 UTC,00VPCJLRY9V2,UP0RJCQY9,VPYVLJY0G,UP0RJCQY9
29,2025-11-12 16:34:33 UTC,00VPCJ0G009C,UP0RJCQY9,VPL0YP922,UP0RJCQY9
0,2025-11-18 13:02:00 UTC,00RPCV90CR2Y,20URCV2J8P,V9RC02JY9,20URCV2J8P
1,2025-11-18 12:58:54 UTC,09L9CRJGJULU,20URCV2J8P,UUYPG9UGC,20URCV2J8P
2,2025-11-18 12:55:00 UTC,09L9CRJGYRQ8,20URCV2J8P,209URJCU0Q,20URCV2J8P
3,2025-11-18 12:49:41 UTC,09L9CRJQUGQV,20URCV2J8P,VVP2PV08Q,20URCV2J8P
21,2025-11-07 15:44:08 UTC,09L9C8ULJPRY,20URCV2J8P,VPURLLQ2R,20URCV2J8P
23,2025-11-07 15:38:21 UTC,09L9C8UL0J0P,20URCV2J8P,VPYC098GJ,20URCV2J8P
24,2025-11-07 15:34:34 UTC,09L9C8UYGYL2,20URCV2J8P,VPYJ080C0,20URCV2J8P
25,2025-11-07 15:31:57 UTC,09L9C8UYP2P2,20URCV2J8P,VPYCUUL9G,20URCV2J8P
26,2025-11-07 15:28:46 UTC,09L9C8UPUCRU,20URCV2J8P,VPL09J2Q0,20URCV2J8P
27,2025-11-07 15:24:29 UTC,09L9C8UPYC92,20URCV2J8P,VPYV0PGQG,20URCV2J8P
28,2025-11-07 15:22:27 UTC,09L9C8UP8QPU,20URCV2J8P,VPYUVQ98C,20URCV2J8P
0,2025-11-26 10:00:11 UTC,02VPJL9089CU,YVJRPVQY2,VYRVPQRVQ,YVJRPVQY2
1,2025-11-17 15:30:45 UTC,02VPJ0QR9RQP,YVJRPVQY2,VL0G099C2,YVJRPVQY2
2,2025-11-15 10:49:55 UTC,02VPRV2CLQUJ,YVJRPVQY2,20J9JQRL8V,YVJRPVQY2
7,2025-11-09 15:59:07 UTC,02VPRRLJQV9G,YVJRPVQY2,VPYRG0UP2,YVJRPVQY2
8,2025-11-09 15:49:32 UTC,02VPRRLRYYQC,YVJRPVQY2,209UGP8R20,YVJRPVQY2
9,2025-11-09 15:46:12 UTC,02VPRRLGVRGC,YVJRPVQY2,VL0RPPR92,YVJRPVQY2
16,2025-11-07 16:44:54 UTC,02VPRG88YRPG,YVJRPVQY2,VPCUYP9Y0,YVJRPVQY2
17,2025-11-07 16:42:28 UTC,02VPRG882Q9Y,YVJRPVQY2,VPL0JJGJR,YVJRPVQY2
19,2025-11-07 16:35:49 UTC,02VPRG82P8P9,YVJRPVQY2,20U2J8L9G2,YVJRPVQY2
20,2025-11-07 16:34:44 UTC,02VPRG828PCG,YVJRPVQY2,VPYC2JQJ8,YVJRPVQY2
21,2025-11-07 15:00:43 UTC,02VPRG29C0L9,YVJRPVQY2,20JP88GGQJ,YVJRPVQY2
22,2025-11-07 14:57:47 UTC,02VPRG29LPG2,YVJRPVQY2,VPYC9U2JV,YVJRPVQY2
23,2025-11-07 14:56:18 UTC,02VPRG299VR9,YVJRPVQY2,VPYUPGPPP,YVJRPVQY2
24,2025-11-07 14:53:35 UTC,02VPRG28VR0G,YVJRPVQY2,VPQ2QQ9CR,YVJRPVQY2
27,2025-11-07 11:16:56 UTC,02VPRQVR0VGJ,YVJRPVQY2,20JP28V8YY,YVJRPVQY2
28,2025-11-07 11:05:51 UTC,02VPRQVG8UYP,YVJRPVQY2,VPYRJY0UV,YVJRPVQY2
29,2025-11-07 11:02:55 UTC,02VPRQVQVJ0Y,YVJRPVQY2,VYRUYVJR8,YVJRPVQY2
0,2025-11-22 15:52:28 UTC,0989UUU9J99J,R9JVCC0G,20LL82QQGC,R9JVCC0G
0,2025-11-26 18:13:39 UTC,00LPUYVCCUCG,20CV90PR0C,V9VRY9UVG,20CV90PR0C
1,2025-11-26 17:18:22 UTC,09Y9U0YUQLR0,20CV90PR0C,VP0UP2Q9L,20CV90PR0C
2,2025-11-26 17:15:03 UTC,09Y9U0YU88QP,20CV90PR0C,JCPGQGG9R,20CV90PR0C
3,2025-11-26 17:10:06 UTC,09Y9U0YCGYGV,20CV90PR0C,20Y08LVLJJ,20CV90PR0C
4,2025-11-26 17:03:49 UTC,09Y9U0YJUYCR,20CV90PR0C,VUQRVY2YQ,20CV90PR0C
5,2025-11-26 07:06:45 UTC,09Y9U08YPQPY,20CV90PR0C,VYRVUYC8L,20CV90PR0C
6,2025-11-18 09:00:14 UTC,09Y9CR2VYYJL,20CV90PR0C,20U2J9YPLY,20CV90PR0C
7,2025-11-18 08:56:29 UTC,09Y9CR2V8QQ8,20CV90PR0C,20U2VQ2JVC,20CV90PR0C
8,2025-11-18 08:53:55 UTC,09Y9CR2V0GQY,20CV90PR0C,20GP2UJ92C,20CV90PR0C
10,2025-11-18 08:50:09 UTC,09Y9CR2UCJ8L,20CV90PR0C,VPUV2UJY9,20CV90PR0C
11,2025-11-18 08:47:50 UTC,09Y9CR2URUUV,20CV90PR0C,20JP9G98LG,20CV90PR0C
12,2025-11-18 08:45:25 UTC,09Y9CR2UG0YP,20CV90PR0C,VPYJC9VPL,20CV90PR0C
13,2025-11-18 08:42:15 UTC,09Y9CR2UYQUL,20CV90PR0C,20U2LPLYYP,20CV90PR0C
14,2025-11-18 08:39:04 UTC,09Y9CR2U92C0,20CV90PR0C,VPL002UCR,20CV90PR0C
15,2025-11-17 08:58:16 UTC,09Y9CGQ02JL9,20CV90PR0C,20Y2QYGVPC,20CV90PR0C
16,2025-11-15 07:20:14 UTC,09Y9CQ8CUJ9L,20CV90PR0C,VPQRUYLGY,20CV90PR0C
0,2025-11-28 05:26:40 UTC,08U9V928VUGV,20C9U2CVGU,20CQCVGURC,20C9U2CVGU
1,2025-11-28 05:21:23 UTC,08U9V928RRG2,20C9U2CVGU,20J9QPUQ0V,20C9U2CVGU
2,2025-11-28 05:17:46 UTC,080PJQVUL9YV,20C9U2CVGU,VCVYUU9YJ,20C9U2CVGU
3,2025-11-28 05:14:32 UTC,08U9V928P8CC,20C9U2CVGU,VPLUQC0UC,20C9U2CVGU
4,2025-11-28 05:12:12 UTC,0989V8YLVGGV,20C9U2CVGU,20GGLQ099L,20C9U2CVGU
5,2025-11-28 05:09:56 UTC,0909V9RPLQ2U,20C9U2CVGU,ULPPPC99U,20C9U2CVGU
6,2025-11-28 05:06:38 UTC,08U9V922CUY9,20C9U2CVGU,20RQ29Q9RJ,20C9U2CVGU
7,2025-11-28 05:03:43 UTC,08U9V922RG9Y,20C9U2CVGU,VLYJRRY9R,20C9U2CVGU
8,2025-11-28 05:00:18 UTC,08U9V922LUJ2,20C9U2CVGU,20CQCVJ2RG,20C9U2CVGU
9,2025-11-28 04:55:47 UTC,02RPCR0YYJCJ,20C9U2CVGU,JU08QUYG9,20C9U2CVGU
10,2025-11-28 04:50:39 UTC,08U9V920UVUC,20C9U2CVGU,UVP2RG0QV,20C9U2CVGU
11,2025-11-28 04:35:14 UTC,08U9V920082J,20C9U2CVGU,LQJJLQ8R8,20C9U2CVGU
12,2025-11-27 18:18:40 UTC,08JPQVQLLG00,20C9U2CVGU,20PRJRCUR0,20C9U2CVGU
13,2025-11-27 18:17:33 UTC,09C9YYPLL8P8,20C9U2CVGU,CYPCLQL2Q,20C9U2CVGU
14,2025-11-27 18:14:14 UTC,08U9V8JC298J,20C9U2CVGU,VQLP2PVUJ,20C9U2CVGU
15,2025-11-27 18:10:30 UTC,08U9V8JJR9GG,20C9U2CVGU,20CQCLYPPR,20C9U2CVGU
16,2025-11-27 18:07:13 UTC,08U9V8JJ9VQY,20C9U2CVGU,VL2JVUYVR,20C9U2CVGU
17,2025-11-27 18:05:11 UTC,08U9V8JJ0RRQ,20C9U2CVGU,20RQ9RYCVC,20C9U2CVGU
18,2025-11-27 16:14:55 UTC,088PJ990V80C,20C9U2CVGU,V2PGQL8L8,20C9U2CVGU
19,2025-11-26 18:39:13 UTC,08U9V889UUYV,20C9U2CVGU,VQYJ000JG,20C9U2CVGU
20,2025-11-26 18:37:04 UTC,029PURJLP088,20C9U2CVGU,VY9U092Q9,20C9U2CVGU
21,2025-11-26 18:33:44 UTC,08U9V889P2QJ,20C9U2CVGU,VYJL89UYR,20C9U2CVGU
22,2025-11-26 18:31:10 UTC,00PY09LQ8PYY,20C9U2CVGU,VYJJJ9RJU,20C9U2CVGU
23,2025-11-26 18:27:59 UTC,00QPUYULCRV2,20C9U2CVGU,VYQ8JQQ09,20C9U2CVGU
24,2025-11-26 18:24:44 UTC,08U9V8889U20,20C9U2CVGU,VYRCY2GR0,20C9U2CVGU
25,2025-11-26 18:05:41 UTC,08U9V88029G8,20C9U2CVGU,20CGGVGJG8,20C9U2CVGU
26,2025-11-25 18:55:19 UTC,02UPJPJJ890L,20C9U2CVGU,VVCR9GV2G,20C9U2CVGU
27,2025-11-25 18:52:00 UTC,08U9V2QR800Q,20C9U2CVGU,20VYV2LQYV,20C9U2CVGU
28,2025-11-25 12:49:28 UTC,08U9V2PC88YV,20C9U2CVGU,LG99280YL,20C9U2CVGU
29,2025-11-25 10:01:58 UTC,008Y08JC0VQP,20C9U2CVGU,V0CC9V02U,20C9U2CVGU
0,2025-11-24 17:51:33 UTC,09C9Y9LGLJVU,20C9U2CVGU,20Q80U9U82,20C9U2CVGU
1,2025-11-21 20:15:08 UTC,08U9UV0JG2C8,20C9U2CVGU,200UQ2QJL8,20C9U2CVGU
0,2025-11-27 09:52:58 UTC,08CPQUP28CVL,20L2L2J2CR,200YY9V8QJ,20L2L2J2CR
1,2025-11-27 09:48:38 UTC,08CPQUP0V8UL,20L2L2J2CR,20LYGLYQJQ,20L2L2J2CR
2,2025-11-27 09:45:26 UTC,08CPQUP0JQ28,20L2L2J2CR,VCLRL80R8,20L2L2J2CR
3,2025-11-27 09:41:58 UTC,08CPQUP0QG8G,20L2L2J2CR,20RQ8RVYGL,20L2L2J2CR
4,2025-11-27 09:36:45 UTC,08YPJ9QGURYG,20L2L2J2CR,209G9UPGPR,20L2L2J2CR
5,2025-11-27 09:26:59 UTC,080PJQYU2JP0,20L2L2J2CR,VGJ2QPPLG,20L2L2J2CR
6,2025-11-27 09:23:38 UTC,08CPQU9VLLCG,20L2L2J2CR,UUQ0CR08G,20L2L2J2CR
7,2025-11-27 09:14:05 UTC,08U9V8Q9LGU2,20L2L2J2CR,G28Q2LUGG,20L2L2J2CR
8,2025-11-25 18:47:09 UTC,08CPQCP8RP92,20L2L2J2CR,VVJQPQ0UV,20L2L2J2CR
9,2025-11-25 18:44:00 UTC,089PJ8YC20UP,20L2L2J2CR,20Y02229U9,20L2L2J2CR
10,2025-11-24 21:34:20 UTC,08CPQJJL0VQG,20L2L2J2CR,20Q08VVJ2V,20L2L2J2CR
11,2025-11-24 21:29:38 UTC,00YPU99VG08Q,20L2L2J2CR,UCCG8JUPV,20L2L2J2CR
12,2025-11-24 21:24:34 UTC,08CPQJJPVC90,20L2L2J2CR,VL8P0LL9P,20L2L2J2CR
13,2025-11-24 21:22:18 UTC,009Y09Q0UYQ9,20L2L2J2CR,VYLCC0PCR,20L2L2J2CR
14,2025-11-24 21:17:07 UTC,08CPQJJP8808,20L2L2J2CR,20LYGLYR0C,20L2L2J2CR
15,2025-11-24 21:15:31 UTC,08CPQJJ9VGVR,20L2L2J2CR,20CG0YL8R8,20L2L2J2CR
16,2025-11-24 21:11:02 UTC,08CPQJJ9LR2P,20L2L2J2CR,20RQP9VJPJ,20L2L2J2CR
17,2025-11-24 21:07:37 UTC,08CPQJJ929UQ,20L2L2J2CR,UUVJUU882,20L2L2J2CR
18,2025-11-24 21:04:42 UTC,08PPJ2PY2QG0,20L2L2J2CR,20PRLLUQPU,20L2L2J2CR
19,2025-11-24 18:23:29 UTC,0929V2P0UQGR,20L2L2J2CR,20CQ0VGVQY,20L2L2J2CR
20,2025-11-24 18:20:04 UTC,08CPQJGCU8JG,20L2L2J2CR,202VGCY089,20L2L2J2CR
21,2025-11-24 18:16:36 UTC,08CPQJGCLGGV,20L2L2J2CR,VPG2LP9CY,20L2L2J2CR
22,2025-11-24 18:12:31 UTC,08CPQJGC02JL,20L2L2J2CR,20YCQGL29L,20L2L2J2CR
23,2025-11-24 18:06:16 UTC,09P9CCGCJVGR,20L2L2J2CR,20URJRGQRP,20L2L2J2CR
24,2025-11-24 18:02:17 UTC,08CPQJGRCRQ2,20L2L2J2CR,20QQYQGU98,20L2L2J2CR
25,2025-11-24 13:17:47 UTC,08CPQJLGLCL9,20L2L2J2CR,VQ8Q8QCQ2,20L2L2J2CR
26,2025-11-24 13:14:38 UTC,08CPQJLG90QL,20L2L2J2CR,VL2QJU0G9,20L2L2J2CR
27,2025-11-24 13:11:13 UTC,08CPQJLQV2QY,20L2L2J2CR,20YUYVLCV2,20L2L2J2CR
28,2025-11-24 13:06:02 UTC,08CPQJLQQ8LP,20L2L2J2CR,UCUJJLY2G,20L2L2J2CR
29,2025-11-24 12:40:14 UTC,08JPQCLPCR08,20L2L2J2CR,2000GQGR2P,20L2L2J2CR
0,2025-11-23 21:20:04 UTC,08CPQJ88GPVJ,20L2L2J2CR,VLRL9G0CG,20L2L2J2CR
0,2025-11-28 02:39:14 UTC,028PUCUP92QQ,98GPQUJU,VR89000RR,98GPQUJU
1,2025-11-28 02:35:30 UTC,02VPJQPVRPYG,98GPQUJU,UQ990P922,98GPQUJU
2,2025-11-28 02:31:53 UTC,028PUCU9R89Y,98GPQUJU,20LY9U0GV,98GPQUJU
3,2025-11-28 02:28:15 UTC,028PUCU9Y9LG,98GPQUJU,C9URP28L8,98GPQUJU
4,2025-11-28 02:22:49 UTC,08PPJ9YQ2QJR,98GPQUJU,9VYQCL2GU,98GPQUJU
5,2025-11-28 02:19:25 UTC,028PUCU8RL98,98GPQUJU,VLLV9LPUJ,98GPQUJU
6,2025-11-28 02:13:25 UTC,002Y0YQJU8L0,98GPQUJU,U9RRR90V,98GPQUJU
7,2025-11-28 01:07:56 UTC,028PUCCJRQ9V,"UVRPGG2VJ,98GPQUJU","VYV80JRRU,JYVL9CV2L",98GPQUJU
8,2025-11-28 01:04:35 UTC,08LPJ8YGQ920,"20PQ0RJ0UQ,98GPQUJU","UV9P2G9YY,VV289JVYG",98GPQUJU
9,2025-11-28 00:57:35 UTC,020PUY88JRC8,"98GPQUJU,RPGRYRRP","2098U929GG,200R0PQ0U2",98GPQUJU
10,2025-11-28 00:53:58 UTC,088PJ9Q8PP0J,"VVG0UQUUJ,98GPQUJU","YCG88RVLV,VVRQGUJGL",98GPQUJU
11,2025-11-27 23:55:50 UTC,00RPUYY8PQY8,"98GPQUJU,8CCG08CQ","UUJUV9YPV,RU299QY8U",98GPQUJU
12,2025-11-27 23:53:05 UTC,02LPCQ2YPP8Q,"98GPQUJU,V2UU8U2RJ","G9LPRR9LY,8J0QYVRQL",98GPQUJU
13,2025-11-27 21:41:38 UTC,02LPCQ0L2YY8,"98GPQUJU,YVPGR000P","UCLRP8C88,J8LU2P2Q2",98GPQUJU
14,2025-11-27 21:36:52 UTC,082PJQR80CGJ,"98GPQUJU,J2CPJ2JQL","VUL88C8LC,UCJUQVJ99",98GPQUJU
15,2025-11-27 20:52:07 UTC,020PUY0YULCQ,98GPQUJU,Q0JRRG0LJ,98GPQUJU
16,2025-11-27 20:48:41 UTC,028PUCRUR99J,98GPQUJU,VR0LV2CGC,98GPQUJU
17,2025-11-27 20:46:19 UTC,09R9YP9YJQUL,98GPQUJU,QPUUUP2YR,98GPQUJU
18,2025-11-27 20:43:00 UTC,028PUCRCVVQ2,98GPQUJU,RYURGC90Q,98GPQUJU
19,2025-11-27 20:39:22 UTC,00GPUPURQYYQ,98GPQUJU,UV8PRGYQ8,98GPQUJU
20,2025-11-27 20:35:29 UTC,028PUCRC2GUR,98GPQUJU,VUC008UVV,98GPQUJU
21,2025-11-27 20:26:13 UTC,02VPJQ8YJUU9,98GPQUJU,VRGU8CYPQ,98GPQUJU
22,2025-11-27 20:22:51 UTC,028PUCRRR2YY,98GPQUJU,20L2R9G8JC,98GPQUJU
23,2025-11-27 20:19:58 UTC,028PUCRRPPQV,98GPQUJU,VQ2V9YLCG,98GPQUJU
24,2025-11-27 20:15:59 UTC,08V9V8QJURLQ,98GPQUJU,20QVYU92LR,98GPQUJU
25,2025-11-27 20:12:19 UTC,00LPULRRPL2V,98GPQUJU,YVRVUV08,98GPQUJU
26,2025-11-27 20:09:33 UTC,028PUCRG20LY,98GPQUJU,UGY0JU82L,98GPQUJU
27,2025-11-27 20:04:32 UTC,028PUCRQLJ8C,98GPQUJU,V2QLJR2CJ,98GPQUJU
28,2025-11-27 20:00:04 UTC,08GPQC909LQQ,98GPQUJU,200UPUL9Y8,98GPQUJU
29,2025-11-27 19:53:36 UTC,028PUCRL8G90,98GPQUJU,L9YL2RJ,98GPQUJU
0,2025-11-25 21:21:34 UTC,09Q9CVVGL8UV,"CUYYV09PV,98GPQUJU","YLG8J8U9L,ULUYQ2VUV",98GPQUJU
1,2025-11-25 13:40:13 UTC,02QPCL08Q99Q,"89PGGGQ20,98GPQUJU","20LQGCVRRG,RYUCQYCR9",98GPQUJU
2,2025-11-25 13:16:23 UTC,088PJ2CUQJRQ,"98GPQUJU,J8JPGJRRU","RG9Y2J0CR,UVGV8UYJV",98GPQUJU
3,2025-11-24 17:30:35 UTC,08RPQJUGJYQ8,"U9CVJVC,98GPQUJU","2U8VP2LJY,LPUG2Y0GV",98GPQUJU
4,2025-11-22 17:04:18 UTC,028PUGYYJ2YJ,"2YVRJ80RL,98GPQUJU","200PJJPUU8,22YQVC0JL",98GPQUJU
5,2025-11-22 16:22:33 UTC,08YPJ0QG082Q,"98GPQUJU,RG2UYQCUR","CQYLVJJLV,9G0YC0LGR",98GPQUJU
6,2025-11-21 19:22:48 UTC,09R9Y0Q8QYP2,"98GPQUJU,VJCRJJJ2V","V8UVV8RRC,V0PPPJP2C",98GPQUJU
7,2025-11-21 10:39:30 UTC,0989UU0JQUVR,"98GPQUJU,VPY08VPQ8","GPURP8Q8L,UC9LJCLR8",98GPQUJU
8,2025-11-21 01:46:01 UTC,0929UUVLVGLY,"98GPQUJU,CPRJL9GRY","V209P8JC9,UULQCLVG9",98GPQUJU
9,2025-11-19 21:15:53 UTC,028PULQCQRCP,"CC0V8YYUP,98GPQUJU","JRC20920Q,20RCULV9QC",98GPQUJU
0,2025-11-19 21:05:05 UTC,08JPQGQYJ0LQ,"98GPQUJU,29JGJPPJJ","80QJ2J980,VRYVC90P0",98GPQUJU
1,2025-11-19 10:59:51 UTC,028PUL99RRLY,"VLRU9LUUR,98GPQUJU","2YUGRCGR,UJ9CLYGC9",98GPQUJU
3,2025-11-17 22:59:10 UTC,02VPJ0CYUPUP,"9VCRL8JR8,98GPQUJU","V8PRYGP20,CPLYCQPG9",98GPQUJU
