menu_index,timestamp_utc,replay_id,team_id,opponent_id,player_id
27,2025-11-15 12:50:41 UTC,082PRVGG088P,UUGVQG80Y,VL80PG9YP,UUGVQG80Y
28,2025-11-15 12:43:58 UTC,082PRVGQYP9J,UUGVQG80Y,VLLGL9LQV,UUGVQG80Y
29,2025-11-14 14:01:34 UTC,082PRUVCC8LG,UUGVQG80Y,VPCULG0CJ,UUGVQG80Y
0,2025-11-22 16:29:38 UTC,02YPUQRQG00G,"200JL0GL2C,C9JC2L8RV","V9PU0CG09,CJLP9RGPG",C9JC2L8RV
1,2025-11-22 16:27:10 UTC,00LPU9YPQC08,"200JL0GL2C,C9JC2L8RV","VRL90080C,J2CU9LPV0",C9JC2L8RV
2,2025-11-22 16:25:41 UTC,02YPUQRQ0UP0,"200JL0GL2C,C9JC2L8RV","200VYP20C0,YQ0C9PUCC",C9JC2L8RV
3,2025-11-22 16:22:50 UTC,09Q9CCUV09GV,"C9JC2L8RV,200JL0GL2C","20GLVUG9GV,288Q02Y0G",C9JC2L8RV
4,2025-11-22 16:21:02 UTC,02JPCY8LG00V,"C9JC2L8RV,200JL0GL2C","UCJR8VCPY,UV9RL9UPG",C9JC2L8RV
5,2025-11-22 16:19:21 UTC,028PUGPVVQCV,"200JL0GL2C,C9JC2L8RV","LG9YC909L,UPRYJL0R8",C9JC2L8RV
6,2025-11-22 16:16:36 UTC,08PPRVUY9GQ2,"200JL0GL2C,C9JC2L8RV","V9R2CQGJV,VCLYVL0CL",C9JC2L8RV
7,2025-11-22 16:15:27 UTC,02YPUQRYJGUY,"200JL0GL2C,C9JC2L8RV","20PUP8080C,V292QQ0R8",C9JC2L8RV
8,2025-11-22 16:12:19 UTC,08GPQQV0GQUQ,"200JL0GL2C,C9JC2L8RV","V0LJYV088,202CY2PPRL",C9JC2L8RV
9,2025-11-22 16:08:16 UTC,02YPUQRPCU8J,"200JL0GL2C,C9JC2L8RV","URJGLC0VV,20QQLQUGGG",C9JC2L8RV
10,2025-11-22 16:04:42 UTC,02LPC9R9LYL8,"200JL0GL2C,C9JC2L8RV","208G892GL8,UV2JC8Q2J",C9JC2L8RV
11,2025-11-22 16:01:13 UTC,02YPUQR9VQGG,"200JL0GL2C,C9JC2L8RV","209LJQP020,L9UQURP9J",C9JC2L8RV
12,2025-11-22 15:56:32 UTC,0929UVVLY09V,"200JL0GL2C,C9JC2L8RV","2V0PQQV2,PPJCU8JQ",C9JC2L8RV
13,2025-11-22 15:50:35 UTC,02YPUQR8GU8P,"200JL0GL2C,C9JC2L8RV","V9JU2PRVQ,20JPJUUV82",C9JC2L8RV
14,2025-11-22 15:44:16 UTC,02YPUQR2CVPR,"200JL0GL2C,C9JC2L8RV","VYQ92LCQY,C0GQU00P9",C9JC2L8RV
15,2025-11-22 15:34:39 UTC,02YPUQR0RQCC,"200JL0GL2C,C9JC2L8RV","20LU8U0890,202YQUYY2G",C9JC2L8RV
16,2025-11-22 15:31:45 UTC,02YPUQR0PG8P,C9JC2L8RV,200JL0GL2C,C9JC2L8RV
17,2025-11-22 15:15:41 UTC,02YPUQGUYYUR,C9JC2L8RV,200JL0GL2C,C9JC2L8RV
18,2025-11-22 11:08:09 UTC,02YPUQQ2J9RP,C9JC2L8RV,200JL0GL2C,C9JC2L8RV
19,2025-11-22 11:06:23 UTC,02YPUQQ2GY82,C9JC2L8RV,200JL0GL2C,C9JC2L8RV
20,2025-11-22 11:04:24 UTC,02YPUQQ2L92Y,C9JC2L8RV,200JL0GL2C,C9JC2L8RV
21,2025-11-22 11:01:37 UTC,02YPUQQ29PLU,C9JC2L8RV,200JL0GL2C,C9JC2L8RV
22,2025-11-22 10:56:59 UTC,02YPUQQ0UPJL,C9JC2L8RV,200JL0GL2C,C9JC2L8RV
23,2025-11-22 10:53:58 UTC,02YPUQQ0R28Y,C9JC2L8RV,200JL0GL2C,C9JC2L8RV
24,2025-11-21 16:47:28 UTC,09Q9CC9CGGLL,C9JC2L8RV,200JL0GL2C,C9JC2L8RV
25,2025-11-21 16:44:30 UTC,09Q9CC9C9YQJ,C9JC2L8RV,200JL0GL2C,C9JC2L8RV
26,2025-11-21 16:39:26 UTC,02YPUQ00UYQQ,C9JC2L8RV,200JL0GL2C,C9JC2L8RV
27,2025-11-21 16:37:33 UTC,09Q9CC9JYPG2,C9JC2L8RV,200JL0GL2C,C9JC2L8RV
28,2025-11-21 16:32:06 UTC,09Q9CC9RRU0G,C9JC2L8RV,200JL0GL2C,C9JC2L8RV
29,2025-11-21 16:26:27 UTC,02YPULVV9YUR,C9JC2L8RV,200JL0GL2C,C9JC2L8RV
0,2025-11-16 08:25:53 UTC,02YPU9QVGYCV,C9JC2L8RV,20P9LP9J2Y,C9JC2L8RV
0,2025-11-23 09:28:29 UTC,002Y08LVJC82,VP9G92U8V,20J9C0GY9U,VP9G92U8V
1,2025-11-16 10:16:58 UTC,002PVCVP92QY,VP9G92U8V,VPYJRVLJ2,VP9G92U8V
2,2025-11-16 10:09:12 UTC,002PVCV9RUC2,VP9G92U8V,VPYG80RVU,VP9G92U8V
5,2025-11-15 12:17:49 UTC,002PVCPRR9RG,VP9G92U8V,VPLRUL9YC,VP9G92U8V
6,2025-11-15 12:14:41 UTC,002PVCPRYL0R,VP9G92U8V,VYRUJQLJY,VP9G92U8V
7,2025-11-15 12:10:51 UTC,002PVCPR0C9G,VP9G92U8V,VPYRUCP9U,VP9G92U8V
8,2025-11-09 20:01:49 UTC,002PVQC2VP9R,VP9G92U8V,VPYURVU9G,VP9G92U8V
9,2025-11-09 19:57:07 UTC,002PVQC2Y8LQ,VP9G92U8V,VPCCJG2GU,VP9G92U8V
10,2025-11-09 19:54:13 UTC,002PVQC208QQ,VP9G92U8V,VPLR8RJQP,VP9G92U8V
12,2025-11-09 16:57:12 UTC,002PVQRLPY9L,VP9G92U8V,20U2VLQJR8,VP9G92U8V
13,2025-11-09 16:53:07 UTC,002PVQRYJVCV,VP9G92U8V,VPYVVVG8G,VP9G92U8V
14,2025-11-09 15:30:39 UTC,002PVQGRY2J9,VP9G92U8V,VPYV09U2G,VP9G92U8V
15,2025-11-09 15:24:49 UTC,002PVQGGR8U2,VP9G92U8V,VYRRJU8U9,VP9G92U8V
17,2025-11-08 17:49:45 UTC,002PVQ0YLL9G,VP9G92U8V,VPL2RQ2YR,VP9G92U8V
20,2025-11-08 14:56:17 UTC,002PVLUC90PV,VP9G92U8V,VPYRUPYGR,VP9G92U8V
21,2025-11-08 14:53:05 UTC,002PVLUJCR2G,VP9G92U8V,VPYJCQVQ0,VP9G92U8V
22,2025-11-08 14:49:18 UTC,002PVLUJY9G9,VP9G92U8V,VPYU8CYQU,VP9G92U8V
23,2025-11-08 14:47:21 UTC,002PVLUJ80JC,VP9G92U8V,VPYVPR88V,VP9G92U8V
24,2025-11-08 14:43:39 UTC,002PVLURRVYQ,VP9G92U8V,VL2JUCRRJ,VP9G92U8V
25,2025-11-08 14:40:26 UTC,002PVLURPRGJ,VP9G92U8V,VL9L0LL9L,VP9G92U8V
26,2025-11-08 14:37:30 UTC,002PVLUGVU88,VP9G92U8V,VPL0GYUPY,VP9G92U8V
27,2025-11-08 14:34:23 UTC,002PVLUGGRVL,VP9G92U8V,VYJJUCPJV,VP9G92U8V
28,2025-11-08 14:30:57 UTC,002PVLUG90LV,VP9G92U8V,VVP92GYLP,VP9G92U8V
0,2025-11-22 17:02:25 UTC,09L9CUL2JRVG,VLUCCPJP2,20VPVL2JJP,VLUCCPJP2
1,2025-11-22 17:00:22 UTC,09L9CUL2Q0VR,VLUCCPJP2,20VPVL2JJP,VLUCCPJP2
2,2025-11-22 16:56:17 UTC,029PUQ2C8RC2,VLUCCPJP2,VL2LPCGYR,VLUCCPJP2
3,2025-11-22 16:53:49 UTC,029PUQ2JU8QP,VLUCCPJP2,209VYUGRC0,VLUCCPJP2
4,2025-11-22 16:51:31 UTC,029PUQ2JQVP9,VLUCCPJP2,20Y8GGPGCV,VLUCCPJP2
5,2025-11-22 16:49:22 UTC,029PUQ2JP0VG,VLUCCPJP2,VVPPLYP2P,VLUCCPJP2
6,2025-11-22 16:47:50 UTC,029PUQ2J29RG,VLUCCPJP2,VPYJLG290,VLUCCPJP2
7,2025-11-22 16:45:35 UTC,029PUQ2RC8CR,VLUCCPJP2,VL2J0RVCR,VLUCCPJP2
8,2025-11-22 16:41:15 UTC,029PUQ2R9QVR,VLUCCPJP2,209UC282VQ,VLUCCPJP2
0,2025-11-22 17:02:25 UTC,09L9CUL2JRVG,20VPVL2JJP,VLUCCPJP2,20VPVL2JJP
1,2025-11-22 17:00:22 UTC,09L9CUL2Q0VR,20VPVL2JJP,VLUCCPJP2,20VPVL2JJP
2,2025-11-22 16:55:25 UTC,09L9CUL0UYQ2,20VPVL2JJP,VPLJRPPY9,20VPVL2JJP
3,2025-11-22 16:52:23 UTC,09L9CUL0Q0GJ,20VPVL2JJP,VL2QUYJUU,20VPVL2JJP
4,2025-11-22 16:50:41 UTC,09L9CUL0P0UL,20VPVL2JJP,209UQQUYC0,20VPVL2JJP
5,2025-11-22 16:47:48 UTC,09L9CUYVUV9J,20VPVL2JJP,VYRL80Y88,20VPVL2JJP
6,2025-11-22 16:45:40 UTC,09L9CUYVR8JG,20VPVL2JJP,VYRUYQUY8,20VPVL2JJP
0,2025-11-25 18:27:19 UTC,08U9V2QL9V8J,20JVP0RR0U,20CG88U2QY,20JVP0RR0U
1,2025-11-25 18:24:15 UTC,08U9V2QYUVR2,20JVP0RR0U,VYJPYRGCY,20JVP0RR0U
2,2025-11-25 17:48:57 UTC,08U9V2Q2ULQV,20JVP0RR0U,20VYV92V9C,20JVP0RR0U
3,2025-11-23 17:57:47 UTC,08U9V0P0YY8V,20JVP0RR0U,20U2ULVQLR,20JVP0RR0U
4,2025-11-23 17:49:00 UTC,08U9V09V9R20,20JVP0RR0U,20U2UU8LCV,20JVP0RR0U
5,2025-11-23 17:46:10 UTC,08U9V09UUGYP,20JVP0RR0U,VYRC0Q88Y,20JVP0RR0U
6,2025-11-23 17:42:48 UTC,08U9V09ULR08,20JVP0RR0U,20U2JU8QCR,20JVP0RR0U
7,2025-11-23 17:38:11 UTC,08U9V09CULGP,20JVP0RR0U,20U2UVYV2Y,20JVP0RR0U
8,2025-11-23 17:34:36 UTC,08U9V09CL0UL,20JVP0RR0U,209UUJUGVU,20JVP0RR0U
9,2025-11-23 15:03:42 UTC,08U9V08LULY2,20JVP0RR0U,VYRCV2G0R,20JVP0RR0U
10,2025-11-23 15:00:53 UTC,08U9V08LQV2P,20JVP0RR0U,VPL28802Q,20JVP0RR0U
11,2025-11-23 14:55:23 UTC,08U9V08YV2GP,20JVP0RR0U,20U2VJYGP0,20JVP0RR0U
12,2025-11-23 14:53:03 UTC,08U9V08YRYJ0,20JVP0RR0U,VPCUY0YCP,20JVP0RR0U
14,2025-11-23 14:46:58 UTC,08U9V08PVU0J,20JVP0RR0U,VYRLL09QP,20JVP0RR0U
15,2025-11-23 14:43:45 UTC,08U9V08PGCG2,20JVP0RR0U,VL2C92JCV,20JVP0RR0U
16,2025-11-23 14:42:30 UTC,08U9V08PLU9V,20JVP0RR0U,20U8PUJ0PG,20JVP0RR0U
17,2025-11-23 14:40:26 UTC,08U9V08P9GV9,20JVP0RR0U,VYJ02GYQC,20JVP0RR0U
18,2025-11-23 14:38:18 UTC,08U9V08P0P2C,20JVP0RR0U,20U2GC20RG,20JVP0RR0U
19,2025-11-23 14:36:31 UTC,08U9V089CQPR,20JVP0RR0U,VPYC9C8RQ,20JVP0RR0U
20,2025-11-23 14:31:28 UTC,08U9V0899RUV,20JVP0RR0U,VVP8J8J8L,20JVP0RR0U
21,2025-11-23 14:29:27 UTC,08U9V0890G9R,20JVP0RR0U,20Y8R8QLRL,20JVP0RR0U
0,2025-11-22 10:35:29 UTC,0989UUJ22C8V,VLL8LCGQG,20C9YLUPGU,VLL8LCGQG
1,2025-11-22 10:30:46 UTC,02PPUQR2GYVY,VLL8LCGQG,VVP082PUJ,VLL8LCGQG
2,2025-11-22 10:26:38 UTC,02PPUQR2P09V,VLL8LCGQG,VVP8YPL2Q,VLL8LCGQG
3,2025-11-22 10:23:15 UTC,02PPUQR20QPR,VLL8LCGQG,UVV9G0U02,VLL8LCGQG
4,2025-11-22 10:19:44 UTC,02PPUQR0JUVV,VLL8LCGQG,VYGY0PP9R,VLL8LCGQG
5,2025-11-22 10:15:05 UTC,00VPU8P90YQV,VLL8LCGQG,CRUCGLLRQ,VLL8LCGQG
6,2025-11-22 10:13:34 UTC,02PPUQR0PR2Q,VLL8LCGQG,VVP90GRLP,VLL8LCGQG
7,2025-11-22 10:10:16 UTC,022PV928RJJV,VLL8LCGQG,RYQLP292,VLL8LCGQG
8,2025-11-22 10:06:13 UTC,02PPUQGVC9Y9,VLL8LCGQG,VVP08CYVJ,VLL8LCGQG
9,2025-11-22 10:02:48 UTC,09Y9CCRJGLRQ,VLL8LCGQG,20V229PYU9,VLL8LCGQG
10,2025-11-22 09:58:49 UTC,02PPUQGV9JCL,VLL8LCGQG,VLQQCCRV9,VLL8LCGQG
11,2025-11-22 09:55:08 UTC,02YPUQLJPPYY,VLL8LCGQG,VLYRCURVR,VLL8LCGQG
12,2025-11-22 09:51:55 UTC,02PPUQGUJVY2,VLL8LCGQG,ULJ82CY22,VLL8LCGQG
13,2025-11-22 09:46:06 UTC,02PPUQGUY9CR,VLL8LCGQG,VYJJR9L09,VLL8LCGQG
14,2025-11-22 09:40:53 UTC,020PU2LRUULJ,VLL8LCGQG,UCYV2LULJ,VLL8LCGQG
15,2025-11-22 09:37:41 UTC,02PPUQGCCPPV,VLL8LCGQG,VU8L00U9L,VLL8LCGQG
16,2025-11-22 09:34:13 UTC,09C9Y80YYVQV,VLL8LCGQG,20R02CJQJV,VLL8LCGQG
17,2025-11-22 09:29:30 UTC,02YPUQLGQU0Q,VLL8LCGQG,VYQ082QCY,VLL8LCGQG
18,2025-11-22 09:26:54 UTC,02PPUQGC2Y22,VLL8LCGQG,VL2CJPPCQ,VLL8LCGQG
19,2025-11-22 09:23:19 UTC,009Y02CURRUV,VLL8LCGQG,RU2RL0RCY,VLL8LCGQG
20,2025-11-22 09:15:55 UTC,02GPCYY0YPGY,VLL8LCGQG,VLCC2QRVP,VLL8LCGQG
21,2025-11-22 09:12:34 UTC,02PPUQGJ899U,VLL8LCGQG,20UJCJ92RP,VLL8LCGQG
22,2025-11-22 09:09:20 UTC,02PPUQGRVP8Y,VLL8LCGQG,VVP0PGVU0,VLL8LCGQG
23,2025-11-22 09:07:08 UTC,00GPU2Y2QLQG,VLL8LCGQG,VPV22CR0U,VLL8LCGQG
24,2025-11-22 09:02:17 UTC,02PPUQGRQ0RL,VLL8LCGQG,VV9VLY2VJ,VLL8LCGQG
25,2025-11-22 08:59:25 UTC,08V9UV288J88,VLL8LCGQG,20CPJ9C9RQ,VLL8LCGQG
26,2025-11-22 08:53:35 UTC,009Y02CJCL8G,VLL8LCGQG,UUVVV09Y2,VLL8LCGQG
27,2025-11-22 08:47:52 UTC,08CPQR2L208U,VLL8LCGQG,20L8LQU2JQ,VLL8LCGQG
28,2025-11-22 08:44:24 UTC,08PPRVRYPYCL,VLL8LCGQG,20PCP9RG2J,VLL8LCGQG
29,2025-11-22 08:41:00 UTC,00RPU2RCVUPV,VLL8LCGQG,QG0QGRJY9,VLL8LCGQG
0,2025-11-28 08:10:45 UTC,08CPQUUGUGQV,VGC8CVC8R,20YURPRR92,VGC8CVC8R
1,2025-11-28 08:06:04 UTC,02CPJL09QJ9U,VGC8CVC8R,200G8RCY29,VGC8CVC8R
2,2025-11-28 08:03:13 UTC,02CPJL09YPUG,VGC8CVC8R,200J8GRCGR,VGC8CVC8R
3,2025-11-28 08:00:19 UTC,02CPJL098VV9,VGC8CVC8R,20Y8VJ8J0R,VGC8CVC8R
4,2025-11-28 07:57:20 UTC,02CPJL090QU9,VGC8CVC8R,20Y8UPUQQP,VGC8CVC8R
5,2025-11-27 16:52:19 UTC,00GPUPJJGCGJ,VGC8CVC8R,VPLC8CUUG,VGC8CVC8R
6,2025-11-27 15:56:30 UTC,00UPUYR8J28C,VGC8CVC8R,V8Q9VVRCL,VGC8CVC8R
7,2025-11-27 15:49:27 UTC,02CPJYQCC0JJ,VGC8CVC8R,VYRCRJJPV,VGC8CVC8R
8,2025-11-27 06:55:39 UTC,00CPUYLYLL2Y,VGC8CVC8R,V0GJLUG92,VGC8CVC8R
9,2025-11-26 17:11:51 UTC,02CPJPVRG99U,VGC8CVC8R,V90CYVYGL,VGC8CVC8R
10,2025-11-26 17:07:49 UTC,02CPJPVR2J8L,VGC8CVC8R,20VYV8LL0R,VGC8CVC8R
11,2025-11-26 17:04:20 UTC,02CPJPVGJ2J0,VGC8CVC8R,200GY2UJQ8,VGC8CVC8R
12,2025-11-26 16:58:58 UTC,02CPJPVG2YJU,VGC8CVC8R,200GPY9JGV,VGC8CVC8R
13,2025-11-26 08:28:38 UTC,02CPJPJLVPUG,VGC8CVC8R,VYJQP8LCL,VGC8CVC8R
14,2025-11-26 08:23:45 UTC,02CPJPJLRPQP,VGC8CVC8R,20VL982GJU,VGC8CVC8R
15,2025-11-26 08:07:59 UTC,02CPJPJYJ9YL,VGC8CVC8R,VYJ8RVQ0L,VGC8CVC8R
16,2025-11-26 08:03:55 UTC,02CPJPJYLCLU,VGC8CVC8R,20Y8CRJQQ8,VGC8CVC8R
17,2025-11-26 07:59:08 UTC,02CPJPJY8CCR,VGC8CVC8R,200G88PLVV,VGC8CVC8R
18,2025-11-26 06:43:53 UTC,02CPJPJ0GVRV,VGC8CVC8R,200R0UV8PY,VGC8CVC8R
19,2025-11-26 06:38:57 UTC,02CPJPJ0PQVQ,VGC8CVC8R,20Y8VYRLLU,VGC8CVC8R
20,2025-11-26 06:34:16 UTC,02CPJPJ00PCU,VGC8CVC8R,200GPLUPRC,VGC8CVC8R
21,2025-11-25 20:31:30 UTC,09P9CUY0P9JV,VGC8CVC8R,20Q0U8R9YP,VGC8CVC8R
22,2025-11-25 20:29:55 UTC,02CPJPLYU0QV,VGC8CVC8R,20RQGRJYLC,VGC8CVC8R
23,2025-11-25 20:26:39 UTC,02CPJPLYQ08R,VGC8CVC8R,VYJ0UVJPV,VGC8CVC8R
24,2025-11-25 20:23:04 UTC,02CPJPLY2Q88,VGC8CVC8R,20RQ82JQJV,VGC8CVC8R
25,2025-11-25 20:19:05 UTC,02CPJPLPRYY0,VGC8CVC8R,VQL2GCPVG,VGC8CVC8R
26,2025-11-25 20:16:00 UTC,02CPJPLPPGUQ,VGC8CVC8R,200G28YC2G,VGC8CVC8R
27,2025-11-25 20:14:07 UTC,02CPJPLP2CJR,VGC8CVC8R,VYJCCQCY2,VGC8CVC8R
28,2025-11-25 20:10:23 UTC,02CPJPL9J0VR,VGC8CVC8R,20LLP8Q9UQ,VGC8CVC8R
29,2025-11-25 08:41:51 UTC,080PJL2J2C9L,VGC8CVC8R,200QC0VPL0,VGC8CVC8R
0,2025-11-27 20:25:55 UTC,08JPQVGQL222,20L2GR8JPL,20Y8CLG92Q,20L2GR8JPL
1,2025-11-27 20:22:38 UTC,08JPQVGQ0JQL,20L2GR8JPL,20CGR8229P,20L2GR8JPL
2,2025-11-23 15:40:01 UTC,08JPQJV8CP82,20L2GR8JPL,VYRUL9LUR,20L2GR8JPL
3,2025-11-23 15:37:05 UTC,08JPQJV8LYGQ,20L2GR8JPL,VPYV9C2J2,20L2GR8JPL
4,2025-11-23 15:34:53 UTC,08JPQJV88RYJ,20L2GR8JPL,VPQ98VJRJ,20L2GR8JPL
6,2025-11-22 07:05:11 UTC,08JPQJ0VU0RR,20L2GR8JPL,VPYJYC20J,20L2GR8JPL
7,2025-11-16 14:04:19 UTC,08JPQLYLQRYJ,20L2GR8JPL,VPCGR9ULQ,20L2GR8JPL
9,2025-11-16 13:49:56 UTC,08JPQLYY29VY,20L2GR8JPL,20G8VPLCL8,20L2GR8JPL
10,2025-11-16 13:46:46 UTC,08JPQLYPJC2L,20L2GR8JPL,VL2LUUG2L,20L2GR8JPL
11,2025-11-16 13:43:33 UTC,08JPQLYPLPUC,20L2GR8JPL,209ULJ09GL,20L2GR8JPL
12,2025-11-16 13:42:03 UTC,08JPQLYPP9RJ,20L2GR8JPL,20G8VPL9GL,20L2GR8JPL
13,2025-11-16 13:12:59 UTC,08JPQLY2QYUU,20L2GR8JPL,20GP0UGGJR,20L2GR8JPL
14,2025-11-16 13:09:39 UTC,08JPQLY298LR,20L2GR8JPL,209VJQYC92,20L2GR8JPL
15,2025-11-16 13:05:52 UTC,08JPQLY0ULL2,20L2GR8JPL,20G98YV9VG,20L2GR8JPL
16,2025-11-16 13:01:38 UTC,08JPQLY0Q9G9,20L2GR8JPL,VVP0L8CLU,20L2GR8JPL
17,2025-11-16 12:58:51 UTC,08JPQLY09CQ0,20L2GR8JPL,209UQLY2VU,20L2GR8JPL
18,2025-11-16 12:57:07 UTC,08JPQLY02RQC,20L2GR8JPL,VYRGQ2CVG,20L2GR8JPL
19,2025-11-16 12:53:43 UTC,08JPQLPVCLQV,20L2GR8JPL,VL2LPR8L9,20L2GR8JPL
20,2025-11-16 12:50:17 UTC,08JPQLPVQ9RG,20L2GR8JPL,20U2LU8GLJ,20L2GR8JPL
9,2025-11-23 07:54:12 UTC,029PUQQGCGVL,VPP98QLUR,VVP99G2PV,VPP98QLUR
10,2025-11-23 07:51:09 UTC,029PUQQGRPJV,VPP98QLUR,209UC9PCRY,VPP98QLUR
11,2025-11-23 07:48:18 UTC,029PUQQGQ9YY,VPP98QLUR,VPU008GG0,VPP98QLUR
12,2025-11-23 07:45:05 UTC,029PUQQGPCCL,VPP98QLUR,VPL8YJ2RL,VPP98QLUR
13,2025-11-23 07:42:17 UTC,029PUQQG8JUQ,VPP98QLUR,VPL00Q99Q,VPP98QLUR
14,2025-11-23 07:38:11 UTC,029PUQQQVJQ8,VPP98QLUR,VPQRVJGYL,VPP98QLUR
16,2025-11-23 07:33:00 UTC,029PUQQQRUY8,VPP98QLUR,VPYC2VQQ9,VPP98QLUR
17,2025-11-23 07:29:24 UTC,029PUQQQQ9C9,VPP98QLUR,VPL0YYL0U,VPP98QLUR
18,2025-11-23 07:26:09 UTC,029PUQQQPV29,VPP98QLUR,VPYG8JVRP,VPP98QLUR
20,2025-11-23 07:19:28 UTC,029PUQQQ02U8,VPP98QLUR,VPQR2UCYJ,VPP98QLUR
25,2025-11-23 07:01:53 UTC,029PUQQL2LGU,VPP98QLUR,VPYUU92JV,VPP98QLUR
27,2025-11-23 06:51:23 UTC,029PUQQYQUUQ,VPP98QLUR,VVRQYLRV0,VPP98QLUR
1,2025-11-16 08:55:27 UTC,09L9CGYJCCL8,VPP98QLUR,20LUYY29GU,VPP98QLUR
0,2025-11-27 17:39:43 UTC,08V9V8LLR2U9,20JCV8PR8R,VYJGGV2QC,20JCV8PR8R
1,2025-11-27 17:36:26 UTC,08V9V8LL9RRC,20JCV8PR8R,200CPCPG9U,20JCV8PR8R
2,2025-11-27 17:32:55 UTC,08V9V8LYCUJ0,20JCV8PR8R,VY2GLR98R,20JCV8PR8R
3,2025-11-27 17:30:59 UTC,08V9V8LYGJP2,20JCV8PR8R,VQYVQQYU8,20JCV8PR8R
4,2025-11-27 16:02:15 UTC,020PUPCVJYPQ,20JCV8PR8R,VYP200PCP,20JCV8PR8R
5,2025-11-27 16:00:04 UTC,08V9V8YR2R9Y,20JCV8PR8R,VVCRUUQPG,20JCV8PR8R
6,2025-11-27 15:50:39 UTC,09U9YPULGPL2,20JCV8PR8R,20R2GJU09U,20JCV8PR8R
7,2025-11-27 15:45:59 UTC,08V9V8YQQP8Q,20JCV8PR8R,VQLQL8LJ9,20JCV8PR8R
8,2025-11-26 17:08:28 UTC,08V9V2CQPURV,20JCV8PR8R,VL2RLC9YJ,20JCV8PR8R
9,2025-11-26 17:05:12 UTC,08V9V2CLVJQ2,20JCV8PR8R,VL80RRRJR,20JCV8PR8R
10,2025-11-26 17:01:08 UTC,08V9V2CLQYP9,20JCV8PR8R,VQ00V8VLC,20JCV8PR8R
11,2025-11-26 16:57:06 UTC,08V9V2CL0V0Q,20JCV8PR8R,VL88QGRUP,20JCV8PR8R
12,2025-11-26 16:53:06 UTC,08V9V2CYGQ2Y,20JCV8PR8R,20CQC9UVRQ,20JCV8PR8R
13,2025-11-26 16:49:06 UTC,08V9V2CY829U,20JCV8PR8R,VQYRYQJGP,20JCV8PR8R
14,2025-11-26 16:46:56 UTC,08V9V2CPUGQ2,20JCV8PR8R,VQYJYVQJG,20JCV8PR8R
15,2025-11-26 16:45:23 UTC,08V9V2CPJ800,20JCV8PR8R,20LYVCUG2R,20JCV8PR8R
16,2025-11-26 16:40:42 UTC,08V9V2CP8RUG,20JCV8PR8R,VL82929QC,20JCV8PR8R
17,2025-11-26 16:38:15 UTC,08V9V2C9UCGJ,20JCV8PR8R,VL88QLQCJ,20JCV8PR8R
18,2025-11-26 16:33:20 UTC,08V9V2C9Y0YU,20JCV8PR8R,VYJ922UQV,20JCV8PR8R
19,2025-11-26 16:29:41 UTC,08V9V2C8V880,20JCV8PR8R,VYRCYJP2G,20JCV8PR8R
20,2025-11-26 16:25:26 UTC,09Q9U0YUCR88,20JCV8PR8R,20V99CCGJV,20JCV8PR8R
21,2025-11-26 16:20:58 UTC,08V9V2C2VP9Y,20JCV8PR8R,VYJU88V02,20JCV8PR8R
22,2025-11-26 16:17:28 UTC,08V9V2C2QJJR,20JCV8PR8R,20CG8GPQ98,20JCV8PR8R
23,2025-11-26 16:11:19 UTC,08V9V2C0CVU0,20JCV8PR8R,VYJ8QPQCL,20JCV8PR8R
24,2025-11-26 16:06:51 UTC,08V9V2C0Y0VU,20JCV8PR8R,VQ00L2999,20JCV8PR8R
25,2025-11-26 14:47:25 UTC,02PPUJPJ0QPY,20JCV8PR8R,VLVJR0GQ0,20JCV8PR8R
26,2025-11-26 14:40:22 UTC,02PPUJPRP2P8,20JCV8PR8R,VLVJR0GQ0,20JCV8PR8R
0,2025-11-13 15:40:34 UTC,08YPRGRLY8Y8,20JCV8PR8R,20PLRRC8VC,20JCV8PR8R
0,2025-11-27 18:34:28 UTC,02JPCGL02UPR,V9VYR9YQJ,CQGQJP8G2,V9VYR9YQJ
1,2025-11-27 18:29:28 UTC,02JPCGYVQRPV,V9VYR9YQJ,V9J2VQLVV,V9VYR9YQJ
2,2025-11-27 18:25:40 UTC,00CPUYJRPCVY,V9VYR9YQJ,C9VC98Y9V,V9VYR9YQJ
3,2025-11-27 18:22:28 UTC,02JPCGYUJ0GQ,V9VYR9YQJ,VQYLLVG9V,V9VYR9YQJ
4,2025-11-27 18:20:01 UTC,02JPCGYUL0GQ,V9VYR9YQJ,20V99V8CCR,V9VYR9YQJ
5,2025-11-27 18:13:30 UTC,09U9YPVGGRLR,V9VYR9YQJ,20G9URQQ08,V9VYR9YQJ
6,2025-11-27 18:10:14 UTC,029PUJY2QP9G,V9VYR9YQJ,CRQ90900R,V9VYR9YQJ
7,2025-11-26 15:49:02 UTC,02JPCQRCGCVU,V9VYR9YQJ,UJGPGPCVY,V9VYR9YQJ
8,2025-11-26 15:45:03 UTC,02JPCQRC8QPG,V9VYR9YQJ,208CJ9PC8G,V9VYR9YQJ
9,2025-11-26 15:41:49 UTC,02VPJLY8QGRV,V9VYR9YQJ,VUVULGRL9,V9VYR9YQJ
10,2025-11-26 15:38:08 UTC,00PY09Y0VPPV,V9VYR9YQJ,V9U2L9LRL,V9VYR9YQJ
11,2025-11-26 15:34:27 UTC,00VPUY088Y20,V9VYR9YQJ,V8JC082V9,V9VYR9YQJ
