menu_index,timestamp_utc,replay_id,team_id,opponent_id,player_id
2,2025-11-19 05:47:24 UTC,028PUL2VPQPG,"JVL8QRUPP,L2UQJ9QYL","U2LUVUCUL,URC82ULVP",JVL8QRUPP
3,2025-11-19 05:42:20 UTC,00JPU2PRYUQG,JVL8QRUPP,U2LUVUCUL,JVL8QRUPP
4,2025-11-18 12:59:29 UTC,00UPCVJCVY2Y,"JVL8QRUPP,GPJPQQ80U","U2LUVUCUL,URC82ULVP",JVL8QRUPP
5,2025-11-18 12:56:08 UTC,02LPC0VGV29P,"GPJPQQ80U,JVL8QRUPP","U2LUVUCUL,URC82ULVP",JVL8QRUPP
6,2025-11-18 12:51:58 UTC,02LPC0VGQL29,"GPJPQQ80U,JVL8QRUPP","U2LUVUCUL,URC82ULVP",JVL8QRUPP
7,2025-11-18 12:47:35 UTC,00UPCVJJC0Y9,"JVL8QRUPP,GPJPQQ80U","U2LUVUCUL,URC82ULVP",JVL8QRUPP
8,2025-11-18 12:41:09 UTC,02LPC0VQLUQU,"L2UQJ9QYL,JVL8QRUPP","U2LUVUCUL,URC82ULVP",JVL8QRUPP
9,2025-11-18 12:39:15 UTC,028PUYGV8PQQ,"JVL8QRUPP,L2UQJ9QYL","URC82ULVP,U2LUVUCUL",JVL8QRUPP
0,2025-11-18 12:26:52 UTC,028PUYGCVUC9,"JVL8QRUPP,L2UQJ9QYL","U2LUVUCUL,URC82ULVP",JVL8QRUPP
1,2025-11-18 11:23:56 UTC,02LPC0V0JG9U,"UCYY8LYCG,JVL8QRUPP","UUCCJ8PCL,UVPLRJVJP",JVL8QRUPP
2,2025-11-18 10:49:59 UTC,00LPU0GR8LQR,"JVL8QRUPP,UCYY8LYCG","UURVQ0022,RC2VLGQR9",JVL8QRUPP
0,2025-11-28 09:55:30 UTC,00UPUL802UVL,GPJPQQ80U,U2LUVUCUL,GPJPQQ80U
1,2025-11-28 09:51:37 UTC,00UPUL2VU2PQ,GPJPQQ80U,U2LUVUCUL,GPJPQQ80U
2,2025-11-28 09:45:26 UTC,00UPUL2VYVJY,GPJPQQ80U,U2LUVUCUL,GPJPQQ80U
3,2025-11-28 09:41:56 UTC,00UPUL2V8G2G,GPJPQQ80U,U2LUVUCUL,GPJPQQ80U
4,2025-11-28 09:38:45 UTC,00UPUL2UVQVC,GPJPQQ80U,U2LUVUCUL,GPJPQQ80U
5,2025-11-28 09:34:47 UTC,00UPUL2URURP,GPJPQQ80U,U2LUVUCUL,GPJPQQ80U
6,2025-11-28 08:08:34 UTC,00UPUL2QQP00,GPJPQQ80U,R8V0VC8CJ,GPJPQQ80U
7,2025-11-28 08:04:30 UTC,00UPUL2Q9VJP,GPJPQQ80U,U2LUVUCUL,GPJPQQ80U
8,2025-11-28 08:01:38 UTC,00UPUL2Q2GCR,GPJPQQ80U,U2LUVUCUL,GPJPQQ80U
9,2025-11-28 07:58:15 UTC,00UPUL2LUCRP,GPJPQQ80U,U2LUVUCUL,GPJPQQ80U
10,2025-11-28 07:53:30 UTC,00UPUL2LGU0L,GPJPQQ80U,U2LUVUCUL,GPJPQQ80U
11,2025-11-28 07:47:27 UTC,00UPUL2L9CYU,GPJPQQ80U,U2LUVUCUL,GPJPQQ80U
12,2025-11-28 07:43:26 UTC,00UPUL2L0QP8,GPJPQQ80U,U2LUVUCUL,GPJPQQ80U
13,2025-11-28 07:40:04 UTC,00UPUL2YCJ8U,GPJPQQ80U,U2LUVUCUL,GPJPQQ80U
14,2025-11-28 07:34:29 UTC,00UPUL2YQ8RG,GPJPQQ80U,20GUPLLR2R,GPJPQQ80U
15,2025-11-28 05:44:21 UTC,00UPUL0UC0U9,GPJPQQ80U,VYRCJYPLV,GPJPQQ80U
16,2025-11-28 05:37:25 UTC,00UPUL0UYYY0,GPJPQQ80U,200RP2CC0C,GPJPQQ80U
17,2025-11-28 05:33:46 UTC,00UPUL0U8L8J,GPJPQQ80U,200RP2CC0C,GPJPQQ80U
18,2025-11-28 05:25:26 UTC,00UPUL0CRQUV,GPJPQQ80U,U2LUVUCUL,GPJPQQ80U
19,2025-11-28 05:21:15 UTC,00UPUL0CL2QR,GPJPQQ80U,U2LUVUCUL,GPJPQQ80U
20,2025-11-27 14:31:15 UTC,029PUJ9PQ9UC,GPJPQQ80U,CQ2JYLR0V,GPJPQQ80U
21,2025-11-27 14:15:25 UTC,00UPUYGYUPGY,GPJPQQ80U,VQLC2G8PL,GPJPQQ80U
22,2025-11-27 14:11:15 UTC,00UPUYGYLQLL,GPJPQQ80U,V90J8C9J8,GPJPQQ80U
23,2025-11-27 14:07:18 UTC,00UPUYGY20UJ,GPJPQQ80U,200G8J0QLR,GPJPQQ80U
24,2025-11-27 14:03:54 UTC,00QPULY8LC82,GPJPQQ80U,J0RQ09PQV,GPJPQQ80U
25,2025-11-27 13:54:55 UTC,00UPUYG9U9RQ,GPJPQQ80U,VYJPQGPY2,GPJPQQ80U
26,2025-11-27 08:38:05 UTC,00UPUYLGYPRP,GPJPQQ80U,20Y8CJ0280,GPJPQQ80U
27,2025-11-26 16:06:55 UTC,00UPUY0L8JJY,GPJPQQ80U,20CQC08UU2,GPJPQQ80U
28,2025-11-26 09:57:03 UTC,00UPUPU0R8RV,GPJPQQ80U,JVL8QRUPP,GPJPQQ80U
29,2025-11-26 09:52:44 UTC,00UPUPU0YYRV,GPJPQQ80U,JVL8QRUPP,GPJPQQ80U
0,2025-11-18 13:03:52 UTC,00UPCVJUYPUP,GPJPQQ80U,U2LUVUCUL,GPJPQQ80U
1,2025-11-18 12:59:29 UTC,00UPCVJCVY2Y,"JVL8QRUPP,GPJPQQ80U","U2LUVUCUL,URC82ULVP",GPJPQQ80U
2,2025-11-18 12:56:08 UTC,02LPC0VGV29P,"GPJPQQ80U,JVL8QRUPP","U2LUVUCUL,URC82ULVP",GPJPQQ80U
3,2025-11-18 12:51:58 UTC,02LPC0VGQL29,"GPJPQQ80U,JVL8QRUPP","U2LUVUCUL,URC82ULVP",GPJPQQ80U
4,2025-11-18 12:47:35 UTC,00UPCVJJC0Y9,"JVL8QRUPP,GPJPQQ80U","U2LUVUCUL,URC82ULVP",GPJPQQ80U
5,2025-11-18 10:32:09 UTC,00UPCVRVGU89,GPJPQQ80U,UPYPU90LL,GPJPQQ80U
6,2025-11-18 09:56:27 UTC,00UPCVRC9U0Y,GPJPQQ80U,U2LUVUCUL,GPJPQQ80U
7,2025-11-18 09:52:48 UTC,00UPCVRC0J2Q,GPJPQQ80U,U2LUVUCUL,GPJPQQ80U
8,2025-11-18 09:48:03 UTC,00UPCVRJJGRJ,GPJPQQ80U,U2LUVUCUL,GPJPQQ80U
9,2025-11-18 09:43:59 UTC,09Y9CR82CUG9,"GPJPQQ80U,200RP2CC0C","U2LUVUCUL,URC82ULVP",GPJPQQ80U
0,2025-11-18 09:38:46 UTC,00UPCVRJ8JPV,"200RP2CC0C,GPJPQQ80U","U2LUVUCUL,URC82ULVP",GPJPQQ80U
4,2025-11-17 12:36:20 UTC,029PU9J0CJ8R,"U2LUVUCUL,GPJPQQ80U","V2Y0QJVUG,8JRGQ8LLY",GPJPQQ80U
5,2025-11-15 06:07:57 UTC,00UPCCRRVLL9,GPJPQQ80U,UR9P9JQJJ,GPJPQQ80U
0,2025-11-28 07:31:03 UTC,000Y09UU8R0P,200RP2CC0C,UVGVG29C8,200RP2CC0C
1,2025-11-28 07:25:34 UTC,09Y9U2YVQ88Q,200RP2CC0C,UCQQPPQYY,200RP2CC0C
2,2025-11-28 07:04:54 UTC,008Y0PR80RCJ,200RP2CC0C,URC82ULVP,200RP2CC0C
3,2025-11-28 05:37:25 UTC,00UPUL0UYYY0,200RP2CC0C,GPJPQQ80U,200RP2CC0C
4,2025-11-28 05:33:46 UTC,00UPUL0U8L8J,200RP2CC0C,GPJPQQ80U,200RP2CC0C
5,2025-11-28 05:29:39 UTC,00JPUQ2U0GCC,200RP2CC0C,U2LUVUCUL,200RP2CC0C
0,2025-11-28 07:20:34 UTC,008Y0PR8VU8J,URC82ULVP,VYJ098VGQ,URC82ULVP
1,2025-11-28 07:17:10 UTC,008Y0PR8C09J,URC82ULVP,VG8CVG2CV,URC82ULVP
2,2025-11-28 07:13:16 UTC,008Y0PR8QJPJ,URC82ULVP,CLQ2YR82G,URC82ULVP
3,2025-11-28 07:09:55 UTC,008Y0PR8PUCY,URC82ULVP,20LYG8CGVL,URC82ULVP
4,2025-11-28 07:04:54 UTC,008Y0PR80RCJ,URC82ULVP,200RP2CC0C,URC82ULVP
5,2025-11-28 07:02:45 UTC,008Y0PR2UUCY,URC82ULVP,20YJVLUPVG,URC82ULVP
6,2025-11-28 06:58:37 UTC,008Y0PR2RY02,URC82ULVP,VYJYRVCYV,URC82ULVP
7,2025-11-28 05:44:27 UTC,008Y0PGC0CVG,URC82ULVP,VYJG08VCC,URC82ULVP
8,2025-11-28 05:40:38 UTC,008Y0PGJCJQ0,URC82ULVP,U2LUVUCUL,URC82ULVP
9,2025-11-28 05:35:07 UTC,008Y0PGJQ99U,URC82ULVP,U2LUVUCUL,URC82ULVP
0,2025-10-10 10:24:08 UTC,00GPJ2PL0JJJ,V8JPRYUUG,V9G2L9V90,V8JPRYUUG
1,2025-10-10 08:23:57 UTC,00GPJ29UPP2U,V8JPRYUUG,V9R9CY0LJ,V8JPRYUUG
0,2025-11-22 19:16:19 UTC,028PUGLGPG2P,V8G0Y82RL,L2UQJ9QYL,V8G0Y82RL
1,2025-11-22 19:13:48 UTC,028PUGLG09VU,V8G0Y82RL,L2UQJ9QYL,V8G0Y82RL
2,2025-11-22 19:07:08 UTC,028PUGLQ8ULY,V8G0Y82RL,L2UQJ9QYL,V8G0Y82RL
3,2025-11-22 19:04:47 UTC,028PUGLLUVPG,V8G0Y82RL,L2UQJ9QYL,V8G0Y82RL
4,2025-11-22 19:01:53 UTC,028PUGLLG02J,V8G0Y82RL,L2UQJ9QYL,V8G0Y82RL
0,2025-11-27 20:34:13 UTC,09J9YYRJG9YL,V88R09PC8,UL9QL9L8P,V88R09PC8
1,2025-11-27 20:29:26 UTC,09J9YYRJ0C9C,V88R09PC8,Y0JCQUY9L,V88R09PC8
2,2025-11-27 20:26:04 UTC,09J9YYRRRQVG,V88R09PC8,VYRVYUV0G,V88R09PC8
3,2025-11-27 18:40:46 UTC,09J9YYGCRQGJ,V88R09PC8,J9RJG2JUU,V88R09PC8
4,2025-11-27 18:10:47 UTC,09J9YYGG9R2L,V88R09PC8,VYRRL9J9U,V88R09PC8
5,2025-11-27 17:45:53 UTC,09J9YYGYL8PR,V88R09PC8,Q9Q9QUYQ9,V88R09PC8
6,2025-11-27 17:39:21 UTC,09J9YYGPRR2V,V88R09PC8,9VCJRJUPY,V88R09PC8
7,2025-11-27 17:34:03 UTC,0999U0UJRJUY,V88R09PC8,20PRJQCY02,V88R09PC8
8,2025-11-27 16:34:25 UTC,09J9YYQCPRRJ,V88R09PC8,9JJGLJV,V88R09PC8
9,2025-11-27 16:26:19 UTC,09J9YYQJL0YL,V88R09PC8,200G288VV8,V88R09PC8
10,2025-11-27 16:24:05 UTC,08U9V8RU9V8G,V88R09PC8,YJYJG0CPP,V88R09PC8
11,2025-11-26 16:26:26 UTC,029PURRY0V92,V88R09PC8,9JJGLJV,V88R09PC8
12,2025-11-26 16:20:14 UTC,09J9YPV9LJ89,V88R09PC8,9JJGLJV,V88R09PC8
13,2025-11-26 07:25:44 UTC,09J9YPJY0V2U,V88R09PC8,VYRULJJJR,V88R09PC8
14,2025-11-25 20:45:48 UTC,00JPUYGCQLGV,V88R09PC8,2P8U8GJRP,V88R09PC8
15,2025-11-25 20:41:21 UTC,09J9YPLCQGJ0,V88R09PC8,VQL0L8JCP,V88R09PC8
16,2025-11-25 20:37:56 UTC,08JPQUY0Q2R8,V88R09PC8,29YYCYPUL,V88R09PC8
17,2025-11-25 10:31:58 UTC,08JPQU0Q2CC9,V88R09PC8,8R2CPPL20,V88R09PC8
18,2025-11-25 09:45:08 UTC,029PUGCJPPRQ,V88R09PC8,U8J0LQ8R,V88R09PC8
0,2025-11-23 12:40:12 UTC,02VPJPYP28QR,V88R09PC8,9PC0G208Q,V88R09PC8
1,2025-11-23 12:13:39 UTC,09J9Y908C0P8,V88R09PC8,PQJVCYQ8P,V88R09PC8
2,2025-11-23 12:08:27 UTC,00JPUP22VLY9,V88R09PC8,UG2CY8LL,V88R09PC8
3,2025-11-23 12:04:26 UTC,09J9Y9080VL2,V88R09PC8,2L9VJ8CRQ,V88R09PC8
4,2025-11-23 12:01:10 UTC,00CPU90YR09R,V88R09PC8,RV0JRJQUQ,V88R09PC8
5,2025-11-23 10:21:27 UTC,02QPCPRLVGCV,V88R09PC8,QC9YYU82,V88R09PC8
6,2025-11-23 09:05:03 UTC,029PUQQUCVYU,V88R09PC8,9JJGLJV,V88R09PC8
7,2025-11-23 08:59:41 UTC,029PUQQUQQR8,V88R09PC8,9JJGLJV,V88R09PC8
8,2025-11-23 08:52:39 UTC,09J9Y8V9LYL2,V88R09PC8,9JJGLJV,V88R09PC8
9,2025-11-23 08:29:47 UTC,09P9CJJUGVVU,V88R09PC8,2JRY0VG2G,V88R09PC8
0,2025-11-23 07:59:24 UTC,08JPQJJLUPG8,V88R09PC8,90L0JL0V0,V88R09PC8
1,2025-11-23 05:06:24 UTC,09J9Y8UYJQQ2,V88R09PC8,2JQLPJ8G,V88R09PC8
2,2025-11-23 05:02:22 UTC,09J9Y8UYQYGG,V88R09PC8,U9882J9J,V88R09PC8
3,2025-11-23 04:56:50 UTC,09Y9CU9JR2G2,V88R09PC8,YYVRJL0CY,V88R09PC8
4,2025-11-23 04:53:25 UTC,09J9Y8UY09QV,V88R09PC8,LPVLYQQR,V88R09PC8
5,2025-11-23 04:49:59 UTC,09J9Y8UPCLG9,V88R09PC8,J90G28CUQ,V88R09PC8
6,2025-11-23 04:42:40 UTC,09J9Y8UPYLUC,V88R09PC8,QUVGRVY8,V88R09PC8
7,2025-11-22 22:57:28 UTC,00VPU8J2V2UP,V88R09PC8,JLQQ9U929,V88R09PC8
8,2025-11-22 22:54:39 UTC,08PPJ02RVCLY,V88R09PC8,8890U0LU,V88R09PC8
9,2025-11-22 22:51:20 UTC,09C9Y8L8VVPJ,V88R09PC8,VGP0R0RVC,V88R09PC8
0,2025-11-22 22:47:47 UTC,09J9Y8J9LLLR,V88R09PC8,UPYRRVV28,V88R09PC8
1,2025-11-22 22:44:14 UTC,09J9Y8J92GU9,V88R09PC8,U9J28YULU,V88R09PC8
2,2025-11-22 21:49:29 UTC,09J9Y8RCQ9JC,V88R09PC8,QQ9VG2G8J,V88R09PC8
3,2025-11-22 21:44:37 UTC,020PU2U9CQCJ,V88R09PC8,PC0PCCVP,V88R09PC8
4,2025-11-22 21:41:16 UTC,09J9Y8RJR98L,V88R09PC8,PU009V888,V88R09PC8
5,2025-11-22 21:37:36 UTC,09J9Y8RJ9CQ8,V88R09PC8,VPRUUQQYR,V88R09PC8
6,2025-11-22 21:19:12 UTC,09J9Y8RGPPGP,V88R09PC8,L2ULLQQ9,V88R09PC8
7,2025-11-22 21:14:47 UTC,09Q9CU2YGRGR,V88R09PC8,VYGVP2U8V,V88R09PC8
8,2025-11-22 20:19:10 UTC,09Y9CU0L9P9Q,V88R09PC8,GRUU8RPRR,V88R09PC8
9,2025-11-22 20:15:34 UTC,09J9Y8R2G980,V88R09PC8,QUQUJ8Y0U,V88R09PC8
0,2025-11-22 20:08:25 UTC,0929V02RYU2J,V88R09PC8,QR8YQVR89,V88R09PC8
1,2025-11-22 19:45:49 UTC,09J9Y8GUYRPL,V88R09PC8,QVCRYRJCP,V88R09PC8
2,2025-11-22 19:41:26 UTC,09J9Y8GCUGY8,V88R09PC8,V0U9UCCG2,V88R09PC8
3,2025-11-22 19:32:13 UTC,09J9Y8GJCQPV,V88R09PC8,VC0V8RL2P,V88R09PC8
4,2025-11-22 14:45:04 UTC,09J9Y8LPY22R,V88R09PC8,80VP2QYL8,V88R09PC8
5,2025-11-22 09:20:25 UTC,029PULUG89UP,V88R09PC8,9JJGLJV,V88R09PC8
6,2025-11-22 09:11:11 UTC,09J9Y8PPRLPV,V88R09PC8,9JJGLJV,V88R09PC8
7,2025-11-22 09:04:15 UTC,029PULUQ2VLP,V88R09PC8,9JJGLJV,V88R09PC8
8,2025-11-21 22:03:46 UTC,09J9Y80CV98Y,V88R09PC8,ULV0P8U2L,V88R09PC8
9,2025-11-21 21:47:49 UTC,09J9Y80J9RCY,V88R09PC8,GJYP08Q9,V88R09PC8
0,2025-11-21 21:42:21 UTC,09J9Y80RRQQJ,V88R09PC8,GJYP08Q9,V88R09PC8
1,2025-11-21 21:36:12 UTC,0909UVRG8UR0,V88R09PC8,8P0GYYVYG,V88R09PC8
2,2025-11-21 21:32:41 UTC,09J9Y80GGVVU,V88R09PC8,98GYL289L,V88R09PC8
3,2025-11-21 21:28:43 UTC,09J9Y80G8V8C,V88R09PC8,YR20CPUCP,V88R09PC8
4,2025-11-21 10:27:37 UTC,09J9Y2RG8QJL,V88R09PC8,PRJ20Q2GP,V88R09PC8
5,2025-11-21 10:22:05 UTC,09J9Y2RQCGCY,V88R09PC8,82YVUPJCL,V88R09PC8
6,2025-11-21 10:16:10 UTC,00JPU8RR2QQP,V88R09PC8,22L0YQQL8,V88R09PC8
7,2025-11-21 10:10:24 UTC,09Q9CC20PC9P,V88R09PC8,GL2PPGGYC,V88R09PC8
8,2025-11-21 07:52:38 UTC,09Q9CC0LQLLV,V88R09PC8,9JQGR8GYC,V88R09PC8
9,2025-11-21 07:50:33 UTC,09J9Y2GVYRJU,V88R09PC8,8GQ2UVPYL,V88R09PC8
0,2025-11-20 21:12:19 UTC,08YPRVYPYL9R,V88R09PC8,VR20YVPU2,V88R09PC8
1,2025-11-20 21:07:10 UTC,09J9Y2YQR2V2,V88R09PC8,VLCL2YVGJ,V88R09PC8
2,2025-11-17 10:55:42 UTC,09J9PV9P2J02,V88R09PC8,2GCYCV8RL,V88R09PC8
4,2025-11-12 05:08:52 UTC,09J9PJ22QVU9,V88R09PC8,VYVCY9RQQ,V88R09PC8
