menu_index,timestamp_utc,replay_id,team_id,opponent_id,player_id
11,2025-11-24 17:09:08 UTC,00CPU9C2CRGJ,UU9Q8URRR,VYRJCCR20,UU9Q8URRR
12,2025-11-24 17:07:18 UTC,00CPU9C2GCGG,UU9Q8URRR,VLVUYYPLQ,UU9Q8URRR
13,2025-11-24 17:06:11 UTC,00CPU9C2Q22Y,UU9Q8URRR,VQYGY8PRR,UU9Q8URRR
14,2025-11-24 15:01:28 UTC,00CPU9J2VLL9,UU9Q8URRR,VLVCLVC22,UU9Q8URRR
15,2025-11-24 14:59:28 UTC,00CPU9J2JJ8Q,UU9Q8URRR,20LYU2QRQR,UU9Q8URRR
16,2025-11-24 14:56:49 UTC,00CPU9J2Q0VQ,UU9Q8URRR,20RQLQQU0C,UU9Q8URRR
17,2025-11-24 14:10:19 UTC,00CPU9RC0V2P,UU9Q8URRR,20Y8QUYQYG,UU9Q8URRR
18,2025-11-24 14:03:52 UTC,00CPU9RJLJUV,UU9Q8URRR,20CG8JQ0PG,UU9Q8URRR
19,2025-11-24 13:39:18 UTC,00CPU9RG9RVQ,UU9Q8URRR,20LYJ2PVPC,UU9Q8URRR
21,2025-11-22 18:41:58 UTC,00CPU8GYPL8G,UU9Q8URRR,VPCRPRUGC,UU9Q8URRR
22,2025-11-22 18:38:04 UTC,00CPU8GPCGG9,UU9Q8URRR,VL2JLU02J,UU9Q8URRR
0,2025-11-27 20:48:12 UTC,00UPUYCR0CQC,UCR9VUVY8,VL8008LGJ,UCR9VUVY8
1,2025-11-27 20:45:51 UTC,09L9U2RRRJ9U,UCR9VUVY8,20PUU0QJ00,UCR9VUVY8
2,2025-11-27 20:43:43 UTC,00UPUYCGQLLC,UCR9VUVY8,VQYJL98RQ,UCR9VUVY8
3,2025-11-27 20:41:41 UTC,00UPUYCGP2RU,UCR9VUVY8,VQYJ2LP8U,UCR9VUVY8
4,2025-11-27 20:39:38 UTC,00CPUYCC8G09,UCR9VUVY8,UU20G0VL9,UCR9VUVY8
5,2025-11-27 19:31:43 UTC,088PJ9PJY8L8,UCR9VUVY8,GJJQG2YG8,UCR9VUVY8
6,2025-11-24 19:38:27 UTC,00UPU9U22Y8R,UCR9VUVY8,VYRJ92PJL,UCR9VUVY8
7,2025-11-24 19:34:45 UTC,00UPU9U0R9RP,UCR9VUVY8,VYRCUV80L,UCR9VUVY8
8,2025-11-24 19:32:22 UTC,00UPU9U0YY88,UCR9VUVY8,VYRCGGGY9,UCR9VUVY8
9,2025-11-24 19:31:04 UTC,00UPU9U09980,UCR9VUVY8,200GY0YRPL,UCR9VUVY8
10,2025-11-24 19:28:28 UTC,00UPU9CVUVLV,UCR9VUVY8,20CGLLC08Q,UCR9VUVY8
11,2025-11-24 19:26:00 UTC,00UPU9CVGURQ,UCR9VUVY8,VYRC2JVG8,UCR9VUVY8
12,2025-11-24 17:55:39 UTC,00UPU9C989PQ,UCR9VUVY8,20CGPVUQLC,UCR9VUVY8
13,2025-11-24 17:44:13 UTC,00UPU9C2CJLC,UCR9VUVY8,20LYUQJ208,UCR9VUVY8
14,2025-11-24 17:42:32 UTC,00UPU9C2R0QJ,UCR9VUVY8,VL2V2P98U,UCR9VUVY8
15,2025-11-24 17:38:11 UTC,00UPU9C280P9,UCR9VUVY8,200G9PLJPV,UCR9VUVY8
16,2025-11-24 17:35:57 UTC,00UPU9C0UPU0,UCR9VUVY8,VYRJUYLJV,UCR9VUVY8
17,2025-11-24 17:33:16 UTC,00UPU9C0QVUL,UCR9VUVY8,20RQG98G9J,UCR9VUVY8
18,2025-11-24 17:31:32 UTC,00UPU9C0Y2V9,UCR9VUVY8,20LYGV0CU0,UCR9VUVY8
20,2025-11-24 17:29:13 UTC,00UPU9C02L2J,UCR9VUVY8,VQ00LQLJP,UCR9VUVY8
22,2025-11-23 08:56:11 UTC,00UPU8V8PV02,UCR9VUVY8,VPYC0VQGL,UCR9VUVY8
24,2025-11-22 19:13:47 UTC,00UPU8GPJ8PU,UCR9VUVY8,VYRVY9PQQ,UCR9VUVY8
25,2025-11-22 19:12:11 UTC,00UPU8GPQLRP,UCR9VUVY8,VVP8ULJ8R,UCR9VUVY8
26,2025-11-22 19:10:25 UTC,00UPU8GPPLVV,UCR9VUVY8,20P0GJJ90Y,UCR9VUVY8
27,2025-11-22 19:07:40 UTC,00UPU8G9VU0P,UCR9VUVY8,VPVR9QCPP,UCR9VUVY8
28,2025-11-22 19:05:23 UTC,00UPU8G9J0Q8,UCR9VUVY8,VPYVYQJQJ,UCR9VUVY8
29,2025-11-22 19:03:05 UTC,00UPU8G9L8PY,UCR9VUVY8,20JYQGP988,UCR9VUVY8
0,2025-11-28 07:21:07 UTC,00PY0PLY8LV9,2029YPCUPL,GCY229LJG,2029YPCUPL
1,2025-11-25 18:24:38 UTC,09U9Y9JJU0U8,2029YPCUPL,20CQV9VCJR,2029YPCUPL
2,2025-11-25 18:23:11 UTC,09U9Y9JJRCRC,2029YPCUPL,20Y8UYR8YC,2029YPCUPL
3,2025-11-25 18:21:48 UTC,09U9Y9JJQRLG,2029YPCUPL,20LL09R9UQ,2029YPCUPL
4,2025-11-25 18:19:40 UTC,09U9Y9JJPPG2,2029YPCUPL,20RQUJGQV0,2029YPCUPL
5,2025-11-25 18:17:13 UTC,09U9Y9JJ0Q8C,2029YPCUPL,20RQ8YJQLL,2029YPCUPL
6,2025-11-25 18:15:48 UTC,09U9Y9JRUPQ8,2029YPCUPL,VYRJULUYQ,2029YPCUPL
7,2025-11-25 18:13:26 UTC,09U9Y9JRGGUP,2029YPCUPL,VYRJJRGYG,2029YPCUPL
8,2025-11-25 16:05:38 UTC,09U9Y9RR9LR2,2029YPCUPL,VQYLG28YR,2029YPCUPL
9,2025-11-25 16:00:02 UTC,09U9Y9RGGC0Q,2029YPCUPL,20Y8CGGYQR,2029YPCUPL
10,2025-11-25 15:57:33 UTC,09U9Y9RGPUGJ,2029YPCUPL,20LYU9UUQ9,2029YPCUPL
11,2025-11-25 15:56:33 UTC,09U9Y9RG9PRC,2029YPCUPL,VQYCGP90C,2029YPCUPL
12,2025-11-25 15:55:40 UTC,09U9Y9RG2VPC,2029YPCUPL,20CG2GU0UP,2029YPCUPL
13,2025-11-25 15:51:28 UTC,09U9Y9RQRPRC,2029YPCUPL,20CGY08GV8,2029YPCUPL
14,2025-11-25 15:47:12 UTC,02LPCYQCLG2L,2029YPCUPL,URY99Q99L,2029YPCUPL
15,2025-11-25 15:44:12 UTC,09U9Y9RLCUGU,2029YPCUPL,200G9089VJ,2029YPCUPL
16,2025-11-25 15:42:10 UTC,09U9Y9RLGRVR,2029YPCUPL,VLVUPCP2V,2029YPCUPL
17,2025-11-25 15:36:53 UTC,09U9Y9RL0LGQ,2029YPCUPL,200GPPCQ2G,2029YPCUPL
18,2025-11-25 15:33:23 UTC,09U9Y9RYR289,2029YPCUPL,20RQPYL220,2029YPCUPL
19,2025-11-23 13:34:45 UTC,09U9Y8YJGGRJ,2029YPCUPL,20J9UYPGC0,2029YPCUPL
20,2025-11-23 13:32:01 UTC,09U9Y8YJY02G,2029YPCUPL,20J9VY8G8V,2029YPCUPL
21,2025-11-23 13:30:39 UTC,09U9Y8YJ982U,2029YPCUPL,20YLV9GUCJ,2029YPCUPL
22,2025-11-23 13:28:10 UTC,09U9Y8YRVU8R,2029YPCUPL,VVP2Q2UQ0,2029YPCUPL
23,2025-11-23 13:26:11 UTC,09U9Y8YRC9J0,2029YPCUPL,20G90JLGQ0,2029YPCUPL
25,2025-11-23 13:23:57 UTC,09U9Y8YRGPJJ,2029YPCUPL,209UQYQCVG,2029YPCUPL
26,2025-11-23 13:21:33 UTC,09U9Y8YRY2V9,2029YPCUPL,20JPYR0LCR,2029YPCUPL
27,2025-11-23 13:20:20 UTC,09U9Y8YR9G8P,2029YPCUPL,209UGVRJUG,2029YPCUPL
28,2025-11-23 13:18:24 UTC,09U9Y8YR22YY,2029YPCUPL,209UYUPL0L,2029YPCUPL
29,2025-11-23 10:47:28 UTC,09U9Y8PCP8Q2,2029YPCUPL,VPQUUP08C,2029YPCUPL
0,2025-11-23 09:34:08 UTC,08YPJ202RCVR,2029YPCUPL,200UG08UR9,2029YPCUPL
1,2025-11-21 18:02:50 UTC,029PULLCCY2P,2029YPCUPL,CR82VVQUY,2029YPCUPL
2,2025-11-16 21:02:29 UTC,09Y9CG9YCQ98,2029YPCUPL,CR08RVCC2,2029YPCUPL
0,2025-11-27 21:34:37 UTC,02RPCGCRCQ8P,UV8GCVV2V,20RQYQRUGV,UV8GCVV2V
1,2025-11-27 21:33:05 UTC,02RPCGCRR2UV,UV8GCVV2V,VYJ999R92,UV8GCVV2V
2,2025-11-27 21:30:42 UTC,02RPCGCRYYUL,UV8GCVV2V,VYRCJ99JL,UV8GCVV2V
3,2025-11-27 21:29:40 UTC,02RPCGCR9C2C,UV8GCVV2V,20LYJP22QL,UV8GCVV2V
4,2025-11-27 21:20:34 UTC,02RPCGCG9GJG,UV8GCVV2V,VYJ0GRQUR,UV8GCVV2V
5,2025-11-27 21:18:00 UTC,02RPCGCQVGQQ,UV8GCVV2V,VQ08JRPU0,UV8GCVV2V
6,2025-11-27 21:15:33 UTC,02RPCGCQRJY9,UV8GCVV2V,22QQP9VLP,UV8GCVV2V
7,2025-11-27 21:13:26 UTC,02RPCGCQLL0Q,UV8GCVV2V,20LYUQ2JJG,UV8GCVV2V
8,2025-11-27 21:11:07 UTC,02RPCGCQ8CUV,UV8GCVV2V,UQVQCVP2C,UV8GCVV2V
9,2025-11-27 21:08:26 UTC,02RPCGCLURQ9,UV8GCVV2V,VYJ9YRQPC,UV8GCVV2V
10,2025-11-27 20:51:51 UTC,02RPCGCY09Y0,UV8GCVV2V,20Y8CRVUQL,UV8GCVV2V
11,2025-11-27 20:50:50 UTC,02RPCGCPUGYL,UV8GCVV2V,200G82CQ0L,UV8GCVV2V
12,2025-11-25 08:20:18 UTC,02RPCQ8PVCCC,UV8GCVV2V,VQPRGY822,UV8GCVV2V
13,2025-11-25 08:17:19 UTC,02RPCQ8PC9C0,UV8GCVV2V,VP8JQPQ8P,UV8GCVV2V
14,2025-11-25 07:49:52 UTC,02RPCQ892GPJ,UV8GCVV2V,VYJ0PP9CP,UV8GCVV2V
15,2025-11-25 06:58:23 UTC,02RPCQ8020G0,UV8GCVV2V,VL80RGRYG,UV8GCVV2V
16,2025-11-25 06:55:41 UTC,02RPCQ2VUJPJ,UV8GCVV2V,GY8LUGU2U,UV8GCVV2V
18,2025-11-24 19:32:46 UTC,02RPCLCC9RQG,UV8GCVV2V,VL82RVCYQ,UV8GCVV2V
19,2025-11-24 19:31:00 UTC,02RPCLCC0C8Y,UV8GCVV2V,VQYG0YL8R,UV8GCVV2V
21,2025-11-23 08:50:00 UTC,02RPCYUVCLCU,UV8GCVV2V,20Y2QJLVQ2,UV8GCVV2V
23,2025-11-23 08:47:08 UTC,02RPCYUVR9PR,UV8GCVV2V,VPYVJ28RQ,UV8GCVV2V
24,2025-11-23 08:44:05 UTC,02RPCYUVLJLG,UV8GCVV2V,VL0R9V9LQ,UV8GCVV2V
25,2025-11-23 08:42:53 UTC,02RPCYUVYC2P,UV8GCVV2V,VPYJQCPCC,UV8GCVV2V
26,2025-11-23 08:41:33 UTC,02RPCYUVPRVV,UV8GCVV2V,20G92RC2L8,UV8GCVV2V
28,2025-11-22 22:15:17 UTC,02RPCYRR2RQU,UV8GCVV2V,VPYGCUVRC,UV8GCVV2V
29,2025-11-22 22:12:02 UTC,02RPCYRGJJU0,UV8GCVV2V,VPYULRUPY,UV8GCVV2V
