tag,name,type,clanScore,members,requiredTrophies
#G9QPY0L2,PEMINUM TANGGUH,open,14687,6,600
#GPP9RLQQ,Pemuda Muslim,open,92320,50,6000
#GYG29YV0,Pemuda Tersesat,open,14751,6,0
#Q992G2CU,pemula,open,95743,50,7000
#QQGRRQGR,Pemula,open,83079,50,4000
#GPPLQ8JV,penembak tembok,open,12662,5,300
#GQPPL2RC,PENEMPIK HANDAL,open,78686,50,5000
#LRPQ0QRQ,PenerusBangsa,open,84918,36,7000
#QY089V20,Pengangguran,open,10307,5,0
#RUR9082L,Penghuni Kanvaf,inviteOnly,20434,9,600
#G9PUY98C,Pengocok Handal,inviteOnly,8761,4,0
#RY98PGUP,PENSI MAIN,inviteOnly,21982,5,0
#RJ28LY29,PENTOL BAKAR,open,9061,7,0
#GPUV8LV0,Penyamun Malam,open,17378,5,3000
#R22V9YV8,pepew,open,31271,10,600
#YR8P9G8C,Perjuangan Indo,open,87554,50,5500
#G9PRUPCY,PERUBAHAN ARB 1,open,88021,40,7500
#GP2QJVJ8,Peter Guard,open,10331,6,0
#G9VLJPPJ,Petish Diiket,open,15922,6,1000
#QURLPC09,Petra 4,inviteOnly,60541,29,1000
#RJQCL2YU,PH,open,7865,2,6500
#QC0U9JP9,PINAPALANGKOW,open,79495,44,3000
#QJ2J00JY,Pink Club,closed,5627,2,300
#GJQJ2RPR,PIPA BOYS,inviteOnly,22662,7,4000
#2G0PGRVG,Piranha,open,93692,46,10000
#PPUG22CP,PisangAmbon JR,open,97519,50,7000
#R2G9PU8L,PJS UNITED,open,17911,10,2000
#J0VCUPQC,PK,open,12632,3,6000
#92GG2GY,plankton,open,82637,50,3000
#GPC289CP,PLENGER,open,3155,2,2000
#GU2VRCCL,PLER Romanoff,inviteOnly,19898,10,0
#QC2C02QC,PLOMIA,open,10000,2,7000
#G90U8V9R,PMBW,open,17170,6,3000
#2QGU0JG,POLMORE,inviteOnly,45768,11,9000
#R28U0JP0,Polska górą,open,8708,4,2000
#GP8V0PQL,Poltek Ubaya,inviteOnly,39624,17,0
#GL2888U8,PONDOK PISANG,inviteOnly,16464,6,0
#GLUYR8VC,PONGKI HITAM 21,open,5491,3,0
#Y090GGU,Pontianak,open,92275,50,2300
#8CQU29P,Pontianak Happy,open,95011,41,8000
#GU2LCR22,pos,closed,1840,2,0
#J2QUJLY9,Power 22 Light,open,1600,2,0
#GGYP8CCR,Power Holder,open,72503,50,0
#G8YRCPUQ,Power Holder 2,open,82907,50,6000
#GLRCQJYC,Power Holder 3,open,35868,8,0
#PQVPPQR2,Power Of Wirid,open,88132,46,8000
#GY2P82R9,PPE' 24,inviteOnly,16529,6,0
#GPV8CPC0,PRAGALOKA,open,53413,50,1000
#QLLVC2Y9,pray 4 success,inviteOnly,6108,2,0
#9029LV9C,Premier Kingdom,open,90336,50,7000
#RVYPRPPG,PRIA TAMPAN,open,10039,4,600
#RJL8GLGV,PRINCETON KERAD,inviteOnly,3056,2,0
#LVCLYQ9,prnince clan,inviteOnly,8587,4,0
#J2J9P08P,PRX,open,3850,2,0
#GPLLUQQJ,PSPUNK,inviteOnly,23730,8,0
#QJR9JCLV,Psy-Royale,open,10736,3,0
#GQQR2Y80,Psycho Royale,inviteOnly,16073,7,0
#RUGYY0VC,PT Anto Perkasa,inviteOnly,14895,9,5500
#R2LJUQRP,PTM JAYA,open,25645,11,0
#QJ920VQG,PUBLIC EN3MY,open,51022,15,6000
#J2JYR92U,Pucangan'Solid,inviteOnly,2611,2,2300
#GLYVQRGY,Puji Tuhan,open,43200,15,2600
#GPG8QUUU,PUKYYBRUTS,open,65068,49,1000
#GY0CJJPC,pundi duit,inviteOnly,37981,14,0
#G02YUYQY,Purwokerto WAR,open,58673,50,0
#2PLL02PQ,Purworejo snr 2,open,91416,50,5500
#L8YQU8CU,putra king,open,95007,50,7000
#QJUV8YCQ,Puzzle,open,98238,50,8000
#GYQ9G88V,PWR Boys,open,12637,6,0
#GUYJCVL2,Pyro_Six,open,5293,2,1000
#R2LQYLR2,Pyscho W.N.A,open,13588,6,300
#GPGR2GU2,QIUQIU,open,73477,50,3000
#8JGUGP2R,QUEEN OF INDO,open,91522,50,7000
#L2URY8U9,QUEST HUNTER,closed,10357,4,0
#QULL0Y0V,quiet type,open,70782,50,3000
#R8LLUJPY,QWERTY,open,6188,2,0
#Y22J9J09,QWERTY7,open,79328,49,4600
#Q8VJU92G,R'n'B,open,87556,50,6000
#QG2JR892,Rabbits Psycho,open,85679,41,10000
#RUQL8CYU,Radiance,open,20041,6,0
#QY9Q0JJ8,RAGE QUIT,open,87454,50,5500
#R8222Q8Q,rahmuy,open,4455,4,0
#GL222UVU,RAIDERS OF INDO,open,85406,50,5000
#QUP8PJLG,RAJA INDO,open,97149,45,8500
#QY2LC2R2,Raja Terakhir!!,open,84198,32,9500
#GVQLJYLJ,ramah,open,53043,44,600
#QL999JQ8,ramlanfc,open,15521,8,0
#GPLCCLC2,Randualas,open,5518,3,0
#GCGRCJPP,RAPPOCINISITE,open,28724,9,300
#GU8PGYRR,rapvikz,inviteOnly,4847,2,0
#GLC82JGQ,READER,open,13278,10,0
#20PVVQP,real_avengers,open,86454,42,6500
#GCV0QCJ9,REAL_MADRID_CR,open,88595,50,7000
#QJPPY0VU,RED BULLL,open,85361,50,7000
#QPYRQ82G,Red Eyed Vox,inviteOnly,6019,3,1000
#GYGQUL8P,REFOURMATION,open,9196,6,0
#Q9Q989UV,RELAXA,open,63118,20,5000
#GV9RJVRU,remmy's cousins,open,18003,6,3000
#L8099909,Republik Cinta,open,88168,50,3000
#GY8CRQR0,responsi,open,3449,1,0
#GL2C0CJR,Rester Jaya,inviteOnly,15000,6,6000
#GUCP9CUP,Revers,open,88011,50,0
#9VY8PQJQ,Revolution Army,open,87229,50,6000
#QL99LR00,REX MUNDI,closed,21261,8,0
#QQQYVR9P,RezonanceRoyale,open,90709,50,7000
#R0PVGVC8,RHOLAS TELU,inviteOnly,13667,6,0
#LV99V880,Riadeiru,inviteOnly,7984,4,0
#YULQU90P,Rian's Palace,closed,10000,2,0
#Q9PR08,Rich Dad Team,open,100000,50,10000
#RQ9JVJU0,risakotta clan,inviteOnly,9808,2,7000
#PV8RV2GG,Rising•STAR,open,89286,50,6500
#RVURCRJR,RIVERSIDE,inviteOnly,8597,4,1300
#RCC8RURY,rka,open,38424,18,0
#GPLY9JCU,RLKB,open,47969,16,3000
#G2UUQRC9,RoaR,inviteOnly,6248,2,1000
#GUR0GVJ8,RongRong,open,71448,45,0
#98PQUUG2,Rosemary,open,96757,48,8000
#YQRGVP20,ROSUGO•Esport,open,14071,5,3000
#R9YP0YGC,Royal Army,open,89004,50,5500
#2UJJGQ8,Royal Indo Army,open,95501,50,7000
#8LYJQYUY,Royal Knights,open,98827,49,9000
#Q8L22QUC,ROYAL OF 2023,inviteOnly,47099,13,0
#R9U89YYJ,Royal Pojok,open,91551,50,6000
#RJUQRLV,Royal Psycho,open,92638,50,4000
#9V28QGPL,Royale,open,93369,39,9000
#8CUJ900Q,Royale Indo,open,96859,50,8000
#PP2Y22QG,ROYALE INDO™,open,90202,50,5000
#2Y8GQ9Y,Royale Warriors,open,86049,50,1300
#RG9QG22G,Royalingit,inviteOnly,19191,7,0
#RJ2GQ9R0,RPLWARE,inviteOnly,12782,7,0
#GY9P80RG,rpm25,open,19858,6,3000
#Q8P8CPQU,RRQ JUNIOR,open,95511,50,7000
#J0CQ8VVY,RRQ7Celcius,closed,2398,2,3300
#YRJC,RSgaming,open,85047,36,8000
#G929JQVJ,RUDAL 2 TAK,open,21721,7,0
#Q8Y2C0UP,rudal indonesia,open,95326,50,7000
#QGLG2YP2,ruwet,closed,21880,5,8500
#GQ0P8GRY,rzr gang,open,5048,3,0
#GYRJ8CQJ,R² Jaya,inviteOnly,3989,2,0
#PVV88CJV,R•T•J,open,86499,50,7000
#R2PC99VP,Sacred Diego,inviteOnly,5049,5,300
#RUUUPC8G,Safina Cantik,closed,4235,2,0
#RRG002CV,Sagne clan,open,13124,4,0
#8QLUPPRG,Sahabat Royal,open,99393,50,9000
#YPYQJJ02,Sahabat Royal,open,84513,45,8000
#RLVY0UYU,SAHRONI MBUTT,open,18041,6,5000
#GQPG9P8G,Salamanca.,open,80358,50,4000
#R0VJ88U8,SALMANFA,inviteOnly,2662,2,300
#JQCV0P,SAMARINDAROYALE,open,84023,50,6000
#GCJ2JLVV,Sambir,open,9363,6,0
#RCVLQP28,Sameyame,inviteOnly,3895,2,0
#QY2P98RC,SAMODRA#,open,85126,43,10000
#GUVGYCPG,Sanak todib,inviteOnly,37083,13,1000
#9P2P88JJ,SandStrom INA,open,92242,50,8000
#QQRLRCUL,SANG PEJUANG,open,93317,50,8000
#GR90Y9Q2,SANG PEJUANG 2,open,86769,50,5000
#QUVJU8QU,Santuy,inviteOnly,20121,5,10000
#G0RRC89L,Sarang Semut,open,86635,50,5000
#QQYU28GG,Sari melati,inviteOnly,9121,6,300
#QV9JPU0Q,SAT-SET,open,85860,44,8000
#L0RRVC9,satria indo,open,88687,50,4000
#GQUQLP29,SAVE PALESTINE,inviteOnly,78956,38,6500
#QQJ90JL2,SAYAP GARUDA #4,open,95039,50,8000
#R08PV2RU,Sayur Tuttu,inviteOnly,7752,3,0
#RV98PQG9,SCIFIGHT,inviteOnly,14631,6,0
#GP99CLUJ,sean iren 4ever,inviteOnly,4733,2,1300
#RRYL9GQL,sebelah keramea,open,83480,50,6000
#GYLLUGGQ,SEGAWON,open,71066,50,3000
#QLJP2YR9,SEHAT,inviteOnly,7809,4,0
#R2GU9998,SELFISH KILLER,open,20204,11,1600
#QRVJ02RG,SEMANGAT45,open,84485,48,6000
#Q2LPRLR,SEMARANG,open,95877,50,8000
#2PCPUCCY,Semarang,open,93970,50,6000
#2JCUV2U0,Semarang,open,93690,50,4000
#G9R8YV0,SEMARANG,open,91622,50,4600
#82QV9QG2,semarang,open,72500,19,10000
#QCV0LJJJ,SEMARANG ANGGA,open,99845,50,10000
#GLRRQYLY,SEMARANG GAMERS,open,98346,49,10000
#GYLR02P8,SEMARANG GUARD,open,12035,3,2000
#QU0VCL9G,sembarang,open,86431,35,8000
#RU8Y9C0Q,semlimites,open,2060,2,0
#20U99JJ,SEMPAKERS,open,87599,50,4000
#GPVULRUV,sempul,closed,18139,8,0
#GYGRJV2J,Sendiri,open,1516,1,0
#P9VU88YV,SENDIRIAN,open,92265,43,8000
#QGUJ8Q,Sentinel,open,99317,50,8000
#GJLJYV9C,Serenity,inviteOnly,62541,22,0
#LQ09CJJ2,Shadow,open,84351,48,7500
#2GUQ2YJ,Shakura ROYALE,open,92711,50,5500
#GLR2QUQU,Sheesshh,inviteOnly,10000,2,10000
#QJL00GCC,Si Anak Nakal,open,99646,50,9000
#G9V2L9PU,sif32,inviteOnly,46089,19,0
#RV9ULQQ0,Silan Squad,open,16619,6,1000
#GPQCPU8P,siluman babi,open,38629,15,2000
#UJ0UV2,Sinful Heaven,open,97166,50,7000
#GYJ08L0Y,Sing a Song,open,10993,4,300
#RYC0PUV8,Sinners,open,9690,6,1000
#L9YP0UGY,SIXBOYS,open,90142,50,5000
#GPGLP8PY,SIXSEVEN,inviteOnly,17872,5,5000
#2L9YQR0,Sixteen8,open,92690,50,5000
#QVLVCPY8,SJ.Squad,inviteOnly,14424,4,0
#GP0CP0GY,Skeletons,open,9102,4,0
#GL2LGL0G,SKSM COMPANY,open,76778,48,2600
#P99LJV,SkullBasher,closed,4966,3,1400
#809LR888,SKW LEGEND,open,94373,50,6000
#RUPJ00J0,SLAMET GANK,open,3912,2,3000
#RCUCUP0C,Slay Miner,inviteOnly,3042,2,1000
#900PGY,Sleeping Knight,inviteOnly,71227,38,2000
#R28JGU2L,SLEMEK V2,closed,3593,1,0
#RQG80LPY,slngky,inviteOnly,11639,4,0
#GLR829J2,SMABUSKA,inviteOnly,1351,2,0
#GLPU8LYL,SMANSASRAMA,inviteOnly,10427,5,0
#GLQ9902V,smanti. 34,closed,5082,5,0
#GLYYPCJV,Smart Royale,inviteOnly,34778,16,0
#G2LQRL0Q,SMATAG,open,32036,9,6000
#G0CG2P,SMBW,open,6289,3,1400
#G0J88URV,SMC,open,86893,47,7500
#8LRVUP98,SMD,inviteOnly,28331,8,8000
#RUJULLPR,SMK5YK,open,12214,4,3600
#GVUURLJP,SMOKAR,inviteOnly,16777,6,0
#2Y9G2L00,SMPTamanPelajar,open,4310,2,0
#LCV2G08G,Soldier®,open,91593,49,7000
#GQG0G9L9,SOLID BUDDIES,open,98006,48,9500
#VYRJUR8,SOLO,open,79873,50,2000
#Q0JG2RVL,SONGGLET,open,90907,49,7000
#9U2L9RQY,Sonic EmpeRror3,open,96806,49,8000
#RU0LRPVC,SOREnomi,open,11875,5,0
#GQ29YCYL,SP Boyok,open,93597,50,9000
#YC00VRJC,Squad Gembira,open,98737,49,9000
#QULG9PCG,Squad Gembira,open,95958,50,7000
#G8C0PLJG,Squid Game,open,77279,50,0
#RPRVRC89,SREPETisHERE,open,20335,7,5500
#QPGGQR9G,SRIWIJAYA,open,94153,50,8000
#LRJGYJYV,Star Force,open,66786,50,3000
#G82YYY02,star ladder new,open,88291,34,8000
#QCUQGCU2,Star Rain,open,95934,50,7000
#J0JQRYUR,starboy,open,14693,6,10000
#GYRYJRRQ,STARLORD,inviteOnly,1428,2,0
#YC0RRGUL,STAR•IND,open,91496,39,10000
#QYCPCGQU,STAY OLDY,open,89054,50,5000
#GY9GJRJC,Stecu,inviteOnly,5332,4,0
#GPVPCULQ,stknyel03,open,8315,5,0
#GU0PU0P9,STMJ,open,10909,4,600
#Q0Q99P0P,Storm Of Shadow,open,97055,47,8000
#GRVV2QC8,Storm Revenant,open,73903,37,6000
#RLYRYGRG,Strawhat,open,90597,50,2000
#GQRL0JQJ,Stress,inviteOnly,14444,4,0
#G2UC2LQL,STRONG,open,1842,2,0
#QRVUL29G,sugardi lovers,open,80499,50,6000
#GQRUVGPP,SUL enak,open,7552,4,0
#GCRV0QLU,Sulawesi Reborn,open,14867,4,5000
#G8JCLCQ2,SULTRA CLASH,open,77631,40,7000
#QUPC2L2L,sulut karas,open,96016,45,8500
#LCVQYCG0,SULUT UNITED,closed,97862,47,10000
#G0RULP2Q,Sumatera,open,91370,49,8000
#GJQYQLJQ,Sumatera II,open,92909,50,8000
#GQQJ228P,SUMATORA,open,71224,50,5000
#LYL0QVU2,sumberalam.id,open,72520,50,4600
#GPY02CRU,Sunagakure,open,20225,7,1000
#PYV02QYJ,sunda,open,97607,50,8000
#QYLPPUR,SUNDA,open,79750,37,6500
#QQJYLYV0,Sunda Empire,open,92910,49,7000
#QRVJ8V0V,Sunflowers II,open,6295,3,0
#QYPGYL2U,Sungut Lele,open,84968,50,4000
#YVVG8QC,Super Bamboo,open,27978,10,4000
#8JUG9C0G,Super Sableng,open,96406,50,6000
#G2Y02VVG,Super Sahroni,open,78840,50,5000
#QVC8QQPC,supra,inviteOnly,14139,4,0
#QV82GL2J,Supreme Wizard,open,90758,50,7000
#Y89JL9J,SURAbaya,open,97560,50,7000
#RVLYPP,surabaya,open,96629,50,5000
#Y89RPLQ,surabaya,open,96484,49,7000
#P82R9GL,Surabaya,open,95809,50,6000
#L98VRRG,surabaya,open,83077,50,0
#PUC8829P,SurabayaForever,open,93358,38,9000
#R202C2UR,SURGA,open,91385,49,8500
#Y0LUG8Y0,suroboyo royal,open,92623,50,6000
#GYRQ9PPJ,Sutejo,open,3878,2,300
#QLPRU0QJ,Syap,inviteOnly,20483,6,0
#220RRRR,Syndicate,open,71999,49,3000
#GY2PCJ8J,Syukro Gangg CR,closed,12026,6,0
#GP2Y8RUY,SZRM3M3K,inviteOnly,477,1,0
#R0JRQYGG,T - ABS,inviteOnly,15332,7,0
#R88JUCVY,taichan,open,8550,4,0
#LR209UJ0,TAKSAKA ROYALE,open,7738,3,1600
#R29CPLC2,TaLia 888,open,9723,4,2300
#GUPYJRP0,TALONXCR,open,4515,2,1000
#9PGVY9Y,TANGERANG,open,92031,46,7000
#PQ0QGVQ,TANGERANG ARMY,open,64087,23,6500
#QGYP99G0,TANGERANGG,open,90090,37,9000
#LP8R9V,TANGSEL,open,92021,50,4600
#PG9C9UJ2,Tapak Tonging,open,79515,50,5000
#808GLQ99,Taring Dewa,open,99279,48,10000
#R0ULVGYL,TAUFICHS,open,12193,5,0
#GYCCJ0LP,Tawangrejosssss,open,19357,6,0
#G8L922U9,TEAM CONFIDENCE,open,87700,43,5000
#GG98VJLG,TEAM mendo,open,72643,49,2300
#Q2U20Y0Q,Team Season 17,open,65607,50,1600
#R2PCP2JQ,TEAM SENJA,inviteOnly,3432,2,2000
#9L2PV0UP,TeamGD,open,70567,50,3000
#G2Q90Q2U,TEETETETEC,open,69084,50,0
#GCJCJ89C,TEL-U SURABAYA,open,28073,20,0
#9L8CVGY2,Teman semua,open,73376,50,2600
#RCQ0CGVC,TEMPEKK,inviteOnly,15500,6,0
#R82LUVYC,tempik hunter,open,4834,2,0
#GYP8L289,Terakota,open,24351,15,1000
#8V0JG9PQ,Teratai Emas SQ,inviteOnly,24833,10,2300
#GLCGQ0QG,terrentod,open,6400,3,0
#QRRQYGYP,the boom's,open,73118,39,3000
#RCL0L2JG,The Carpenters,open,36493,14,0
#GP9UUR92,THE CLAN-White,open,77208,50,4000
#QCV889UV,The Commander,open,79320,49,5000
#GCV2YYJV,The Crzy,closed,7986,2,0
#G2Q2GPVJ,The Engineer,inviteOnly,13073,6,0
#L00P9VVY,THE FRUITS GANG,open,96204,50,8000
#LVP8YRU2,THE ICE CAVE,open,76046,50,3000
#LQQ8UPQU,THE INDONESIAN,open,3886,3,0
#R99R0JY,the joker :D,open,88221,50,1600
#RJQLLVG0,THE KING,open,2254,2,0
#GLU29JY8,The Kingsman,open,95773,50,6000
#9U8QCRCL,THE LEGEND,open,47832,13,7500
#R22L22U2,The Lotus,inviteOnly,6733,2,0
#J2R8GJRQ,THE MPRUYS,closed,4919,2,0
#GCJUQPVU,the only WAN,open,10328,9,600
#R28C8YUP,THE VENGEANCE,open,11660,4,0
#L9R8J02Y,THE WORLD,open,81212,50,5000
#QUCGUCQP,the young team,open,87944,50,4000
#J2YPL8GY,The_Destroyer,open,3689,2,0
#RV0JVUPG,TheBigPonies,open,11079,6,0
#GQR829YJ,TheChips,inviteOnly,4816,2,0
#RC98RURY,TheColdFear,open,12921,9,0
#R8P90PQP,TheHand,open,5892,3,1300
#J0PY2GRR,thekremes,open,8374,4,0
#G9PR2RC0,Tim Indo Ramah,open,68141,50,2600
#RU29JVGJ,TIMLO,open,40334,16,4000
#GQQC0GQP,TIMNAs,open,16899,7,0
#QGCL29C9,Timnas Indo,open,87969,50,6500
#RVVLUV2U,TINagers,inviteOnly,39581,16,0
#R0RCYYU2,TINTEN23,open,26844,9,0
#GQP88JC9,TIS Warriors,inviteOnly,9910,8,0
#R029RQVY,TITIT,open,14087,6,0
#LPYJ22C2,Tiyang Jawi,open,87786,50,3000
#GQPR9YYP,TL1 expert,open,11412,5,2000
#LVURJ0RC,tmpt ceria,inviteOnly,18072,8,0
#R0J0P9VQ,TOBRUTTOPIA,open,82146,50,5000
#GQ22VR8V,ToeloengAgoeng,open,6378,3,4000
#GCU2QPV9,TokoHarahap,open,67726,48,5000
#YYP0V2UG,Tokufans CR,inviteOnly,25000,5,5000
#YCVQJ20Q,Tokufans Indo,open,50713,14,7000
#G9YVCRY9,TOLPIT,open,12545,4,4000
#GLUYQPUY,TOMPEL 1000,inviteOnly,4748,2,0
#RL82VV28,TONGKRONGAN A6,inviteOnly,86504,48,5000
#J28PP8RJ,topek team,open,3702,4,0
#G0CP9R8J,TR0up H4sH,open,2219,2,600
#G09QPG0C,TRENGGALEK GASS,open,94302,50,6500
#GYQV2LJC,Tresco,inviteOnly,33669,14,0
#RGP28URY,TRIK B,inviteOnly,20597,7,0
#GPJ88J2G,TRINDOSAT,open,23078,12,0
#R29UG0Y0,Trio,open,2750,1,1300
#GCVP9C8V,TroubleMaker_,open,4177,5,600
#R2U9R8V0,TT:azizclash87,open,12571,4,300
#GC8VGJQ2,tuan muda,open,16260,4,5000
#GPGPG9V2,TUKULS,inviteOnly,17770,6,0
#G2JQV0YL,Tunas,inviteOnly,8575,4,1000
#GVYJC2PY,TURU,open,88128,43,7000
#G9V2G080,Turunkan Ghalib,open,16634,7,0
#RRURPC2C,Tympeq ir3nk,open,3029,2,0
#LUV8LYGQ,UFO Elite,open,94203,48,7000
#QR9QGRCQ,Ujiem,closed,8936,4,2600
#9QPY2JUV,ULTRAS BOMBERS,open,82296,50,5000
#G8JQGUQ0,Umbulharjo,open,65454,44,3000
#QYPQY0VU,Underground,open,13367,5,6000
#GY99029G,UNDIKNAS TEAM 2,open,12920,5,0
#RRLRR8CC,UNESAKTT,open,41636,13,5000
#QC8L2JQ8,UniversitasCuan,open,36912,11,9000
#GVVRR2V2,UNONEEN,open,12605,6,0
#RU0LRGUR,UnsutJaya,inviteOnly,40119,16,0
#RJJC8G9G,UPI,open,2132,2,0
#RCP9U9YR,US.TWO.0198,closed,5019,2,1000
#R0RG2QPY,VALKYRIE48,open,97811,50,9000
#GGVJCU0P,VARCOSS007,open,4820,5,600
#QJJRP8LC,veteran z90,open,74582,50,4000
#GPVC22GP,Vez Familia,open,2753,3,0
#9GLCPJ0C,victory chinese,inviteOnly,99891,50,10000
#QVGGGQUP,VICTORY CN JR,open,94698,47,8000
#YVRUP0,Victory Emperor,open,92140,50,6500
#GCQL0Y0R,Villainstar,inviteOnly,3749,2,300
#Y0L920G9,VINO FAMILY 2,inviteOnly,96566,50,7500
#LUP9YQQ8,VIRTUAL - WAR⚔️,open,89883,50,6000
#RV2200R9,VIRTUE7,open,11918,5,1000
#9VQLC9UL,Viscount,open,2209,4,0
#GG2V990V,Void Century,open,72213,48,4600
#RUC8CJLP,Void of Century,closed,3536,2,600
#RC9L2YLC,Voyagers,inviteOnly,3124,2,0
#GYURRJJU,VULGAR,inviteOnly,7874,4,2000
#28Y9PRP,W77-2,open,97087,48,10000
#J2YCGP22,WABAT,open,5590,2,4000
#GYCY0228,Wacana_Group,open,1656,2,0
#8JVJCQR,WAR Angel,open,36020,10,6000
#QJCJ80LU,WAR EXCITED,open,94064,42,7500
#GP89Y99J,war x COMEDY,open,24785,12,0
#QUQG2G2G,War Z,open,18586,7,0
#QJLJ9V80,WAREWOLF ESPORT,open,9643,3,0
#QV2C8G8L,Warga +62,open,97783,50,7000
#8YCQLYC0,Warga Pribumi,open,88308,50,5000
#LPYPC9Q0,Warga+62.,open,95181,45,8000
#QYR9GRJG,WAROENG KOPI,open,95711,46,7500
#YYJ2LYR9,WARRIORS MBC,open,90499,50,4000
#GPG0L20P,WARZO CR,inviteOnly,18496,8,0
#GQJ2QVRU,wave to earth,open,6542,2,2000
#Y9Y0PGQ9,WAYKANDIS!!,open,6786,4,1000
#GYUCLYR9,WB,inviteOnly,21506,7,0
#GY80YRRV,WEAVENSE,closed,5545,2,4600
#QU0GURGV,Weka Gank's,inviteOnly,96927,50,0
#GYQJ9LPU,WestCoast,open,5464,2,3000
#8Q2YCQQ,WHITE HORSE,open,92483,50,5000
#2Y00C2U0,white pegasus,open,95366,50,8000
#G99YQJU9,WidyaHAMA,inviteOnly,39330,16,10000
#GYRLPUGR,WILLANBOYS,open,6082,2,0
#QRQL90U9,Wilsen o,inviteOnly,10246,5,300
#GJ98JL8R,Win2 Solution,inviteOnly,77218,34,4000
#RVR0YJYQ,WINTER TEAM,open,13296,8,0
#G9CJPVP0,WISANGGENI,open,12831,8,0
#GYUJ0QLQ,Wisma Defaq,inviteOnly,20428,7,0
#G8LVYR00,WNI SQ,open,75352,49,4000
#GYUG988U,WOLVERINE,inviteOnly,84618,49,10000
#Y99UVVPP,Wong Deso,open,87215,50,2000
#GYRCYQY0,Wong Ireng,open,9725,7,0
#RVP8VUPV,WR SWADAYA,inviteOnly,11028,5,0
#G9CPRQJ2,X NILAM,open,7216,4,2000
#QV8L2PG9,X7,closed,11239,6,1600
#GYPYCP0Y,X`Prime,inviteOnly,3729,2,0
#J0U0Y8J9,XAUUSD,open,3455,3,0
#YYPR0VC,Xbj_Warior,open,4545,5,200
#G0U98QJY,XI - A Bahenol,inviteOnly,11584,4,600
#GCUJLUVY,xiaktif,open,5848,2,2300
#GYL8CUYP,Xiphoideus,open,9402,4,0
#LQQY0Y89,xNEMESIS,inviteOnly,3223,2,0
#J2C8GYJV,xSTYLEx,open,10084,3,0
#R298YQUC,Yakin Dek?,open,14831,4,0
#QL0Q9GGC,yangbacamati,open,57731,22,0
#GVUP99UY,yanto_miaw,open,2524,2,300
#R2JVPR0C,ycca cabang cr,open,13324,8,0
#R2L88VC0,Yggdrasil,open,8650,7,0
#8P9G9PVC,YKB ProducA,inviteOnly,3129,2,0
#GYQC0LQ0,YOFAM,open,88071,47,6000
#2U82UP9,YOGYAKARTA,open,97888,50,7500
#9QV8UVG,YOGYAKARTA,open,96408,50,7000
#R0R8R8CU,Youds Kingdom,open,11715,6,0
#RPP29R2L,YOUR NIGHTMARE,open,73668,49,2000
#QLRV0PYJ,Yuki,inviteOnly,4633,2,5500
#RCCUJ0LG,YuYuYuZ,inviteOnly,9430,6,0
#R80GC89C,Z I O N N,inviteOnly,7577,2,1000
#LQUJ2L0P,Z.E.Y,inviteOnly,24487,8,1000
#GQR0Q2U8,zakiazka,open,1215,2,0
#G8Y8QYP8,ZealousRoyale,open,79310,50,0
#R2LQVVGL,zeppes,inviteOnly,97339,50,8500
#GYR9089P,ZIGGER,open,500,1,0
#G9C9VVP2,zzzzz,inviteOnly,39193,13,0
#QRLPU2QJ,°Satu Jiwa°,open,69136,50,2000
#YVUUPVL9,üDeanGang,open,75785,50,4000
#CUL289J,★Indo Army★,open,77489,50,4000
#L2CL22PV,☆Panglima INDO☆,open,98654,50,8000
#PJUUJLCV,☢TOXIC☣,open,13907,6,1700
#QULCP0VL,♦King•÷•Yin♦,open,16617,7,600
#QCG9JC0C,⚜️INDO ROYALE⚜️,open,83754,50,6000
#Q9YVQCY8,✨INDONESIA✨,open,85173,50,6000
#LGQG0C2C,⭐Indo Champion⭐,open,84286,50,5000
#GGLCP0QP,⭐INDONESIA⭐,open,99972,50,10000
#R0RVQQCY,⭐INDONESIA⭐,open,89825,48,10000
#GYPG2CC8,「Carry」• Indo,open,3699,2,0
#G2CQC20V,ファイト,inviteOnly,16677,4,3000
#R2QGJGGP,黒人,open,15257,4,0
#GCJVGR8U,나랏말싸미듕귁에달아서르사맛할,open,22976,5,8000
#G09LC8CQ,인도네시아에서 온 운쿵지따,closed,49700,14,0
#QV20LYYR,(·S&A·),open,6399,13,0
#80UU8RRC,. . . .,open,39540,50,0
#GCGYGVLV,10,open,32364,13,4300
#2G8PJC0J,5 GEN EPIS,inviteOnly,5928,3,0
#GL9RJ2QC,505,open,2054,4,0
#GPGJQGY8,78,closed,10908,8,0
#PC9VJL92,9 Impressive,open,48785,17,5500
#GUUV0LP9,9H,inviteOnly,14198,9,0
#QG9R8V0Y,A505,inviteOnly,18924,5,0
#Q0RRL8YY,ABASAN,closed,8450,3,9000
#GV98GPYC,aboutobust,open,8672,4,300
#G2R9JGR2,Acapella,open,52242,50,300
#QYLGGCGG,ACE,inviteOnly,1417,1,1000
#GUP8LP2C,ADCASWARA CR,open,7400,3,600
#8UG9GYLU,adw of clans,open,44114,50,0
#GCRCJQY0,AEROYALE,closed,6941,4,0
#GV929V2J,AfdolNakUnhas,inviteOnly,8392,3,0
#G08PU0G9,ahahahah,open,11291,5,0
#YCJUUVV,Akasia.16,inviteOnly,57571,32,0
#20GYVLLL,aku ae,open,21794,9,2000
#QLJ0J8JV,Al Fatih 3,open,62740,50,5000
