tag,name,type,clanScore,members,requiredTrophies
#G2YYRL88,BRAHMANBARIA,open,62108,50,0
#QUC98JCQ,Bras2bébé,open,41047,14,0
#QG8R89,Brave Heart,open,30715,9,4000
#82R2CR99,BRAVE HEART,open,17244,20,0
#LJJJYQYC,Brave Warriors,open,97675,50,7500
#G8LGQQQ9,brooklynzo,open,11244,5,1000
#Q88JUYL9,BROS IN ARMS,closed,49735,22,10000
#G9YGQRRR,BROTHER VILLAGE,open,61756,44,300
#G9JY2ULU,Brother's,open,6832,7,0
#LQQLYVQP,Brother's BD,open,77438,50,300
#QJQJQ2J8,Brotherhood,open,72848,50,2000
#QRP20GCC,Brotherhood,open,67704,33,5000
#GCVR0990,Brotherhood,open,35975,9,5000
#GYJCLRP8,Brotherhoods,open,84465,44,3000
#G09CQ9R0,Brothers,open,87744,50,8000
#YCUQVRJU,Brothers,open,44229,50,0
#2VUU2YJU,BROTHERS OF BD,open,93584,46,9500
#R92P2QV2,BrotherzZz Zone,open,27933,11,4000
#QLQGU8YU,BSCCL,open,64098,47,3300
#2UV9CLJJ,BSL UNITED 20.4,inviteOnly,83029,45,0
#Y2G2PPLU,BSSS,open,65122,48,3000
#GGY9YY8J,bulge nation,inviteOnly,6774,4,0
#QVYP2QVQ,bullet baguette,open,44489,50,0
#8JYQU2L9,Burning Devils3,open,71677,28,4000
#GYQGLUUU,BUTEX WARRIORS,open,25141,18,0
#RYJPLCV9,buyakoianen,inviteOnly,12469,3,0
#2PPGU90,BW07-THE KNIGHT,inviteOnly,81809,48,0
#QC0Q2VVQ,Byron Bd,open,27028,15,3000
#GQV8LQ9Y,Caccuri’si,inviteOnly,22551,6,300
#GQGURV9J,Carpe Diem (BD),open,49927,30,1000
#G9GCL90J,carpenter,open,41259,12,0
#GYJJCGRJ,Castle BD,open,93542,50,2000
#GUVCQLR2,CavalliPazzi,open,36298,13,0
#QGCG8QCG,Cereal Killers,open,40313,50,300
#PLYCYR2V,challengers,inviteOnly,31930,12,0
#PRG2JYJ,CHANDPUR BOY'S,open,72305,50,0
#GCG89L0,CHANDPUR BOYS,open,45037,17,1600
#G0U2JVYJ,changli,open,24463,11,0
#GVR2GLC8,Chasseurs 2 92¡,open,52141,16,300
#QPPJVCUU,Chatamghor BD,inviteOnly,94571,46,10000
#QJYQGGL9,Chemiggas,open,57541,50,0
#L2Q2QGRQ,Chini Panda,open,67731,50,300
#QGVUCYCU,Chirokumars,open,33842,12,1000
#GQUGJCVG,chodu,open,52871,27,300
#829RCU8,CHOLO BOHUDUR,open,83812,50,2600
#GYCRRYQR,Chrkla Group,open,73488,50,1000
#GUPY8R0C,ChudirBhai,open,80363,49,0
#QQQC0QJU,Chudis Clan,inviteOnly,92031,50,0
#G09YUYCP,chudling pong,open,46953,13,1000
#GCPJL29Q,Chumtpaglu,open,48404,13,7000
#G929J2PC,chupaengoles,closed,29657,8,0
#GUQ09Y0J,Chut Academy,open,34616,23,0
#L8PY2V0R,CHUTIYA of BD♪,open,51690,20,2600
#P2Q290G8,Cingolcinghiali,open,58704,43,1300
#Q8G9VPRC,CIT Clasher,open,60976,50,300
#GPQ2PV0C,Civilians❤,open,25379,21,0
#9VV0RYCQ,CL4SH,open,52793,50,0
#GJJRVY8J,Clan #GJJRVY8J,inviteOnly,71503,25,0
#L9Q0QLJU,Clan #L9Q0QLJU,open,86680,47,4000
#LGJJ8PPU,Clan #LGJJ8PPU,open,57259,46,0
#LUL0PR9P,Clan #LUL0PR9P,open,93375,45,6000
#QCP9JJYY,Clan #QCP9JJYY,open,34456,10,3000
#QJPVRG92,Clan #QJPVRG92,open,66375,30,5000
#QVC088UR,Clan #QVC088UR,inviteOnly,45111,21,0
#RLVUYUPU,Clan #RLVUYUPU,open,71750,35,0
#GY82RPRC,clan bangladesh,open,14997,13,0
#PVVPL8,CLAN BD,inviteOnly,89865,46,9000
#RG0VUP0,CLAN BURNERS,inviteOnly,55164,25,3000
#YPCJUPVQ,Clan Enourmous,open,19618,9,0
#LUCUYLR8,CLAN OF BD,open,89398,50,7000
#GLR229UQ,Clan of clans,open,73484,47,0
#82LCUGPY,clan of dg,open,20234,11,0
#Q2Q08UJR,Clan of unity,open,37791,50,0
#Q0UCP2VG,Clash King,open,91266,48,10000
#QV0VV2QY,Clash king,open,37515,42,5000
#QJ99JV8V,Clash Royale,open,69424,50,300
#QJ098U9L,CLASH ROYALE,open,8835,5,0
#QULU0YUL,Clash Royale X,open,55473,19,2000
#G88QYJ80,Clash Trenino,inviteOnly,18673,7,0
#PYR0J8PR,Clash2IT Bangla,open,62132,21,4300
#G9LPRYJJ,CLASHER OF BD,open,70121,50,3300
#GGLJUQPY,CLASHER SQUAD,open,22595,11,0
#GL8Y2QQV,Clashers Of BD,open,38967,15,2000
#P922C992,CLASHING SQUAD,open,90879,50,4600
#G9UYC0JV,Clover Kingdom,open,13487,14,0
#GPUYPC00,Cold Flame BD,open,41878,49,0
#QU9PRYQU,connexus,open,83583,50,1000
#QUJV8ULU,Conquerers,inviteOnly,63766,23,0
#VQYLYL9,conquerors,closed,83582,39,9000
#8RVRVPR8,Cosmic demonz™,inviteOnly,50238,25,0
#QUVLQCL9,Cousins,open,70195,50,2000
#Q22V9GQL,cr,open,56459,50,0
#G0UPQP9V,CR before ww3,inviteOnly,16761,7,0
#CUQUQL,CR ClasheR,open,85489,40,8000
#QP8GP98C,Cr Weirdos,open,74886,45,4000
#PPRGVY,Cr@ck Platoon,open,87573,39,5000
#GPY89RRV,CR_Journey_1.0,open,28017,21,0
#RUYCCVVR,Crack Members,open,938,1,1600
#G2PGRJCL,CRACK PLATOON,inviteOnly,17342,6,0
#9PCGJP9R,CRAZY HUNTERS™.,open,73995,23,8000
#LLP899RU,CrazyGamers,open,76836,41,5000
#RP92LVV8,Crime master,open,27707,14,0
#RRP8R2JR,crimson moon,open,33404,19,0
#GVYLG98J,CRL LOVER,open,81574,50,4000
#Y0Q0YCQ,Crusades,open,80894,49,1300
#GLYJ2LPV,Crushers Brrr,open,26641,12,0
#QVRP2PLP,CSE Matrivandar,inviteOnly,75570,33,9500
#22PCJCC2,ctg commando 11,open,77539,50,2600
#GL20CLPL,Ctg royals,open,78015,46,3000
#YL0PVULC,CTG WARRIOR'S,inviteOnly,5531,4,1000
#QYLQ9C2L,CTH,open,73378,50,600
#QV2YU99U,cunningmyham,open,25468,11,0
#PJUV20R0,Cup Noodles,open,63583,32,2600
#G0GJU20Y,Cupcake,inviteOnly,77610,37,2000
#QU022UJV,CVSKL,open,55209,24,2000
#GLJ0GYY0,Cyclone71,inviteOnly,20141,6,1000
#28PUYLV,D CLAN riders,open,72243,26,4300
#YUC0UJY,D-SpArX,open,51278,22,2000
#R0JCL8LR,D.V.H,open,20880,17,0
#2J29LCLG,D2W Bangladesh,open,83374,50,2000
#GPU2LLCC,Dakat Squad,open,68848,49,0
#G8U8YU8Q,daModSquad,inviteOnly,18604,7,0
#808V9VLR,DARK KNIGHT,open,71187,36,5000
#G9JCRRCU,Dark knight,open,46835,38,1600
#G2JY29VP,Dark load,open,31963,15,1600
#8Y9RYQVR,DARK OF BD,open,46435,47,600
#RUU0P2RJ,DARK RooM,inviteOnly,16785,10,0
#8LGG2G8,dark shadow,open,52765,50,0
#P9LQYP2L,Dark Syndicate,open,38007,50,0
#PY0PGU2,DARK WARRIOR,inviteOnly,84802,32,6500
#9JJ9J00C,Dark Warriors,inviteOnly,63662,27,4300
#2R8RGU8C,Dark world,open,74522,50,1000
#R882GQP9,Dark-Spirits™,open,9997,11,0
#QJ2CGQQ2,darkness,open,39408,43,0
#QYL2U2JJ,dazze mafia,inviteOnly,47211,17,0
#G9C2U00V,DB C00per,open,84953,50,0
#QR8L8UJY,DBHIGC,inviteOnly,30803,11,0
#GVPR0J90,De Brullebak,open,24859,10,0
#GRCQC28V,Dead Apple,closed,81273,47,1000
#LR89R2VP,Dead Gamers,open,65810,50,1000
#YL8C8V9Y,Dead mens,open,54819,41,300
#QQ99UPG0,DEAD OR ALIVE,open,84935,48,5000
#L929PGPU,DEAL,open,23829,13,0
#G8UVYGC0,Death Fury,closed,71440,27,10000
#QUV2R20G,DEATH GHOST,open,96124,50,7000
#9CCG2JGY,DeMon Home,open,32419,50,300
#YQRVP8UU,Demonio,open,81716,50,6000
#YQJQ9VCJ,Dendabor kings,open,26600,35,600
#GPR00P8U,DENGER,open,13171,9,0
#2LJRURLP,DESTRUCTION V2,open,59871,31,2300
#Q89RUU22,DEViL of 6T9,open,20745,11,1000
#LQUCQQUP,DEVIL SPIRITS,inviteOnly,96587,44,9000
#L882LRUQ,Devil's Domain,open,54026,25,2600
#CL2P09J,devil's knights,inviteOnly,23053,13,1000
#QCPL8VJR,Dewvog Gang,open,82793,50,3000
#9LRYQJ2,Dhaka,open,97656,50,7000
#2C88920J,Dhaka,open,95523,50,8000
#R9CU9Q28,Dhaka,open,64399,26,6500
#L0Y0ULCP,Dhaka,open,30827,14,1000
#GQUUVC,Dhaka '71,open,83732,50,3000
#JUP0PUV,Dhaka Alliance3,open,94773,50,7500
#LUCLJ9,Dhaka Boomers,open,96578,49,7500
#2C0L98VG,Dhaka Champs,inviteOnly,83934,35,6000
#R99CY9V8,Dhaka City,open,94419,50,6000
#CQ2JL,Dhaka Clashers,open,67593,34,5000
#2VQ2J9VU,DHAKA DYNAMITES,open,91313,50,5000
#YC8YVLVJ,Dhaka Glory 02,open,77741,50,3000
#GQY9UG8Q,Dhaka king BD,open,81271,50,1600
#PLGU0LYG,DHAKA POWER,open,89695,50,3600
#GL2LL2,dhaka REUNION,open,83109,33,7000
#G2JGV2JU,DHAKA SUPERCELL,open,65946,50,1300
#9JVV8U9U,Dhaka Throne,open,94652,50,7000
#YL9U8YQL,Dhaka War,open,39314,38,1000
#9G9RYPV2,Dhaka Wariors,open,85073,46,6000
#YJ20QLC9,Dhaka Warriors™,open,99007,50,8500
#LC2UPQR8,Dhakaiyya Clan,open,74231,30,9000
#R2GLJUUG,DICE CLAN,open,19492,6,0
#GLG0YV22,DieOrshfiggr,inviteOnly,72436,29,0
#G08VJPY2,DIM POACHED,inviteOnly,80370,47,4000
#QY2QRYUV,Dinajpur Warior,open,47655,50,0
#2C2PRG9P,DINAJPUR-DNA,open,80425,46,10000
#L8CY0VUR,dio neg,open,36153,10,4300
#GQQ8R,Dirty Minds,open,83115,50,3000
#GCGC88UJ,DIZNuts NSU,open,17776,9,0
#LY8YP20V,Do Or Die,closed,73742,45,8000
#LLGY08UQ,Do Or DIE,open,35706,19,2300
#QRRL8L0Y,Donation™,open,94666,47,7500
#YGR22CR0,DONATOR BOYS,open,37292,31,7500
#QRLQGR0L,Donny Savagers,open,76239,48,4000
#G2LGC099,Donor's,open,78184,37,4000
#Q29GRJ2P,Dookies,inviteOnly,30690,11,0
#GY28JVUR,Dooriumvirate,open,32533,23,0
#LQ2R899C,DraC Official,open,72486,50,3000
#G98CL9L8,Dracarys,open,63376,21,3000
#QVQV9VPC,Dream clan,open,37073,49,0
#YJPU08,Dream floyd,inviteOnly,49027,16,3300
#QV9CYU9L,Drfighters,open,76400,50,0
#RJPJU98J,DTOX,open,3840,4,0
#GRJY0CQU,DUCS,open,63280,45,2000
#QY2P2GR0,DuelThunderz,open,89018,48,6500
#RR9J80V9,DulazKids,inviteOnly,12089,4,0
#PQVUJP2P,DUNKiRK,open,65972,46,0
#2J02VG8,Dx Bangla Desh,open,92991,45,9000
#LCV0P8U8,dx Goblins,open,27048,11,0
#G89URURC,Earth C-137,open,58069,20,3600
#YC9Y8VC8,Eashira,open,70435,50,0
#Q0JQ98UJ,EATL EAGLES,open,67759,50,0
#LJCGL02Y,ebola,inviteOnly,59879,19,0
#QCPYCJQ8,EGO IS MASSIVE,open,55109,48,0
#GCRVQPC0,Ehsan’s clan,open,5708,8,0
#LCQR09Y8,Ei loo kaka,inviteOnly,81745,32,2000
#GRY2Q98Y,Ekajela,open,63535,50,0
#GY2ULRL,ELITE AVENGERS,inviteOnly,41661,21,1000
#QLPUP8QR,ELITE CLASHDOM,open,86704,42,5000
#GG820G9U,Elite Legion BD,open,87465,31,10000
#GCGUVG9Q,Elite Sapiens,inviteOnly,88013,40,6000
#L8UVPPQL,ELITE SQUAD,inviteOnly,88622,49,5000
#LYV2JRYV,Elite Titans,open,77776,50,1600
#G9QL22LR,Elnaz Empire ⚔️,open,90874,41,6000
#QCPCC0UR,Emerald,open,42632,31,9000
#9PPJRCCR,EMPIRE of AHR ☠,inviteOnly,78965,44,7000
#G2YVGCGR,enis ohni P,inviteOnly,22453,9,0
#QVRGVJ0V,EQUIPOTENTI,open,46926,14,2000
#GGVCQR8P,EspektroAutista,open,26521,6,4000
#QGLJQ82C,EvenMoreLester,open,24419,10,0
#QG828RQ8,EveryStreet,closed,36687,14,0
#G2LL02GV,evil,open,45029,37,0
#LGGUUQQR,Evil Boy'z,open,60543,25,5000
#2C0LY22R,EVIL CLASHER,open,77573,42,3000
#GPYQQP2U,Evo Raggers,closed,50222,15,5000
#2V8UVR,EWU Royalists,open,72599,50,1600
#Q9LPY8PQ,EXCALIBURS..!,inviteOnly,32150,12,6000
#GLPJY288,extasis,open,55887,19,1000
#RGUCQ2UP,Extreme XT,open,29162,12,1000
#G89CRQG8,F Marion,open,64155,45,0
#G0LPLJCQ,Failure,inviteOnly,34642,10,8000
#8GV8RJRV,Faiyaz pati,inviteOnly,28983,12,4300
#QC8VLV0G,Famille Québec,open,50936,31,3000
#89UQJR8,FaRidPuR DeMonS,inviteOnly,90689,50,6500
#2U9LPQPV,Fata Bash,open,47898,14,4000
#GYURGYPC,FBK FIGHTERS,open,35853,22,0
#P2GQCJVJ,FCH,open,38414,50,0
#J0LLPL2C,Fec Clan,open,7794,4,0
#LPP99LC2,FF BD,open,47967,25,3000
#8PGJR2YP,Fight club,open,48378,50,300
#L2Q28VL2,Fighter King BD,inviteOnly,13916,7,0
#2L9RCRJ,Fighter OF PtK,open,91230,47,9000
#2L2G2Y82,FIGHTERS BOYS,open,76689,50,300
#GC8U90UV,finn18,open,21566,6,6000
#89LR08L,Fire,open,70478,50,3000
#G8P0C8UR,Fire Gang,open,71342,50,2000
#JLV9LR,FIRE GROUND BD,open,82134,50,1000
#GLLRJ9YR,fistar barn,inviteOnly,33223,12,0
#928V8GG,FLASH,open,92032,46,6000
#QCL9UL8L,fokirni,open,65718,37,5000
#GY02G9V9,Francais,open,43742,16,2000
#Q0GRU0LU,free fire,open,86041,50,600
#U8YLPU,FReedoM FighTeR,open,52703,26,3000
#G292CYL0,Friend Buzz,open,42555,17,300
#LJ8QY8PR,FRIEND LOVE,open,91484,50,4600
#G8LULG90,FRIEND ZONE,open,80616,50,600
#RYU8Q8P2,Friendly Battle,open,61235,41,3000
#Q9YJGQV8,Friendly Battle,open,15035,7,0
#LU802J00,FRIENDS 2GETHER,open,87975,46,6000
#GUULJCUV,Friends 71,open,86330,47,3600
#GY0GCVQ8,friends BD,open,13614,4,1600
#Q0R0QUQQ,FRIENDS BOYS$,open,45070,50,0
#2LUCP9UU,Friends clan,open,61226,45,4600
#2VRJ0UUG,friends club,inviteOnly,89262,42,2000
#Y909RP2G,FriEnDs FoREvEr,open,87528,50,5000
#PRLYVPG,FRIENDS FOREVER,open,86063,50,6000
#GRVR9202,FRIENDS FOREVER,open,13411,16,0
#PQR20UPG,FriendsArena,open,80560,46,7500
#PGY80QP8,Frinds Love❤,open,82276,50,1000
#2UQPJV8Y,Frnds 4 Ever,open,79021,27,6500
#GQG9RL,Frndz On Fire,open,53162,26,6000
#8QUJRL2Q,From Bangladesh,open,93795,46,7000
#RJVYV08R,fuh Rih,open,44957,15,0
#GLRYCGQU,Gajar Nouka,open,10451,4,0
#QUUR2L9Y,Galaxy,open,69989,49,2000
#G9Y0RPQL,game of thrones,open,41269,19,0
#G2LV9QYV,GameOlogy,inviteOnly,7974,3,0
#LRP2LR2J,GameOver,inviteOnly,64057,32,1300
#Y9GC8GC2,GamingBros,open,58898,30,3000
#R0QJ82VU,Gandariya Gang,open,70915,26,6000
#QL8Y2JUR,gangofdilip,open,65324,24,4000
#QV8GGUPL,Gang•Bang,open,60599,50,1000
#Q9C2J02L,Ganza Pinik,open,89409,50,6000
#GVGQ8QCV,Gedibara69,open,44540,21,0
#GPQVLGV8,Gen Aura,open,52182,31,0
#GCQU0YU9,Genemobile,open,52152,50,0
#LRJQJPGP,Generation Z,open,93066,40,10000
#QJ888CQP,Genjam,open,84699,50,2000
#GUGPYLVL,Genjam Party,inviteOnly,32716,11,0
#QL2VCYUY,Genjutsu.BD,open,76485,50,4000
#GU28V8Y2,geo atualidades,open,66760,34,0
#LQL8UYQC,GG BOIZ ';/,open,73928,50,4000
#RLPJVPU8,GG X 5,inviteOnly,8100,3,0
#QULCVQ0C,GGEZPZ,inviteOnly,55019,29,0
#LQL09R28,GHOSST,open,76293,49,2000
#98Q0PG,Gladiator Of BD,open,52245,50,2000
#RQ28CJLV,Gladiators,open,86671,50,0
#QGL808C2,Gladiators☠️☠️,open,73679,45,2600
#G08PC2LL,Glaze Clan,closed,15490,5,0
#GRGLR020,Glory,inviteOnly,8207,3,4000
#GCRGVCPL,gng boys,inviteOnly,33780,12,0
#YR2PYGJP,Gnomene,open,83111,34,6000
#RPQG02YY,Goal Of Death,inviteOnly,80451,34,0
#9RCLL2P9,Goblins Hut,open,88734,49,7000
#PC9JPJC2,God of destroy,open,43312,15,1000
#PQJCRJV0,God Of War,inviteOnly,79151,45,6000
#LCPU0R,GOD OF WAR,open,79112,50,2000
#L0YQ88LR,God Of War®™,open,66675,50,1600
#LJYV9VLC,GODS♤EYE,open,80413,44,6000
#LP9G8C0J,Godz Exécutive,inviteOnly,35872,15,0
#L2C92G8V,Goghla Gang,open,66580,26,8000
#Q2LJ0RR9,good morning,open,48739,14,4300
#QCR8UCUV,GoodL,inviteOnly,31330,13,0
#QCL282L2,Gord Ramsme,open,22842,15,0
#QQ9GG2YG,gorur haat,open,50209,23,300
#QJQ8JL2Y,Government!,inviteOnly,73571,32,5000
#Q9CPCRY0,GP BROTHERS,inviteOnly,47750,20,4000
#QU8CGYRU,Graamer Elaka,inviteOnly,8580,6,0
#LL82J9L2,Grandmasters 75,open,63540,18,10000
#LUPJ09VU,Greed Island,open,74987,45,0
#QLYG22U0,GRYFFINDOR,open,65508,50,2000
#LV8CCQ99,gtrewqpug96,open,49589,36,2000
#GJ2RC0PU,Gudami,open,11236,13,0
#PQ2GQ2P2,Gun Bros BD,open,77350,39,5000
#GGR22PG8,H.E.D.A,open,89006,50,4000
#Q0LCCQYV,hagu,open,62950,50,0
#LCGCJ2VP,Hakaw,open,63058,50,300
#R0JV2YJJ,halalca,open,82039,49,0
#LLPPYG9G,Halka_Pinik,open,73811,24,10000
#GQ00YGCJ,Handicap,open,17473,12,0
#QR9CLPJP,Harmanos,open,43682,22,0
#QUL2R89U,Havoc Legion BD,open,74205,34,2000
#QG9QRCC2,HEARTBREAK KIDS,open,68685,43,2000
#GJ0V8GP8,heavens army,inviteOnly,57691,17,0
#QYVVUVRQ,Hell's WaRRiO ₩,open,85693,42,3000
#2C80JLR,Hellfire Helix,open,90922,45,3600
#90RVQ9JL,Hercules,open,33864,50,0
#GQPV2RGG,HeRMANOS PoLLOS,open,16219,11,0
#QYY29QL2,HermanosDeOreo,open,73647,45,0
#GV0PQ0CL,HERMITS,open,66140,38,2000
#GJ8G2C9V,HEROz BATTLE,open,79095,44,5000
#QJRLPQJV,HighPingBD,open,53736,41,3000
#GQYGG0VR,Hiidenstein r34,inviteOnly,47466,23,0
#R2Q2CYG9,Hoga Riders,inviteOnly,45694,12,10000
#YQYRLVCY,hogomaraclan.bd,open,40788,15,5000
#G82CRRCU,Home of Legends,open,42691,13,6500
#QPL2QRYJ,homies,inviteOnly,85612,46,7000
#QJ89LJ8G,HOMIES (⁠´⁠ε⁠｀,open,58367,48,4000
#YJ88RJ0Y,Honduras3.0,open,38368,29,300
#LP9P0G08,HopelessX,open,44475,23,0
#Q8YR2UPG,House Of Dragon,open,73628,44,4000
#PVJV0JJP,Hub Of Devil,open,60569,41,1600
#YPCYY8J2,Hungry Ninjas,open,55199,24,3600
#G0J82GQQ,Hunter's Den,inviteOnly,66965,33,8000
#G889L92Y,Hunter'Z DEN,inviteOnly,45962,14,8500
#GRRYYYPJ,hupsukat,open,64236,26,0
#GRGLU280,hutki fc,inviteOnly,61526,22,0
#QR22P2UQ,I BISMIALLAH,open,88101,48,6000
#G98G9R02,I kebabbari,inviteOnly,20524,10,0
#R922JPVV,I LOVE ISLAM,open,54791,31,1600
#QCGQGGJG,icafe,open,72146,50,0
#QRUJ9Y99,idioci z klasy,open,35285,50,0
#8CR9CJVQ,IDK Royale,open,36965,50,0
#Q9G8LG9C,Immortal,open,57048,33,3000
#2RU9Y8J,IMMORTALS,inviteOnly,54897,19,8000
#2YR8UYP,Invictus,open,51904,26,3600
#R0V9CGR,ITHS Gold,open,88898,50,3000
#L8U9202J,Jackpot Squad 2,open,69008,31,8000
#Q2VUPJV0,Jackpot Squad 3,open,54803,32,0
#G8JYPPUP,Jackpot Squad™️,open,60776,18,7000
#G98L92YY,Jamalpur,open,17788,5,4000
#Q8PPYQYJ,james feet,inviteOnly,89394,43,10000
#QV0PG2JY,jani na,open,43343,35,0
#G8YQQ9QJ,jaozinhonossofi,open,28321,11,0
#PUCJYU8R,JESSORE BEGGERS,open,87927,47,2000
#G220YGP2,JGC_Peeps,open,64504,22,7000
#GYR00Y2G,Jinjira,inviteOnly,19238,8,0
#QV2RJ9QC,JLBD Kingdom,open,78044,42,5000
#GV2P0CYU,jobles john 2.0,inviteOnly,51175,21,0
#QUJ2V2JU,Joint_Family,open,42005,50,0
#PQVYPL8R,Jointfamily,closed,76564,31,9000
#PV8C89CC,JOJO FANS,open,83349,50,4000
#PQ9UVVUQ,Joy BANGLA,inviteOnly,90032,42,4000
#GQU92R2C,Joy Bangla,open,80695,50,2000
#RY0LYVRL,JP Evolution,open,78753,48,3000
#YRQ89R2P,Jua khor's,inviteOnly,57659,18,5000
#QRQRLYGR,juju chan,open,72116,50,0
#Y0R9VVPV,JULIE CASH,open,61157,29,4600
#GGJG0QRJ,JULY 24 CLASHER,open,59722,48,0
#CJJ0JR,Jungle Book,inviteOnly,59206,38,2000
#RJR0CJVP,Kacung Ujang,inviteOnly,34561,11,0
#GU9J2JJ0,Kakur Dokan,open,85577,49,5000
#YLPQRPU0,kakz war,open,73527,48,4000
#Q29QJJG2,Kala hoga 007,open,61467,42,2000
#RPRRY9LY,Kala Mama,open,87535,50,3000
#QJ99GVJL,kalo,open,42249,50,0
#GU8JGY9Y,Kalvat warriors,open,65094,50,0
#LU90L08Q,Karls crib,open,61855,48,0
#YLCJLUQY,Kashem Chamber,inviteOnly,87193,43,6500
#QGPGGY89,Keep Quite,open,82482,46,5500
#RGLGVPJ0,kfc,open,9604,9,1000
#GG2V20V0,Khaitaci.exe,open,67908,50,0
#GCCGQU22,khanki clan,open,29895,11,0
#LQV02090,khashi's gang,open,43069,50,0
#QQJC092C,Khepa 11,open,62436,50,0
#QCLULC20,Khilgao Fighter,open,30605,14,0
#LQJ9LRP9,KHULNA,open,77482,49,1000
#9YJ9C8,KHULNA RENGERS,open,66918,49,4000
#8GJYUGLC,Khulna TL Royal,open,92609,48,4000
#QVJQ2Q0Y,killer gangster,open,12677,11,0
#J90YUP2,King Goblin,open,40169,13,2000
#Q2GRG8GY,king of bd,open,69361,43,2300
#GJU08PCJ,KING OF BD❤️,open,11869,3,2000
#LPLJYRUP,KING OF CLANS,open,71570,46,600
#QR20QGL8,King of Kings,open,77431,30,6000
#G9GGCQCG,King of Royal,open,59991,50,2000
#QC2JPGQQ,KING OF ROYALE,open,74012,38,4000
#92CRL8PL,King of Royale,open,36730,20,1000
#L9JULUL9,KINGS CLAN BD,open,70521,50,3000
#R0GCG2QR,KINGS LANDNG,open,12960,9,0
#2JPRYLVV,Kings of Bangla,open,79974,49,4000
#GL9U8209,Kings Of BD,open,13154,9,0
#V8P,Kings Of FFC,open,79103,46,2000
#2JL0ULCG,KingSlayer,inviteOnly,53097,27,6000
#QLJPP8C0,Kinké-can,inviteOnly,39801,15,0
#G8JG8R0R,KIRAN ROYALS,open,25893,18,0
#QV2Q98YU,Klan,open,91077,48,0
#QCCQJ80C,knight owls,open,34329,18,0
#Q0UUPPQC,Knight riders,open,52134,50,1000
#L9RPGLU,knock out,open,71171,50,1000
#GJGP2L2G,kontnikker,inviteOnly,46288,15,0
#GC9RVLY2,kopal poraaa :),open,43441,15,1300
#L09Q80CP,Kos Esports BD,open,97312,48,10000
#RQL02JL2,kupigs,inviteOnly,25923,6,0
#GY9QJPCU,KUSHTIAN KING,open,63685,37,6000
#QGQV8P2Q,KUTTAHHHH,open,69066,41,2000
#RLJP2VRU,kuttarbaccha123,inviteOnly,84225,49,0
#QVQQLQ2U,KXS,open,63558,27,4000
#GJQRURQC,kónar,inviteOnly,58443,25,0
#GCR0GJ2Y,LA RESIDENCIA,open,17321,6,0
#RQUVPCYC,Lagestapo,open,32649,15,0
#P9G2QCVV,Lakeview Ranger,open,78371,32,10000
#GLP8YGPR,lakupekat,open,33920,11,0
#YVPG2CP2,Lalon gang,open,83491,49,5000
#G0JYC020,LamineYamal,open,52327,14,8500
#QUVL9L9U,Land Bandit,open,88160,50,0
#LYJ09QRC,LARELAPPA,inviteOnly,76387,34,8000
#GQUU2PLL,LATHKHOR,open,53446,50,2000
#G29LU0PJ,latteria curie,open,87994,50,0
#G99LGQ9V,le dogs,open,14362,13,1000
#L98QUPQU,lebusus,inviteOnly,49446,19,5000
#GQYUP0Q9,ledda,open,65956,35,0
#QUCJCPLJ,legend brother,open,36896,17,0
#8JQUJ9P2,Legend of 1971,open,65500,44,2300
#LCVLGVP,Legend of BD,open,71056,50,2000
#229JRUU,LEGEND OF DHAKA,open,59399,49,2000
#L8Q0GL0V,Legend Of Soul,open,94484,50,6000
#LG09GG0U,Legend Of Unity,open,94947,50,7000
#8YCJPGJY,Legendaries BD,open,79753,50,2300
#YVJ0UVC,Legendary BD,open,75971,50,3000
#VRL22Y,Legends,open,83450,45,6000
#PQ0PJG2,LEGENDS,inviteOnly,82067,40,5000
#R0VC9YU8,Legends Family,open,52412,24,7000
#L2VVUR2L,Legends of BD,open,91242,47,6000
#QVCC08QG,Lenchus,open,32750,15,10000
#QUY9PP80,les mecs en or,open,48321,19,5000
#GQ9RPVL9,Lion League,open,64930,49,3000
#QGR0GUUC,LOCK BD,open,58553,34,3000
#Q9YYUUPV,Locked,open,12711,8,0
#G82PRJYU,Log Riders,open,53385,34,0
#9VJG0QUR,Lollipop gAng,open,59393,50,0
#QVPYQGG9,LordAssociation,open,65362,46,1600
#Y8908,Lords of BD,open,58330,35,2000
#LVJ0RPJP,Lords of Dhaka,open,38427,18,1600
#LCRPVUUC,Lorty,inviteOnly,66274,36,0
#RRVJ9YQC,Los ZORRITONE,inviteOnly,10230,3,1300
#YY9UPQUL,Love Station,open,90786,48,6000
#GG28YULY,Love X War,open,63908,48,0
#GU0U2898,loyal Warlords,open,79759,48,1000
#G9VV2RR9,Lukas,inviteOnly,2386,1,0
#YGRQUPUC,Lunatics of BD,closed,89580,45,6000
#LCQRCCQ0,M...R..M..,inviteOnly,15000,3,8500
#909QRLG9,Madbor's CLAN,closed,60692,23,300
#L0QU98J9,Made In Bangla,open,91064,50,3000
#G8YUVYL0,MADONNA BASTONÀ,inviteOnly,42500,12,0
#YLQ0C08G,MAGICIAN RETURN,open,40757,48,0
#Q8P0CL2Q,mahesh babu,inviteOnly,65022,22,0
#LJVJYJLC,MaiRaaLaMu,open,33642,15,1000
#RYUV99UQ,maire chudu,open,41330,13,0
