tag,name,type,clanScore,members,requiredTrophies
#GVQG2802,КОПЕЙСКИЕ БОГИ,open,85335,50,7000
#PJ0UJL0J,корешша,open,80913,50,3000
#C20YUUC,Королі,open,86831,50,5000
#RGUVCYCU,коропуж,open,33335,13,4000
#L9Y0CYP0,КОРСУНЬ,open,96801,49,10000
#GPG92G22,Котики,open,26628,11,1000
#GCPQQ92C,Кривавий Лотос,open,4756,2,1000
#QLY9JRQ8,Кривбас,open,82166,50,6000
#8U2JY0U,КРИВБАСС,open,97603,47,9500
#QCVP0V9L,крижа,open,4508,6,300
#PQVLPGUJ,Кропивницкий,open,90304,38,6000
#GYG2L92V,крутие,open,11928,5,0
#QU92GCUJ,КРУТИЕ ПАЦАНИ,inviteOnly,20066,6,300
#RJ8GLRVG,Крутые пацаны,open,30360,9,3000
#RPPQJVJJ,крым мой,open,20948,5,6000
#R8V8Q882,кукаколка,closed,13870,4,600
#RUGL2PRY,КУМИРИ МС ПЕТІ,open,30523,8,9500
#GC0800PP,курятник,open,17460,8,4000
#G8RYPQ2J,Курінь,inviteOnly,14022,4,0
#RGJUR0VY,курінь ч.99,inviteOnly,50528,18,0
#G2QGLY2Q,КІБОРГИ,open,96245,50,6500
#YJL082CY,Легенда,open,97962,46,8000
#GG8CURP9,ЛЕГЕНДА,open,96450,46,8000
#9CGVQLRP,Легенда :),open,84126,47,5000
#P9JGQR9R,Легендарные,open,9857,2,7500
#R0UJRV2R,Легенди,open,9060,4,0
#L2LJV88P,легенди україни,open,91110,50,5000
#QCU0RJ8U,Легион,open,84491,41,5000
#9Q0YGGU,ЛЕГИОН УКРАИНЫ,open,82959,50,2300
#GG8VP0UR,Легіон Борщу,open,90629,50,6000
#QCJJLYY8,леопарди 2.0,open,42989,15,0
#RY9LL02V,Лига Евреев,open,84555,49,5000
#2UC2ULUJ,Лига Убийц,open,98107,50,8000
#J2G8C8LC,лимоные девочки,open,3335,4,0
#R0LVC9LV,лише українці,inviteOnly,6342,4,2000
#PR8PCQJQ,ЛОСІ,open,8551,9,300
#89VLQR0,луцьк,open,98541,49,8500
#QVJUQ9GJ,лысинка,open,67174,23,4000
#2LYPYR9,Львів,open,99974,50,10000
#V9PJGJC,ЛЬВІВ,open,97737,50,7000
#920UVLCY,Львів,open,94418,50,3000
#L8028QVR,Львів,open,86399,50,4000
#G82YVQV8,Львів,open,9888,2,7000
#8VJP8Q22,львів+,open,92128,49,5000
#G2CYGRP2,льолік,inviteOnly,3088,2,300
#G0QC0LVG,Люба,inviteOnly,11254,4,300
#QC2V98QJ,Любители водки,open,91838,50,5000
#PJ9909JJ,Любители пива,open,77961,50,3600
#J2GQ9RGP,любовные узы,inviteOnly,1816,2,0
#GL2V2JG2,Любімкі,inviteOnly,4427,2,300
#QLGVRL9R,Лютий UA,open,95316,50,6000
#2C0GG0UJ,ЛЮТІ УКРИ,open,98398,46,10000
#G9LU0YRG,ЛЮТІ УКРИ 2,open,91181,50,6000
#8PJCCPJV,Ліга героїв,open,85486,31,9500
#GYUC0YVG,Ліцей №28,inviteOnly,15084,5,3000
#QUQGRC0Q,Ліцейські хоги,open,90689,50,7000
#G0CRCR8Q,Мавпуни,open,89802,49,5000
#R2J8PVU8,Маленькі пісі,open,12791,3,3000
#RV0QCQUU,МАМА,open,8259,3,2000
#GU0C8R2R,Мамойобери,inviteOnly,10841,5,0
#92UVY2UP,МАНДРіВНИКИ,open,89220,50,4000
#GPVY9YLJ,Мануляче племʼя,open,22777,8,4000
#QRVQ802C,МАРИУПОЛЬ,open,90086,40,6000
#RJGQLQ2J,Матье балл,closed,3572,2,0
#RLLPQ0CQ,МВД Украины,open,35632,14,3000
#RPP0RL2U,Мега Грижа,open,89134,48,6500
#G0LVC2YV,мега рыцари,open,4670,2,3300
#R2Q2QV9R,Мега хрякі,open,12465,4,0
#G08JYCUR,мегагеї,inviteOnly,10750,5,0
#RQUPRJ0U,мех мат ЛНУ,inviteOnly,50115,14,0
#LG8820GP,Ми з України,open,90748,43,6000
#LV2PU2YG,Ми з України,open,86907,49,8000
#GLRUPCUC,Ми незламні,open,72871,33,6000
#Y9CP8RC0,МИ ТОП 1,open,96743,49,8000
#QR9YGVCV,Миг,open,81816,49,5000
#GQ0J29U9,Миничи,open,2043,3,0
#QU2R2JVP,Миротворцы ОБЛ,inviteOnly,10629,4,1000
#2GJLRJG2,МИРОТВОРЦІ,open,99178,49,8500
#GJYCJRGV,мисливці,open,13008,6,0
#Q0J0P9C2,мисні,open,18044,5,1000
#L029LUJ0,Млинці,open,96898,49,9500
#QJRLPR2C,могутність Юри,open,63756,20,4000
#Q8P22208,Мой дом Днепр,open,48648,14,6000
#YG9LCQYU,Молния,open,97047,50,5000
#YQYUV2UC,момо,open,66333,50,0
#G8C0PLGV,моноліт,open,35890,13,2600
#R0V22C22,Морова Сотня,open,52712,24,2300
#2U9RUPUR,мстители,inviteOnly,92246,44,6000
#GP809YYC,мугивары,open,15783,6,0
#RJPCG0Y0,МУЖИКИ,inviteOnly,11679,5,1000
#R0UYCQJY,МЫ СМОЖЕМ!!!,open,2660,2,2000
#QU8YVYQY,МІВ,inviteOnly,25353,6,3000
#GP99CVQL,Міжнар,inviteOnly,20482,6,0
#GJUQ9UYU,мікі підарас,closed,13429,4,0
#GRV2U9JC,НАВС,open,89801,43,8000
#GU0QVYR2,Надпотужні,open,34855,10,0
#GCLGCQLV,Назаретто,open,91580,50,6000
#LU9UQ9Q9,Название,open,91118,50,7000
#GPPUVYUQ,нафтогаз,open,81389,44,5000
#G9LQC8Y0,Наш Клан,open,93304,43,7000
#GLUUGQPP,наша кп,open,17994,6,3000
#Q2GLVUQU,Нашинский движ,open,81070,42,5000
#QJUUJJ2R,Нашые Орлы,open,88539,44,6000
#PRG0GP2L,Не ангелы,open,96016,50,7000
#YG2GUL08,Не в клане,open,86278,50,2600
#GVR9RJUU,Не Знаю Что: К.,inviteOnly,14264,5,0
#RCJPYJUY,не натуралы,inviteOnly,28983,7,9000
#LP2QG8R0,НЕ ШКОЛЬНИКИ,open,26908,8,4000
#G8GP9QVC,НЕ інженери,open,80105,48,5500
#R2QUJU9C,Незламні,open,72512,49,2000
#PPG2GP8,Неудержимиє,open,83095,50,3600
#QCVQQQJ9,нешри,open,30610,16,2000
#QRUYR8RV,НИГЕРИЯ,open,47344,14,7500
#22R2QYJG,Николаев,open,94418,49,4600
#GCY0V9QU,Николаев,open,93556,50,6000
#GJRY8QUG,Нова Пошта,open,54272,17,4000
#GVPQ0UVJ,НСДАП,open,19487,8,0
#G299YC0U,Нів-23-1,open,93814,48,9000
#RVQRUYYP,Нічний обжор,open,39385,16,1000
#LPUVJYUQ,ОАШ,open,97381,49,9000
#GQUP8YLJ,общага лну 4,open,89451,49,3000
#GC2JVGR0,Общага Сакурасо,open,86888,50,7000
#L92L2U9R,Огненные Духи,open,74710,50,3000
#8YCQJGGQ,Огненый Феникс,open,88132,34,8500
#GC9V028J,огузки,inviteOnly,6669,4,2000
#80R2RQ9,ОДЕССА,open,98330,47,10000
#98CY20GV,Одесса,open,98196,50,8000
#2L9VGLYU,Одесса,open,97291,45,9000
#JYJ9989,Одесса,open,95308,50,6000
#G28JGPU2,Одесса,open,95221,50,7000
#YU08UVQ,Одесса,open,94065,50,6000
#RVLG909,Одесса,open,93032,50,3000
#9LVPRR8,Одесса,open,82249,31,6500
#GYUPV9GY,Одесса,open,12134,3,5000
#2YJURL2,ОДЕССА 30+,open,98977,47,10000
#Q8J220C0,Одесса Мама,open,89479,49,5000
#QUGQQ20,Одесса Привоз,open,81871,50,5000
#GPLJR8C,Одесса-основа,open,91696,50,5000
#QCC8PJGJ,Олівʼє,open,92943,50,5000
#QLV29C2G,ОМЕГА,open,85744,39,6000
#QGCR8QU2,Они писалиВморе,open,76638,49,3000
#R2G9RPU0,ОПГ «Жуковский»,inviteOnly,13324,3,1000
#GYR02LJV,ОПГ ‘КОРАБЛИКИ’,inviteOnly,23888,7,4000
#G0LJ2GYG,ОРЛИ,open,84759,42,6000
#RJJJLRJR,Орлики,inviteOnly,15915,7,300
#QVJ9QRJ9,Осиновий кіл,open,80813,43,4300
#LUVGCLCJ,осьминог рево,open,64597,18,7500
#QJ29YQ80,ОТГ,open,78357,42,6000
#RQQYUCG8,Офис ХА,open,94925,39,9000
#RVRLGPLJ,ОФККТ ОНУ,open,11268,3,5000
#GY9YGP20,ох чооорт,inviteOnly,22028,7,300
#GYGRG0GG,Ох-ох Банька,open,20174,8,0
#RV0RCCRL,очко,inviteOnly,4008,2,600
#GQG2GRCJ,ОЧКО КРАКЕНА,open,16849,5,0
#RP9GYR0V,Пizда yobана,inviteOnly,52474,17,0
#G2LG2VQY,пiдор,inviteOnly,19274,6,0
#GL9JLV0V,пiрiмiгi,open,13119,6,300
#G2CCYUVR,Пʼяний Базар,open,63785,22,7000
#Q200LQCU,Пакет АТБ,inviteOnly,39406,12,4000
#GJU2UC08,Пакости,open,19725,5,5000
#GG00Y9PJ,ПАЛЯНИЦЯ,open,85231,44,4000
#GCU0UG8J,пантери,inviteOnly,10713,3,300
#GQQUCULG,партія гандонов,open,35477,13,2000
#GYQP092R,Партія Ригонів,inviteOnly,12503,6,0
#GQYPQL88,Паурлифтеры,open,86675,46,5500
#J2QQU89V,педиввл,inviteOnly,11097,4,0
#QQ8PGYY8,пепчик team,open,39308,14,5000
#RRRUQ9R8,Перекур,open,34248,14,2300
#G820U8JC,Перемога,open,99427,50,9000
#RLVQ92G8,персик,open,42939,16,3000
#GLPRUUUC,перунова рать,open,44217,16,600
#LUG2P8U0,Перчик,open,62672,50,2000
#RQU20PYL,Перчоні Перци,inviteOnly,7432,2,0
#PJJ9RLU8,петька,open,85468,50,6000
#GULJPYJJ,Пивна Лавка,open,98616,49,8000
#YQLYJLGG,Пирамида,open,88426,50,6500
#QCJ80LYJ,пираты Белоуса,closed,6329,2,8000
#GV0JRCQ0,ПЛОВЦЫ XXXXXL,open,92549,50,7000
#YL9QL9QJ,подорожники,open,94036,49,6000
#GC0Q80GC,Покір,open,20103,12,300
#2V8C0R29,Полтава,open,98258,50,8500
#QRVP9L09,Полтава,closed,9844,4,6000
#GQ0R82JV,поліна сісі,open,17558,8,0
#RGCUY88V,Політех.zdu,inviteOnly,71261,26,0
#GPR0C90Q,Поприколу,inviteOnly,14346,4,0
#GLP9V99P,пордог,open,1353,2,0
#GRV9JG09,Поросячий світ,inviteOnly,30489,8,0
#89LRQ2VC,поршеньОК,open,99127,49,9000
#GL2CVL8J,Потний Бетон,open,98835,50,8000
#QVJ2UGVG,Потужнi Козаки,open,85155,45,4000
#GP2CY29Q,Потужна Україна,open,81327,50,5000
#QCU0J8J8,Потужний Легіон,closed,62485,21,6500
#RQC08LPJ,потужно,open,16247,6,5000
#GLGRP2LR,потужні хряки,open,3760,4,0
#GL8VPVPP,потужні чулочки,open,83072,45,6000
#G20JCU80,потужні і міцні,open,89160,41,7000
#RRV0R9Y2,правый 10б,open,58496,19,9000
#GPLQG0JV,праграмістікі,open,67064,23,2000
#G2PPQP0R,ПРАДІД,open,22562,19,0
#GG8J28RR,Привет,open,29975,15,0
#QCJ2290L,прикмище,open,91645,50,6000
#G28UL8GQ,продажанафти40,inviteOnly,14568,6,3000
#QUPPPQRQ,Просвістіонал,closed,7203,2,0
#GYRRYUJQ,ПРОТОН,inviteOnly,12147,4,0
#J2R2UQ0Y,профікі 2000 ку,open,3970,3,0
#G8PPYLCL,ПТН ПНХ,open,93097,48,7000
#R2R8U8PP,ПТУ(ТЦК),open,9623,5,1000
#GLVVC9YJ,пупок верблюда,open,92892,49,7000
#QCPY8YVL,пуцлики,open,80964,50,3000
#GPC8P0QY,пфкам,open,21391,5,5000
#LJUVPRGL,Пшенична,open,41322,12,4000
#QUGL0YLP,Пєрци,open,89883,50,6000
#GP8JLYRQ,ПІ ВНТУ,inviteOnly,36488,9,0
#GCCRQRY9,ПІБІМ,open,52762,24,1000
#QYLUGYVV,півниє горішки,open,28272,10,2600
#YC0R908G,Підніс,inviteOnly,22221,8,0
#QU0GRC8U,піпідастери,inviteOnly,19447,5,0
#QUPR8LQU,пісюн месссссі3,open,34664,10,9000
#GYLRVVUP,пісічки,open,21098,8,1300
#RC80LY0R,ПІХОТА_УКРАЇНА,open,43025,14,8000
#GYPUP9G2,Раби Таміли 42-,open,31861,7,6000
#RUR0202Y,раналда,closed,2258,2,0
#R20VRP0J,Ранні Півні,open,74670,48,3000
#R08L2L9L,Расовая Война,open,14763,5,1000
#9PGG0JG2,Рать,open,88951,49,7000
#GYR8GV92,Рекрути,inviteOnly,45510,12,1600
#QUP8JJ2Y,Рекрути,inviteOnly,3619,2,0
#GJYGRJCR,РЕНЕСАНС,open,89354,45,8000
#GRLVGQVC,Рита,open,19233,5,4300
#9LUYQ909,Рицар,open,88605,48,4000
#GQG82VJG,ровные пацыки,inviteOnly,49479,15,2000
#QPYGQL29,Рожище,open,93571,46,7000
#GPQP28GU,Розточки Сіті,open,87775,45,5000
#GQ08R0VJ,рома жирний,open,23176,6,1000
#GGV29C89,Ррмб,open,28365,11,3000
#QVQPVL2Y,РУКОЖОПОНАТОРИ,open,49926,12,7000
#28J0PC0U,Рух Харків,open,90092,50,5000
#29Q00U,Рівне,open,95388,42,10000
#8L20YRPP,Рівне,open,66956,19,7500
#QUCLLYG0,С.В.К,inviteOnly,45061,18,3000
#RP88LQ90,Садочок,open,87074,49,6000
#R920YRJR,Салоборці,open,69381,46,7000
#R22YJLQJ,Сансара,open,48407,20,1000
#GLQY89QY,САПЛ 2 курс,open,23088,6,2000
#GQGGQ22U,САРАНЧА,inviteOnly,99400,48,9500
#G228CJYU,сасателі,inviteOnly,16799,8,0
#GL8GCUP9,СБУ,open,37730,13,3000
#RVCGUQL2,СВИНЮШКИ (из ТТ,inviteOnly,3407,2,300
#J20RL2YL,Свині 6-Б,inviteOnly,1246,1,600
#L99VLC9J,Свобода,open,92018,50,6500
#QLCRYU2R,Свята Галичина,open,99779,50,9500
#GYLRCP2Q,святі нігери,open,89089,40,7000
#GG0VPRJ8,секс,open,25272,6,6000
#QURY88QG,Сексуальні вуса,open,96420,50,7000
#GLCCLLGP,Селюки,open,94526,50,7500
#GCYLUY99,семейка адамс,open,76352,50,2000
#RVPJP0G2,Семья❤️,open,61033,29,3000
#GQRVC8PC,середпільці,open,93583,46,9000
#R9802YCU,СЗШ 98 9-Б,inviteOnly,28267,8,3000
#QPY98RUP,сила,open,82617,50,5000
#R2Q9UPQ9,Сильнейшие,open,11560,5,1600
#QR9L9P8G,Сильний UA,open,95620,46,10000
#JJ2VULL,Скажєна бабця,open,81521,50,2300
#QRV8CY2P,Скелети Мужики,open,94176,50,5000
#RQCRY8CP,СКР 2Х2,inviteOnly,49903,14,0
#G9PQLY98,скуфи,inviteOnly,10485,3,0
#QUC92V2U,СКІФІЯ,open,94970,42,8000
#GG90UGVU,СЛАВІКІ,open,36747,13,0
#Q09VJ28R,слизький путь,open,87543,32,7000
#G0L2PLPQ,СЛОНИ,open,42525,10,5000
#GYRRL2PV,СЛЬОЗНА ЛИМОНКА,open,7040,3,1300
#GRL2JYRR,смешарики ПОПАЧ,inviteOnly,10775,4,5000
#QCV2UGJP,Смига,inviteOnly,40596,9,0
#VVRC0R,Смолино,open,96103,46,9000
#GCUUR0VY,Смурфики),inviteOnly,99489,49,10000
#9Y8JVCP8,СПАРТА!!!,open,14291,4,4000
#J2RJ9JCL,СПАРТА-2!!!,open,29345,9,0
#G8QYYRC8,Спектр,open,38547,12,4300
#J0CPL0,Спиртзавод,open,94668,50,6000
#GQUQ90YR,Спілка фембоїв,inviteOnly,97097,49,8500
#QRVLV8UQ,Старий Житомир,inviteOnly,30021,10,1000
#L0VUYQ0V,Старики,open,99509,50,8500
#RLQY8U89,стас скуф,open,69558,21,7000
#QUU2CCUL,Стая шакалов,open,84647,50,2300
#GGLL2GCG,Стиляги,open,17688,4,6000
#RV2CJVV8,СТНП,inviteOnly,36293,11,0
#9J08QY90,стражи галактик,open,94693,45,7500
#J2RCGC9R,Сумская Империя,open,1121,2,600
#G8VUVRP0,СУМЫ БУХАЮТ,open,77583,50,3000
#8R2C8UCR,супер к,open,10949,8,1300
#QJGYPUU2,Суслики,open,71533,44,2000
#GJ89R8V0,СЦЯХ,open,68254,23,5000
#RR08PVR8,сіній кіт,open,8225,5,0
#GQ0J0UJR,Сірки 11,inviteOnly,49815,15,0
#G29G0QQ9,С—22,open,81621,50,4300
#P8QJV0JC,Таки Odessa⛵️,inviteOnly,99908,50,8500
#G2GGY8PJ,Танезнаю,inviteOnly,7394,3,1300
#Q8J2R8PV,тарік бомж,open,87430,37,10000
#89YR2892,Театр Теней,open,93609,50,7000
#GL20JRJ8,ТЕЛЕНКОВ,closed,12686,3,5000
#RV0LQCJC,Темний Форт,open,11918,5,0
#LU9JPLLY,ТЕР.ОБОРОНА,open,24320,9,0
#RLPYP2V9,терарианцы,closed,3615,1,600
#2828PLJL,Тернопіль,open,82493,28,8000
#R8PGCLCV,Терпили,open,43034,12,0
#QUPUPPQP,Технологи,open,99227,50,9000
#QCPYLPV2,ти дибіл,open,84495,50,4000
#GR290CQG,Тигрславы,open,85199,40,4000
#GQ0PVCL8,токо мама и пап,open,5134,3,1000
#G20UYRCP,Только вперёд,open,69696,46,1600
#PQJVJVV9,ТОЛЬКО УКРАИНЦЫ,open,98734,50,8500
#QVGLUJCP,только я пупс,inviteOnly,5418,2,1300
#YJLRCGPU,топ,open,92818,50,4600
#R22VGCRY,Топ,open,9760,4,1000
#YG80P8LR,ТОП УКРАЇНА,open,8081,3,0
#9229CYJJ,Тор!!,open,6574,2,2000
#G8Q8QRGJ,Тп-2-1,open,88973,48,5000
#8UJP0JQQ,ТравкА,open,98457,48,9000
#QUUQRG82,ТРАВОКУРЫ,open,85747,42,6000
#G9RGR2VR,ТРЕТЯ ШТУРМОВА,open,92663,50,5000
#RY0V0QPL,Третя штурмова,open,4236,1,4000
#8C0C2JYG,Триада,open,96202,50,8000
#QLGVRPU2,ТРО Томаківщини,inviteOnly,46287,13,0
#G2CJU9U0,ТРОЯ ДВІЖ,open,79899,40,6500
#882V2JR,Тру Одесса),open,94495,50,5000
#LPC0QC00,турбина,open,100000,50,10000
#RYYL92VQ,Турмсэк,open,40401,10,5000
#QRGC8VPY,ТУШИМ СВЕТ,open,90174,39,10000
#GL9GJJCR,ТЦК «Посiпаки»,inviteOnly,94831,49,6000
#QC2UY9,Тысяча Чертей,open,31569,10,6500
#QVPQJJRR,Тяжёлый люкс,open,76418,41,5000
#GU8QGP82,Тёмная ночь,inviteOnly,5245,3,1600
#GYU2RGCQ,Тігри,open,5291,4,0
#J2GY0RVY,тітя,inviteOnly,21463,8,1000
#G2P0UJ2R,Убитий,open,85656,33,8000
#8VV0Y222,удар ярости,open,94991,50,6500
#G88P2QJ9,УжНУ,open,96167,50,8000
#GYGUGJCU,Узбак52,open,12315,4,300
#Q8C9PGPR,Укр,open,95438,44,9000
#QYLRPPJY,укр,open,89215,50,5000
#29PVJVGR,УКР,open,85098,37,6000
#Y02UJRC,Укр Клае,open,94178,50,4000
#2RCRGC0Y,УКР Отамани,open,79581,50,5000
#YLUUR0YU,Укр.легіон,open,92401,50,5500
#R880CY,УКРАИНА,open,99820,50,10000
#2VGVULC,Украина,open,99319,50,8000
#2J2QYRYQ,УКРАИНА,open,96908,50,6000
#98R8VUR8,Украина,open,96099,44,8000
#8VYCURYJ,Украина,open,95994,44,10000
#Y99LGCUQ,Украина,open,95863,44,8500
#PQGPG2JL,Украина,open,94907,50,7000
#2PRQURY,УКРАИНА,open,94750,50,6000
#L90P22U9,Украина,open,92760,49,7000
#GR0UL2,Украина,open,92107,50,5000
#8CLGUUVJ,УКРАИНА,open,89086,36,8000
#8GY8LVY8,Украина,open,85848,35,8000
#2LY2UYL,УКРАИНА,open,75695,21,5000
#PJVVPVJ2,Украина,open,47124,14,4600
#LJUQP8YR,Украина,inviteOnly,33957,8,5000
#PY000UCY,УКРАИНА,open,24939,14,2000
#28RR8J9,Украина 18+,open,99414,50,7500
#CVP90RQ,украина единая,open,85407,31,7000
#28VVU2R0,УКРАИНА РОЯЛЬ,open,91988,50,5000
#LU8GJGJ9,Украина ❤️,open,61456,22,4000
#PUV02V8R,Украина#1,open,93089,43,8000
#Q02J2GPL,Україна,open,99392,50,9000
#YRYJJRPC,Україна,inviteOnly,99341,50,10000
#QPCRU0VR,Україна,open,98821,50,8000
#GLPVG90,Україна,open,98727,49,9000
#QUPG2QRY,Україна,open,98149,50,8000
#LCU2R0YC,Україна,open,97979,48,8000
#PCQLL2C,Україна,open,96768,50,7000
#YP202R8,Україна,open,96274,50,5500
#8RG982R2,Україна,open,96045,50,5500
#QR0GRGY8,Україна,open,95938,50,8000
#8VGRRPVP,УКРАЇНА,open,95174,50,8000
#8R0VVQQ,УКРАЇНА,open,93989,44,9000
#P2Y08Q9,УКРАЇНА,open,93559,50,3300
#8RVY2YU9,Україна,open,92393,50,5000
#LV289L2P,Україна,open,91315,50,5000
#QR9Y8CJR,Україна,open,89392,50,6000
#8PPJPCP,Україна,open,89376,37,5000
#9QYQLYP,Україна,open,88686,50,4300
#PPPGCVPV,Україна,open,88492,50,4600
#G2G2URLL,Україна,open,88019,47,6000
#Q99CC89L,УКРАЇНА,open,87752,50,6000
#QGL2V28U,Україна,open,85517,50,4000
#2L0LVLY,Україна,open,85348,50,2000
#R8GLVVRR,Україна,open,84534,40,7000
#G88PQ9YY,Україна,open,79450,50,2000
#RQLRPJCP,Україна,open,54529,25,5000
#RU2YCRUL,УКРАЇНА,inviteOnly,39277,33,2000
#GPCQLGRL,Україна,open,8163,5,1000
#C29PYJR,Україна UA,open,96771,50,7000
#QU889GGU,Україна UA,open,86419,36,7000
#QRQL8GPJ,УКРАЇНА ВАРВА,open,90050,50,5000
#QJU0J90C,Україна вперед,open,98062,47,7000
#UUC09UL,Україна Київ,open,90192,49,5000
#8JPLCCYC,Україна І Київ,open,97920,50,7000
#VU2VYL,Україна!,open,90201,50,4600
#QCLJG2QR,Україна#,open,88300,44,6000
#U92GL2U,Україна-UA,open,99230,49,9500
#GLGGJLY2,УкраїнськаБімба,closed,8437,3,3600
#G0UR2PYY,Українці,open,92277,50,6000
#Q00Q929J,УКРАЇНЦІ,open,81356,50,5000
#GQLUY8PQ,Українці,open,79250,29,6500
#QLUR9CG2,УкрЗолото✨,open,96777,48,8000
#Y0JVPRP9,Укроп,inviteOnly,1139,2,0
#RRLQYYL8,Умба-лябіум,open,12426,4,4000
#QRQ9Y0LJ,унижаєм гнид,inviteOnly,10000,2,7000
#GLUQRP88,уретра,open,27657,8,3600
#RJQYPCGJ,Ухилянти,open,17417,8,0
#QRGJVPYP,Ухилянти UA,open,97619,50,8500
#G9PYJ0YQ,Ушел за грибами,inviteOnly,20302,6,300
#GJRGGQ8U,Файні яйця,open,86241,50,4000
#RUVP20YU,фан клуб КІСМА,inviteOnly,47483,15,0
#YJ8GRPY9,Фастів,open,87026,48,7500
#QU9P00UJ,феймавые,inviteOnly,29105,8,0
#GYYPPRQG,филип:мясо,inviteOnly,4047,2,0
#GUU9LP2P,ФК (СНЯТИН),open,52994,18,0
#G20CQLJL,ФРЕКС,inviteOnly,14823,4,0
#RPRCQV88,фрукти і овощі,open,80916,48,6000
#QU9CUUQP,Фурія-(UK),open,35898,15,2000
#QUVQR8VU,ФУФЄЛИ,open,85329,50,5000
#R8V8CPVP,фімоз,open,93763,44,10000
#GQQVGJ0R,Фімозна Гвардія,open,91931,50,6500
#Q9Q99PL9,х а р ь к о в,open,99209,50,10000
#R80UCGLQ,хакатон,open,25862,10,0
#G2RYG28Y,хапочка лютая,open,76466,34,6000
#29YLULG,Харків,open,96856,49,8000
#GRYVR2G0,ХАРКІВ,open,31881,11,4300
#L2U2LQJJ,Харьков,open,99610,50,9000
#22L8J22P,Харьков,open,98425,50,8000
#P00UC2C,Харьков,open,98200,50,8000
#G0G2GVQ,Харьков,open,96652,50,6000
#GY0GUGU8,Харьков,open,78288,27,9000
#GRYJY2,харьков,open,42403,9,6000
#QCU20LU0,Харьков 24,open,59748,18,7000
#2PCYR98,Харьков LIVE,open,88838,50,3600
#2YYVJQUG,Харьков клан,open,44735,15,1000
#2CR2RQ2L,Харьков Лучший,open,31162,15,1300
#8JVGG029,Харьковские,open,97875,46,10000
#QL29GU9L,Харьковчане,open,95876,50,7000
#GR98JUVR,Хата,open,93568,45,7000
#G2RLR2L2,Херсон аппаРРат,open,91588,49,5000
#2J2PQY0P,Херсон Днепр,inviteOnly,15403,4,0
#GULP9C0V,хз,inviteOnly,10069,6,600
#GY9GJGLL,ХЛОПЦЫ ИЗ САЛА,open,13115,5,4000
#G9RVY29J,Хлопчик,inviteOnly,6865,4,0
#QPCP0UGL,Хмельницький SL,open,31330,8,5000
#P2C0CV,Хмельницький.UA,open,98221,48,10000
#QC9GLPLL,ХНУВС КИБЕРА,open,91411,49,8000
#G9JU0PVY,хоґ,inviteOnly,3167,2,1000
#J0CV09GP,ХПФК,open,60643,20,1600
#QQJ9Q82,Хранители,open,75554,50,2000
#R8LGQUPP,Хремлины 2,open,10132,4,1000
#QC0U0LG0,Хрестоносці,open,95803,50,7000
#RULCVRRP,Хрещатик 25,open,25092,6,5000
#GQQY8GQY,Христічка,open,92574,49,7000
#RJ8YVL9U,Хроники Городка,open,12338,5,0
#QJVJCRYC,хрюк,open,91863,42,7000
#QY80CVV8,хрюшки.ua,open,28936,7,5000
#RUCY8RR,Хуторок,open,99141,50,10000
#RUVPVPCG,Хуїсоси,open,21908,8,2000
#RLRPGVQ0,царство свиней,open,17901,6,2000
#GGVGYQYR,Циганський табі,open,52772,18,4300
#QV00L2PY,Цьомчики,open,90897,50,4000
#QGP2PYYV,ЧАЙЗЕР,open,91869,50,9000
#R8YUJGUC,чвк ЕГОРЧИК,open,11410,10,0
#QR90JQ92,ЧВК РОГІЗНА,open,80331,50,3000
#QJLJJ2LC,Чемпионы,open,30584,8,3000
#G99929GR,чепчикі,open,52469,17,2000
#PQ8QQQJ,Черкаси UA 2,open,95090,50,7000
#2C29CC9,Черкассы,inviteOnly,91351,36,9000
#8JVQR8J,ЧЕРНОВЦЫ ✊✊✊20+,inviteOnly,98104,49,0
#9LG2V9G8,Чернівці,open,99255,48,9000
#GU0Q0CPU,чертальот,open,31825,10,6000
#RL9JJCLL,ЧИКУШКА,inviteOnly,1047,1,2300
#RQPY9JYG,чипукрижики,open,41099,24,1300
#Q2PPY8G0,Чипчики,open,86475,50,2600
#92JGCLCL,Чистое небо,open,89412,48,6000
#QUCG9RLP,Чоловіки,open,11474,5,7000
#QUJUYUPY,ЧОРНА КОШКА,open,91856,44,4600
#GL0UQ9J2,Чорна Рада,open,90354,50,7000
#QR8JYJCG,чорни навозник,open,88925,50,3600
#RUGU8VRJ,чоткі пацикі,open,44244,11,8500
#QJ2UJP8Q,Чочомача,open,55201,17,7000
#G0U0JVQV,чпок-чпук,inviteOnly,82189,43,0
#QGY22PLJ,Шайка Усоппа,open,89074,50,6500
#QU88QPCP,Шалені Пісюни,open,89517,44,7000
#J0JULRGC,Шаман,open,5712,3,0
#RP2VR0J0,ШанхайскаяРезня,inviteOnly,7754,3,5000
#RRLQ2JLG,Шапокляки,inviteOnly,3457,2,0
#QC8CR9C9,ШАРАГА N4,open,45778,17,5000
#R2G8RQR9,шахматные турни,open,42662,12,5500
#GG2GLPLV,Шелудьковка,open,72487,48,3000
#LCVP200J,шизоkids,open,87553,50,4000
#GPVUQJPR,Шинок Приматив,open,25870,14,2000
#LG00P2G2,Шишаки,open,74490,27,6000
#GPPGGP9U,шмоцыки,inviteOnly,7386,3,4000
#GUY8JQ2L,шнур,open,4242,3,1000
