tag,name,type,clanScore,members,requiredTrophies
#QCYJRGY0,clearly.Messi,inviteOnly,42311,30,0
#GRVUL98L,Clove is bad,open,1307,3,0
#R0J8CGVY,CM | AUT,open,42375,14,0
#QVRQCG0Y,cocontop,open,74064,50,0
#GJGV2P20,Cola,inviteOnly,22954,13,600
#GJ88UP22,coole Gurken,inviteOnly,23555,13,0
#GQ8VL992,coole skelete,open,2618,3,1000
#LUQLV2RG,coooooooooooooo,inviteOnly,50975,14,6500
#GCYG92JR,Corleone GmbH,open,31193,8,6000
#98LG90PR,CR Austria,open,36697,9,5000
#RRQR9GG8,CR Breakers,open,12228,4,4000
#GJ2VU8VC,CR Osttirol,open,25776,15,0
#YRJV9J0Y,CR Profis,open,21658,11,4000
#R22G9UU9,CR4WIN,open,27654,9,0
#YQL0J2U9,Crusader,open,55588,19,5000
#GCJJVGRG,Cräckuh,open,33725,12,0
#L09RRQ0U,Cuxxl hund,inviteOnly,64657,25,6000
#LPP8LYYV,D clan,open,49475,19,5000
#QVPY222L,Da Biggest Bird,open,41380,19,6000
#G2C29JQY,Da Thonhofer,open,75809,29,9000
#GL2982L0,Daki Lux,open,19425,8,0
#PP8YLRVL,Damn.,open,53735,50,0
#G9L8RUYQ,Danzinger,open,68770,24,4000
#YCUL2P9G,Dark Matter,open,36426,23,2000
#GYQQYGJ8,Dark Soul,inviteOnly,8661,6,0
#GLCPPGVY,Das Gurkenglas,open,22666,7,10000
#QQ9V98VP,Das rote Feuer,open,46033,50,300
#LLLC8YLJ,Das Spektrum,open,83017,50,3000
#QCUVL8UU,DasGehirn24,open,45028,50,1000
#PQJ29U98,Dattelgarten,open,51836,19,1600
#GY9CQ2U8,dddggg34,open,13648,5,300
#G08YPJGR,De geilen,open,36775,50,300
#G88CPRQY,De Gompara,inviteOnly,32805,14,300
#LCRVRJJV,de kronkn wixxa,open,52442,50,0
#G9Q2JY8Q,De Ollahödan,open,37672,13,3000
#LYQU9QGP,de spotzla,open,54772,22,7500
#YQGCPPG,Dead Way,open,9291,4,2000
#P82GRCL,Deaht Angel,open,66300,50,1300
#RV0P9V0U,Death,open,9035,3,0
#GPYUJ8PR,Death Valhalla,open,22677,11,0
#Q8CVGCRU,deathrow☠️,open,39641,15,0
#GYC2RGJ8,DeAustriaBuam,open,33080,16,0
#GL8UPP9G,deez,open,19163,6,2000
#L0QJCPL9,Deine Mudda,open,43979,16,5000
#G9C9LP89,Delta,open,27324,16,0
#G2CC9Q09,Der Clan,open,40103,50,300
#G89PVVQC,Der coole clan,open,37512,50,0
#R0RPYUVG,Der Elite Clan,open,13965,14,300
#Q2VRG9YG,der profi digga,open,35460,14,1000
#GUGQ2V29,DER WIEDERSTAND,open,24588,49,0
#QUJRU9Q2,Destroyed Ghost,open,27430,12,1000
#G9P9P220,deutsche-wiener,open,62004,50,0
#GY8QCUCQ,dicht oida,open,58494,50,0
#8RJQP08,Dicke Berta,open,61481,26,7000
#YVUY8LR8,dicke jungs,open,45111,50,0
#L0RYYU0G,Die 3 downies,inviteOnly,8893,5,0
#L0CC2QUG,die alkies,open,39199,20,0
#G0CVLPPC,Die Axamer 1312,open,33615,50,0
#QVQCLVPL,Die Barbaras,inviteOnly,33262,13,0
#2C298GYG,Die Barbaren,open,18984,14,600
#2GPLYG0,Die Barbaren!,open,47835,50,0
#GYY9RQRV,Die Baum,closed,17319,7,0
#QVQJ0UQ9,die berts,open,63091,38,5000
#GPQLRCUC,die bertz,open,7372,11,0
#QY90J80U,Die Beste gang,open,26080,50,0
#R0RCQ8RR,Die Besten,inviteOnly,8535,7,0
#YGJUG90L,Die besten,open,6836,5,0
#G2UG892Y,Die Blauen,open,84973,40,7000
#GYVYJ9VY,die bobos,open,22771,9,0
#G0V8808P,Die Brucka,inviteOnly,19239,10,0
#R2QYQQJP,Die Clahs Menns,inviteOnly,4063,4,0
#RGLCUV8U,Die Clasher,inviteOnly,5931,4,0
#P909VQGC,die coolen,open,89461,50,3000
#G89CU9YC,Die coolen,open,18089,13,0
#G9PVCCCQ,Die crakies,inviteOnly,11442,5,0
#QGQURVYG,Die David's,open,35405,50,0
#L2RVPU2J,Die Ehrengonner,inviteOnly,54257,22,0
#GQVYL0Q8,Die Eisernen,open,39922,21,0
#QUYV2J02,Die Essy's,inviteOnly,11688,5,0
#Q90P0VUY,Die Fettsäcke,open,37937,50,0
#LUUQC8UR,Die Fifis,open,66764,38,5000
#G2CLQPVL,die fischis,open,34192,18,1000
#GVJJLP89,Die Freunde,open,44745,24,0
#QP9YGLYL,Die Gaskammer,open,22240,17,0
#GQRLPG80,Die geilen Ftzn,open,54398,41,0
#RUP9YYJP,Die Gigacharts*,inviteOnly,10032,4,300
#RC09PQRP,Die Goats,inviteOnly,15444,6,600
#Q2L9P8J0,Die Grünen,open,84388,48,7500
#G82PV2YC,Die Habosh Wabo,inviteOnly,14651,7,0
#LPPPQGPQ,Die hascher,open,48643,22,3000
#GJCURQQV,die Haselnüsse,open,44723,50,0
#92QP9UU8,Die Hinichen,open,93826,50,6000
#89R8PVRV,Die Inaktiven,open,37118,50,0
#QUQRVULQ,Die jenbocha,open,27808,8,2300
#QY9JJR02,Die Kanalkrotzn,open,38367,46,3000
#RVL8V89L,Die Knechte,open,14782,9,0
#QUJ2JPRG,die Kottarmee,open,65527,28,5000
#LPGRGJ8L,Die Krieger,open,79341,50,600
#GPUJGRLC,die Kätzchen,open,35082,28,0
#QV99QYCV,Die lacasas,open,22309,11,2600
#G8GCRGY9,Die larrys,open,42173,21,2000
#YPGC2P80,Die lebakaslosn,open,31098,33,0
#GCVYGY8Q,Die Leberkas,inviteOnly,11059,5,1000
#LJ2VVPJ9,Die Loller,open,39555,11,3000
#LLCULCR2,DIE LOSTEN,open,65294,49,2000
#9Y02P98L,Die Meister,open,18331,11,0
#9QUG2CV8,Die Minecrafter,open,44985,40,0
#QPR80RUU,Die Moddeler,open,50063,50,0
#G29VLV20,Die Mäuse,closed,33446,22,4300
#QJVYG9YR,Die Nosnbären,open,42124,12,0
#RQLY2PC9,Die OberCoolen,inviteOnly,8763,5,0
#PLCYPGVP,DIE OMEGAS,open,45710,50,800
#R0YQR2JR,Die Orgis,open,13692,12,0
#QV8UJCPU,Die P.e.k.k.a.s,open,21252,15,0
#G9GVJQ00,Die Ramsiboys 2,open,71727,33,5000
#PVPLVQPY,Die Reibis,inviteOnly,39083,21,0
#LCRJV99L,Die Rosentaler,open,97860,48,8500
#Q8LRGQ2U,die schnökerer,open,21188,13,2000
#GQ2QY98V,Die Schwizerrr,open,37220,50,0
#2UPUQG9U,Die sieger,inviteOnly,59891,23,3000
#GLCUUGGV,Die Sigmas 123,inviteOnly,51685,24,0
#2UV9YPL2,die Steinhauser,inviteOnly,36651,22,1300
#RJ90YY8Y,Die Suchties,open,20979,6,3000
#QUUR0UL2,Die wahren G‘s,open,88395,50,8000
#G8CRPYUG,Die Wappler,inviteOnly,39180,16,3000
#VVRPCCQ,die welle 2,open,44589,50,0
#LPUVVPYY,die zuwandra,open,12590,7,0
#L9VPQJ02,Die Äpfel,open,83241,50,4000
#YRPQCC8Q,Die Ösis,open,40095,50,1000
#G2099YU8,Die Österreiche,inviteOnly,18194,7,0
#PYG0YP8C,DieCoolenMols,open,46224,50,0
#GL298QVY,DiecoolenSocken,open,9919,9,0
#P9URG9P9,DieFischKirsche,open,78692,50,2300
#VGQ8R2Y,DIEFREUNDE,open,91793,49,4000
#QQV0JU2V,DieHeftigsten#2,open,54499,41,5500
#Q90Q2PC2,DieProfis,open,90816,50,7000
#L2P88PV2,Diesüßenwillis,open,90778,50,6000
#G8CCUJ0L,DieÖsis,open,89114,50,1600
#PRVUR0YY,Digge Würste,inviteOnly,47188,23,0
#GUR8RQYG,DIHHHMOLISHER,open,51515,23,5000
#82LY20Y,Diligent Force,open,42181,50,1000
#LVR9LVR9,DINASTIA “Z”,open,41681,15,7500
#GRPPQYPR,Dino,open,39842,50,0
#QVJRJJPL,Dino Nuggets,open,48956,50,0
#GP2VYUJR,dj.bot,open,4956,3,0
#L0RG9UYC,Don Xhoni,open,30212,15,0
#80Y2Q0CL,Donald Duck,open,77576,49,1000
#GVQ98YYJ,Dornbirn,open,12307,19,0
#GYV0J90P,Downies,open,45302,50,0
#QR92RG82,Downtown,open,58693,36,4000
#RG2UG0Y8,DP,open,11248,6,1000
#G9RQ8PRJ,dr Sins,inviteOnly,13236,4,0
#22L98Q80,Drachen Blut,open,45975,49,1000
#G9GPR0JV,Drachenlords,open,5632,4,600
#Y9L0V,DRACHENRITTER,inviteOnly,37283,15,4300
#GR28GV9P,drehende Katzen,inviteOnly,42031,50,0
#QV8PQVYY,DSPG Winnidus,open,14723,5,0
#GPUQYQ8L,Du Peach,open,32648,16,0
#Q2LVVY2G,Du_Ochse,open,45250,50,1000
#YRURV9JR,DuHuaDu,open,60040,50,0
#G0002902,durchfall,open,17062,12,0
#R8Y9QRU8,Dyna BCS,open,17607,4,0
#QGUC2VVU,düüüü_juuuu,open,60704,49,300
#2U808RRL,E E E E,open,65604,50,3000
#LJYJ9C0C,EAS,open,82741,43,4000
#GJURCRVV,EC RBS,open,40355,50,300
#GLG88JQR,Edolf jitler,open,2544,2,1000
#QVLUPVRV,Egirl_Hunter69,open,80249,50,0
#GJJ0URLR,ehrlich aber,inviteOnly,80195,33,5000
#GCR2V02G,eichelzwitscher,open,28085,20,0
#GJUUPUL9,Ein Klan,open,45425,49,0
#QUJ80L9P,Einfach besser,open,37798,50,0
#QQJYJ0JC,Eisbear,inviteOnly,66909,26,0
#G8QJY09Q,EisTee,open,34088,29,1000
#GCL0VL9J,Eistee Zitrone,open,47649,49,0
#GGC8UQLC,El Pedro Patron,open,82227,46,5000
#GUL8RU2J,Elite Eichelkäs,open,10114,5,1600
#2QL0VJJG,Elite Fighter,open,65037,50,3000
#R8YQVY8U,Elite N people,open,5897,5,300
#YVP890RV,ELITE TEAM,open,24177,9,2000
#9QPV0YVR,EliteAustria,open,59480,20,5000
#G98Y2VC2,Elitebarbie,inviteOnly,51822,13,0
#G2PR2YP0,Elixier-Elite,open,96157,47,8000
#GP09PJLU,elixirul meu,open,6053,3,1000
#GGJQGP9G,ELPC,open,79573,45,5000
#QY8VPY0L,Erdnuss,open,42641,50,0
#GJRRLJP8,ESM,open,82659,50,0
#G228C8QU,EsportsTVG,inviteOnly,39008,12,0
#R0U9CP0U,ESRENGT MINIMAL,open,44884,21,0
#RLYR9LR0,ET 09/24,inviteOnly,40489,12,0
#L8QJR0LR,Ettenreich F2p,inviteOnly,38091,10,0
#YGCR20V0,Eukalypto,open,49843,24,5500
#GLY99Y22,Eungi Gunz,inviteOnly,32774,14,0
#GRVJ0CGJ,EXY,open,52538,50,0
#GLJC0P82,F-Elite,open,33576,18,0
#QQ2JGC8Q,Fabiomax,open,18340,7,0
#GP2LJ0UV,Falco,open,38345,50,0
#GQVUY0UL,fam A,inviteOnly,60221,24,0
#LPQCCRR8,Familie,open,66218,39,5000
#G8GGQLQQ,FazeClan,open,31493,11,0
#Q8GVYCPJ,FC Bacardi,open,43204,50,0
#G0CLLQQJ,FC Herderpark,open,81854,45,5000
#Q09GG0UV,FC IRGW,open,37195,17,0
#QYRP0YQQ,FC Low Level,open,60799,50,300
#2Y80QRVU,FC Mietaufwand,inviteOnly,35162,12,600
#RG9VCU8P,FC Salzburg,open,34496,22,1000
#RCJYL802,FC Schlins,open,3966,3,1000
#RLL20UUC,fc sh,open,8339,3,1000
#G29PVRU0,Fc Stattegg,inviteOnly,13277,6,600
#G0R88L0R,FC ÖSTERREICH,open,30789,50,0
#UQJCGQ,FC-Tirol,open,37379,46,300
#RY9C8GJG,FC.Wacker,open,11253,6,0
#GUGV9VPP,fcmichöl,open,38858,50,0
#QJCJRU9G,FCOTTSOLAR,inviteOnly,68416,22,7500
#P9LUCYJY,FcVienna,open,42936,36,2000
#G9YV99CR,Fear United,open,26767,11,0
#QLP9JLCL,feet suckers,open,30762,13,0
#G88VUVGL,Feldgasse,inviteOnly,65946,22,1000
#QVPR9YP8,felge,inviteOnly,43504,16,0
#G8JP9988,Felix ist geil,inviteOnly,62962,34,0
#RRRVL0G0,fels,inviteOnly,33503,11,0
#GPGUPRJG,fen to cass,open,10470,3,4600
#YR2UCJ9L,Ferl gmbH,inviteOnly,96248,50,10000
#L8QV0UG0,Ferlacher Hood,open,54941,50,300
#G00GLU0J,Festival Boys,open,53102,16,0
#GCLRCCPR,Feuerclan,open,19345,18,0
#GVLP9LUP,Fighter,inviteOnly,38477,14,0
#GG02CG0Y,Filterlöwen,open,45112,17,3000
#QRJG0QVQ,Final Collector,open,33377,23,300
#G0C92GQ,Fire Dragon,open,77850,49,2000
#G0CQCYY9,Firecracker,open,41576,50,0
#PJCYVPY8,FireFighters,open,48916,50,600
#Y0JURVP,FireFighters,open,30841,12,1300
#Y8Y02LGQ,Fireflies,open,68393,49,1000
#RC9L8PQL,FireNation,open,11790,5,2000
#PP8UVG9P,fischerhäusl,open,64894,45,4300
#GLG9GPC2,FladanBeiDaTant,open,12323,20,0
#GRLP9U0V,Fleischkassemmi,open,71378,46,5000
#QV0V0UG0,Florianer Buarm,inviteOnly,19465,6,0
#RRVGRYPC,flottinger,open,19820,13,0
#QJGGRVPR,Flucci Gang,open,25706,11,3600
#GQG2G9PY,Flussgasse,open,47375,18,0
#G8GY89RY,flutschfinger,inviteOnly,64393,24,0
#G98C022V,Flutschfinger,open,47145,46,0
#YJVQUPCC,for nobs,open,44789,15,1000
#QCPYVCYJ,forca fortnait,open,84508,36,9000
#RCVJJCL2,Forstschui,open,43757,15,2300
#GRRCLJL9,ForTheBoys,open,60267,50,0
#G8QV0CYY,fortnite_bros,open,21792,18,0
#QJJLQJYP,Fortniter,open,30658,50,0
#GRQR98RP,FPÖ,open,46819,50,0
#GLUVGQP8,franz-ferdinand,open,31071,10,2000
#G9P20QQQ,Frastner Jungs,open,52186,20,0
#G2J88VR9,Fred =Nr 1,open,29903,22,600
#GV20GRQ2,Frenchbulldogs,inviteOnly,7664,3,0
#RQRPRLVP,fteunde,open,11418,5,600
#G828UQJQ,FUCHS,inviteOnly,11996,5,0
#UUCLQ0,funfighter,open,44854,50,1000
#22GVLP8P,Funplayer,open,85704,50,2000
#LGYC9CQJ,fut,open,48173,17,7000
#LGPG9CG9,für fortnite,open,50424,17,5000
#QGJRYPCY,Für Fortnite,open,40904,50,0
#Q08GJ8CR,Für Fortnite,open,20554,50,0
#QJJGVVJY,Für Golum,open,60918,50,0
#Q9R0GLCQ,FÜR UNSER LAND,open,45580,14,5000
#R28QV8L0,Für Österreich,open,8531,10,300
#G08UQULQ,G00ners United,open,84448,40,5000
#RRUPY8JP,g00npros,inviteOnly,20902,6,1300
#GJP99UC2,Game of Towers,open,15798,13,1000
#GCRLPU2R,Gamerboyzz,open,30521,12,0
#L9C2UP08,Gamers,open,45633,21,2600
#GQQ9GU88,Gamerspuad,open,85930,50,4300
#Q22QLGJG,Gaming Legends,open,44607,15,5000
#LPQPJULP,gaylords,open,63375,50,0
#RGC8GU00,GDF BGLD,inviteOnly,24739,11,0
#RQLU0CRU,Gegis oachlkas,open,9239,7,0
#QP8GCYRR,Geile Sauen,open,28896,50,0
#QYVVUQ9L,geile wichtige,open,65954,48,0
#P8Y22RC2,Gemeindebau 2.0,open,45813,10,4000
#LG2G8RQ9,Geringverdiener,inviteOnly,41096,15,0
#G0CVQPJG,Germknödelkaise,open,89998,50,6500
#Q8VCCYPY,gestapo imst,inviteOnly,60859,18,8000
#PLCY0VUY,Getrex e-Sport,open,97320,45,6500
#QG89RP9P,GFS Royale,open,90475,45,8000
#RQQRU82U,GG,open,13057,5,0
#G8UJQVGQ,ggs,open,15014,5,5000
#L0PYQ08V,Gichtfinger,inviteOnly,58281,22,0
#LPGQ9L0,GIRLSPOWER!!!,inviteOnly,33573,17,0
#GGQ9UJRJ,GLB,open,41722,22,600
#G2UQ8RJQ,Glitzerclan,open,56765,30,1000
#29C22C00,Glitzerfee,open,81135,50,4000
#L98QLJ99,glö,open,29570,50,300
#QUQG8GLU,GoasBuam,open,83407,48,5000
#G2UUQGQV,GOASN,open,67781,34,2000
#GJJQCVJP,gojo satune,open,2538,5,0
#QQCCLU0J,Goldberg,open,66644,34,7000
#Q2YGUUJL,Golden Austria,open,48607,24,3000
#GJCLGUUY,"Golden prince,s",open,3702,6,0
#LUVCUUPU,GOLEM GmbH,open,96014,50,7000
#GJU92LCQ,GolemImSchrank,open,40684,12,3000
#R0LG2P80,Goodfellas CR,open,43736,11,0
#G8U9U2JL,goofballs,inviteOnly,81698,38,0
#YYGPRGG9,Goofy Goobers,open,64397,50,1000
#GU2CV0PQ,Goon Club,open,29403,13,5000
#GV2QP0UR,Goonlords,open,14773,9,0
#Q9YPGYCL,Goroarmy,open,81548,50,1300
#GYP8VQGU,Gras u. Chemie,inviteOnly,52218,20,0
#G0J0Y9LV,Gratkorn 1,open,18981,12,0
#G0LQ9LJQ,Grattla,inviteOnly,24570,10,0
#G9UQ2QYC,griesplatz v2,open,94126,50,6000
#QRVY2V09,Grobbelfuss,open,95029,47,8000
#QL0JUCQV,Grobbelfuß,open,37522,50,600
#GJLGY90G,Gruppenzwang,open,9084,3,5500
#PCQP09VV,Grüne leute,open,70282,32,9500
#RCYUCJP8,Gschaftelgruper,open,20603,7,0
#Q8RVU9Q8,GT Duel,open,41488,16,0
#QLQYVJCG,Guad,inviteOnly,55453,21,3000
#GGRRQ888,Guccileck,open,66626,43,3300
#RU2U9GVV,Gummibärchen,closed,20932,6,0
#Q2U0JPJ9,Gummibärenbande,open,52106,50,1000
#RQQYLV9V,GURKEN AKADEMIE,open,28549,18,1300
#R02U8C8V,Gurkensalat,open,49465,29,0
#QCYY0RP9,Gurnitzer,inviteOnly,17671,5,5000
#RUU2U99Q,Guruwien,closed,2081,1,7000
#G9Y88Q0Y,GUTER CLAN,inviteOnly,10138,6,1000
#RYG0PYUU,GWD ET 02/25,open,24609,15,0
#82GYQC8V,Gymnasium ND,inviteOnly,10727,7,2000
#90QLQRP2,Götter Götter,open,10356,20,0
#QL8PYC8C,Götterknaben,open,19943,6,4000
#8QJ00UL9,H.M.S,open,25089,16,0
#RPRCJ29G,H0 mos,open,28885,9,4000
#Q00LRQLG,H_cold_H,open,91567,49,5000
#QRLQJVR2,HABIBI AirLines,inviteOnly,23586,8,0
#GJUUPPGP,Habt acht!,open,77659,50,0
#QY8YLJLC,Hackma Empire,open,40553,49,0
#YPJ9U2PP,Hadersdorf,inviteOnly,21762,11,2300
#228GVJ88,HadesLegion,open,93260,50,5000
#GGY0UG08,hajaschu,open,37704,17,1000
#GQY2JJ20,Hak Gänserndorf,open,14940,7,0
#GVL9PUQP,Hak Vb,open,60001,17,1000
#GLR2CJ8R,hallo xandi,inviteOnly,84729,46,4300
#GRGPYLQV,Halltaler-Manda,open,11482,4,0
#GVLVPR0C,HaloHalo,open,15796,12,300
#GG8VJQ02,hanna+1,inviteOnly,33373,10,0
#2JYCVVUY,Happy Gamer,inviteOnly,32518,12,3600
#QPJ8VVGQ,Haubntaucha,open,52283,50,0
#GPJ9V9GU,Haumdaucha,open,14496,6,0
#RYP0VPR8,havas,open,21996,7,7000
#GQLRJPYV,Hazesmokers,open,64645,43,4000
#GL0P92QV,heavy mölltol,open,79910,47,7000
#GR88RPGL,Hehe haha,open,65746,43,2300
#G0PQPVYP,Hehehehaw,inviteOnly,23827,9,0
#P9QGG8G,Heims Austria,closed,36435,11,4600
#QQ9G00VL,Heizi,open,84529,36,10000
#P9RCLVRJ,HELDE,open,47242,19,1000
#Y8PYQJJJ,Hell Kings,open,79844,48,3000
#GQGVRYPC,HGB,open,28427,7,3000
#R2Q9Y0GQ,HH,open,22456,6,10000
#LUYC8GGY,Hibanagang,open,69856,50,0
#GP2L892J,Hibiskus,inviteOnly,10751,6,0
#GCLRG8PR,hier kf 07,open,27977,7,0
#GJPVJYYC,High & Hungrig,open,30046,10,6000
#J90LVV0,Highlights,open,53901,16,7000
#LGP0UGVC,Hodnkobolde,inviteOnly,21131,7,600
#8RU2QVYV,Hogrider Beast,open,48331,49,1000
#G2RPQPC9,hogsschwein,inviteOnly,26621,10,0
#QCPLG2LJ,Hohenlehen Roya,open,54615,50,600
#GRRLU9V2,Holy Hogz,open,26376,21,0
#G2P0YCYG,Holz weg Macher,inviteOnly,2391,3,0
#G0V8JYJ0,Homo,open,66776,29,3600
#QG8CPVY9,Homo Clan,inviteOnly,5934,2,3000
#QGRRC8UV,HomoGay,open,92803,44,7500
#GCVJCC29,hooogggg rider!,open,20578,23,0
#GP8UCL2C,Hosenpfurtzer,open,76284,50,2600
#LGGJRCCQ,HPLC-Veteranen,open,35423,11,3000
#YVLPV0QV,HTL DONAUSTADT,open,45716,15,3600
#QLYRLGVJ,HTL Grieskirche,inviteOnly,73427,35,1000
#Q08V2P9Q,HTL Ried,inviteOnly,62098,39,0
#GPL2V2CU,HTL-Rankweil,open,11775,25,0
#R9VL9QUP,HTLer,open,40895,23,300
#YGLG28CL,HTLKremsESports,open,54749,40,1600
#GYQCYQ0J,HTLords,open,5570,3,1000
#LYLPYUJR,Huanclub,open,80739,50,1300
#8RYV82RV,HugaHagaHuga,open,55054,50,0
#G9RPVY0J,Humbled,open,50825,17,3300
#Q228YL29,humbuck,open,74049,50,2000
#Q9YV82QU,Hunde sind geil,inviteOnly,17251,17,0
#GJQG2LUL,Hunter,inviteOnly,14771,6,1000
#GR0GRY2Y,huremsom isaiah,open,59915,50,0
#G2L8C2VR,I'm good,open,5232,3,300
#PRLRJ8QY,Ibkfinest,open,28393,50,0
#GJ202QUC,Ich Mag Züüüge,open,32466,29,300
#YVVLRR9J,Ihr Lappen,open,51316,18,6500
#9QPJV2CV,Ikarus,open,87860,49,4000
#Q2PG2GRG,Illegal&Asozial,open,65137,35,5000
#GLVV0PLR,im from austria,open,33559,50,0
#GRJCJ0PG,Ima Schelling,open,16774,13,0
#GC0L2YG2,Imposter Armee,open,24411,6,0
#GCLU909Q,indica auf die1,open,9970,4,0
#GGGRR02L,IngOhneZukunft,open,54751,50,0
#QVLRY8QY,insanos,open,17263,6,0
#GPGPQQLJ,Is love female,open,17885,9,0
#R9PVYLQG,Ischl esports:),open,6944,3,3000
#Q082GCRL,IShowKäs,open,86694,50,6000
#RGPPQUV2,ISMEET,inviteOnly,61438,28,0
#LLRPJ8VP,IT ZAAAAAPP,open,59380,37,1000
#QVCJCYPU,ITandTEL,open,57664,18,6500
#GJCQ0Q9J,Ja234,open,43791,50,0
#GQVVPJU9,Jagdkommando,inviteOnly,51982,15,4600
#RRUQLRYP,JaJa PENGUEN,open,16059,11,0
#L80YPYJQ,Jaw zukunft,open,27397,18,600
#G8YCJLV9,jepskönige,open,30800,17,1000
#GRUY2PY0,Johnnys,open,54953,19,3000
#Q2LPQ20G,join eirik,open,25865,19,0
#GQ8RYGQG,JPSCHOSSLER,open,2703,2,0
#GLGR0LQR,Junkiezzz,open,8543,3,1000
#9QL8PL00,just 4 fun,open,79183,50,600
#QC9G8P8L,Just the Dumon,open,39126,17,0
#RVLLG029,just4fun,open,21957,13,0
#GJ2CRL02,Kabonat Erol,open,34323,15,0
#QYQ8G920,KAD,open,35700,50,0
#GYU0GUQ2,KAHIS 2.0,open,27049,12,300
#GC9YJ8VG,Kaiserweg,open,20074,11,0
#RQ2JJRQ0,Kakaksakkdkk,inviteOnly,4791,3,0
#G0CRCQUL,Kamelzeba,open,76536,50,0
#GGPUGCUG,Karbonat Erol,open,33944,18,0
#LU0Q0PJL,KarlsplatzKings,inviteOnly,49568,15,8000
#GJRVJJ80,kastners,open,56302,31,5000
#82JCQ98Q,Katzen Tod,open,61763,25,6000
#YP9PCQGG,KebapForever,open,26999,11,4300
#GJY2LUUL,Keine Ahnung,inviteOnly,39336,42,0
#LPPCCY9Y,Kelag,open,87843,50,4000
#GCPVJJP2,KepapDöner,closed,24332,16,300
#GY98RVUY,kfv,open,45647,49,0
#RRUQR8GR,KFZ GiGi,open,28540,10,0
#QRVJG0JQ,Kickel Fanclub,open,48090,21,2000
#P00GJUY0,killer,open,61311,49,3000
#9QQCC2,killer,open,48429,48,800
#LU0R82G2,Killerkingdoom,open,14669,8,300
#LLPV9QV,Kind,open,22486,50,0
#G22G8LG0,King,inviteOnly,8940,5,10000
#GPLC0LG,King Felix,open,72153,50,0
#YU88UYYR,King of Austria,open,64624,39,3000
#QV9UCR9R,Kings of Clash,open,40163,50,600
#GLQYG2U0,Kings of Legend,open,52828,50,1600
#GRRPJGQR,Kings of Tower,open,18344,18,0
#G0VP8R8P,KINpints,open,26935,50,0
#L22G00RL,Kitz Pfuscher,inviteOnly,39424,17,0
#RLV0VPQU,Klagifornia,open,31919,10,7000
#QVUULJ2Q,KlausRennleiter,open,18858,15,0
#8J99GQUP,Kläscher,open,43450,50,0
#L80GG2GV,KNEECAPNOCAP,open,15191,5,3600
#8C8CGVPJ,Kniezis,open,39135,13,4000
#L0RR9VRC,Knights of BCN,closed,64328,18,7000
#LPVYG0UP,KNX,open,44153,14,3000
#G90989QP,Kobold Allee,inviteOnly,17974,10,0
#QJ0LG9CV,Kobold Gäng,open,52935,50,1000
#LYRJU89L,Koboldgang,inviteOnly,30131,10,0
#GQGUP8P8,koksimoksi,open,61789,21,6500
#GJG9VYPY,konsti,open,7551,4,0
#L8CQC829,Korn Elite,inviteOnly,58577,29,0
#QV09GU9G,Korneuburg,open,83805,41,7000
#QC0RV22V,kp,inviteOnly,37610,19,0
#UQR0PQ0,Kratzpflaume,open,92062,50,6000
#GJ9JLV80,Ks⚡️,open,18287,7,3000
#8Q989JG,kuglclan,open,45457,50,0
#GPP2QGYC,Kupferklauer,open,20216,5,0
#RRULCCPY,Kurdenfas,open,42673,13,4000
#YG98C29Q,Kämpfer,open,38089,50,0
#GJ0Y89JQ,käsebrot,open,28849,12,5000
#GJP0P0PV,Köllavier20,inviteOnly,82467,33,6000
#QCQQL292,Körntner,open,64795,38,3000
#RLJPGGYU,LaCurva,open,17779,7,0
#G8LLYRQG,landburschn2,open,4904,3,0
#PLJCC2,Lappenfrei,open,34183,22,300
#G82L88YY,lardaro city,open,24321,10,1000
#GPJJPGV2,Larry,open,14702,20,0
#9R20RGU,LASK,open,51268,50,400
#GJGV2LR0,Laskla,open,12458,10,300
#QY8GGYRL,Laufhaus,open,76040,46,4000
#GCV9YP90,Lausbuam,open,31315,13,3000
#RLUC8RU9,LBJ,open,25373,24,0
#QURLP0G9,Lebenshilfe,open,91279,47,7000
#L0J298JU,LEGALIZE,open,73413,33,7500
#GGYYLP29,Legeier,inviteOnly,77831,37,0
#QLQ9LRJJ,LEHEN JUZ,inviteOnly,33807,12,0
#GYUPVUJR,LEHMÓ,open,15064,7,0
#GYQUP9UV,lehrbuam&Papas,inviteOnly,18173,6,300
#GGP088UQ,LeL,open,51596,50,0
#GL0UL9PY,Lenny Hütte,open,64839,24,2000
#2CJUJLJ,lentia crushers,open,62418,47,1400
#LLP8L0UV,Let's Clash,open,20481,6,7500
#U9Y22UJ,LetsMobileYT,open,95366,50,5000
#GCRLQP22,Letzte Hilfe,open,82546,49,3600
#G88G8J9U,lewachetn,open,27432,16,0
#GJ822P0U,LFG,open,79185,27,6000
#GL0PQPPY,LFS Hollabrunnn,open,17964,8,1000
#RLVJJQC8,Lia,inviteOnly,40031,11,4600
#RJ82RUUC,Lichtenfels,open,18726,4,0
#G8JVU0LU,Lights Academy,open,78661,50,7000
#G00GYV0L,Ligmas,inviteOnly,62074,29,0
#QV8J82UY,Lil Noga,inviteOnly,54422,21,0
#QG9UL29Q,lil schwuli,open,63025,23,6000
#GY2QCGQC,Lila Einhorn,open,9837,10,0
#QV8YPVQC,Litzlhof,open,68847,35,4000
