tag,name,type,clanScore,members,requiredTrophies
#LCU2LYUR,Pizza Del Huts,open,97290,48,9500
#RC0YP9QV,platoon,open,4927,1,4000
#8CGV8LQV,PLINIUS,inviteOnly,51422,16,0
#R00UYLUC,PLTK69,open,57493,20,5000
#282VC9P,PML,open,96109,50,6000
#GY9L9GJG,Poenani chapper,open,98465,46,9500
#Q8Y0VRG2,poepscheetzweet,open,94804,47,10000
#GJ0LLV02,poepsmurven,open,91409,50,3000
#RCLJCP2R,poker plati,open,53893,17,2000
#GP8LQ9CY,Poké-Univers,open,37471,19,1000
#GCGR0CQP,Pol180,open,56899,19,0
#GCGC88VP,Pomme cassis,open,91394,50,8000
#RCJP0LLP,poopzilla,open,65358,49,2000
#L8UR9VRJ,poppers gang,open,94183,49,7500
#PQQ98VJ0,Potje Pesten,open,99250,50,9500
#RJ2PP09U,poulet,open,4383,4,4000
#QC8PGQVP,poupoune,inviteOnly,8209,2,0
#QCJ2Y0Q0,Pourchats Land,open,95760,47,9000
#RPCY8G98,pp_03,open,8947,3,0
#QGVCGGUG,pre,open,77719,31,5000
#2GJ2RU8,Prima Belgica,open,95525,50,7000
#GCUCLJ9Q,Prime_spi_2025,inviteOnly,9821,3,0
#RPY80YQ0,priver,inviteOnly,27238,6,300
#GQ09GVQV,PROM107,open,8706,2,2000
#28P0L90,ProxiClan,open,92305,49,5500
#GYJ8V9PY,prrrt,open,9467,4,600
#RC2Q0GGG,pròooooooo,inviteOnly,2878,3,300
#QUP2QR8Y,PTA,inviteOnly,92639,40,7500
#QCVQG2QJ,puffy puffar,open,95577,42,9000
#RUJJ8LPG,pulhof,open,1474,2,0
#GCQL2RPC,PULSAR,closed,7591,3,0
#RJQ0PYLP,puma,inviteOnly,55977,23,300
#80V0CQQL,Pustules,open,94990,47,8000
#9VQ88R,Pyramidoketch,open,73430,49,4000
#RJ0GLLVC,pyromanto_be,open,8689,6,1000
#RLGJY298,Qlaqel,open,88595,49,5000
#GYJQ0J00,QQQlan,open,14611,6,0
#G8RL2GR2,Que des bg,inviteOnly,74137,28,0
#GYRG0Q2G,Que des Yearner,inviteOnly,9743,3,0
#G8LLJ9GJ,queenandking❤️,open,6849,2,10000
#G8J9V92U,QueLaFamax,open,91460,49,8000
#GPQV0P29,quinten,open,152,1,0
#GJRCP8UY,Quoicouclan,open,75723,26,4000
#GQL0L9GV,R&T,inviteOnly,14491,9,0
#GQ9UVCPQ,R.C.S Faulx,inviteOnly,82838,34,5500
#GQJQ2C0L,Racismo No,open,81048,36,5000
#G00QLPPJ,RAGNAROK,open,58093,16,5000
#RCJP9PUU,RandoBite,open,17875,5,0
#9UC9VRJJ,raptor family,open,92960,50,4600
#G8URRR8Y,Rarvel Cinema,open,44229,14,3000
#R89GG0PU,ratesPi,inviteOnly,5757,2,0
#89JYC92Y,Raven,open,93262,50,4000
#GGU9LCV2,RdvDesBarbares,open,44848,10,7000
#QR9VGCUR,RE WARTET FC,open,83552,50,5000
#RQJRRJGC,Real Baffers,open,85543,34,7000
#Q08V9J0,Real Belgian,open,95059,50,6000
#QUJQPGYU,Rechtse Rakkers,open,98389,50,8000
#P2GJ8LPC,red devils,inviteOnly,98961,48,8500
#YJPRPY,Red Devils,open,98007,49,8000
#G8LQRRRP,RED LION LEGACY,open,74938,34,5000
#LVVR9GCL,Red White Sins,inviteOnly,40825,11,1000
#P29LCLLJ,RedRoyals*,inviteOnly,99725,50,8500
#PYY8J8JC,RedTeam,open,88481,50,3000
#G8LC0QY2,Renizzfishing,open,54535,16,0
#GYUJJ98U,Renois,open,17291,5,2000
#LUQ2VGLQ,Retour à zéro,inviteOnly,38124,14,1300
#RJQYUV9Q,Reynaert Pork,inviteOnly,65890,19,300
#GVQ9YJL2,RFC ESTINNES,open,51721,18,4000
#GQGU9VR8,Rfc Rhinois,open,72583,28,5000
#RGCG2Y08,RFC YVOIR,open,65807,49,2300
#RRG2LCCV,RG-_-9600,open,4979,2,1000
#RU2GG809,rien100rien,open,44366,22,1000
#LVLLUQYY,rimberen,open,91202,48,6000
#QRYGCRUV,Rivajassen,open,98517,46,8500
#GJ9L2UUR,Roan <3 Jef,inviteOnly,61867,26,0
#LJYG9R0,rode duivels,open,9953,4,4000
#G028CRP9,ronaldo boys,open,6386,5,1000
#GPRPUG8R,ROS,inviteOnly,32857,17,0
#G008PYYJ,Rotabrotsam ■,open,97817,45,10000
#G9P8U00U,rou-lian,open,50239,16,6000
#QC8UYPCQ,RoucheTeam,open,56490,16,3600
#80JYJUL,Royal Arena,open,95493,42,7500
#GY9LRYJP,ROYAL BE,open,97265,48,9000
#GL8JU99V,royal begique,open,19669,6,4300
#22CJG0PR,Royal Belgians,open,94613,50,7000
#2QYP0C,Royal Belgium,open,96798,50,8000
#8PUCRJV,royal dragon v3,open,86960,49,600
#GY9Q8Q02,Royal Rage,open,94318,49,7500
#QGJYJPYR,Royal'Z,open,63039,18,4000
#QPU20R0U,royale Belgique,open,83715,50,3000
#2LJL2U,Royale clan BE,open,85250,38,5000
#LLVVRY0V,Royale Clashers,open,99877,50,10000
#G20GV8G8,Royale Downies,open,80706,46,4000
#GPGYGQJJ,Royale Flow,open,85214,48,5000
#2QPURLC2,royaleBEteam,open,97549,48,10000
#8LVU2PV0,RoyalFriends,open,86600,49,5000
#G2UCP0UV,Royal’s finest,open,47259,14,5000
#R0R8PPUC,RS GANG,inviteOnly,6259,2,9000
#QUC8QUJ2,RSCA boys,open,75316,27,8500
#RG2RPU8V,ruggenraggers,open,56957,18,3000
#QR0P2LUC,Ruimte,open,99979,50,10000
#QLPV9CP0,runkst bankjes,open,92843,50,5500
#JLUGPV8,Rush_Clash,open,88406,36,6000
#G9V2U2R9,RX,open,68441,29,5000
#UPVUYL9,Saint Joseph,open,95444,49,6000
#8CJ9U0R,sainte apolline,open,75420,49,0
#QQPQUPPY,Sainte Lupulus,open,83723,41,3600
#QGUYLC8P,Saiyan Army,open,88538,39,8500
#QYGL9CL2,Salamèche,closed,19610,7,0
#R0UVGVCY,SaMarce,closed,9664,4,0
#Q98999GJ,Sambosilatienen,inviteOnly,85552,43,3000
#Q20P0YYG,saskia fanclub,inviteOnly,88307,46,1000
#R9VYYL2G,saus manne,open,72614,29,5000
#GRLQQ8CC,SBHG,open,90766,50,6500
#Q8LYV088,SCHAPENMELKERS,open,95790,47,8500
#GYY8L9CV,schepper,open,8856,2,4000
#R0GYYCYY,Schild&Pinten,open,30491,10,1600
#GCQUVRYP,SCHUFELOARS,inviteOnly,49332,18,0
#PJP9P8JY,Schuld v/d sos,open,95472,44,9500
#GL2YG80C,Schum,inviteOnly,16745,4,0
#GYY2YUJU,SecretJTMMM,open,13043,4,0
#QUVJR2LP,secunda belgica,open,97516,48,8500
#GUVQ0LV8,SELEYA,inviteOnly,30348,13,0
#G2PJ0UR0,seleçao piratas,open,77194,29,3000
#82UPCJG9,Serious baby,inviteOnly,80548,33,6000
#QC998Q9V,seros,open,8501,3,5000
#RYYQL90L,sfdn—212,open,9675,5,0
#GLUQJUY0,Shadow of Nori,open,9280,2,0
#QQGRGVC2,Shadow Wolves,open,97858,47,10000
#G2JGCRUV,shankers,open,5882,2,1600
#GPQPYCVG,Shtahhdingen,open,99800,50,10000
#QC2PPR0U,shwempies,open,67614,23,4000
#GUJ2VQC2,sigma,open,18386,12,300
#G9LC0Q0L,simion gobelin,open,71332,45,1600
#GY22G098,sint-hubertus,open,92721,50,6000
#GL0UY2QY,SixSeven,open,6715,2,600
#GQYYUR8Q,SJ,open,3783,3,0
#2C9CJLU,Skilled or Not,open,85727,50,3600
#G0L9YLGJ,skivalantie,inviteOnly,41649,11,0
#R2QYYPYQ,skull,closed,1586,2,0
#GQ8YJ08P,sky blues/blues,closed,14799,4,0
#VQG9PY,SkyMine,open,89824,48,3600
#L20RJR8P,slakkie gang,open,85864,48,5500
#GQ8LUVUP,slettenbakken69,open,96583,50,8000
#RU0PJYQY,SLICE ESPORT,inviteOnly,71893,28,0
#GYLRUYGU,SLMB,open,4779,2,0
#RULLPJR9,Smash,open,18225,7,1600
#QVUC22CR,Smeer je in,open,94449,46,8000
#QPR9GJ2J,SmeetsSoldiers,open,97879,43,10000
#RVU22CVQ,Snabba,open,2940,2,0
#RCRVQYLV,sneaky bandit,inviteOnly,18711,4,5000
#G0YQVLPJ,Sneaky Golems,open,85561,44,8000
#RRPQ28PL,sneaky ZURE itp,open,92173,50,1600
#GYQP0U9Q,snikker,open,4602,3,0
#GRC9Y2UL,snoekbaars,inviteOnly,6746,2,0
#RJ98J2GQ,so good,open,30792,8,0
#RGYRPUUC,sojyyy,open,14457,6,0
#GP80P0R0,Soldiers Of God,inviteOnly,99066,47,10000
#G2Q9UGV2,Solvay,inviteOnly,96103,50,0
#QJ9G8GYC,Sombreffe place,inviteOnly,68306,26,0
#2UJCCLV,Soulsplit,open,96630,50,4000
#GUCYRQQ2,spar &,open,48122,13,7500
#G9U9CGCC,sparta,open,15120,5,1600
#G9QYLULV,Sparta,open,2857,2,0
#QUPPCCRY,Sparta Bollebus,open,94285,46,7500
#V9VYYC,spartacus,open,95862,50,7500
#G89G2CL0,SpinleyShooters,inviteOnly,92455,47,7500
#RJLLLU0J,spé math MV,open,23169,6,0
#GLY2JCGY,squad..fr,open,8972,2,5000
#GY2YP9QG,ST,open,4738,2,600
#GYY09LCU,Stabiel a Neef,open,8378,4,0
#RU290C9C,stars +?,inviteOnly,15637,8,0
#GY80RPRQ,ste marie67,open,57701,17,1000
#GGJLVVUU,Steak Frites,inviteOnly,89595,43,5000
#QC2JUQYY,stephanieprime,open,97846,49,8500
#QVPLCYVL,stoel pissers,open,99511,49,9500
#LRJ9VRCL,storm Family,open,96016,46,8000
#QCQQC8VV,STQ Elite,inviteOnly,71612,28,0
#QR8GRQ99,STR BELGIQUE,inviteOnly,99100,47,10000
#GLGR0V2Q,STR BELGIQUE ll,open,95087,47,9000
#8P2VRR20,straatje,open,95942,48,7500
#RYL9JPVL,Strijders,open,4362,2,1300
#9YJCR0R8,Strong Clash,open,91178,50,5000
#GCGVLLU8,sumo braddas,open,8914,2,300
#G0J8RPUY,super génial,inviteOnly,69314,25,0
#GY9GUCJG,Sushi booty,open,6529,2,0
#G09YC2JC,suuuuu,open,95854,50,10000
#QYPUQCJV,sv 1H,open,82617,49,4000
#RCVJR0GR,SVC,open,38877,9,7000
#GPPL08UV,Sweatys I CR,open,95284,50,5000
#QV9JC2G9,ta les crampté,open,92735,50,7500
#GJGCRC0C,TABLE,closed,24267,6,0
#RR0RYU2L,tacoskipperwwe,open,10745,5,0
#QJ0LJGL2,TBPSA,closed,12371,4,0
#GJ8U9LQ0,TC-station,open,11981,6,1000
#QP8GPVC0,Team Astro,open,88835,48,2000
#YPQ9L9JV,Team Be-Fr,open,81161,50,1000
#LCQ09V9U,Team Bedon,open,99700,49,10000
#QY8Y2RUP,Team Belge,open,96179,50,7000
#LV9QYG0P,Team Belgium,open,93138,50,5500
#LYJRR8GP,Team Bidon,closed,7577,2,0
#P8Q8YUUL,team eSport BE,open,91273,48,4600
#8V2QVP2,team liege,open,96632,47,7500
#RJR92VG2,Team Myrtille,inviteOnly,79010,26,6500
#QC8C2CPC,team omn,open,88801,45,7500
#QYJLP2CG,Team Pastèque,open,76797,50,2000
#GPLR8CLC,Team Rocket,inviteOnly,20410,7,0
#Q99RCCLL,team tnf,open,79566,50,2300
#GYGQVRPQ,Team-Titanium,open,88259,50,6500
#GYCUGQYL,TeamEmbuscades,open,1988,2,0
#QUJ9YP2C,Teletubbys,open,70352,50,1000
#RVYU9G0R,Tenkyo,open,2798,1,4000
#G9LR00GP,Teuffeur Gang,open,44822,14,5500
#L282CR9G,Thanatos family,open,97887,46,9000
#QR28L9UR,The AA-team,open,99699,50,9000
#RPQVPCQJ,the belgium,open,78910,40,4600
#RR0CU8C2,The Bloodline,inviteOnly,15019,7,0
#PVV8PGLQ,THE BOYS,open,79705,50,1300
#GU9VCJ80,The clan,open,13547,4,5000
#RC28PR8R,The Clashers,open,81380,50,5000
#QG2U8VJV,The Creamers,open,90820,49,6000
#GR08UYY0,THE CREW,open,70242,38,1300
#G0000G0Y,The Dark Dragon,open,95925,50,6000
#GCQ2UYVR,The Empire,open,90538,50,7500
#R92VGYU8,the foefjes,open,68762,34,1000
#R808YUPY,the gargoils,open,351,1,300
#GPPVGY99,the good boys,inviteOnly,2531,2,600
#LUP92CY2,The Green Army,open,93526,40,7500
#8V8PLCP,The horde,open,57080,23,0
#G0YQJR89,The Kieketjes,open,18601,14,0
#J0JU0L2G,the last push,closed,9016,3,2300
#QCPPJCQP,The Lonely Hog,open,93595,47,7000
#RV9YPQPP,The mini pekkas,open,1917,2,300
#RRGQGYG2,the MoenFighter,open,6499,5,0
#Y9PPPRG2,the new Belgian,open,15698,6,2000
#L28GLVYQ,The reuf,open,96901,44,9000
#9G2CU98P,The Spartans,open,99007,50,9000
#2RL0PJJQ,The Vikings,open,98381,49,8500
#98LCQLC2,the wannebees,open,39386,10,5000
#22CVY2U,THE WAR MACHIN,open,97270,48,8000
#GY2VLCQ9,TheF0q1nPanas,inviteOnly,18527,4,6000
#R8LU92Y0,TheGonCaveClan,open,88190,46,5000
#J0PULGR2,Theo t'es nul,open,6979,3,300
#QJR29QC0,TheRoyaume,open,100000,50,10000
#L2VRCLL0,Thibso,open,88253,41,7500
#2VYPQVVR,Thicham,open,71133,42,4000
#QL2CC9YY,thomas is duits,open,83320,46,7000
#GYLG2VQ0,thor is zwart,open,28716,7,0
#QCCUUCQY,Thousand Sunny,open,90236,44,7000
#YVV0G2QV,Tigers,open,95994,46,8000
#RGRGR9RC,TILLE E-sports,open,92668,47,9000
#GPP08P89,timmy !!,open,10000,2,0
#LRU2JR9C,timon2,open,98098,50,9000
#GRQ8GY0R,Titans United,open,81336,38,7000
#8L2P,TNT 7070,open,94410,50,5000
#GPRV8Y8G,Toeristika,inviteOnly,9847,2,0
#2LLPYGU,Together We War,inviteOnly,6442,2,0
#LCVVLJ80,toi et moi,inviteOnly,9706,2,0
#RYQ8GRU,TOKOTO™,open,97514,49,4000
#GY9Y2RY8,Tom Chenut,open,31039,9,0
#QYL8J8YR,tonnelier fc,open,98551,49,9500
#JPYUY8,TOP BE,open,95891,50,5500
#QVG8PRG8,top BE,open,93837,50,6000
#GJR8JQ80,Top Belge,open,100000,50,10000
#P0PY8280,TOP Belgium,open,81269,50,0
#G0PV2Y9Y,Top Gooners HG,open,96937,50,8500
#G9RJR92C,Top one Belgium,open,99660,49,10000
#RVRYPYRC,top-on-low,closed,2026,2,0
#RLQQ9VR0,Tore Di Litch,open,16123,4,0
#LCQ0UQPU,torenstraat,open,95955,43,6000
#RRC9G9JJ,Touchdown,open,18803,5,0
#JGJQYL,Tournai2,open,87119,50,2000
#GUY0Q0VQ,Toxic Terreur,open,91550,50,5000
#RLRRVYJR,TPS Mons,inviteOnly,67208,26,0
#GL2QQYL2,TRALLALEROGOD,open,7929,5,0
#YCRY28QY,trekkertjes,open,97382,46,8500
#YV88JPPV,Triouis,open,33276,10,3000
#GQ9YUCLP,Triumvirat,open,12484,4,1000
#29PUQL2Y,troll tv 2.0,open,78640,49,4000
#RVVPQQQR,Tropheu,open,68902,28,3000
#YCJCLV9C,TSF TEAM,open,96113,49,6500
#RQRCY20L,TSG,open,23664,7,0
#G082QJJQ,ttv_669lucas1,inviteOnly,14184,6,0
#RG2GPC0L,tunering,open,29246,11,0
#9RYY8LUJ,TURK TURK TURK,open,85637,50,3000
#G02VG822,tutti frutti,inviteOnly,23172,7,0
#GCC2VYR2,Two-Man Clan,inviteOnly,12817,3,0
#GRC28CQG,tèlètheubise,open,97808,49,8500
#J2YLCRQ8,T’ite Bière ?,open,10303,3,0
#G0GUGUGG,uark,open,97196,50,8000
#G8L0P2UC,UC Main acc,closed,8164,2,10000
#GY80PG2J,UCL BAC1 2025,inviteOnly,77388,35,0
#GCG0GC9Y,uekgwiuzizndh,inviteOnly,1194,1,0
#GQR90U9C,Ultimate chads,inviteOnly,15091,4,0
#GULULGUG,ULTRA’S LEIDEL,open,89743,50,3000
#QV9V0LLY,uncoinc’tincoin,open,66901,23,0
#GY2C9LJP,Underworld ✝️,open,99165,50,9000
#GLJUVURU,Union du goyism,inviteOnly,15845,4,2000
#QU0P0G8G,Union Reborn,open,95899,41,9000
#G9C29U,UnIqZz LeGendZz,open,95959,48,7500
#GCJP2CPL,URSSAF,open,41975,12,5500
#GPGJ98UU,uwe_diode_spert,open,36696,13,300
#QV8CR0Q9,UZbibje,open,48826,17,300
#G80QQCCC,V7⚡️Belgium,open,91389,50,5500
#288LVGRQ,VALAK,open,95082,50,6000
#GUGUQC,Valar Morghulis,closed,8733,5,0
#GJRV0299,Valom8,open,50756,14,0
#R20C0URR,valoxXlele,open,13529,5,2000
#GY9Q8YJP,Van Haute Clan,open,3675,3,1000
#RLJRRVGR,VAN SWART,closed,13487,4,0
#RL08PJRP,varkenssnuivers,open,94865,44,9000
#GLGJUQ00,VC Gimme,open,54892,15,7500
#R2GR9GRC,Veda & Mric,inviteOnly,6416,3,0
#GCVQ8YL2,verkenners <3,open,95652,48,8000
#8QU8LQ0Q,Verviers Clan,open,63542,49,3000
#RGR9P89G,VICIWARRIORS,open,6722,2,1300
#YRG0QL,Victory Kings,open,86315,50,2600
#G2JRQQ2Y,Viltrum,open,64332,21,0
#G9RPVPVJ,VinJasAns,inviteOnly,4644,4,600
#RJ8JYYQQ,Virgo Secundair,open,13872,13,600
#QU0QYPR8,viso gang,open,94499,50,7500
#GRGCCPPP,viva belgium,open,79443,50,5000
#GV009L8C,Viva Gazouz’,inviteOnly,4141,2,1000
#GLJR2GQJ,vivid,inviteOnly,1852,2,1300
#G88YR9UL,vivitelair,open,41659,16,0
#YJ20Q8V0,Vlaams Belang,open,99684,50,9500
#RL8LCCVJ,Vlaams Belang,open,99060,50,9000
#QYGJ8LC8,Vlaams Belang,open,97893,48,9500
#GR9QLPGQ,Vlaams Belang,open,96268,44,8000
#GGRJYLR9,VLAAMS BELANG,open,95285,45,7500
#GPCC2R9Y,Vlaams Belang,open,90743,41,8500
#RJUVCQJC,vlaams belang,open,47244,14,8000
#LGRRC8L0,vlaams blok,open,90005,50,4600
#9RPY9G,vlaams front,open,80323,26,6500
#GVPQJL99,Vlaams Legioen,open,5958,2,1300
#222022V,vlaamse draken,inviteOnly,100006,50,10000
#PQ229,vlaamse duivels,inviteOnly,99993,50,10000
#GG0YUP82,Vlaamse Grond,open,23594,9,2000
#2Q0Q98V8,Vlaamse Leeuw,open,98760,50,7500
#QV2V0Q9V,Vlaamse Leeuw,open,97492,49,8500
#RYL80U,vlaamse leeuw 1,open,85777,40,4600
#G0LJJ9VY,Vlaamse leeuwen,open,92631,48,7000
#P8JL88QV,Vlaamse Leeuwen,open,91716,38,6000
#8VUGYJJ8,Vlaamse Leeuwen,open,89899,36,9000
#G08R2Y9R,vlaamse leeuwen,open,89545,40,7000
#L20CLL9C,Vlaamse Reuzen,open,99745,50,10000
#QUCCY9Q2,Vlaamse Ridders,open,97838,49,8500
#PPVV09RQ,Vlaanderen,open,97923,50,6500
#89JP0G0,vlaanderen,open,97232,49,7500
#2UYQCQRU,Vlaanderen 16+,open,89337,40,6000
#YRRLCJCL,vlaanderen ❤️,open,99821,50,10000
#G8RLC98V,Vlaanderen!,open,99996,50,10000
#QJQJQP9C,Vlaanderen1760,open,92697,43,7500
#LV802LC,VlaanderenBoven,open,98786,48,10000
#20YU8V2U,VlaanderenLions,open,97232,50,7500
#QU8PU9CV,Vlaanderland,open,99313,48,10000
#GLLCQ88L,Vlady on top,inviteOnly,454,2,0
#RGC9CLLU,Vlaemsch Bock,open,95675,50,3000
#LU9RQL9V,vlaemsche grond,open,92493,50,6000
#G28LG8LC,vol au vent,open,72986,41,5500
#L9U8GC,Vrais Liegeois*,open,98731,50,7000
#RJQ2Q8G8,"vroem, vroem",open,14481,8,0
#LUYP88QV,VuistjeNonkelen,open,97055,50,7000
#GR89RPR0,W RIZZ,open,97426,49,8000
#R82UVJRG,WA Maanschaft,open,9141,6,2000
#GY0P2Y0P,Wallonia Army,open,46833,24,4000
#98RLRVGR,Wallonia War,open,90120,36,10000
#290022L9,Wallons Nous,open,92067,50,3000
#QJ0YQ9QG,Wano,open,65995,20,5500
#RQRGCVV2,Wappies,open,13079,3,4000
#R28C8GLU,Waremme,open,21768,7,0
#GY2PJ2UR,warocque,open,71551,32,0
#GQYU20C9,waza Gang,open,90334,39,9500
#GPP9PYV0,Waze,closed,28394,9,0
#9R9L8LY2,We are Belgium,open,98154,50,8500
#J0QUYQLR,We Neat Biggers,inviteOnly,9470,3,0
#RG9PLGLR,Wervik,open,92314,48,7000
#RJ8VGJ9J,westonian clan,open,11513,5,600
#GPGG2GU2,Westvleteren,open,53804,12,10000
#RJQQQ9YL,WhiteLotusOrder,open,44238,14,1600
#GPJLPP0P,Wielermanager,open,39590,12,0
#GYLLQP9Q,Wolfpack BE,open,99569,50,8500
#PY0V9JPU,Wolves Army I,open,94228,50,6000
#QYCCR0CU,Wolves Army II,open,99634,50,9000
#G9RL08RC,Wolves Army IV,open,86730,48,4000
#RYPPLGPC,Womp womp,open,18900,8,1000
#8LGUYJCG,Wortetjes,open,93134,49,4000
#GP0P90CV,Wthelly,open,21804,10,0
#Q9U9888Y,wu tang clan,open,93798,49,5000
#GP2CV02U,xems,open,2223,1,4000
#QQCGL8L,YAKUZA,open,94692,49,4300
#QJC0C2VP,yask,inviteOnly,9430,2,0
#G2U0L9VG,Yeeted,open,78120,49,2600
#GYU29CCJ,yhe boys,open,4457,2,2000
#G8QYJJL0,Ylesia,open,100000,50,10000
#R2QCPL80,Ylesia II,open,26809,6,5000
#GRGLQPQV,ynthepork,open,90715,47,0
#GYCQYRPY,YOKZ CREW,inviteOnly,21550,11,1600
#8RJQ998Y,yolla,open,87007,50,3000
#QJ82Y0UJ,yooo,open,61381,49,3300
#GYLRYGYL,yotei,open,14003,4,1300
#QYGLGP82,yow yow yow,open,85650,50,4300
#L0PV9RUY,YT,open,90325,50,1600
#RYP2QQR9,Z&M,inviteOnly,6990,2,0
#LLVCJ90U,ZB België,open,98608,46,9500
#LQ9G9YYY,zeby,inviteOnly,14413,5,300
#RJVVC8J9,ZEUS ARMY,inviteOnly,28795,7,0
#GPLYYQU8,Ziarmaaaan,open,95575,50,6000
#RJLU02QR,ziziwaaaw,open,27790,8,3000
#GQP0UYQ9,zone 4610,open,85263,38,9000
#GP0CGQYL,zoulet,open,84015,47,5000
#QLCU2QCQ,zoulette ligue,open,98857,49,10000
#LL28VLJJ,zouzou gang,open,81870,34,8000
#GL0RG0YQ,Zwaantjes,open,85447,32,7500
#GLY8V0VG,zwart,open,2685,2,300
#G9PRCRQR,Zwarte Rakkers,open,9344,3,1000
#GJGQ2PG2,ZwarteGeiten,open,98522,50,8500
#RU88Q8PY,zwervers,open,10726,6,0
#QU8P0PGP,zwette buite,open,98440,50,8500
#QCCUR8QQ,Zwieber de Vos,open,97171,50,0
#QU0JUVQ2,zéro,open,87523,48,6500
#QRGCPUJL,¥¥,inviteOnly,6808,2,0
#GJ2P0Q8P,Élixir Noir,open,75419,50,0
#GJYCR8RV,één stuk,open,48086,14,0
#R29C9UVQ,ćhabrelle,open,16038,4,0
#QJ29LCPP,Θυρα7,open,12084,5,3000
#RVCGCYJG,ТЕМНЫЙ ПРИНЦ,inviteOnly,10003,5,0
#YQLUY090,“spoederman”,inviteOnly,98500,45,10000
#GU989G2C,….,inviteOnly,8641,2,0
#Y82G9PQU,⚡PhacochèrePro⚡,open,97315,50,8500
#QJP82QL9,⚡️Les Bargeots,open,89838,39,8500
#QQYVG288,(s)nicker,open,21509,6,2600
#QCURV98U,.............,inviteOnly,13544,4,0
#QJ98LV2Q,03 GÉNÉ,open,24950,9,0
#QVRRV0JU,1 Nana 3 Boys,open,31286,23,0
#G80GPLUQ,178 POL,inviteOnly,10889,6,0
#QLVJYC2C,1975-NoGDC,open,23372,10,0
#P9LVYUJ9,1998-2018 ✨✨,open,40732,28,0
#G9UR00Y0,2AME,inviteOnly,13225,11,0
#GCPVLL8Q,2t maniac,inviteOnly,15782,7,0
#GYGULPUG,2v2,open,28463,12,0
#G8LQLL0P,3 A,open,30403,50,0
#G8QUVPYV,4doTW,open,49122,50,0
#GQ9LR28R,5 Mousqueb!te,open,25249,8,4000
#9Q9GJ9PG,50Belgischemakk,open,40948,13,5500
#QCUL2RL8,5B,inviteOnly,46573,14,0
#QPVJUR,5korps,open,44367,15,3000
#QRQYYYGP,6BA,open,1259,5,0
#QGRCGU2L,6E2,open,13448,6,1000
#2R0CJRCP,77th_deathSqaud,open,46587,15,1300
#YVCRP0L8,7SINS,open,17705,5,1600
#R0QY2Q89,85ste leden,open,23738,11,0
#R2PL88RG,aardappelmoes,open,41530,12,4000
#2LQ8Y0,Aargh,inviteOnly,41411,20,2600
#QGUQQ82Y,ABCD,closed,5229,3,2000
#GJP8CQVG,achich fc,open,27806,17,0
#R0Q0CGGR,Achterbank boys,open,13124,4,0
#LR2L2R0Q,actief 2,open,36651,12,3000
#GLP8V9LG,active trading,open,26359,8,3600
#GCGGRGPU,AF,open,2637,3,300
#GRCCLU2G,AGORA4620,open,9813,4,2000
#QYQUUQRJ,Akatsuclan,open,56710,20,5000
#QJRLVUL9,akatsuki,open,6166,5,1000
#R09P8JU8,alyvermath,open,7734,3,0
#PUVYVCUP,ANARCHYST,open,56067,50,2300
#LYLYU88,anbu hoge raad,open,89860,48,2000
#GGYG0G89,andreus elswijk,open,44172,50,0
#GVC08GUQ,atletieknoncha,open,18432,7,0
#GP92PYV8,AZERTY,open,28315,21,600
#GPQU20GU,Aïko,inviteOnly,19942,9,0
#G2U2UVV8,B.R.,inviteOnly,3239,3,600
#GYJ0GGY0,babagang,open,22295,6,2000
#RRCU9Y2P,Bafianen konten,open,39658,14,3000
#LL9CJ8RJ,bagelsauce,open,22935,8,1000
#LC828YPG,Barbou Aberrant,inviteOnly,32826,11,0
#GRPRC8LU,Barries,open,43960,11,6000
#GQ28PPGQ,barça for life,open,57664,19,6000
#R0RCP8CV,Basementfulokid,inviteOnly,3674,3,0
#QV09RQYY,bat,open,11642,9,300
#GRUJYCVU,BattieBoys,open,17283,7,9000
#GVYRURG8,BBG,inviteOnly,23706,10,0
#GRPRJ0CV,bdv tsb,open,25258,20,0
#Y8CLLPUV,Belgebip,open,88233,49,5000
#G2J8VPJ9,BELGEN,open,25102,50,0
#R9U2PQ8L,Belgian Veteran,inviteOnly,16217,4,0
#GY0VGJU2,Belgique,open,49321,50,300
#RLUVPQCG,Belgique prime,open,5057,4,0
#809PUUQQ,Belgique tueuse,open,20882,11,1300
#2JRUGJ2V,Belgique-T-Best,open,32502,7,10000
#GYYVJRJ2,Belgium,open,6029,3,0
#G008QJPQ,Belgium boys,open,34239,50,0
#R2JQYPJ2,belgium E-sport,open,11162,9,1000
#CQYQY0P,BELGIUM Gang,open,48605,18,3000
#Y2909VJC,Belgium on fire,open,19515,50,0
#Q2V228U2,Belgium Royale,open,59237,49,1600
#QCPY2VL8,belgium waffles,open,30700,50,0
#GGYY90YY,BelgiumBallers,open,45913,50,0
#2GPGLPJ,Belguim,open,25940,50,0
#GYJ2JQGG,Belguim,open,5417,8,600
#QJPURVQG,best loup,open,4079,7,0
#PG9YC0PY,beurkk,open,39079,19,0
#G8GURU9J,BibliGang,open,60239,49,0
#R09VVQR2,bibouche6044,inviteOnly,6909,4,0
#Q99LY2GU,bigbunda,inviteOnly,37001,12,4000
#GP98JV9Y,biglatina,open,2866,3,600
#GJQURYGL,BIJNA BIJNA,open,39326,19,1300
#YCJ2P8JC,bilbao,open,27754,50,0
#QR0YC08C,Biscotte,open,57033,50,1000
