tag,name,type,clanScore,members,requiredTrophies
#RJLCU0CR,suomalaiset,open,12495,6,1000
#QRQ8L9JV,suomalaisille,open,74131,50,1000
#Q0YLLC22,Suomalaisille2,open,21508,7,4000
#G9RQUVGP,suomen botit,open,27901,10,3000
#LJR28G2C,Suomen huonoin,open,86562,50,1600
#QPJYR098,Suomen keisarit,open,97889,50,9500
#GP8G2QUL,Suomen Kingit,inviteOnly,8329,3,0
#GQ2QPG0P,Suomen kunkut,open,21593,10,2000
#GRQVRQ89,Suomen paras,closed,21062,5,0
#YY99J2U0,Suomen sotakone,open,93070,50,5000
#8GU8Q0LP,SUOMEN SOTURIT,open,95007,50,6000
#U28PG2G,Suomen Ydin,open,97032,50,5000
#YJ88CVLP,Suomen_Paras,open,63715,17,5000
#2VPCRGL,Suomenlinna,open,92478,50,4000
#Q9UV0YU0,SuomenPojat,open,88727,46,7000
#QPGC09UC,Suomenveteraani,inviteOnly,98282,48,8000
#QL8C8YR8,Suomi,open,99641,49,10000
#80VQJP,Suomi,inviteOnly,99283,50,5500
#CP2VR2,suomi,open,99134,50,8000
#J2VJP8,suomi,open,98824,50,9000
#8RPL8CV,SUOMI,open,98599,50,7000
#L0C9JP,suomi,open,98547,49,8000
#L889JGL2,Suomi,open,98118,50,8000
#L20RP0RY,Suomi,open,97611,50,8000
#QVUGQ922,Suomi,open,97169,44,8000
#GRLC,Suomi,inviteOnly,97095,50,5000
#QP2P88C9,Suomi,open,97026,50,8500
#QY2QQLGG,Suomi,open,96678,49,7000
#YRJJCJLL,SUOMI,open,96449,45,8000
#PCC2LRGY,suomi,open,94524,50,5000
#PLV92RQU,Suomi,open,93910,43,7000
#YPRL2UGR,Suomi,open,91856,50,4000
#299L82U8,suomi,open,88901,50,3600
#GQV22JJ0,suomi,open,86340,50,4000
#20RVQQQV,Suomi,open,86302,50,4000
#L8CY2CJ0,SUOMI,open,86131,34,5500
#YQR9PGUU,Suomi,open,78032,50,3600
#Q2J0YCUR,Suomi,open,75551,50,0
#G22CLQJ9,suomi,open,72078,50,3000
#2V2CRCY,Suomi,inviteOnly,15120,4,5000
#8CVLJ0LC,suomi 100,open,93826,44,4600
#PYCJCJ,Suomi 935,open,95238,39,9000
#8CRQVG,suomi aikuiset,inviteOnly,93995,38,6000
#G0C8C0Q0,suomi bomberit,inviteOnly,575,1,0
#22CPPC89,suomi claani,open,84554,50,1000
#920829P2,suomi clan,open,95161,47,6500
#L8UCG88L,Suomi E Lite,inviteOnly,98966,48,9000
#2G8JRPUP,Suomi Finland,open,94469,50,5000
#LLUQY2QP,suomi gang,open,95169,48,8000
#GVR8GCVP,Suomi goon,open,36083,14,4000
#2RCJ0V,Suomi heimo,open,94688,50,4600
#9UJ8GV9,Suomi II,inviteOnly,9990,5,300
#GY290QL8,Suomi jengi,open,9895,4,0
#8GQJ82,Suomi K-18,inviteOnly,98973,50,7000
#P9RYRLG,suomi maa,open,81896,44,5500
#289JJJ2L,Suomi Massters,open,92857,47,8000
#R208P2U2,suomi mestarit,open,93110,49,6500
#QLLJGC2G,Suomi NK,open,91727,38,8000
#9RY8UJ,suomi on paras,open,94995,50,5000
#GY8YVJVP,suomi on paras(,inviteOnly,1594,2,300
#R2VRQUPQ,Suomi on pro,open,1798,3,300
#8GURJUV,SUOMI PETO,open,92544,41,8000
#LU898VUC,Suomi Present,open,4682,2,0
#PL98898P,Suomi pro,open,98458,50,8000
#YU82VP,Suomi Royal,open,97265,46,9500
#QRGPQYYY,suomi sauna,open,99086,50,8000
#QG829QLV,suomi sipulit,open,93214,39,8000
#9QYLVV,Suomi vanhukset,inviteOnly,87114,32,6000
#2P8929C0,suomi veijarit,open,93776,50,5000
#8VYQ9U9,SUOMI ☆ FINCLAN,open,83555,42,9000
#2C8Y2UU,Suomi/Finland,inviteOnly,93772,45,9000
#GV90LV09,suomidudesons,open,9211,7,0
#G9Q8R9L9,SuomiFinland,open,95345,49,8000
#P98J9220,suomifinland,open,92328,50,6000
#G0J2CRG0,SuomiGoblins,open,80451,50,5000
#RRU2PV0Q,SuomiGooners,open,10472,3,3600
#LUCGGJR2,suomiking,open,77477,40,5000
#GUCLG982,SuomiMunat,open,92572,50,7000
#P9L9CV02,SuomiPojatEz,open,98816,48,9000
#LYGPPQGQ,suomipro,open,87788,31,8500
#QQVQ0R0V,Suomisoturit,open,86342,50,5000
#2GJ8QPRC,SuomiSquad,open,86137,50,2000
#8C2P0,suomivanhukset,inviteOnly,99389,49,9500
#Y0UYUG8G,Suomivelhot,open,100000,50,10000
#QRQ08URG,Super Sheltit,open,12809,3,3000
#R8PQGQ2R,sus clan,inviteOnly,10027,3,0
#YULUU00R,sutkutus,open,92119,45,3000
#QPRVYQ29,SvengiJengi,open,91109,36,9000
#RL0Y8YCQ,sweet bonanz,open,87705,45,6000
#2PPYCJ8L,Syndikaatti 2,inviteOnly,99210,48,9000
#G8G0JYRU,Sähkögoblinit,open,53038,14,6000
#RGJYCUR8,sähköpellet,open,48110,18,4000
#GLGP0PY2,sällit,inviteOnly,37350,12,0
#G0L89YUG,Sänkysoturit,open,14193,5,0
#RQRCLV2U,särmä 12,open,4024,1,5000
#RUJ9G8G2,tacottajat,inviteOnly,1636,2,0
#QQGR8LYJ,takapiha,inviteOnly,10596,4,0
#G2RU22UL,TakeL,open,13958,4,0
#GPLGC92Y,Tako24 klaani,open,25912,8,0
#2GGV8RGV,TalonKastike,open,94143,49,5000
#RRVQ09YJ,tamluntöhöt,open,23630,7,0
#LQV2Q9JG,Tampere,inviteOnly,98696,46,10000
#9RC2JQ2R,Tampere 2.0,open,95752,50,7000
#Y8U2U,TampereBoom,open,95326,39,9000
#PVQ2U,Tamperekele,open,87406,50,3000
#2VJV28CG,Tattivanukas™,open,96152,48,7000
#GPGP9GJ2,Team CafèBatman,open,44368,10,5000
#GQ8LP0G2,Team Finland,open,95357,48,9000
#YYYGC0,Team Finland,open,88734,50,5000
#GCQVVR9Y,Team LV,open,6909,4,1000
#GVP0Y22C,team pieru,inviteOnly,1690,2,0
#Y8PG80CR,Team Suomi,open,89620,35,9000
#20R29C2Q,TeamDogs,open,18696,8,0
#GG9898UC,Teemun Kätyrit,open,91394,36,9000
#RRRJP00G,TeheraninKlaani,inviteOnly,30647,7,0
#8CYGU20P,Tesla V,open,99640,50,9500
#R22JJPCC,testi,closed,8756,5,0
#998GVRYC,TestoKastike,open,95442,50,8000
#GY92LJ8Q,The Boys,inviteOnly,6465,2,3600
#GY8LV90C,the boys,inviteOnly,2126,2,600
#R2UPJVRY,The claani,open,9832,4,3300
#L9V92YPP,The Closed One,inviteOnly,25916,7,0
#PGQR9P9V,The DevilsFinns,open,99732,50,9000
#R8JV8G2P,THE DUDESONS,open,100000,50,10000
#GL9VGGPV,the Fish Clan,open,6846,3,2600
#G2P8G92V,THE PEURA,inviteOnly,6481,2,600
#LPPQ8VV2,The Tampere,open,94472,41,7500
#RLPYVV29,the three amigo,inviteOnly,11681,3,6000
#2CRC9QQ,The Watch,open,98829,50,8000
#888L8CV9,TheBestClan,open,93546,50,4600
#GJVYUU8C,Tiff,open,7937,2,5000
#G008V9L0,TimanttiLiiga,open,88693,50,5000
#RCGPQ82J,tin,closed,3445,2,0
#RLP8JVG0,Tincident,inviteOnly,14731,6,1000
#GLQCV98Q,tis51,inviteOnly,7828,2,0
#9Y8YCC0U,Titaanit,open,99278,50,8000
#9UPQJYVU,Titan clan 1,inviteOnly,11712,5,0
#G28YJRCV,TkoÄly,open,33055,10,0
#GC880VRU,tmiiii,closed,14370,4,1300
#RR02JLC2,Toimarit,inviteOnly,32227,10,0
#RQUJG02Q,Toksupoksu,inviteOnly,47696,13,0
#GPL9J2C9,Tonttupaja,open,6636,2,2300
#QJ08V80Y,tonulandia,open,81857,49,5000
#RGVR9GGU,Top Finland,open,69665,43,2000
#GPV9CPRL,Topila,inviteOnly,51026,15,0
#QJQL9RGG,tornin kidutus,open,98718,47,10000
#G2G0CCCG,Torrakko,open,98814,50,7000
#RYG0JLCQ,Touhou,open,89670,44,6500
#G2J8PLGP,Trading,inviteOnly,5778,2,0
#GVRJPGGP,true Finland,open,88155,50,7000
#GCGVVU0U,tuff finland,open,90256,50,7000
#GYLP0U82,Tuff äijät,inviteOnly,444,2,0
#GP90JVYU,tuhoajat,inviteOnly,3760,2,0
#LRQGJ02C,Tukikohta,open,98580,49,8000
#G0J9GVQ9,tummaihoset,open,27440,8,0
#LR2JY9GC,tummat pojat,open,83996,30,8000
#QCPV2PU2,Tummat Soturit,open,95995,48,8000
#G9GGV0R8,tuomarit,inviteOnly,34845,10,0
#GYRQ8V9G,Tuomas klaani 2,inviteOnly,5585,2,6500
#GGRUJ90Q,Tuoppi,open,97366,44,9000
#G8PGYJYV,tupa 3,inviteOnly,16224,5,2000
#QVL2YRGP,Tupa49,inviteOnly,32054,8,0
#RGUV0V,TUTTISOTURIT,open,97708,48,10000
#G8CPG29J,tuutin klaani,inviteOnly,7544,2,1000
#RUPRULQQ,Two Students,closed,2546,2,0
#GRR2QUUR,Tynkä,open,4421,2,1000
#L8QC0CPU,Tyylimoka,open,99662,49,10000
#RRUJVCRJ,Ukomit,inviteOnly,31374,8,0
#G0JG8C2Y,Ukot,open,91591,42,6000
#GJPJRR88,UltraAlffaUkot,open,10739,3,2000
#RYQRQ9Q8,Ummetus ukit,open,89368,39,7000
#LLJPQ0JQ,Unkkis & sons,open,99308,49,9500
#QUGUC9J9,upcomers,inviteOnly,18144,6,0
#GGGR809L,urkin jengi,inviteOnly,8425,2,0
#GGRLPY9G,Us forever,closed,9980,2,9500
#GL2Q8LP9,UskonUpseerit,open,29384,8,0
#R0Q0YCGC,utjr,open,31362,11,0
#2RVCC90Y,Uusi vaihtoehto,open,98150,49,8000
#YRC8UY82,vaakvaak,open,12822,4,0
#GJP8L9Q9,Vaali kamppanja,open,10000,2,8000
#G9V9CGUR,vaasabojat,open,2015,1,2000
#8P20JYPC,Vain aktiiviset,open,99462,50,8000
#98CQ2Q29,Valaat,open,96424,50,6000
#GGCQQ2PJ,valkoinen Suomi,open,46478,11,8000
#QJP2CQP9,valkoset pojat,open,49969,15,10000
#LJRULC9U,Valtaistuinpeli,open,92552,45,7000
#8UUGUQR,Vanhat Kurpat,open,98650,48,9000
#RPPPLVUL,vanhat mestarit,inviteOnly,12167,4,0
#2R8P2Y,Vanhat parrat,inviteOnly,25821,6,2600
#UL9UQ,Varhaiseläke,inviteOnly,99959,50,9500
#RCLUQLYJ,Varsinenät,inviteOnly,11036,4,2600
#LC8282LV,varvaskoukku,inviteOnly,97901,46,10000
#G9CGP0QY,Vatkaajantee,open,100000,50,10000
#GPVG22UP,vaununmortit,open,19878,5,0
#GGLGRLYR,Velhonviitta,open,11319,3,4300
#RGUV2GRL,Velikunta,open,8915,4,1000
#G29C0UPR,vennis gang,open,5859,2,0
#92PU2JV8,vesikulhot,open,96562,50,4600
#GCPJUQPJ,Viiksimiehet,inviteOnly,5544,3,300
#GVGLVJRG,viinirypäleet,inviteOnly,17800,9,1000
#G0P2YQRY,vilin kämppä,open,13241,4,1600
#QRRLVPCL,Villit Pojat,open,85437,50,4600
#98GY0,Vilttiketju,open,97074,49,7000
#L2VU2QC9,vip house,open,55099,22,8000
#RL20VJYP,Vitmasquad,inviteOnly,20679,6,0
#RQCLRRC0,VKY honor,closed,16965,5,0
#LJ9QRR9P,Voimanpatti,open,92401,48,7500
#RUGVQLP8,voittajat,open,5882,6,0
#GP09VYUP,Volvo Gang,open,8253,4,2000
#QVG90V92,VuorenPeikot,open,100000,50,10000
#QVV0YRG2,väinöclub,open,70529,27,8000
#RU0V8YJJ,W DUDESONIT!,open,2771,4,0
#28UYRGVG,W.I.N.L.A.N.D,inviteOnly,6703,3,3000
#RJQ22RQG,Weeboss,open,25971,7,4600
#QCQ228QQ,WHITE DEATH:),open,96528,43,8000
#J088YJ0V,Winland2,open,12418,4,3000
#GY9LLQ8C,Woelwaters,open,7850,4,0
#G8L8YULL,wu armeija,open,19707,9,1600
#QVQLYPPL,Wyöhöttäjät,open,98997,50,8000
#G9ULYCR9,YKITALO,inviteOnly,47716,13,0
#G0GQV2R9,ylpeät lukiolai,open,43332,12,0
#GCQ0JR90,Yön Ritarit,inviteOnly,15035,5,0
#P0Y8CUGP,Zafe,open,1000,1,0
#GJP909C9,zuzuki,open,1919,2,0
#G9GUYUV8,ÄIJIENLAANI,open,10437,3,0
#GULJGYUQ,Äitisnäköne,open,64481,27,1000
#GGR2LGVQ,ÅBO HJALLIS 2.0,inviteOnly,7215,3,0
#RY8VGYY9,гий клуб,open,80813,48,3000
#GQLQ0PCP,Клан:  #GQLQ0PCP,open,93011,48,6000
#G02UUQG0,спасибо большое,closed,14472,4,10000
#LYVRCJL0,€€€,inviteOnly,6674,4,0
#JGY0LV8,⚡ Fin Vikings ⚡,inviteOnly,72691,25,3000
#L2VRYYQ8,モチベーションを失った,open,90054,35,10000
#G222028J,大丈夫か？うるせえよ！,open,17864,6,0
#GL22CGJV,!meow!,inviteOnly,20087,7,0
#GJY90R99,#ClashMeikku,open,32344,15,3000
#P0UGGGL2,#suomi perunat!,closed,15439,4,4000
#LQ0G9UQU,-11,open,11365,8,0
#2P9YLVLV,-Duck Army-,open,83440,50,4300
#GUUV8JV8,1. Paristo,inviteOnly,38394,10,0
#GL90LVVQ,2/24 VYKS,inviteOnly,56000,27,0
#G2GV89PU,2/25 niinisalo,closed,24492,7,0
#GP2RJYCL,2/25 Pioneeri,inviteOnly,54409,17,0
#R0QGGG0,21 clan,open,18195,7,9500
#LY2QPVUV,22Club,open,49662,19,0
#G9R0U28L,24h Prisma,open,21986,6,4000
#G8Y2Y80R,276,open,80899,37,6500
#QCPP2PL8,2v2 mamula,open,47846,50,0
#G0PC0Y2G,2vs2 bros,inviteOnly,47193,14,0
#G2GLQPYJ,5B Clashpelurit,inviteOnly,13604,11,0
#QVPVCV2L,67,inviteOnly,32960,16,0
#GJC09PVU,67,open,15189,8,300
#G2C28VUP,67 2,inviteOnly,12695,5,2000
#GPLY2L9U,67 MAFIA,open,54616,50,1000
#G2R20GV8,67mangomango,open,9448,10,1000
#G89RPC0U,6C lpr,inviteOnly,19153,8,1600
#QJ9G9QG0,7SIDE,open,8483,4,0
#GQQYCLQU,800€,open,75606,49,2000
#QU9VLCQ8,8c gng,open,31489,30,4000
#G28VQ0YY,:(,inviteOnly,8752,4,0
#GQRJ208G,:),open,6449,3,300
#GR0UV9RY,<SALO>,open,23109,10,0
#R09UQJJY,a.p,open,0,1,300
#GJ00Q82P,aasin-pallot,open,7255,3,4000
#GQUCGUPJ,ABC möröt,inviteOnly,12779,5,600
#G8PCU8P0,Ace Archers,open,19394,32,0
#QVGGU8U9,Active,open,52756,14,6000
#GQ8GRQY9,ACTIVE FINLAND,open,72655,50,4000
#GRLYL009,ahrei,open,46054,28,2000
#G20LQC0V,aimikset,open,39057,50,300
#PLCQJ90R,aitozimbabwe,open,78844,50,1000
#RC0G0GY8,AKJ JENGI,open,7456,7,1300
#9YPQPYVP,aktiivinen suom,open,86041,48,5000
#LLCCL89,AKTIIVISET,inviteOnly,52497,32,600
#RVQG22L2,Akun balls,open,5448,2,4600
#GCYU02R9,Alffa sudet,open,9874,7,0
#LRC2YUQR,alfffat,open,48203,49,0
#GRJGYCJC,AlhaisetKundit,open,29851,11,4000
#GQCY20VL,Allah uakbar,open,53937,14,5000
#GCU9YLR2,Allahi ritarit,inviteOnly,10344,14,300
#RQQ9LVLQ,allahinpalvojat,inviteOnly,27418,12,0
#GCRLVPUJ,ALLUTÄTI,open,7879,5,0
#YVPG8JY2,Amatöörit,open,20571,50,0
#RLJ2J8U8,AMEK 2/25,inviteOnly,46354,13,0
#Q0UCJ2RP,AMIS CLUB,open,72316,50,0
#Q0JGVLL8,ANAKONDAT,open,38079,50,1000
#QVPVLGJU,Anaost,open,81569,44,4000
#9G2U9J8Q,animal$,open,49201,50,0
#R0P2VPV2,antennit,open,40401,50,0
#GJLUJQ2U,antikka,open,14287,10,0
#QVG98GJY,ap psych,open,16596,4,1000
#R2PGJ2QV,Apelsini,open,6867,3,0
#QG2UP2LG,Apila,open,39105,50,2000
#GP20JQCJ,apina sopulit,open,35344,44,0
#GC2Y92PU,ApinaPojat,open,56845,35,3600
#J2RCQG9U,apinaskidi,open,8980,4,0
#GRYCUCVJ,ARABICGANG,open,3520,4,300
#GP80VQCJ,Arctic farm,open,16995,5,0
#GLJU8RVC,Areena 1,open,11092,10,600
#L9PYY9CC,arkkukaapparit,open,43177,32,2000
#G20GGUGG,Articninja's,open,8193,6,0
#QJCLCV8V,Arttu Fiskari,open,17607,23,0
#RJJUVU8U,Arvostan,open,18201,7,0
#8P2U98Y,Aseveljet II,inviteOnly,18228,5,4000
#GVL2J0LC,audin varaosat,open,21885,7,0
#GL9GPC8G,Aunestit,inviteOnly,16664,7,0
#QL9LG90Y,Austin W,open,50398,50,300
#GCYGLYLV,Autoala 1245,inviteOnly,14759,10,0
#QLCU82GU,BabaTunde,closed,20023,5,2300
#RLL9YP2V,Bacon Burger,open,24164,10,3600
#GPVLQLUQ,banaani gang,open,13908,8,300
#GVVLPLUQ,Banaani Miehet,open,8077,8,0
#GL2V0UV2,Banaanikontakti,inviteOnly,40853,14,0
#GLY08PUQ,BarbequeChicken,open,20777,6,4000
#RCCJ0L2R,Basskat,open,22971,18,0
#2CQ9RRP8,Battle Royale,inviteOnly,24013,7,0
#GC08902V,bebabs group,open,7356,4,1600
#QUCVU99C,benseli,open,78756,39,6000
#G2J0PG2G,Betonimöhkäle 2,inviteOnly,21092,7,300
#GLG0VP9C,BigChungusLyfe,open,48982,17,0
#GJJUYRCC,bigelton,open,22139,13,2000
#GP0RQC88,Bigfoot Hunters,open,26337,13,0
#LGRRYQUQ,Bisnes pojat,open,89832,47,6500
#GJ9Y8VYQ,BNWO,inviteOnly,44845,15,0
#GULL8YPC,bomboclaani67,open,27108,18,1600
#GJLJLQ28,bomboclaat,inviteOnly,2942,5,0
#GGYCJ8LJ,Boomboys,open,96632,48,8000
#GU8YGG9C,Boots,open,30587,19,0
#GGLYJ920,bossit,open,26142,10,0
#GJ0RYRJL,bossit,open,15181,8,0
#G9C9UY0L,Bossit,open,500,1,300
#GPCCQ9LG,boxfight mafia,inviteOnly,29032,7,7000
#QUG2JJV9,bozoz,open,22668,22,0
#GU0PVUL8,Bruttattaaa,open,9601,12,0
#QCGUY99G,Burana,open,11960,10,0
#YLGV08UQ,Burger King,open,19033,6,5000
#GLULRYG2,Burgerimiehet,open,65530,45,3300
#G9CJL9GJ,bäddie kanit,inviteOnly,2793,3,1000
#LQ22LP0C,Bösä Cartel,open,70519,50,0
#GCP28VG0,CENTRAL FIN,open,3858,9,0
#G9PLVLJL,Champions,open,13616,11,0
#YVJGYC09,Chese,inviteOnly,11753,5,0
#8LL9CQP,Clan #8LL9CQP,inviteOnly,32504,24,0
#G0LPV8V0,Clan #G0LPV8V0,open,58753,50,0
#G2GYQ0J0,Clan #G2GYQ0J0,open,86960,49,6000
#G2YPPRR0,Clan #G2YPPRR0,open,52263,50,1000
#GGRJYY99,Clan #GGRJYY99,open,33185,13,1000
#GP999JGL,Clan #GP999JGL,open,14055,9,3000
#GQ0R80LU,Clan #GQ0R80LU,open,96735,49,8500
#GQ9LCGLJ,Clan #GQ9LCGLJ,inviteOnly,75817,31,0
#LUVVP8RJ,Clan #LUVVP8RJ,open,87718,42,6000
#Q92CUGRP,Clan #Q92CUGRP,open,94463,50,6500
#Q9P02RCC,Clan #Q9P02RCC,open,47083,27,3000
#Q9RQJU8P,Clan #Q9RQJU8P,open,49409,16,0
#Q9UY08GG,Clan #Q9UY08GG,open,29934,22,0
#QLL990GV,Clan #QLL990GV,open,66286,50,0
#QUG8GUJ2,Clan #QUG8GUJ2,open,48573,49,1000
#RRGV9RJL,Clan #RRGV9RJL,open,52866,23,1600
#YCVV0QYR,Clan #YCVV0QYR,open,52442,21,0
#YR8LJQUG,Clan #YR8LJQUG,inviteOnly,75691,30,0
#GGUYLY8C,Clan de Goonbol,open,35049,10,5500
#9JUV82C9,Clan Kiiminki,open,49345,50,0
#GCQY9CLJ,Clan Name,open,18439,10,0
#28L0QL9,Clan Royal,open,94071,48,7500
#QVGUC9LC,Clash Grinderit,open,39701,26,600
#GYGGVJPU,clash royal,open,376,1,600
#GCJLPYJY,clash royale,open,33982,22,300
#GRL8CYVG,CLASH ROYALE,open,20092,20,1000
#QGLJ9PQV,clashnistit,open,58358,25,6000
#R8P80C8U,ClashofClowns,open,26801,8,1600
#QC2J9YQ9,club,closed,31391,12,0
#LCC2QCPY,Coc,open,46393,50,600
#GYLJ9Y0P,cokehill,open,85009,47,7000
#Q8VQR8PV,Cotton Boys,inviteOnly,44161,12,0
#GL2CGRQ9,cr gooners,open,46749,16,4000
#QURU209Y,Cr Venesjärvi,inviteOnly,12791,5,0
#YLCL08J2,CRFIN,open,60518,50,1000
#G8QU90J9,crossmoto,open,22185,18,0
#QP00CL,Cups & Glory,open,49528,19,3300
#GPUJRPQR,da monkiis,open,14509,13,0
#GCC982LP,daddysboys,inviteOnly,11545,5,2000
#LVJVRUU0,dajews,open,39865,15,8500
#GUL0V0RV,Dinos farts,inviteOnly,8022,3,0
#GCV0PLC9,DLLMH,closed,20367,5,0
#G2YPLCR2,donotstart,open,28849,12,0
#GR2G2UCP,Doom of Suomi,open,70951,23,6000
#QRQCCGRU,Dragsvik,open,49343,18,2000
#GVPCULGV,DSME,open,21522,14,4000
#GR0LCYVR,Duudsonit,open,31637,50,0
#GJ9YJ0R0,Duudsonit Irl,open,55501,49,1300
#QV2L2RQ8,Däniii,open,13469,16,0
#LV8JRV2R,e$,open,8983,3,0
#GLG92URV,EA family,open,12478,7,0
#QVG92Q20,EbicSons,open,18714,21,300
#Q8Y89PLY,ebin,closed,9368,6,300
#RR9UG2RL,Ecocom,open,16822,8,0
#PUR2C2C0,Eesipa,open,9816,4,5000
#LUR99UUG,EGA,inviteOnly,3585,3,0
#G0PVQPUP,Ejngangskök,open,62845,44,0
#Y8QUPPYL,ekut,open,38376,14,2300
#Q2Q9PG2Q,Elias-klaani,open,9073,2,0
#G9P9GJPL,Eliitit,open,16491,4,4000
#QVV0J9RU,elis,open,50880,31,4000
#R0PQVVQY,Elixirholics,open,17717,6,1000
#G2UUULGR,ellin enkelit,open,6649,4,300
#GCPQR8GY,elmo söpöliini,open,60394,50,0
#8UG98RCG,Eläkeläiset,open,34346,50,0
#R80JLP8J,Elämäntuhlaajat,inviteOnly,9605,4,0
#G8UCQGYQ,Emma och Freja,inviteOnly,30333,25,0
#LQYU9R2J,ENCE,open,36883,15,3000
#GYVGRUYQ,enmätiiä,inviteOnly,1655,3,0
#GG2LCJLU,enni,open,76012,50,600
#L8V0GRCG,Enonkoski,open,79897,46,3000
#GYUGQGUP,Eps,open,18392,13,0
#LURQ2QVG,Erakot,open,38539,50,1000
#Y2QPYVGR,erkko+jonkku,open,37390,14,0
#R90GV2LP,Erno on pulla,open,45569,20,0
#YYJJ22R2,Erämaa,open,36908,11,4000
#GJG8LU0P,ES Lipittäjät,open,83153,50,7000
#R22Y0P8Y,EsaLovers,open,32707,8,0
#GC2Q9R0Y,EskoClub,open,96317,50,7000
#GRJ8PLRG,EssoHouse,open,46468,49,0
#GCLCC9PY,EteläRauma,open,36821,19,0
#GJCQLJC0,Etsivä peppuset,closed,16536,7,0
#GPY80C9L,Euran hiipiöt,open,14183,23,0
#G9GP8VUG,Evo berserker,open,18638,5,8000
#GLVL90UJ,eylgoonvirallin,open,17993,6,2000
#QL999CUU,ezgg999,open,43799,50,0
#G9LLJQ8V,FC JPS,open,10089,5,2000
#GJCVJ2PR,FcMinhu,open,54355,19,0
#G89GQGP8,fekdk,open,16060,8,600
#GV0P9990,Femboys,open,14614,7,1000
#88GQ8V,FGU,inviteOnly,26749,10,800
#GGVRYVU9,FHAT KLAANI,open,40368,16,2000
#QYCLU20C,FIN Boys,open,26516,9,4000
#GJJ2JRVP,FIN clan,open,25588,23,0
#9GUL9L0Q,Fin I Kuiset,closed,78401,30,4600
#GY9RY00R,Finanssiapinat,open,13654,4,0
#QL9GCYP8,Finland,open,90938,50,6000
#GQV20UVR,Finland,open,61800,48,2000
#PU2GLVGC,FINLAND,closed,19244,8,2600
#GQ9029VP,FINLAND BOYS,open,67956,48,2000
#LVUJYLJ9,Finland Brains,open,53762,47,0
#GP2PQQCC,Finland players,open,9280,6,300
#GGQ2QLYP,Finland potato,open,64732,39,5000
#L2PVJRGY,finland pro,open,45368,46,1300
#GQL9QCG0,FinlandGang,open,9460,6,0
#GJP88ULV,FinlandGANGG,open,68160,50,3000
#YRP2GJ,Finlandia,open,47657,50,0
#209LRQV,FINLANDIA VII,inviteOnly,79382,46,3600
#8V28GYY0,finnish,open,43337,47,800
#RV2PC90,Finnish 2,open,91243,50,5000
#20YVJG,Finnish Alko 2,inviteOnly,73228,31,2000
#G2Y90JJC,finnish clan,open,38742,49,0
#GR0982R9,Finnish Clan,open,19807,13,0
#G2UGLC2V,Finnish Eggs,open,78391,50,2000
#QQGQRCGU,Finnish War,open,47318,50,1000
#G00R099J,Finnishwarriors,open,93319,39,9000
#QRJR99JP,FINNSTONIA,open,12171,7,0
#8UUUU2RC,FinnWarriors ™,open,12694,7,0
#20GQU0R8,FinTOY,open,67872,49,2000
#GV8QY2L9,fisherman oy,inviteOnly,2601,4,0
#GP2GQL29,fontana,open,32169,8,0
#QVQLRPLC,For honour,open,7711,3,300
#GL82GJQ2,For The Luck!,open,15679,12,300
#G9RUCQQ0,ForestGoblins,open,636,1,1000
#G9200RJ8,fortnite,open,6298,3,1000
#9J98GYVU,fortnite2017,open,31274,35,600
#GLCRQQ0Y,FROZEN FIREBALL,open,57041,18,0
#G089QV98,fruger family,open,73045,26,5000
#GC9R8J88,Furnace Glazers,open,7863,3,0
#GQ0JU8JQ,FurryFriends,open,22587,12,300
#GQJLCPPJ,G00nauskerho,open,5695,4,1300
#YJ98CRGR,G0blinit,open,39889,12,4600
#RCY8VV8Y,gang es,open,16566,16,0
#QL22008Y,GANJA WARRIORS,open,40385,21,0
#GRYYYPJ8,genkas feet,open,57406,16,1000
#GCU8RJCL,GLITTER (MELO),open,29546,11,0
#YR0Y9Y20,Glory,inviteOnly,62663,18,4300
#G98LP0L2,GoatSmoke,open,59015,18,6000
#QV0GRG9Y,Goblin,open,41944,19,3000
#R2GLJY02,Goblin club,open,33103,11,2300
#GG00Q8RC,goblin gang,open,56732,50,0
#GUGGLVLJ,goblinin ass,inviteOnly,18515,7,300
#QUR0PLPL,goblinit,open,72728,32,5000
#G0U0RLGQ,Goblinit,inviteOnly,7714,6,0
#G82028G8,goblinperunat,open,26732,19,0
#P8LVRV2G,gogo,inviteOnly,77991,40,2000
#GCPRP2UC,golden knight,open,37616,14,2000
#G8R8G20U,gona opiskelijt,open,23707,7,0
#GUYG2RU9,Gonaosasto,inviteOnly,47254,15,0
#G2LVY09Y,goon corner,inviteOnly,28906,12,0
#G0C2YGUQ,goon gang,open,70870,49,3000
#QCUJG9CC,Goonajat,open,14065,11,300
#G0JQPY9C,GOONCLAN,inviteOnly,32357,12,0
#R0P9JPV2,gooner klaan,inviteOnly,34759,9,0
#GGGPGQVJ,gooneri oona,open,30162,22,0
#GG9PJ00R,greatest,open,40646,12,3000
#QU0J8GQL,greatest,inviteOnly,10251,3,6000
#GPR9QV0L,Greatest 8mg,open,7379,5,0
#GRG28RR8,Greatesti,open,95105,41,10000
#G8Q2PUY0,Grilli,inviteOnly,5686,3,0
#QV08L28J,Gyattlandia,open,54455,50,0
#QJQ2P2PC,gängstäkuiskaja,open,61894,43,2300
#QCY09YR8,H.A.U clan,open,41674,35,0
