tag,name,type,clanScore,members,requiredTrophies
#RJUVY0PC,shia,open,42971,27,0
#RGLQYU9J,SHIA 313,open,20893,13,0
#QCLRJLP0,Shia Ali 313,open,70194,50,300
#G9PYCVCV,shish pro max,open,67579,35,5500
#RQLJ9JP2,SHISH TAWOUK 2,open,76658,31,0
#R8CYJP02,shoopykoop,open,45245,15,300
#LRCVCVC2,shuma7dum,inviteOnly,69558,25,0
#299J09P2,silent killers,open,86744,50,4000
#GV2VQG2C,sincosintangent,open,78849,50,0
#GQ8QY08,SJC,open,46238,49,0
#RPP28GJY,SJR CLAN,open,39490,43,0
#G98LURU8,SJS group,open,25978,20,0
#GJ98CY88,Skeletons,open,13345,6,0
#G2V0R8GG,skibidiChahtoul,inviteOnly,11742,3,0
#G2U8PVL2,Skill>Trophies,open,82253,49,3000
#YC98UQ2Y,SKY LEB 2,inviteOnly,100000,50,10000
#QU8Q0PL0,SKY LEB 5,open,70881,50,1000
#GLPUJG02,slaibe,open,45903,13,0
#QRULY22J,Slave Masters,open,36054,10,6000
#R9Y2JRQV,smoc,open,93586,50,5000
#QQQLCUPG,smoke,open,62170,19,10000
#QV9P9JC9,SNL,open,10936,6,0
#R028QRVR,So_Easy,open,75646,29,6000
#JCYGPVV,soron clan,open,89002,50,2000
#GG28QP2Y,South lebanon,open,21173,7,3600
#GG8JU2L8,SOUTH LEBANON 2,open,85402,39,6500
#RCVPUL2R,South-Lebanon,open,26588,9,3000
#QRLU89JG,speedball,open,98016,48,8500
#QUPQQPRV,SPEEDY kingdom,open,68265,31,4000
#G8QGCR8J,squidgurd11,open,46218,15,4000
#QGG0RLRQ,Srour2024,open,29450,50,0
#RQ98G2UQ,sscc,open,63596,46,2000
#G8J8QUQL,st.nicolas,inviteOnly,20610,7,0
#Q9UR90CQ,start light,open,48227,23,6500
#8LV89GVC,Startimes,open,92718,50,6000
#GQV28VRQ,STRAINHUNTERS,inviteOnly,35510,10,1000
#LG08YU9U,STRANGER THINGS,open,88299,49,5000
#LCLUV29U,strawHats,open,45178,13,6000
#Q8QRUPVY,Suiiiiii,open,40667,27,4000
#R08VJ8LL,supers,open,5888,5,6000
#8RRVQV98,survive,open,52945,48,1000
#Q9P9YYUV,Suuu,open,24415,14,1000
#GPURPYL9,Sybau FN,inviteOnly,77776,37,0
#R9Q92UVL,só os melhores,inviteOnly,24830,12,0
#L9JJG2QL,TaboulehWBatata,open,54446,49,0
#C8JYQ,Tamil Royals,open,87528,48,3000
#G9QGP20Y,TAN,open,69858,37,0
#RYRYJLGG,tanari,open,52040,35,1000
#RC9R8RQG,Tarabay XI,inviteOnly,19733,6,0
#RCQLR298,TBNR'S,open,15523,4,4000
#G8VJU8LL,tbol3ot,open,14074,4,0
#LCP0VC98,TEAM HJRS,open,14415,5,4000
#LJ02J8VR,Team LEB,open,73116,49,3000
#9Q28PC2,Team Lebanon,open,72097,50,4300
#QPG09JUJ,team lebanon,open,61992,50,1600
#LRYCGV2L,team vitality,open,11623,5,0
#GYPCJUQ2,technobyte,inviteOnly,89237,49,0
#YY88YCJ8,TENGERIAN,open,89238,48,5500
#QPVC2PVJ,TEQUILLABYJC,open,72651,27,8500
#GLJY8JGP,TFC,open,37800,9,8000
#Q8LJU9PY,the 50’s,inviteOnly,67488,21,0
#GJJYQ80J,The Beasts,open,86033,50,1000
#GYQRCU20,the beasts,open,18548,9,3000
#CRU8LVU,The Blood Crows,inviteOnly,2952,2,4000
#PUGQ8P8J,The Bois,open,86869,35,8000
#G9VP8RQP,The Bombers,inviteOnly,35784,14,3000
#QY2G9PU8,the boss team,open,85215,40,7500
#GJ0QUC9L,The Boys,open,40939,50,0
#RLQPQ9GP,the boyss,open,26401,10,0
#L2LCYU90,The brothers,open,70801,50,2600
#G2UG9L22,The champions,open,64190,36,0
#J2RU2822,THE CLAN,open,3230,5,0
#G99QGGLL,the Clashers,open,16033,19,0
#PQCR0VYJ,The Creek,open,93453,43,10000
#9U28VYR9,the dark one,open,47039,20,2000
#GLV088LL,The Demons,open,60092,32,3600
#G9P929UP,the dragon,open,63249,34,5000
#89JV2QVU,THE ELITES,open,72984,22,6000
#8U90292,The FAMILY,open,78377,50,1600
#22L0QLR0,the family,open,49208,12,9000
#QU92VC89,THE FIGHTERS,open,41672,19,0
#GVJRLLV8,The first order,open,82066,36,8000
#R09QPPCR,The FYN Bros,inviteOnly,11441,6,4000
#GR9CQC2Q,The gaymers,inviteOnly,6743,3,0
#RJLG29,The Gold Skull,open,73551,50,1600
#G0JCLRGR,the horsemen,open,62289,32,3000
#RGY2V290,THE IDIOTS,inviteOnly,10823,6,600
#2CG2V0LP,the king,open,79589,45,3300
#QVGULU28,the kingdom,open,14857,5,0
#QPPQP0VR,the leaders,open,76933,45,5000
#292YGQ2,The Lebanese,inviteOnly,91770,48,10000
#PLG98J,THE LEGENDS,open,82478,32,8000
#JJ8GV0R,The legends,open,36369,50,400
#QVRCQUGR,The Machos,inviteOnly,54335,31,0
#L9GQR0J2,the new clan,closed,5697,3,1600
#QR8Y9V92,THE PRO PLAYERS,open,32016,50,0
#QV9PQQ0R,THE RED FLAMES,open,42544,49,0
#GPUGRPJV,THE REVOLTS 103,open,90146,41,8500
#RLU0QUR0,the royal champ,open,7360,6,0
#YLQ22JCQ,The Royals,open,56499,48,2000
#R0VQJVUC,The Royals,open,25875,18,0
#QJCVYJLU,THE SHADOW's,open,77534,38,5000
#GLRR8UJR,The shili,open,42501,17,5000
#9UL8R9G,The Targaryens,open,82981,48,4300
#GUQ09GVQ,the undertakers,inviteOnly,12448,7,0
#GRQ9CPJY,the wizard,open,10692,7,0
#QJY8RCC9,the Worships,open,33429,14,3000
#R0RV89PJ,TheBigPaulSi,open,66834,40,3000
#LPCRCLGL,Thenekatje,open,50798,13,4000
#R9QQ0VQ9,Those who know,open,75592,43,5500
#GR22G8CC,tiaoui,inviteOnly,34818,11,0
#G2222JJR,tigers_leb,open,44473,50,0
#RLCRRPGR,tiktok,inviteOnly,20214,5,0
#RCGPGCR8,TinaTix,open,52996,27,0
#QJ9YJY8J,TITANS,open,51019,33,0
#RLU0Y,TITANS OF STEEL,open,66443,26,3300
#CV8P8R,TJ Gladiators,inviteOnly,88842,50,0
#Y92QC82C,TNT CLAN,open,41469,49,1600
#QR2QGU9P,togo,open,31132,42,0
#QP0V29VP,Top 1,inviteOnly,27473,13,4000
#GLRGYGGJ,top 1,open,9063,5,2300
#2GP9YQ22,TORNADO PEKKA,inviteOnly,54564,20,1600
#RQG88PYG,toxic thunder,inviteOnly,18958,12,1600
#2QJU2PC8,Toxidrome,inviteOnly,44960,11,2600
#VUCLG9,TP VIDEOS,inviteOnly,65318,26,0
#QVJV8JU8,trajene shwey,open,88073,50,300
#89PRCGLR,tripoli forces,open,41813,48,300
#8R8QYLLV,TRIPOLI HEREOS,open,92234,49,7000
#88VRPJ8G,tripoli lebanon,open,53964,50,600
#UGGRGU,Tripolis,open,95963,50,5500
#G9UU9QC2,trix,open,65511,50,3000
#G8V0CU2Q,troblos,open,14403,8,0
#QJ2UJRYQ,troupe,inviteOnly,88336,42,0
#G0QP00UG,tsnih,open,86556,50,600
#QUCJ9CUR,tung tung sahur,open,49624,17,0
#JL8UL2,Tyous -!-,open,72844,50,0
#GY2GUCLV,Tєddч Bσσ,open,10213,3,0
#2P2GJCJU,U.C.O,open,86514,49,2000
#GLR8QQ9Q,UCA,open,49554,20,4000
#Q2ULL2YC,Uchiha,open,62128,23,5000
#GYLL298P,UL FAV FORCES,inviteOnly,38057,13,2000
#99VJ8VJ2,ULFG II,open,51616,34,4000
#28V9YPV,UltimateWarrior,open,23919,9,4600
#QRV9C22U,Ultras Royale,open,69823,28,0
#GY2QY298,Undefeatables,open,47098,38,1000
#8G9CC8L,UnDeRtaKeR ASOM,open,89280,49,5000
#2LU09GV,unknownangels,open,60470,23,6000
#QCCR09QG,USJ-FMD,inviteOnly,51903,16,5000
#P290Y8U,Valar morghulis,inviteOnly,65028,22,4000
#RPJC8J8P,Vengeance,inviteOnly,50136,13,0
#Q9C0J9CV,Veterans Elite,open,98488,49,9000
#QQ0V8CPY,victor,open,56711,38,2000
#GUULQ0PV,Victory,open,65906,27,5000
#GVCGVPQ2,Viking,open,82690,33,10000
#P0VQJLRV,Vikings,inviteOnly,80023,37,4000
#GJQLLQGQ,VIKINGS,inviteOnly,25740,6,3000
#QY0RVGY9,VIP Agents,open,53888,15,5000
#L9UPV09J,VIP Agents 2,open,60195,38,2000
#G8P2UGPJ,voidtism lb,open,48474,33,0
#QGQGLULU,vpj warriors,open,66215,40,3000
#QR9YY0VR,W.L GANG,open,47094,50,0
#GGJ9R0VL,waelooo,open,45707,47,0
#RQLQ92YG,War Hammer,open,15509,5,6000
#PY0JV9R8,warriors,open,88039,50,6000
#G2PGLPGQ,Warriors,open,71639,31,9000
#Q92GQRRC,warriors,open,59781,28,4600
#UJ99J2,Warriors(+961),open,81922,49,5000
#QJUQUC0Y,Water,open,81764,49,3000
#YG0GG0LQ,we're lebanese,open,69753,23,5000
#8LVCLG9J,weidmann clan,inviteOnly,59079,25,1000
#LUY8G9U8,WilzNoob,open,87474,40,7000
#GYGJJJL9,winston a7mar,open,21682,9,0
#QC2P99PJ,winterfel,open,45995,14,2300
#G2CYRRR8,Wled el ibad,open,27078,12,0
#YCYVVCC,Wolfpack,open,70498,49,2000
#G88C0R9G,ws2,open,80890,48,1000
#GPY9Q2CC,WSG,inviteOnly,11664,5,0
#G82GY82R,www,open,23924,11,0
#GQQPVUGR,X4,inviteOnly,46067,12,3300
#GJ08V08Q,Xtreme,open,25537,7,5000
#GV9YU90L,XZIV,open,16440,9,300
#G9PJ8CQG,y67,open,39010,49,1000
#GPUCVGLQ,ya kbiré,open,19754,6,0
#LRQV2JGL,yabadaba doo,open,38497,11,5000
#P20QRR2J,YAKUZA GORILLAS,open,98267,49,8000
#RGLPRUJ2,Yeler,inviteOnly,22566,9,0
#QV8RJGVY,Yellow Castle,open,92903,50,5000
#GYG2RRQJ,Yo3.0,open,12302,4,0
#PLUPUVPJ,You Aim,inviteOnly,25031,6,3000
#QYG0G802,Youssef.J,open,7550,6,1000
#QJLCJR0G,za nizzaz,open,65619,36,1600
#QR0LJGJV,zaghel,open,68668,50,2000
#LP29UJV9,Zappies,open,20497,13,0
#RRRQ9V0Y,Zayezne Ya Zizo,open,65037,39,3000
#G0JVYJYY,zboura,inviteOnly,79032,30,0
#GCUC8J80,zbura,inviteOnly,22156,8,0
#G0VVYYQJ,zelzal,open,36587,12,7000
#GR09Y08V,zenje el zaber,open,56516,50,0
#GRCQL2VG,zi zi,open,87513,49,6000
#GPQGYQRJ,zigzag,open,30384,13,0
#RGLJJ0JU,ZINJI BAD,open,59290,38,0
#GGR2YCP0,ZiTaRa clan,open,69257,46,3000
#LG22RQQ2,zizinio,inviteOnly,68075,27,0
#G9JPQ2GC,ZK highschool,inviteOnly,48864,21,1000
#2280LU99,zo3ran l royal,inviteOnly,42648,10,6500
#Q0V8Y80L,какачки,open,14976,7,1000
#GLPGLLUQ,أبطال العرب,open,18478,13,0
#92RLC9G,أبطال لبنان,open,95271,50,4600
#QVCCVJ0R,أبطال لبنان,open,62936,50,0
#LRP08Y99,أبغى برغر,open,79403,37,5500
#GP8CYJQC,أتحاد المتوحشين,open,43070,50,0
#QVQ902Y0,أسود جبران,open,44537,50,300
#RG208PL2,أسود كوسبا,inviteOnly,28780,14,1000
#QUR2YYP2,أسود لبنان,open,73360,50,2600
#QJCPLUVQ,أضواء النجوم,open,81070,50,300
#YGVQJ9Q2,أعداء زمانك,open,78184,50,4000
#PPCRJ9QC,ابطال لبنان,open,61658,48,2300
#G0CVQ80U,ابو الرمان؟!,open,50347,18,3300
#LGC20PJ,احله شله,open,50637,49,1000
#YY8LR20R,احلى شباب,open,69394,31,5500
#L8LPYRJ9,اسود بعلبك,open,48672,20,4000
#GJPYC29C,اصدقاء معا,open,31279,10,5000
#Q8JCP8P8,الأشاوس#,open,2763,1,0
#QC0LC9L0,الابطال,open,23003,6,3300
#R80GQ0Q,البارد العملاق,inviteOnly,42564,20,5000
#QGGQPLCJ,البرابر المبسوط,open,76227,30,7000
#QJRPC8GJ,البراميل,open,39540,15,3000
#2P9R0C0Y,التعاون قوة,open,93948,47,6000
#G0UYJV2U,التمساح الأليف,inviteOnly,47327,12,0
#G2YQGRLY,الثقب الاسود,open,46702,16,0
#LUCVVJUJ,الحلفاء,open,61353,44,4600
#GURRPCQQ,الختيار ٢,open,75208,33,5000
#20QLCV99,الرعب السوري,closed,47423,25,0
#R0G92L8P,السلطانية,open,68999,37,0
#QJUPQUP8,العثمانيون,open,27268,11,0
#G02RG28U,العنيف,open,27297,17,0
#88RJQ2Y2,القبيلة #88RJQ2Y2,open,73543,50,1600
#8P2R0GR9,القبيلة #8P2R0GR9,open,95504,45,8500
#R088VQ2P,القدماء,closed,73103,21,6000
#QLQY2CRU,المدمرون,open,72518,40,4000
#QCQGU9YP,باب الحاره,open,87629,50,4000
#892JJ28,بحبك يا لبنان,inviteOnly,45688,14,3600
#QVCL0VLG,بنّجوني,open,87474,49,3000
#QGJ082CG,بووولي,open,86263,45,5000
#QPJ2P8Y9,تك توك يونيفرس,inviteOnly,74299,47,0
#QRG092QC,تيرشرش,open,62157,48,2600
#G9UPGJ9G,جواهر عواهر,inviteOnly,59816,25,3000
#G0PGR820,جيش ريفون,open,25401,13,0
#R02PJQ0Q,حارب,inviteOnly,10538,4,0
#QC8GUR0U,حج أبو دانيل,open,81055,50,0
#QYRPQYQG,حدا بدو زعتر,open,87174,50,4000
#QUV9VRVC,حرب القبائل,open,34180,16,0
#GJRY9VYV,حزب الشيعي,open,58341,33,4000
#89LLYCUY,حزب الله,open,61910,50,0
#PYYLY9PJ,حزب الله 313,open,62628,50,1100
#QRC0PQG8,حي السلم العظيم,open,65329,48,4000
#RJJUCL9Q,حي الشُّعب,inviteOnly,59665,19,0
#8YC220Y,رويال بيروت,open,91733,50,6500
#GQL2V9LU,سلاقية,open,14652,4,0
#LRLQPRLR,شباب الشام,open,51922,20,2000
#GYCJ2QRU,شيعة علي,open,79678,45,5000
#9028U8RY,شيعه الامام علي,open,41226,17,3000
#RC8Q9UQ0,صراع ابطال كلاش,open,14329,7,600
#L9JV8VQ2,صقور الصحراء,open,40690,19,0
#RVL2P2GC,صقور جهنم,open,11388,4,1300
#QYY9URPY,عشيرة الهبر,inviteOnly,26496,6,10000
#G02QJ9PR,غمزة,open,65906,17,4000
#RUP928VP,فرسان الزمن,open,6252,7,0
#GG2QVPLV,قاعدة بشارالأسد,open,12606,3,1000
#LPYQRJ9Y,قلعة الابطال,open,47692,50,1000
#RRLUC0J0,قوات دعم الزوط,closed,14145,5,0
#R2RCQLPL,لا تخاف.,open,87160,50,4000
#GU2PGVLP,لبنان,open,89194,40,5500
#Q2VGU8Y2,لبنان,open,87512,50,5000
#GVGURCYR,لبنان,open,44024,50,300
#PGCLLL9U,لبنان,open,43408,49,600
#R0VR8JU9,ملوك التدمير,inviteOnly,27833,13,5000
#2G0P9P9Q,ملوك العراق,open,80525,50,3300
#8GL9JRCQ,ملوك لبنان,open,77245,50,4600
#G0U0YQUG,ميمون الاسود,open,18027,12,0
#GGUCVPRC,نسور البلمند,inviteOnly,54165,26,0
#G9GJRG8R,نسور كلاشRoYale,inviteOnly,33419,25,300
#P2JR228Y,نصر من الله,open,64805,50,2000
#2UV98GGG,نقطع الدروب معا,closed,88088,36,5000
#8RUUULG9,نوارس البحر,open,77429,50,0
#RGURQUQU,يا ضاحية,inviteOnly,18691,6,0
#GRQ9LJJQ,يا فتحيي,open,16554,5,300
#8UL2LGR,☆¤BEST MAFIA¤☆,open,76912,47,4300
#QQV8GUQ9,☠️pmc Wagner ☠️,inviteOnly,57507,17,2000
#QQ2LUQU9,⚔️vikings⚔️,open,96940,50,7000
#GJGCLCP9,❤️megaknight❤️,open,80093,46,0
#QRL8QCRP,『F5R』メclan,inviteOnly,15879,6,4000
#LUU9UPUU,친구들,inviteOnly,83030,41,0
#92RQCY,#One_Word,open,54565,50,1000
#QVVRLRPC,112_LEB,open,48639,50,1000
#G2YQVQYG,2v2clan,open,17235,20,0
#LJVVV2LY,680,open,38954,50,600
#20JJYPR0,961-SQUAD,open,48094,16,2000
#YQ8V9YY2,abo ayman,open,45303,50,0
#QPRGUUGQ,abo tia,open,25536,50,0
#8JVUCQ9C,Active Virus,open,44670,50,0
#GRCPUJV0,AE warriors,open,7301,9,0
#YLV0LPL0,AHMAD123,open,19089,50,0
#YGLVLRL0,aka,open,22922,50,0
#G00YG9VY,ALAHED,open,33992,50,0
#LPL8YCV9,Alcohool,open,37632,9,7000
#GC89U8YR,alex,open,4679,6,0
#YJP8PPJY,Alison,open,32890,43,1000
#QULGGLJ8,allah ouwet,open,19133,18,0
#GPVRJV08,apogay,open,24677,15,0
#R9G8YU0Q,arzoun,open,40738,50,0
#LYCQUP0Q,ayman nasr,open,26148,50,600
#9Q8JPRC9,BAKKOUR,open,18100,7,3000
#PRQJJ28C,BCF bro 123,open,22931,38,0
#QPYV2UGR,Bigbros,open,24671,50,0
#9UJY0UYC,biso,open,24764,25,0
#LULJLV0Q,blood warriors,open,31310,50,0
#GP8VJGR,Clan #GP8VJGR,open,33696,50,0
#QJJ802QC,Clan LB✨️,open,16785,11,0
#QC2CYVU9,clash,open,37322,13,3000
#LYVQ8GG8,Clash Forces,open,9171,50,0
#2G2CCR0,CLASH ROYAL,open,46281,50,0
#YJJC0VV2,ClasH royel,open,36607,50,300
#G29QV0LC,Clashers:),inviteOnly,44102,13,5000
#QG8YR8RR,clashmart3,closed,54332,12,9000
#GVVJQY0J,class 2b,open,19336,9,300
#QQLJYVL0,Cornelius,inviteOnly,24335,9,0
#QCVL0LGV,Cousinfc,open,40518,18,0
#L9QP8GQP,destroyer Team,open,52657,50,1000
#QLC2PUQ8,disney,inviteOnly,19365,10,0
#QY8JQ29V,DRINK,open,35063,48,0
#QUJUYUPQ,ECLISPSE,open,45791,13,6000
#222CU2LU,elieb,open,47181,50,0
#GRQGYUGY,eliechrischbib,open,2496,5,0
#GYUCYP0C,ELYANORA,open,45642,50,0
#RQGCRCL0,FAMILIKOS,open,16044,17,0
#QRCJQCCR,feuerbach hood,open,34965,13,0
#QY0CGY0V,Fortnite gays,open,42739,50,0
#G9V8YP9Y,foul w falefel,open,11443,5,0
#QUL9J2P2,Free.Palestine,open,27806,50,0
#GQY098LR,FRIENDS FOREVER,open,11662,50,0
#LGJCJ2VP,Friends M.S,open,10760,46,0
#QVV8LRCC,GANGSTAR,open,10235,4,4600
#QCUVJVQ2,ghosta hub,open,23584,10,0
#GLJ8L2UC,goats,open,29248,10,0
#GRUPYC2V,GOATS OF VOID,open,13171,15,300
#GGRYLL0P,goblin gang,inviteOnly,11612,10,1000
#Y0PC0PYU,GWCLAN,open,21066,47,0
#LPJRPQC0,Hala,open,18531,49,0
#P9YGUP9,haret sakher,open,43270,50,0
#Q8R8P09U,hassan,open,36064,50,0
#GPYCLQLY,heddad dayous,open,19483,10,0
#LYQU0Y9R,hi,open,12738,9,600
#G8QJ9L8U,hij,open,23013,49,0
#G0UVV0QL,INLINE V10,open,26061,14,0
#QC2PCCQY,Jaffal clan,open,31620,50,300
#LYY00UYC,JARJOU3,open,32583,50,0
#GYRL999P,Jradi,open,26369,16,0
#229Q92QG,JSK,inviteOnly,45787,25,1300
#LJ28QVCL,K4L,open,31487,50,0
#GVU9UVUY,KING OF RPG,open,22725,50,0
#QCCQUV9Q,KOWAT L RODWAN,inviteOnly,36162,16,0
#QRGUCJ08,la conne,open,41283,50,0
#QQLVU2QG,LB,open,25122,50,0
#LQ09GU9G,LB_HEROES,open,18862,50,0
#Q8V288V2,LEB CLAN,open,24700,50,0
#QJQRYGUG,lebanease 4 all,open,27962,50,0
#L8VL88C,lebanes groop,open,61818,50,800
#GYQ8U8GJ,Lebanese,inviteOnly,50708,19,5000
#G9Y99UGV,lebanese,open,38919,50,0
#88PYQC8,lebanese army,open,47426,50,1000
#GULVUC0Y,lebanese clan,open,7435,9,0
#P2VLUC2R,lebanese heroes,open,18728,14,1700
#L0Q2JJ20,lebanon,open,59919,50,1000
#QUPVL00L,LEBANON,open,56157,50,1300
#QJJJY2QY,lebanon,open,45995,50,0
#G8QGLCV,lebanon,open,41283,50,0
#Y9J89J89,LEBANON,open,40707,50,1000
#L0VU0QCL,lebanon,open,29463,50,0
#QL8U222V,lebanon,open,29432,50,0
#PC8U0280,lebanon,open,22429,50,0
#YJUP9G8R,LEBANON,open,22171,50,0
#G2LUUP8P,LEBANON,open,20413,14,0
#QJLPCUJR,LeBAnoN,open,15377,50,0
#GY2RVR9Y,lebanon baalbek,open,27081,17,0
#Q9YQ2U2J,lebanon club,open,50939,50,300
#Q822JUVJ,Lebanon Flag,open,21605,50,0
#GJY22YUV,Lebanon legend,open,45090,50,0
#L2CL0CLQ,lebanon legends,open,32508,20,1600
#R82L22QV,Lebanon warrior,open,61988,21,6500
#Q0P2URJ9,LebanonGL,open,46570,48,2000
#82RRPVCR,LEBCLAN,open,65874,48,2000
#GRUV080V,lebforces ulfg2,open,44756,50,0
#GCJCL889,legends,open,11120,13,0
#9GYR0C9R,legends lebanon,open,48822,37,2300
#Y9L90U2,lehfed,open,27676,50,300
#PYG2QGJ2,Les Amis,open,23272,47,0
#GRG8UYLQ,levenkouji,open,31907,49,0
#QU0LVRV,LIBANON,open,47056,50,600
#GCCUJ22P,louti,inviteOnly,42776,9,0
#YCRYPJ0G,Lsq,open,15028,49,0
#QLP8LRPG,ma.. 5asakk,inviteOnly,31188,17,7000
#PLUYPCQY,Mahd,open,13014,15,0
#9GUQLPYY,mahd1,open,55355,27,7000
#Q2VQYJYV,Maneyek,open,36974,50,0
#GQJJCRP2,Mangos,inviteOnly,20967,7,0
#YYPGG9PC,Master Warriors,open,38684,50,0
#QRPGL2PV,Matte,open,44832,50,300
#QGJYP0CL,MESSI CR7,open,29040,50,0
#G8JVY98G,Mohammad Zabre,open,18937,15,0
#QQQCU98Q,Money Dogs,open,45705,13,5500
#G8LUVG8R,monster,open,44244,48,0
#QC80LUCL,Mradfamily,open,15592,14,600
#LGQLJ0QP,MTF,open,34900,50,0
#YUY02UQP,NAHA Ali,inviteOnly,45433,40,0
#GYYRYLUQ,negros,inviteOnly,13572,8,0
#GJQ98QJ9,new player,open,24359,50,0
#G99UCV80,ngas fkin,open,12089,15,0
#RYVRCQP2,noobs,open,19850,12,7000
#Y9JC9LCU,NOTS_CLAN,open,57009,34,3000
#C2GY992,novo leb 2,open,26116,50,0
#QJVQUL,Old Synergy,open,51854,50,1000
#Q82CYLY2,otaku,open,51872,50,1000
#QRR8CPYY,OUR CLAN,open,31473,50,0
#L8R82CGG,outlaws leb,open,18299,13,0
#QRPJR8P8,P.E.K.K.A,open,22015,50,0
#QVPGRQR0,P.U.D.A,open,23536,16,0
#G2Y0CQ9V,Party,open,31312,50,0
#GC90U8JR,penguins,open,14884,10,0
#L0YYUGJQ,plastine,open,26976,49,0
#LJUYRLVU,power of hero,open,23028,50,0
#8QLL2,punishers,inviteOnly,53820,21,3300
#9C2GR2Y,rabfad 2,open,62412,49,1600
#LYRP9PQR,rabi3t ljaras,open,26722,7,6500
#LGRP9J2C,RAS D’OR,open,43273,13,5000
#Y0JYCRVQ,Red Devil's,open,46466,50,0
#LGGVG0RQ,Royal Beasts,open,49234,48,1000
#2G9RRQCL,Royal Titans,inviteOnly,59383,23,5500
#L0QP0GJG,Royale Kings,open,20271,50,0
#G8Q0CVC0,rumbalist,inviteOnly,28830,10,3000
#LVURLRR2,Saleh Team,open,30095,50,0
#PC022GGQ,screwdrivers,open,15330,50,0
#Q29R889Y,Shawourma 2,open,34262,9,6500
#QJJPPG2L,Skibidi Gang,open,34740,49,0
#8JRJR0C0,special forces,open,43399,24,3000
#Q9GRJ8CC,sry bl 8lt,open,17831,50,0
#QCJ8PCCJ,Sugar,open,35367,50,0
#G0JJRYGQ,SuS_Members,open,17933,47,0
#R9P2LG,T.I.K.I.L.A,open,59965,17,6500
#LUYL0PY2,the boy,open,36804,15,3000
#2UULC20V,The champions,inviteOnly,47975,44,300
#LP90J8UL,the champions,open,21170,50,0
#GYGUU0GQ,The Cultists,open,16150,9,0
#9V8P9RLP,The masters,inviteOnly,25888,15,0
#QCRC2PGR,The North Men,open,23379,21,0
#QJUPGPJ2,ThE oG's,open,24599,50,0
#GGGC8CC2,the ones,closed,42216,30,0
#G89UJCJV,the straw Hats,open,36518,16,0
#GJJRGGGL,toxics,open,26554,11,0
#QLQYV0YJ,TRI,open,34460,44,1000
#LU9CVPQY,warriors,open,62057,26,6500
#QRYGGJ22,warzonee,inviteOnly,46106,14,0
#GRPV0RVY,wled el 7ara,open,21451,50,0
#RYC8CQQR,YABA,open,15909,9,2000
#PRPGVRCR,YT,closed,27204,47,1000
#LVVQLQLG,zab zoub,inviteOnly,41274,18,0
#Q28JGJC2,zaber bayak,open,19342,43,0
#LRY2RY82,Zawarib clan.,inviteOnly,22179,8,0
#G0PQYRCJ,Zeus,open,14695,9,0
#G9L8RPQC,Zorge,open,8721,7,0
#QP0VUYLQ,ابطال العالم,open,16982,49,0
#Q0JJYL02,ابطال لبنان,open,25678,50,0
#QPUQ8JG,المحاربون,open,44116,49,0
#GRQ92QR0,جمعية شيعة علي,inviteOnly,36044,10,0
#2VRGYYGJ,حزب الله,open,27378,50,0
#GLPRGY00,ريال مدريد,open,23342,50,0
#GYRPU8JY,شيعة علي (ع),open,14160,15,0
#LGVQQP9U,صقور أدلب,open,60972,43,1600
#Q29L92QJ,فتوش أحمر,open,26879,48,1000
#Q99P8GLU,قبيلة لبنانية,open,39314,50,300
#GRY00PGY,كلان ايهم وطلال,open,10999,8,0
#L0QV222,لبنان,open,59277,50,1600
#LPJQGLL,لبنان,open,37517,50,0
#Y2UC22U2,لبنان,open,29070,49,1300
#GCR89G82,مجدرة صفرة,open,8236,3,0
#QJCG8C9Y,ملوك KBDH,open,37292,50,0
#LCY9YJRQ,میاو,closed,46360,34,1000
#G82PG9GG,وحوش,open,29498,50,0
#YQ9RLRQJ,☆majles nowweb☆,open,27510,50,0
#L99Q8LPV,☆♡BESTIES ♡☆,open,29326,14,5000
