tag,name,type,clanScore,members,requiredTrophies
#GL2PQ990,Sean Combs,open,10703,4,3600
#GJU0PYQ9,sebclaniscool,inviteOnly,5268,4,0
#29YU09QY,Secret City,open,69094,19,9000
#GYPQJCP8,Seepy Clan,inviteOnly,4118,2,0
#R0VRUP08,SEHS STORM,inviteOnly,10060,3,0
#GL8PRP0J,Seiberts Goons,open,26693,10,2000
#R22UQ9QU,Ser,inviteOnly,5515,2,0
#GR8C9VL8,Serenity,closed,8745,2,0
#GCCGLQJY,Server Saviors,inviteOnly,1029,2,300
#LRLRYGL8,SevenDeadlySins,inviteOnly,7765,2,0
#QPJ2PJ9J,sexy beasts,inviteOnly,116,1,0
#R0RQJRPC,sexy_mamas,inviteOnly,4654,2,300
#QLVPPGRJ,SFB,closed,10032,3,0
#QJ089L9C,shaboingboing,open,16579,4,6000
#QV9V08LU,Shaboingery,inviteOnly,45618,16,0
#RG8QUY28,shadow samurai,open,14669,9,300
#2Y2GUGY,shadows,inviteOnly,847,2,0
#QU892V08,SHAKE&BAKE,open,91933,50,7500
#J0PYQJUG,Shake-n-Bakers,inviteOnly,12081,5,0
#GYCC00RP,SHAMBALI,inviteOnly,17225,4,0
#RY29829L,Sharks,inviteOnly,26814,8,0
#Q0R8GGV0,Shawshankers,closed,14643,3,9000
#GQQR8RLG,shdwizrdmonegng,open,8240,2,4600
#R2YRQPLY,Shibby Shooters,open,7047,3,3000
#R0RG8QG8,SHIBBYYYYY,open,4134,2,2600
#R282RRP2,Shid mapants,inviteOnly,36818,11,6000
#RCQPJU9L,shima,inviteOnly,17839,5,0
#QRVLC0CQ,Shiny Umbreon,open,7215,3,4300
#GCPGLV2C,SHOLLUKA,open,12567,5,2000
#GCRR0R0R,shota gang,inviteOnly,4555,2,2000
#GQ0LPR9C,shreks swamp,open,4395,2,3000
#G2GCPP9Q,Siegecrew,closed,25399,6,4600
#GLRJ2JUV,sigeon pex clan,inviteOnly,4557,3,1000
#GL28J2C9,SIGMA 67,inviteOnly,4681,4,2300
#RQV2P9LL,sigma Bash,inviteOnly,5461,4,0
#RGLPQCVQ,sigma boys,inviteOnly,27147,12,0
#RG9YLGL8,Sigma City,inviteOnly,6444,2,0
#G8C99VJV,sigma rizzers,inviteOnly,4306,3,300
#RPCYLVRP,SigmaBossNo#,inviteOnly,19168,8,0
#G89PYCUL,SigmaRuffToTuff,open,5197,2,4000
#GYYURLJJ,Silly Geese,inviteOnly,12386,7,0
#L0QGY8LJ,silver cuhreek,inviteOnly,49764,17,0
#G8GPQ8VY,Silver ravens,inviteOnly,2663,2,0
#LG2JL2RQ,Simio D1,inviteOnly,17926,4,2000
#R0V9CCVV,six seveeen,inviteOnly,935,1,0
#GUCYQ8CY,sIx SeVeN,inviteOnly,13806,5,0
#GQ22R28V,six seven boiss,closed,12273,4,1000
#GPRJ9GPG,six seveners,inviteOnly,11267,8,0
#GY2J2GGU,SixSeven’s,open,25808,8,4000
#J0GR0L0R,SixxxSevennn,inviteOnly,2274,2,0
#GPPG2YRR,sjh,inviteOnly,3549,4,0
#GLYUL08C,Skarmy Crusher,closed,4631,2,3000
#2PYUQQ2U,skater dudes,open,8730,8,0
#GVJP0CGY,skelly king,open,8870,3,5000
#GGLJ820L,skibbidi sigmas,open,18841,6,4300
#R298CURG,Skibidi Friends,open,20012,11,2000
#G8Q0QJV0,skibidi slicers,inviteOnly,21649,6,4300
#GCQ9VPCV,Skikwasa Shoota,open,14828,7,2600
#GV8J0PG9,Skinny Shaft,open,14412,6,3000
#GY8CCVRQ,SKSKD,inviteOnly,2012,2,0
#R82RY8JG,Sky Rockets 2.0,closed,3813,2,0
#GGCP820L,Slack Plus,inviteOnly,13801,4,0
#GQQVGL2Y,SLANKY GIRLS,open,15775,4,5000
#RLGUQVGL,slap slap slap,inviteOnly,14950,5,0
#G2082LQG,slave to matrix,open,35860,14,3000
#RVPY0CG,SLAYERS,inviteOnly,30000,6,3000
#GLVRUQU0,Slefs BR,open,13024,8,2000
#GYQQG2UV,Slop Royale,inviteOnly,9394,4,0
#GLVVGRVY,Sloppy Compost,inviteOnly,12432,6,0
#G88LJJJG,Sloppy Squad,inviteOnly,13573,4,0
#GUL8RRGP,sloppy toppy,inviteOnly,4396,2,0
#GLUCCYU0,smart fellas,open,19564,8,3000
#9VLRU292,SmashNGrab,inviteOnly,7093,3,0
#GYV8PGYV,SmithMinerInc.,open,22005,6,2000
#RCLLPRRQ,Smoklahoma,inviteOnly,5301,2,0
#RJ88CYJJ,Smol Penars,open,22122,7,2000
#LR2VQLCQ,smolppbois,inviteOnly,14126,6,0
#R0RR9V2R,Snack Wrap,open,10639,4,4000
#R2GPUYUJ,Sneaky…,inviteOnly,3461,2,2300
#G99G8L8Q,Sniff It,open,52792,13,9000
#G0UY98RG,snoop,inviteOnly,8588,4,0
#RGJCQVPG,snowfall,inviteOnly,6809,2,0
#QLRVVLR2,Snpr Family,open,34611,11,7500
#GLC28VRY,so easyyyyyyyyy,closed,712,1,1600
#20LJYGP,SoCalfaMiLiA,open,22060,7,5000
#GJG8PVU2,sofunn-kneehehe,inviteOnly,5189,2,0
#VYGCP9,SON'Z & DAD'Z!!,closed,12404,3,4600
#G0VCQY8L,sonic and shado,inviteOnly,1765,5,0
#G0LY29QU,Sons Of Ragnar,open,34362,10,4000
#GQUULJ98,soul_reapers,inviteOnly,10951,4,0
#R08G98UJ,soule,open,12472,5,3000
#QVP9L2UQ,soup gods,inviteOnly,12193,6,1000
#RCY28V,South Bay Lords,open,48429,13,4000
#2R28LU,southern angels,open,97732,50,7500
#LC29GRJ0,Space place,inviteOnly,4533,2,0
#G2LP2C8P,SpaceMovie92,open,16910,4,7000
#GVUVQ9PR,SpanishKIDSS,inviteOnly,32110,10,0
#GQQRUY9G,spark it,inviteOnly,25677,11,0
#GYYQY2CQ,Sparkly Clan,inviteOnly,6655,3,1600
#G0VL02CG,Sparta,inviteOnly,8258,4,5000
#QVQPC8R9,Spartans,open,96423,42,9000
#GCCCJ9JY,SPC,inviteOnly,4859,3,0
#RGGR8CY2,SpectralDawn,open,12815,5,300
#YU0JR2V0,SpicySenpaiClub,inviteOnly,29674,11,0
#LPYYCYUG,Splunk,open,50938,21,3000
#GVG0C9UY,sporm donors,open,12017,3,5000
#RV0UUR8C,spt on,open,4736,2,2600
#8UGR00CG,Spud Buds,inviteOnly,8602,2,5000
#GVLRJCGY,Squirtle Squad,inviteOnly,26562,8,0
#GPPR8RUY,SRT CLAN,inviteOnly,15890,6,1000
#GLQGRGLC,SS,closed,9040,3,0
#QL09UU2L,SSL,open,28045,8,4000
#RYJL88YJ,SSlurp5,inviteOnly,20163,6,0
#8GLG9JG2,SSZ Destroyers,closed,7531,2,2300
#R292J0RQ,St. Royale,inviteOnly,5798,3,0
#GQUR0G90,Stake winners,inviteOnly,19951,5,0
#RUCV2VJL,Stallions,open,12728,4,300
#GG0GRYYR,STAMERS,inviteOnly,4054,2,300
#QQ8RVU29,Stan Mikasa,inviteOnly,11562,3,0
#G8JPJRGJ,star roving,closed,6084,2,0
#QCYVCGCG,steak.,open,11779,4,5000
#GRPU8RYL,Stebron James,inviteOnly,32022,8,0
#RURJJLQ0,steph,open,9136,3,1300
#QLJGRRQU,stinks,closed,2559,2,0
#GLVLJ0UR,stinkyhobbits,inviteOnly,7036,3,1300
#8J90Y99L,stoners in sync,open,3465,2,400
#GL0GL8Y8,Stoners2.0,open,60697,17,5000
#RUGLRQGJ,Storm Front,inviteOnly,2658,2,0
#GYYRYLUP,storm surge,inviteOnly,1919,2,0
#YRVJGQP0,Stove,closed,9892,2,0
#GVV0ULY0,STR8⬆️NOLOVE,open,8193,2,6000
#G28LPQQL,straightupjorkn,open,6994,2,4000
#G8JJ8L99,stranger danger,open,46210,11,7000
#J0PV2V9R,Straw Hats,inviteOnly,21745,5,5000
#QQCLURPY,STRAW HATS,inviteOnly,16733,4,1000
#G989CUPU,STRAW HATS,open,7893,2,5000
#G8PL28GP,straw hats,inviteOnly,5770,3,0
#GRRLLPPC,STREET YNZ,open,97300,41,10000
#GPYQYCP2,STRIKES,open,2592,2,0
#GLUPVGLQ,SU_CLASH_PROS,inviteOnly,15992,5,0
#RV2YJQUJ,SUCR,closed,13723,4,0
#LJLPJCRC,sugma-ligmaball,inviteOnly,13839,5,300
#GQ0CYJQ8,suhduhdih,inviteOnly,7515,5,0
#R22C8Q29,suiiii,inviteOnly,5864,4,0
#GU09YYR2,Suilesseh,inviteOnly,1172,4,0
#GLUP22LJ,Sunny BJs,inviteOnly,8754,2,0
#QUGUG8RL,Sunnyvale,inviteOnly,6383,2,4000
#PLJY2UJG,sunset,open,3696,2,2300
#QUY8UC0Q,super goblins!,open,95099,44,8000
#YJRL9GRR,super saiyanz,open,98932,50,10000
#GQGL20PC,Super Smegbros,open,9350,4,6000
#R0PPLPJJ,SUPERCELL,closed,6932,2,0
#GPC8YURJ,SuperCell,inviteOnly,5120,2,0
#VG0ULC0,superjohnceano,inviteOnly,47861,11,0
#R2CU880V,Suppa cool clan,inviteOnly,14845,4,5000
#RJ89P928,SVT,open,3047,2,10000
#G2G00GUV,swagmen,open,29890,9,2000
#GPV8RYPL,Swat Force,inviteOnly,4843,2,0
#G90P89YV,Sweet Diner,inviteOnly,7159,2,0
#G88URPCY,swiftlys,open,91715,42,8000
#QYU9LLV9,SwissGritt,inviteOnly,3452,1,0
#RCUJVGL0,sybaub0yz,inviteOnly,5344,2,0
#QGCLYJYJ,t. baggins,open,20208,9,1000
#GVGCJV0J,Taaaaank,inviteOnly,5104,2,0
#GYVQV0CV,Taco el borrego,open,17510,6,3000
#RUYVQQ2V,taco tuesday,inviteOnly,9726,4,0
#GGQRV0,TaDa,inviteOnly,27463,7,6000
#P0RP82,Talk'in animals,inviteOnly,15731,4,0
#RRC0LUL0,Tarbut V Torah,inviteOnly,4592,2,300
#2Q2GQRRY,Task Force X,open,98871,49,9500
#9QL09980,Tatooine,open,97155,50,4000
#G2828C2U,TDI Hard,inviteOnly,6442,4,0
#RRRCVU,Team 3 Star,open,98634,49,8000
#GU0RYY90,Team BGC,inviteOnly,26591,7,1000
#G80CG2YG,Team Boba,open,5769,4,600
#QRPQPPRY,Team swyyy,inviteOnly,95080,40,9500
#G2JRC9PP,Team THC,closed,39707,14,0
#QUGGR82C,Team war,inviteOnly,4094,5,0
#GQ0GLC2R,TEAM zEK0,open,9048,4,1300
#RQPYYQ8U,TEASELS TEASES,open,29684,7,5000
#GG0CQRRR,teflon don,open,95041,40,8500
#GUP9YCQR,Tehe,inviteOnly,15071,9,0
#GU29Q002,Tempest,open,6510,4,2000
#8QPQRJLC,TemplarKnightz,inviteOnly,24234,7,5500
#GJJC9LQJ,Ten40!,inviteOnly,14612,5,0
#R80PG2LU,TenEleven,closed,5714,2,3000
#GUQ0VGRU,TENJIKU,open,13270,3,8000
#LRCQJ0C9,Texas Boyz,open,42691,10,6000
#GY0GJYPY,TH3 0UTK4$T$,inviteOnly,3824,2,0
#G82YLQUG,tha boys,inviteOnly,2898,2,600
#GYPPGJU8,THALARGEST,open,15075,4,6500
#RR0LCG0Y,THANATOS,open,49460,14,7000
#RR9LCULQ,thank you,inviteOnly,3781,2,0
#R0CU9P0C,ThatCatDuckClan,inviteOnly,3658,2,0
#GP00UU9J,the 128th best,open,1543,2,2000
#GC28V2PC,The 304,open,58836,16,7500
#J0JGVC92,The 67 Club,inviteOnly,7160,2,0
#R209YRUV,the 67 goons,inviteOnly,1800,2,0
#GLLL0JY9,The 67 Sigmas!,inviteOnly,577,2,0
#GJ98QUCC,the abusers,inviteOnly,4256,3,0
#GLGQUVJJ,The Andruks,open,96251,49,7500
#RRVRUQRR,the assassins,open,1046,2,1000
#GP09L809,The baddies,inviteOnly,901,2,0
#LRGCQJGV,the balcony,open,41904,11,8000
#RRQLR0G2,the bananas 2.0,inviteOnly,10359,5,0
#GQL22900,The Bankers,closed,10691,3,0
#J2Q9VVYV,The BBB,open,9539,2,9000
#Q2VL080U,The beans,inviteOnly,9125,3,0
#G8GJ99CP,THE beans,open,4759,4,0
#GQLV9P20,the benji’z,open,10074,3,5000
#GUQV2PQU,The best,open,45595,12,5000
#L9RG9PUG,the best pig bo,inviteOnly,11889,4,0
#RUV9V9GY,The Betas,open,5000,1,2600
#GPJCJ0QG,the big bros,inviteOnly,13775,4,5000
#GU89QYYG,The Big Dawgs,inviteOnly,1482,2,0
#G9PC9JLP,The Big Leagues,open,31951,14,2000
#GGRPVGJ8,the big one,open,96414,49,9000
#R0JVRYVV,The Black Pearl,closed,7247,3,0
#QLLC8GC2,The Blacklisted,inviteOnly,12705,4,0
#QRR2LJGJ,The boys,open,96171,50,10000
#YL9YRGC2,The Boys,inviteOnly,94465,42,8000
#GYY9URVL,The boys,inviteOnly,31444,12,0
#RVJJ882R,The boys,inviteOnly,23318,8,4300
#GR2YYR9Q,The Boys,inviteOnly,4120,2,0
#GL2RRGJ2,the boys,inviteOnly,2179,2,0
#GYP9LUC0,the boys,open,1817,2,300
#QUCJCVQ9,The Bridge,inviteOnly,9933,5,1000
#GL89PUJC,The Bros,inviteOnly,2940,3,0
#GYGLVLGV,the bros,inviteOnly,1258,2,0
#GJR288VY,the brotherhood,inviteOnly,20469,8,0
#RRQVP0CC,THE Bubbies,inviteOnly,16667,5,3000
#GVG8Y2QG,the bus clan,inviteOnly,5180,2,1300
#GU28QV89,The Bustanators,inviteOnly,3664,2,300
#J220Y990,the bustas,open,41908,11,7500
#G88PPGCV,The Butter Klan,inviteOnly,9570,4,0
#RG8LPQYL,The C Fam,closed,4595,2,0
#GJJL8R8J,The Casuals,inviteOnly,15325,5,1000
#GCV0Y0Q2,The Chickens,inviteOnly,3318,2,0
#GQLCV029,The chosen Ones,open,29156,9,6000
#Q90UVCYG,The Chromobyls,inviteOnly,20244,7,0
#GRVRGLJQ,The Clan,inviteOnly,7143,4,0
#GQV20R0Q,The Clankas,inviteOnly,541,2,0
#G90CL0YJ,The Clankers,inviteOnly,6303,2,0
#G90CLJU8,the classroom,inviteOnly,5322,2,0
#GG8GV2VQ,the cool guys 2,inviteOnly,7873,4,0
#GGR0YCPG,The Creams,open,24670,7,6000
#2GUGU8C,The Cross,open,43897,11,7500
#GY2QU8G0,the dark zone,closed,14037,3,5000
#RUYQ8VGG,The Dawg House,inviteOnly,8918,2,3000
#GY2GU8PG,The Dirty Boys,inviteOnly,8161,2,0
#LC992CL2,The Empire,inviteOnly,14434,4,600
#GCY2U2RU,The Fallen,open,7435,4,2000
#GYRPVPYR,The Fam,inviteOnly,5652,4,0
#R0R2ULGL,The family tree,inviteOnly,561,1,0
#GY8JYGUP,The fatmen TM,open,6286,13,0
#GL9G02UY,the FBI watch l,inviteOnly,1635,3,0
#L9V8890J,The Foreros✔︎,inviteOnly,9650,6,0
#RUQJ0R0G,THE FRANCHISE,open,7887,2,8000
#G2UJUQUG,THE FRIENDS,inviteOnly,9584,4,0
#GCVYRG88,The Function,inviteOnly,31939,8,5000
#QVCGGVGV,the gag,open,2318,3,9000
#Q9QLRUCV,the gamers,closed,10838,4,0
#GP0CJLRV,The Gang,inviteOnly,10811,4,300
#RJC092U0,the gang,inviteOnly,7465,2,0
#G828R8JC,the gangy,inviteOnly,22039,8,0
#RURCV0VV,The Gaymersss,inviteOnly,18363,5,0
#J0YQJLJJ,the gays,inviteOnly,11747,6,0
#L9VRLJQY,The GermanSheps,inviteOnly,8844,3,0
#R0JVV9QC,the girls,inviteOnly,5076,2,1000
#LV0VYU9C,The Gladiators!,inviteOnly,11272,5,0
#RJQJQYC0,The goat,inviteOnly,547,3,0
#GP0G2UVP,The Goated,inviteOnly,6358,2,0
#GV0YVYQY,The Goats,open,95916,47,8500
#GLJLPC9Y,THE GOATS.exe,open,49771,17,7000
#R0U9YVQ2,the golbin gang,open,7912,3,4600
#GUCUUJGC,the goober,inviteOnly,6049,4,0
#RYPUJJLR,The Goon Squad,inviteOnly,7605,4,0
#GYQCLQL8,The GOONIEZ,inviteOnly,5723,2,0
#GQ9UYPYJ,the great loser,inviteOnly,5531,2,0
#GRJCULY0,the Gumby gang,inviteOnly,31655,8,3000
#RV0VC0UG,The Gxps,closed,9013,2,10000
#RUYUG20J,the himy jimmys,inviteOnly,4082,2,1600
#RRPY92V9,The Hoodlumz,inviteOnly,9158,4,0
#GGQQ8V8C,The hooky Verse,open,64555,19,5000
#GYPVG0UU,The House,open,11517,3,7000
#Y9Q08RQL,The Ice Dragons,open,96695,49,9000
#QR99LG28,The Inquisitors,open,92924,39,9000
#R2CPLP8Q,The Jennies,inviteOnly,8019,5,0
#GY2GGGJJ,the juhdyssey,inviteOnly,5058,2,0
#RGC9PR2J,The King,inviteOnly,13165,4,0
#GQYCPC00,THE KINGS,inviteOnly,6878,4,0
#RVU0RYCQ,the kings,inviteOnly,2526,2,0
#J2LYV2PV,The Kirkinators,inviteOnly,14895,4,3600
#QVG9CYL8,The Klän,inviteOnly,19200,6,0
#G0L2QVVJ,The Krusty Krab,inviteOnly,11650,6,0
#G9RC80PJ,The Lazy Kings,open,10000,2,10000
#GPUYVCGJ,THE LEGENDER,open,4267,2,1000
#RCRQVJC2,The legends,open,6120,3,2000
#J2PULU99,the mans 888,inviteOnly,1295,2,0
#R2YJP0RL,the mason67s,inviteOnly,4394,3,0
#R8LUU0RQ,the men,open,7864,3,0
#GLPLJGQP,The mini Pekkas,inviteOnly,5943,2,3000
#GQPUPG80,The Minorities,inviteOnly,26408,6,6000
#LCRPJQC0,The Mystics,inviteOnly,16154,5,0
#R0PYLGLV,the n and g,inviteOnly,827,2,0
#QVU809G0,the neegs,open,69755,25,8000
#GJPGY8RG,the nidders,open,93768,49,9000
#GPJR8VYR,The Nobodys,open,9495,5,2000
#QLRV0980,The Normies,open,89431,50,5000
#G9PC80UL,the nutters,inviteOnly,9008,6,600
#RRG0RV02,The OG Ngs,open,45796,14,4000
#GQQ0YUQU,The Origin,open,14754,4,7000
#G2CVUGJV,The people,inviteOnly,9989,4,0
#G2LL22UV,The Piggies,inviteOnly,26807,6,0
#YLCP29G,The Pitutu Clan,inviteOnly,57914,17,3600
#G2UUQVCR,The power1243,open,22867,7,6000
#GP9RPYPG,The pro toes,inviteOnly,3392,4,0
#G9U90GRP,The Pudd,inviteOnly,46467,16,2000
#Y229CC29,The Real YG’s,open,12613,5,7000
#RUPR2QRJ,The Realm,inviteOnly,10901,3,0
#GPYCGYLR,The RebelRiders,inviteOnly,3333,4,1600
#G2PRP20U,the rising dead,inviteOnly,3000,2,0
#GLL8LQJY,The Rizzlers,inviteOnly,15253,6,0
#G992PJ2L,The Roaring,open,2989,2,2000
#GCQ80QVR,The Sac,inviteOnly,3031,2,0
#R2C88U0L,The Schlicks,inviteOnly,10225,5,1300
#LQCJJV08,The Schmeat,inviteOnly,8327,4,600
#GG2V2VVC,The Shire,inviteOnly,18295,4,5000
#G9RUCCLQ,the sigma,inviteOnly,8472,4,0
#G9VC0P92,The Sigma’s,inviteOnly,7334,3,0
#GYJJC9P2,The Snakain,inviteOnly,5286,3,0
#GCQ90JQP,the stonrs,inviteOnly,4897,2,1000
#GY988880,The Storm,inviteOnly,18362,8,0
#GQLPVYU0,The Survivors,inviteOnly,28622,8,3000
#9QJJQYJQ,The Terriors,open,6459,5,1000
#PY8RC88C,THE TITANS,open,99291,49,10000
#RQP89LJL,The Toaster,inviteOnly,9989,4,0
#R00QCU88,the top dog’s,inviteOnly,14501,5,0
#GU8LRRU0,The Town 510,inviteOnly,8639,2,0
#GCV0URGQ,the unemployed,open,3427,2,4000
#R8V8PY02,the villagers,inviteOnly,25021,8,0
#G9PYVV8C,The Void,inviteOnly,1729,2,300
#RUJLCGRP,the voids,open,5089,2,8000
#RYQJ92,The War Machine,open,19679,4,9000
#G2R2J9LQ,The Warriors,inviteOnly,5633,2,0
#R2PQRV0Q,the wieners,inviteOnly,25502,10,0
#G8YVVQU2,THE WIN CLUB,inviteOnly,3994,2,0
#99CLCYC,The WL Squad,inviteOnly,9713,4,0
#GQLLLQ0C,The wobblys,inviteOnly,2875,3,300
#8GUYQ8,the_underdog,inviteOnly,87969,36,4600
#RJU2UCJJ,thebestestbrats,inviteOnly,1174,2,0
#GL28CCY2,thebigjuicers,inviteOnly,301,1,0
#LGJ8PLVG,thebosses,open,70083,23,8000
#G0QCQ0PQ,TheClan,closed,17425,6,2000
#GL9290UP,theclashers,inviteOnly,6196,2,0
#R0YU2CLG,THECRACKERSBACK,inviteOnly,6846,4,0
#L8RQRQRC,THEDANCLAN69,inviteOnly,1056,1,0
#8RVVCL9L,TheFighters,closed,3671,2,1000
#GVY00UL2,thefinalboss,inviteOnly,31604,8,0
#GV902RCR,TheForge,inviteOnly,4207,3,0
#GCCURGQ0,TheG00NERS,inviteOnly,3496,2,0
#GQ0PRRV9,thegents,open,9134,2,8000
#G0V0RP90,thegs,inviteOnly,3087,1,0
#QJY0PJ2U,TheHappyToaster,open,8229,7,0
#RCQQYJ2U,theLizards,inviteOnly,5983,2,600
#9RP8QJ00,TheMasks,inviteOnly,8604,2,1300
#GRUP8QYU,TheMini Pekka's,inviteOnly,6758,2,0
#GRYGJPVP,thenickers,inviteOnly,13699,5,9000
#G89RL9V0,TheOvenBaked,inviteOnly,6347,2,0
#LGJ82UPJ,TheRealBeanTeam,inviteOnly,21837,6,0
#RUL0Q0Q2,TheRevBoys,closed,2984,3,1600
#QPJ28YRJ,TheRingOfFire,inviteOnly,6218,2,0
#GJUYG8RP,TheRoyaleFam67,inviteOnly,6090,4,0
#GCLRQUL0,TheSigmas,inviteOnly,156,1,0
#G8YVUJ2Y,theskeletonarmy,inviteOnly,3338,2,1600
#G9LLYLGG,Theta Coc,inviteOnly,4706,2,0
#QVG0P92V,theunit843,closed,3837,3,0
#GG2PYVG2,thong,inviteOnly,2479,2,0
#QGYLYU0Q,Thug City,open,95000,38,10000
#GVGRCVG8,thunder masters,closed,5840,2,0
#RJQJCUL0,TILTMASTER,inviteOnly,14203,5,0
#R88RRU92,TimberBulls,inviteOnly,7085,3,0
#GY29CGVG,timotim,open,7492,7,1000
#8LUG2GUY,Tinto Cartel,open,4472,3,1600
#GCV2RYC9,Tism Clan,inviteOnly,1602,2,0
#RUV8YULV,TITAN VILLAGE,closed,2104,3,0
#QY2YJQJC,Titan Warfare 3,open,99428,49,8000
#G0PYGPQG,titans tower,open,8843,2,7500
#RGGPR8G0,Tizzlaherb,inviteOnly,12809,4,0
#J0UR98QV,TMFMclash,inviteOnly,5478,2,1600
#PGU88CJR,TnT,closed,7079,2,0
#R828V8PC,TnT14,inviteOnly,8313,2,0
#PVRVCRYR,tnteam,inviteOnly,3830,2,0
#R02QVY8U,to good for you,inviteOnly,1315,1,300
#GPVR8VVG,toadking clan,inviteOnly,4451,3,0
#GCUYU8GV,tofy,inviteOnly,4159,2,0
#GCC0U2L8,Tokyo ghoul,open,4484,3,1600
#R0JVG2JQ,toniesdisciples,inviteOnly,6606,2,0
#GQGQJ9QC,tonys clan,inviteOnly,9866,2,0
#GPL92Y2Q,Too Brain Cells,inviteOnly,7588,3,0
#QJRY9CL2,top 100?,open,97964,44,10000
#GCG09G2C,top 7k champr6,inviteOnly,43933,17,0
#QGCJPVRQ,Top Gs,inviteOnly,49210,15,2000
#G90QP8G0,Top Hat Gang,open,12573,6,4000
#RJ2URP0C,Top Ns,open,14405,5,4000
#L8C2LYVJ,Top Tier,inviteOnly,42477,14,0
#QGJ2RU2C,Topdog,open,7323,2,4000
#RVCCLJ8C,Topnarc,open,5180,2,300
#GUUV8GPR,Torta #ers,inviteOnly,15862,6,0
#GPJP99CL,torta eaters,inviteOnly,4837,2,0
#GU9GPLRQ,torta lvrs,open,8650,2,7000
#G8Q9P920,Torta pounderZ,closed,6507,2,2000
#R2LU8CRC,TortaLovers4L,inviteOnly,1365,2,0
#RVU0GJRR,Tough Guys,inviteOnly,3095,3,0
#Q0YYCCJ0,Tower Rulers,inviteOnly,98500,45,10000
#QVUQJJRR,Tower Takers,open,53710,14,5000
#GGQYGCR0,TowerDown,open,55239,17,4000
#R0VLLVCR,Toxic Evil Clan,inviteOnly,9991,3,0
#G8UV22VL,Toxic Goblinss,open,1945,1,5500
#G9Q22GP2,ToxicGrowth,open,23802,7,0
#RJPQQLCG,ToxicNation,inviteOnly,9840,2,0
#RGULG02P,Toy Story,inviteOnly,8840,4,0
#G0C8YQYV,tpcdrippers67,inviteOnly,17823,7,0
#RU90R0JP,tpodragon,closed,3462,2,0
#GC9VUVLG,tr!ps-420,inviteOnly,15549,6,5000
#GC0GQ9RC,Trace,inviteOnly,13922,4,3000
#R2YJCRJJ,Track stars,open,7513,4,0
#GQ9G22V8,Track warrior,open,15465,5,6500
#GPJQLGG2,Traughberdales,inviteOnly,9277,4,0
#GPYJLQLV,Trevor,closed,2296,3,0
#G8U2RQ92,TricksR4Goobers,open,55371,19,6000
#R22GC2L8,Trim Riders,inviteOnly,16670,7,0
#GYY2UGC2,triple crown,open,5600,6,1300
#GJU9Q28J,triple crowners,open,6777,2,6500
#RR8VJGJP,Triple Dipper,inviteOnly,573,1,600
#GRUUV2R0,triple t gang,open,21561,13,1000
#G2J89GCU,TripodLegend,inviteOnly,42545,12,0
#GCCPVV9Y,trollies,inviteOnly,2448,3,600
#GYU9Y2V0,tsdrian,inviteOnly,2891,2,0
#GQ0J0GJL,TTSG,closed,3100,2,0
#R02G8QGL,TTW,open,2859,3,1600
#GYRQ0GYU,tuff boys,inviteOnly,800,1,300
#QV2VCY09,tvtv,open,5002,3,3000
#RRYJCPG2,twin,inviteOnly,4638,3,0
#GLJY00RL,twin,inviteOnly,1331,2,0
#RJYYV2QL,Twinformers,inviteOnly,3744,2,1300
#R29C9QRV,twins,inviteOnly,2736,2,0
#GRG8QL89,Twins United,open,53057,14,5000
#RJ9902CG,Two Guys,inviteOnly,1744,2,300
#R2928P9Q,TXS CHICANOS,closed,13723,3,0
#LC90J2C,U GOT ZAPPED!!,open,99596,50,10000
#QV9JV9Q0,U11 Pros,inviteOnly,1685,2,0
#Q0U90V,UCSB,inviteOnly,96452,48,3000
#YJQ2GRPQ,uFKNsukHOE,inviteOnly,4992,4,0
#GLVPJPUG,UGANDA KNUCKLES,inviteOnly,1616,3,0
#LU90LRPU,ultimate larry,open,30455,8,5000
#QCCPQCR8,Ultium cells,closed,25755,11,0
#LGQ9V2CC,Ultra Fighters,closed,28088,6,5000
#RCVQQLGG,umad,inviteOnly,1333,3,600
#GJVG8YR0,uncs freshies,open,19480,5,5000
#QC90UL0U,Underworld,closed,13689,4,0
#QVV9ULJC,Unggoy,open,20845,6,6000
#G2J9RYJY,Unit IN-061,inviteOnly,16211,6,0
#G889YR8R,Univa,open,11224,3,5000
#QP8RR208,unlimitedkoolid,open,5000,1,8000
#GJR09YVU,Untitled Clan,open,15094,7,10000
#2VRRLUQU,UP IN SMOKE,inviteOnly,93306,41,0
#GLULL0RG,ur mom,inviteOnly,16679,5,0
#LCQC8R99,UR MOM,open,8830,3,3600
#P2VJY0YY,USA,open,89984,49,8000
#RG08Y299,usa#1,closed,10824,4,0
#9Q02PY,USC Trojans,inviteOnly,94226,43,3000
#GV0Q02UP,usererror1679,closed,3413,3,2300
#GVCY0LLC,Utopia,inviteOnly,13899,5,0
#RU8CC0YU,utopia kindom,open,497,1,0
#G09VJYC9,uwu,closed,21094,5,0
#GQ00GPRG,Uzma Kappa 67,open,19510,5,6000
#Q98L088P,V.L $$$$$,inviteOnly,24987,8,0
#G9YYGUUQ,V216,open,4067,2,1000
#GJJ9088C,V8,open,14153,4,6000
#QYCRGVQ9,valleybois,inviteOnly,5480,2,300
#GC2PQYQ9,Vanderbilt,open,99242,48,10000
#LR8C0980,Vanguard,inviteOnly,15025,5,0
