tag,name,type,clanScore,members,requiredTrophies
#QCUCRVLY,#ERDLC ROYALE,open,87382,50,4600
#9PQLGYJ2,#Uruguay2018,open,67565,19,7000
#J2Y2PQPV,(:,inviteOnly,2572,4,0
#G9PYYJPJ,(LUJ) CLAN,inviteOnly,11487,6,0
#22LQLU88,--Genius--,open,28372,8,5000
#R20CG8QP,. L Z S . 2.0,open,11132,4,3000
#RGR02JGY,..,closed,22111,6,300
#RJ9PUPCU,08,inviteOnly,4791,2,0
#LY28RGLL,1 nova uruguay,open,99232,50,8000
#G9CUY0LC,11/06/25 P+C,open,7859,3,0
#GYJRGL9J,1★11,open,27271,11,1000
#RUC982CU,2014 LA VIA,inviteOnly,14477,6,0
#RJVQLR8C,2c2,closed,12763,4,0
#RQ2L2LQ9,2v2,inviteOnly,7412,2,1600
#GU0J28P8,2v2 gil,open,5146,3,0
#92CRG0QV,33 orientales,open,90623,50,4000
#UV2V2L,3Millones,open,97583,50,6500
#G8L92PLR,4 vs @ll,open,89912,46,6000
#LUQPC9J2,42 NSA Crew.,open,64638,20,1000
#GL8LCPRY,420,open,85568,41,5000
#RJRP8PJQ,4372,open,29259,10,0
#RLPJ02YU,4NT1G0RD4S,open,54305,18,5000
#G2PQYU0G,69 SIX 7 sur,open,15943,15,0
#LVY8P2VV,6DB5,open,82960,50,4000
#RJGYJJ0C,6to 25,closed,5184,2,0
#R2YGV2Q9,7.7 los goats,inviteOnly,18091,12,0
#QVU29ULP,77,open,97834,48,9000
#GYCGLGPP,7D,open,5507,3,1600
#GP2C9RGR,7mo 1,closed,22580,13,0
#GY9GUV2U,7mo 3,inviteOnly,11702,5,1600
#RRUVUGQ0,7mo 5,open,1622,3,0
#GQ2YPRLJ,7mo2,inviteOnly,8379,4,0
#G2RGLP20,7mo4 el mejor,inviteOnly,25591,13,1000
#GQUQYPVU,7mo5,open,15096,11,300
#G0RLV2UL,888,open,76989,50,3000
#J009UU99,8TRANSMISIÓN,open,62463,18,6000
#G9VP2LL2,8vo 1,inviteOnly,20194,10,0
#GP22C2QU,8vo11✌️,inviteOnly,14125,5,0
#G9YJGC98,8volic7,inviteOnly,43598,19,0
#G28PGV2Q,8°4,inviteOnly,45950,23,0
#RYCPLU0J,9c,open,92214,39,8500
#GR2CQU2Q,9no4,inviteOnly,13021,8,1000
#GYQL8CGJ,9Z Team,closed,10931,4,0
#QCGQVLLU,@@:uruguayos:@@,open,91215,50,7000
#QC2LVJRG,a lo baraja,open,94080,50,7000
#RQVC8PQ0,AC,open,4506,2,2000
#QVYP9YV8,ACE,open,97285,49,8500
#G0VLJCCV,ACJ,open,87077,34,7500
#900LCQ0C,Activos a jugar,open,95149,50,7000
#Y0CG8CCC,Aguante el mate,open,87057,32,8500
#GLQL8VUQ,aguente la roci,open,36579,13,6000
#RL88CVGJ,AHI VA RECOBAAA,open,96405,50,7000
#YQ2Q8YYR,Ak47,open,9338,3,2000
#YVP9LLUP,Akatsuki,open,81062,50,3000
#9YJLLJP0,Alma Celeste,open,93573,50,5500
#R9LC9CG8,AmaTerasu,open,88716,48,6000
#2UVL08LC,AmenazaUruguaya,open,99921,50,10000
#RU098JQ0,amo a mi novia,closed,15795,4,0
#RQC00VLY,Anache,open,95061,49,8000
#GRVGR808,anc palante,open,95146,48,7500
#8P2LJ828,ANGEL o DEMONIO,open,91733,35,10000
#GLYLQ9R0,AngieYMauro,closed,5546,2,0
#GYLLUQ99,AnimeLovers,closed,2084,2,0
#LCLCQPYC,AntiGileBRR,open,86552,50,4000
#G2888PQJ,AntiTonkas,open,92328,45,8000
#G8GQQQV2,arachania,open,11677,4,2000
#PU0QCUJ8,ARENA URUGUAY,closed,99730,50,9000
#RQQ0CCGC,Arena Uruguay 2,open,96592,49,7000
#GRLP8JYC,argonautas,open,16984,5,1300
#Q9R0PLGL,ARRIBA URUGUAY!,open,99587,50,9000
#L89JRJ8G,Asado y Fernet,open,95000,38,10000
#GV8VRLY9,asgobhero,inviteOnly,66211,28,300
#QJ8YV9YR,Asiimov,open,100000,50,10000
#2YPG0GV,assasin beast,open,86030,47,5000
#RUQ8CUL0,Atúnes,open,6783,4,0
#G9PJR0VL,AURAFARMER,open,18480,6,0
#G8Y82RQV,aurauy,open,8134,5,0
#GCGUJUPC,AyE⚔️,closed,5689,2,0
#GCP8RGPP,AÑA《》ROYALE,open,91561,38,8000
#GJ90Q9UP,Baby Blacks,open,93709,47,7000
#GJ9VPYR0,Barderito$,open,78861,44,4000
#QQ99JGV8,Bardero$,open,99392,50,8000
#R9J0Q2QP,barra waskaland,open,72264,50,2000
#2GL80YR2,Barrio Chino,open,99072,50,9000
#G2GQVV2G,BARRIO SUR 79,open,92856,49,7000
#G2YPJY8G,BASKARA,open,22249,9,600
#QYUVLPC,Beta Royale,open,88153,50,3000
#RGYU88JL,BETHESDA,open,89748,38,7500
#G8PG0C9L,bichito de luz,inviteOnly,6645,2,0
#RL0V20U9,BIEN DE CHEPE,closed,32160,13,0
#LCUR9JRY,Bimbo,open,92504,47,6000
#QPG2RP28,Black and White,open,98981,48,10000
#RVV08RVP,BLACK HUNTER,open,76700,43,3000
#QV8RLL2J,Black Lotus,open,95715,50,9000
#GQYRUQQC,Black Ops,open,24603,9,3000
#9CVY2PL0,Black Uruguay,open,93911,50,6000
#G0J0GYUQ,BLANCOS PILLOS,open,90045,48,7000
#GR2V2UPJ,BlueWarriors,inviteOnly,2378,2,0
#RG9GPJ0Y,BNM/UY,open,99700,49,10000
#GQUQC0RG,Bolso Campeón,open,90515,49,5000
#QC0UU0RC,Bolso Decano,inviteOnly,100000,50,10000
#8CRRYVQY,Bolso Decano,open,99706,50,8500
#RPJ99VCV,Bolso Locura,open,71371,50,0
#QQYCRVLC,Born to win,open,89488,50,4600
#GPCVPUJG,Br Uruguay,open,65949,26,7500
#GLQ0LYPL,brandon2008,inviteOnly,5894,3,300
#RLV8PY02,BROTHERSINARMS,open,13573,5,1000
#R808LUJ9,brumo toma cart,open,35443,12,0
#R2YQVVPC,Bruzzonitos,closed,5123,2,300
#G8UCQJUP,C.A.P Peñarol,open,43125,22,0
#G080QLCJ,C.C.C,open,99339,50,10000
#J2J02YCQ,CA Marmol,open,31397,7,300
#GQ2UJ0RR,caballero rojo,inviteOnly,5045,2,2600
#G2C2CLCU,Cabure,open,96971,47,9000
#G8CLVP99,Cachimba,open,91063,45,7000
#CLVP0Q2,Cachorrofriu,open,94222,50,7500
#RVLCVV9Q,cagu,closed,4265,2,300
#G2LYP0LR,Calistenia SW,closed,17595,4,1000
#GPLJ00PY,CalvosDesatados,open,91199,37,8500
#G828LRLU,CampeónDelSiglo,open,98016,49,10000
#9JQUGUP2,canarias,open,99370,50,9000
#QQ8CV29C,candy clash,open,47534,13,5000
#VJ8L8PP,Canelondon Band,open,82917,49,4000
#9CVG02PQ,CAP1891,open,89193,34,9000
#RP0YLV80,Capincho.UY,open,99187,50,9000
#G0PLPYGG,Capitolio,open,78954,28,7000
#GC8YYCYY,Carbone,closed,8608,3,0
#G292QJQV,castillos,open,46324,14,5000
#RJY88LCU,CDT’s,open,49704,14,5000
#GQQ2UC8Y,cefranit8s,inviteOnly,10097,4,0
#G8089U0V,Celeste Army,open,83981,50,5000
#GU2Y2VYY,Celeste_UY,open,89242,50,6000
#QUUJQPG8,CelesteDelAlma,open,90000,33,10000
#YC80YVGL,centauros rmf,open,90654,46,7000
#RY8J2YRJ,Cepi10Team,open,95106,48,7000
#GCGGJPCV,CERRO LARGO FC,open,67218,49,1000
#R88VJPL2,cerromar,open,6642,3,0
#RP0VY902,CH legend,open,85446,50,4000
#QQ0PYLL8,ch1gatri,open,66238,20,7500
#RGL2QJUG,Chacaritas CR,closed,43739,14,5000
#GP0Y82RG,Chachos,open,28134,10,3000
#GLUCCRU0,Chakalitos,open,90452,49,6500
#GVQPY28L,Chamaquitos,inviteOnly,21504,6,0
#GG9P08UV,Charrua eSport,open,18910,8,0
#PCPPV0L2,charrua polones,open,91738,37,9000
#G88YLVPQ,Charruas,inviteOnly,36713,10,300
#88R9JQ08,charruas elite,open,98819,50,7000
#G229LRUY,Charrúas,open,91912,49,6000
#QVQQ9PGJ,Charrúas,open,87961,36,7000
#G88JUVC0,Cheswick Bois,inviteOnly,72712,46,0
#GPGGG0VV,chingolito30,open,16970,8,2000
#GQYJR289,chinita y bb,inviteOnly,4321,2,0
#G0LG2C8R,chipete,open,76900,33,3000
#RCRY82RR,Chismesinhos,inviteOnly,32474,11,300
#G2RRGVUQ,Chorizo Team,open,80706,50,4000
#9U8UYUYY,CIMARRONES 33,open,95705,50,6500
#Q8G9YP9J,cjh,open,45827,14,3000
#G80RVC9Y,clan,closed,28573,15,0
#GRP82ULC,Clan  #GRP82ULC,open,87605,34,7500
#LLV8PG8Q,Clan  #LLV8PG8Q,open,92288,40,7000
#QCPLGLV9,Clan  #QCPLGLV9,open,89418,33,7500
#QQ2QR8JY,Clan  #QQ2QR8JY,open,87909,50,6000
#QVLJQJVP,Clan  #QVLJQJVP,open,93680,50,7000
#QVQYQQRP,Clan  #QVQYQQRP,open,91654,50,6000
#R8QPRU98,Clan  #R8QPRU98,open,85513,45,7000
#QQQ892C,clan celeste,open,93236,47,8000
#2RV82CUJ,Clan de Clanes,open,99827,50,10000
#R0CGQPQG,Clan sin nombre,inviteOnly,21646,5,0
#GP0J2L29,clan uchiga,open,1468,2,300
#Q2LLG8LJ,Clan Uruguay,open,97534,50,7500
#QRLU00LP,Clan Uy,open,99106,50,8500
#J0R28UCL,Clan Vergara,open,2631,2,1600
#QURR0R9V,Clan-UY,open,79873,46,4000
#9LU9L2YG,Claneros Unidos,open,99008,50,10000
#GUU2P9QP,clanroyal,open,43130,23,1000
#R0PLPJYP,clb uru 1,open,86911,50,5000
#GYRQR9UC,coca-cola,open,37860,10,0
#RYR09Q20,cocos.picar.com,inviteOnly,52482,19,0
#RJQVRGCL,Cogoyo,open,88351,49,7000
#J0Q9PLQQ,coje trabas uy,open,23914,15,1000
#R228Y8PQ,coleg ingles uy,open,5541,4,0
#G2JR0YUQ,Colóncity,open,82509,36,3000
#GP0YPY22,combo 249,open,35336,14,1000
#RGQ2CL0L,come gorduras,open,38290,10,0
#G2CVC0QQ,COMISIÓN NOCHE,open,93969,50,5500
#G9LCPRJ8,Compa Uruguayos,open,72175,33,3300
#QUQ2CVRY,CONAPROLE,open,89425,34,9000
#RYJ8RV8P,CONAPROLE 2,open,92300,50,6000
#GRG8VVG2,concavoYconvexo,open,8307,4,0
#GYRRJU02,conchis,inviteOnly,5168,2,2000
#QVUPCUG8,Congoleños CR,open,95780,47,9000
#G8G9CRRU,ConsejodelMate,open,18456,6,5000
#YPJ98JC2,Corazón Celeste,open,100000,50,10000
#QJQU2GLC,covi123,inviteOnly,4588,3,0
#QU808VG9,CRL Uruguay,open,99755,50,10000
#G8UJ89CJ,csh2 liceo2 paa,open,23997,14,0
#G28ULY80,CSHD4,open,78956,36,6000
#GQG8GUYU,CTQ2,open,27869,7,5000
#GJVUV2LC,cvm,inviteOnly,84,1,0
#GC2Y0YLJ,cylu,inviteOnly,6150,2,0
#G2LV90J8,Código Mapuche,inviteOnly,39727,10,0
#QVC0UR8G,D2,open,56285,17,3000
#J0YVQ9UY,DA SICILIA 25,open,14420,8,0
#QV2RRYJR,Danger UY,open,97137,49,8000
#J9JU9RU,DANUBIO URUGUAY,open,94128,39,8000
#2RPUUUYP,Dardorland,inviteOnly,52623,15,2000
#G9VC08U2,Dark Nekkos,open,6294,2,5000
#8CVGCQ8L,Darth Vader,open,93768,43,6500
#G2YYGVQC,David es dawn,open,81171,47,2600
#889YP28Y,Death Stars,open,96096,50,7000
#Q0JVR0GJ,Decano,open,95990,39,9500
#GJUG082P,DerbyCounty,open,27634,9,5000
#G9R2UUJG,DESERTORES,open,87286,48,6000
#88R8GJ8R,Destructores!,open,98169,49,8500
#G9GR80YY,DESTRUCTORSS UY,open,57071,48,3000
#GYRJ9YL9,DETONA ABUELAS,inviteOnly,10362,6,1000
#G9PL29QL,Dmitry Mededev,open,57035,50,2000
#G9GYLL2L,DNS,inviteOnly,5360,3,0
#RYGYCU0V,DodoRaid,open,95437,43,8000
#GRY0UCG9,DOU FC,inviteOnly,6129,2,0
#GYJYRP9Q,downies,inviteOnly,1964,3,0
#P999QGG0,Dream Team,open,95125,41,8500
#RGUYUG2U,DreamTeam,open,6859,4,0
#LQ2PJCC0,Dresden Team,open,99955,50,10000
#GPYUVQ9U,DungaClash,open,86805,50,0
#YUYULP0V,Duros De Play,open,98473,50,8500
#GC90J0J0,DZ CLAN,open,10303,4,1000
#G0RCP9YL,E os guri,open,74688,27,5500
#G9V2RRJ8,EA,closed,8143,2,0
#GLYPV9YR,easy win Bro,open,13199,12,0
#G0QL0Q9Q,ECILDA CITY,open,24918,6,5000
#Q0QP2PLU,El Barco,open,99256,50,10000
#GQPC0YYC,el barrio,inviteOnly,841,1,0
#RJQVJ00V,El bosco,open,93053,43,6500
#R0009C8P,El fondito 2,open,98328,50,7000
#GL0GY9PC,el imperio,open,88075,47,5000
#9YLQCPJU,El Olimpo uy,open,99830,50,10000
#G0P8JLUP,El P.E.K.A.S.,open,4425,2,0
#G9RRJVV2,EL PEÑA CITY,inviteOnly,16384,6,2000
#Q9PLULU0,El piberio,open,86570,50,5000
#GYUYUYR9,el super clan,inviteOnly,998,2,0
#GQ8QQLJ2,elbigsix,open,27193,8,1300
#GCUQ8V0G,Elbolsotecoje,inviteOnly,2345,2,0
#RQJ9VQYL,elcloset,inviteOnly,37284,10,0
#RLR0PPLJ,ELFARI,open,70672,46,5500
#R2GLJ9RV,Elio Clan,open,7112,2,5000
#RJVVCR9C,elite,open,80726,40,3600
#GYCCLV9L,elite 4,open,1950,2,1600
#PVVRYRRP,ELITE URUGUAY,open,99653,50,10000
#QJ92P99Q,ELITE URUGUAYA,open,99181,50,9000
#UC00GPV,Elite uruguaya,open,97314,46,8500
#R228VY9J,Elpeluca sape,open,44822,11,0
#G0C89G00,ElRengo,open,90143,45,6000
#R9PJURYG,elshangrivyv,inviteOnly,42304,12,0
#928VG29Q,Endrogado SJ,open,93803,50,6500
#RQV9JCVQ,EnLaPoint,open,91919,43,8000
#RR0PR0UC,Erba Puraaaaa,open,3250,1,6000
#GYGLQQ0J,escuela 233,inviteOnly,3762,5,0
#R2R2GURG,escuela 2:),inviteOnly,6030,4,1000
#GG89QCUV,Espartakos. UY,open,54690,17,8500
#8V8CGPU8,Espartanos,inviteOnly,100000,50,10000
#RG8Y2UUG,Estrellitas,open,84949,37,7000
#G90CRYLL,Estuchy,open,80546,35,2000
#RCVVY8CQ,Estudie Zonzo,inviteOnly,9098,5,0
#GLUL8PPR,ETERNOS I UY,open,89353,50,5000
#GLUCJ8UJ,ethan nefasto,open,80091,32,4000
#QYVGVQV8,FA,open,96754,50,8000
#RG9JJJC9,falopa lovers,closed,7065,6,0
#J2GRJYLQ,FalsofacuCleive,open,2078,2,0
#RUUUL02V,familia,inviteOnly,5934,3,600
#RV0VUQCL,fan de robleis,open,4081,2,300
#RV8QQ2QJ,farferinoc3d,open,1057,2,600
#GJRGYPJV,FEMB0YS,open,63993,36,2000
#Q9QL8CGR,Ferrari,open,96159,50,7500
#GCULY28L,FF.DL,inviteOnly,6499,2,0
#G0U9VR8P,FFC,inviteOnly,29932,10,3000
#GQLV2GR0,Fideos con Tuco,open,87893,46,7000
#Q2J9RCGY,figue,open,87410,35,8000
#GG0UJG2P,fing royale,open,54706,17,6000
#G282CYY0,Firecrackers,open,95011,50,6500
#GPV09RU8,fIVIclan,inviteOnly,16759,6,4000
#RUL0QJVL,Flavorz,open,47012,14,3000
#G0QRY9GY,FLORIDA 77,open,95890,49,9000
#L0UGVJ0U,fnx team,open,96218,47,8500
#QLUQLQQ8,FOCUS,open,96913,48,6000
#G2JPRLVP,FromTheStart,open,5032,3,300
#QJUVYYQP,FUERZA CELESTE,open,99430,49,10000
#2UQRQ8Y0,Fuerza Elite,open,99985,50,10000
#L9GQ9J00,Fuerza Uruguay,open,98980,47,9500
#QUJ2RU99,Fumetiados,open,87029,35,7000
#89PYLV9C,Fury Power,open,97874,50,9000
#RJC2UGVC,Futbol libre,open,42879,14,1300
#J0VQL028,G4L4CTUS,open,13422,6,2000
#G2UCGY08,Gafita y Chomba,open,59467,17,6000
#28R9GLUJ,GARGANO.UY,open,90135,50,5500
#RJRR28RL,GARGOLONES,open,12242,5,0
#2RYPQPCG,Garra charrúa,open,96950,46,7000
#QVY2U0YQ,Gaucho Power,open,91806,50,8000
#GCQ0CVQV,Generacion 2018,open,96565,41,10000
#Q8PRRVRG,GG CLAN,open,89098,50,3000
#GPVC9PVU,Ghost ryder,open,3298,2,0
#22LUCV,Globo Bombástic,open,85163,50,2300
#RL28C0YQ,gnomos,open,9759,6,0
#QJJ8J2YG,godxds,open,95838,47,7000
#GP9RRULL,GokuTrnsxal,open,78486,50,6000
#LQGC8V9Y,Gold Eagle,open,99890,50,10000
#8QCPQQ8Q,Gold Eagle,inviteOnly,34265,7,8000
#RUUC9VQ2,GolemsDeFierro,open,23154,7,3600
#G29JCVCC,Gorditos S.A,open,82133,50,3000
#RQPJP8QC,gordos pou,open,8719,4,300
#G8PQGUUC,Growing flower,open,87398,50,4600
#RJLJGPRG,Gubby royale,open,2316,3,600
#2R2QR2,Guerra Charrúa,open,92620,50,5000
#G29PLGRL,GuerraVapai,open,92100,42,5000
#G8U9VQPJ,Guiso,open,94963,50,7000
#GRUR9RVG,GZ17,open,23343,7,2000
#GL29CVCR,Hammod King,open,1943,2,1300
#GQCJ0P20,HENTA|,open,97177,48,7500
#QVVRU9GG,hermanos,open,38807,42,1000
#G8RQ0JC8,hhh,open,11713,3,2000
#RJ0RP8P8,Higth’s,open,5318,2,3000
#GLL9RJ0U,Hikari_Gym,open,88118,45,7000
#R0JGG9L0,hogarfena,inviteOnly,39269,14,0
#RU2U02PV,holaaa,open,12719,10,0
#RR0CJC82,holdaaaaa,inviteOnly,5449,2,0
#R2VY9ULG,hols,closed,1976,2,0
#GC9PCQPY,hoplitasLegion,open,4757,3,3000
#Q9LQ2VRV,Humildemente,open,92048,38,9000
#9QPGP9UJ,Imperio Celeste,inviteOnly,99539,49,9500
#RPJRRGVJ,Imperio Celeste,open,98079,50,7500
#GVYP2PRP,Imperio charrúa,open,98276,50,7000
#RGRPGQQV,Imperio Royale,open,90994,43,8500
#99V8VJLU,ImperioUy,open,99585,50,9500
#GCUQR29V,Impostor,inviteOnly,79578,33,2000
#GLJ0L0RQ,incompetentes,closed,9545,3,0
#R9QR8L9G,Inmortales,open,94836,50,3600
#RJLUL9JU,Inservibles,inviteOnly,6003,2,0
#RLY0982J,insolito,open,80237,44,8000
#G2JC2GRV,Insolitoo,open,79073,42,6000
#RV2J9GCL,invictos,open,15531,4,4300
#QJ9LRG,Ironhide,open,99564,50,8500
#GYQVRPQU,ivysan,open,8209,6,0
#GG8L89PG,J-Clan,open,18093,5,2000
#GQ00GUQJ,Jamil,open,26163,8,5000
#G98JGVPR,JDM,inviteOnly,9884,3,0
#RG9YLPLL,jerry,open,66448,36,3300
#G9UYU290,jijijija,inviteOnly,8127,4,0
#GLP2PRPQ,joaco y benja,inviteOnly,2305,1,2300
#GCU8QQLU,joaquina,open,21690,8,1000
#G2QR8QL2,Judini's Gang,open,71760,34,5000
#G9LR0C28,Juego Mortero,inviteOnly,17788,6,0
#G2QYRR0C,Jugo,open,25620,9,7000
#G9UJRCY8,JULIO Kinteros,open,48392,20,0
#YQL92CYQ,JUST DO IT,open,94401,50,5000
#GQJUYJC2,JyS<3,inviteOnly,1455,2,0
#LQ0Q8VJC,K GRANDE,open,97350,50,8000
#GLLL0JP8,K.J.F.C.L,inviteOnly,6031,4,0
#GVGYRR9C,kaboms kaboms,open,7311,5,300
#R29JYULY,kingspan latam,open,17423,8,0
#GJQQL0VC,KKKLAN,open,80245,34,3000
#QV9VLYUL,Krilin,open,39639,12,5000
#RR2LU9YP,Kukus klan,open,32912,12,2000
#L20G0Q22,l@s poderos@s,open,89727,49,6000
#GYJ0LGCL,la 29,open,18352,6,1600
#GYUUVU22,la 42,inviteOnly,11171,7,0
#QGY9JUJJ,LA BANDA 7,open,93716,40,7500
#G0J2P0L2,La barra traba,open,78240,40,5500
#G2VPLPVV,la carpa,open,34468,10,4000
#RUJ9VVG8,La China Suárez,closed,6752,2,2000
#LQLRL0PU,LA COPE MANDA,open,98088,44,9500
#LPGCRCQV,La cope manda 2,open,97702,50,8000
#G8V0GUPU,La empresa,open,90418,41,7500
#GPUJGU2G,LA LEY,open,97367,50,8000
#RLURL9RG,la m4sturb4nd4,open,4134,1,0
#G20LJ2G0,LA MEJOR CITY,open,94835,42,9000
#GGPUQJ8V,LA MEJOR CITY 2,open,87059,47,8000
#QUCUG0Q9,LA MERSA,open,95476,50,8000
#G82UVVJU,La Miseria,open,90693,49,7000
#Q2VJUPV2,LA MISERIA,open,83957,37,7000
#Q2LRGJ9Q,la parca.uy,open,95887,40,8000
#G0CCJ9YL,La Pegada,open,96437,50,7500
#GPVV9PCQ,La Primobanda,closed,7247,4,0
#8L8CVQRJ,La Resistencia,open,99996,50,10000
#GRQ200U9,La senda Dorada,open,40410,16,6500
#RG9LQPCP,LA TRANZA DLP,open,61240,41,8000
#RR2PYCYR,LaAgencia,open,11837,4,2000
#GJQGYQ28,LaBandadelNorte,open,95648,46,7000
#GLPLP9GL,Labandadesexto,inviteOnly,22872,10,0
#R0LL80JG,lagrasaplus,inviteOnly,4148,2,0
#GC2CRYRY,lapajibanda,open,79945,45,5000
#GJ0UUP9G,lapositiva100pr,open,82499,48,4300
#G29LR0YC,Larry,open,78256,47,6000
#GUVG2YV0,las acutis,closed,6126,3,0
#RGR8QVUG,Las brainrot,closed,1046,1,0
#GP2QCL9V,LAS GRONCHAX'S,inviteOnly,1255,1,0
#LY9UQVQJ,Las lokitas,open,58854,18,8000
#J29R2CC9,Lasmascapitos,inviteOnly,17063,9,0
#RRUUV9RL,laspochasvalle,closed,5179,3,0
#QR2QRGLG,LBDP,open,97007,41,9000
#G80YLJYL,LBDP,open,89752,48,5500
#GCPJGVCY,LCY,open,99467,49,10000
#G8GU2JQG,leagueoflegens,closed,7342,2,0
#LQ0JPY2Q,Legends UY,open,10067,8,0
#PYRU9V0R,LEGION TAURA,open,87846,50,3300
#QVVLU8QY,LETRITAS,open,88593,44,7000
#QQLUQ9JC,LEYENDAS,open,80495,49,5000
#90JP9GYP,LEYENDAS 1,open,99681,50,9000
#RCLJCRPQ,liceo,inviteOnly,5912,2,0
#GPP09JVJ,LICEO 2 9°6,closed,23670,7,2300
#J0LGGL2J,Liceo 25,open,9041,3,0
#G2YGGU00,Liceo Departame,open,95659,47,8500
#GCR22J2Y,LICEO GUICHON,inviteOnly,9768,5,1300
#QUCL0PG0,liceo2 7mo8,inviteOnly,17855,11,300
#GG9R0CR2,Liceo29,inviteOnly,54536,23,600
#G82GCU2L,Liceo64,open,5387,3,0
#GPYVR9P8,Liga Justicia,open,69911,45,5000
#J0CG2JUR,Light Kings,closed,25705,9,2000
#RRQJJUYU,Lobo Solitario,open,10000,2,300
#GGCGVRVR,LobosDelNorte,inviteOnly,8000,6,300
#R2LY9QYL,lodelfranco,open,7752,4,1000
#G88PR2L8,Lomaskesuenan,open,98854,50,9500
#G2GQ0U98,los 81,closed,9091,4,0
#G8QJCLY2,Los agrariosUy,open,15490,8,0
#GVR08VC2,Los aña,open,35440,14,1000
#GYRJRCQR,Los Barajas,open,4893,2,4000
#GPUPLY9Q,los barajillas,inviteOnly,14436,5,0
#GYVQVUGC,los bros,open,43191,21,0
#G9L8C8RL,Los brrros,inviteOnly,33155,11,3000
#GCVQ2Y02,los cachorros,open,11923,4,0
#GY0LCUL9,Los Camiones,open,6224,2,1000
#GPY0LYJU,Los Capos,open,91942,50,6500
#R22RYJV0,los capos,inviteOnly,1150,1,1000
#989VRVY2,los charruas,inviteOnly,99094,50,10000
#GQL92RYY,Los chikititos,open,6204,2,4000
#GLP2GVL0,los chivilas,inviteOnly,31812,13,0
#QCURG8QJ,los come torres,inviteOnly,53,1,0
#QVGQRQ02,Los cosos deWTC,open,95158,44,8000
#QVVGV028,Los de 100pre,open,91621,40,7000
#GP9RYVL0,los de la 2013,inviteOnly,11637,4,0
#RJ2Q2LRC,LOS DE SIEMPRE,closed,33243,10,2000
#GPPR82VC,LOS DE TEMU,open,30940,13,1600
#RLU8V2QU,Los de virrey,open,5648,3,1000
#RJ8J28J0,Los Del 5to,open,33491,11,0
#G2G2RP9U,Los del Samba,open,100000,50,10000
#GY2UL292,Los del URU,open,91090,35,8000
#J2R9R2CG,los demosgorgon,inviteOnly,5630,4,1300
#RQJLLC20,los diablo,open,96499,43,9000
#G0V2LVR8,Los Dioses,inviteOnly,100000,50,10000
#2RR22L02,los duendes,open,92791,44,6500
#Q88L0JLJ,Los Duendes 51,open,92369,49,9000
#G0GU8UUP,Los Duros,open,67709,22,2000
#GQL22LVG,Los esclavos,open,83752,50,3000
#GY8QGQR8,Los Fachass,open,29555,10,0
#Q0GQYVRL,LOS FORASTEROS,open,93706,46,7000
#RUQP2PRC,los gaverss,open,45704,13,2000
#GPQL2GVJ,los giles ekisd,open,5081,2,1000
#QVL8GU02,Los Gladiadores,open,97313,50,9000
#GR9QQQQJ,los gurises,open,90855,50,6000
#RVGQYU9C,Los Gurises,inviteOnly,9340,4,0
#RUR88P8U,Los Hermanos,open,1184,1,2000
#R0YV9PP2,los jollitas,inviteOnly,515,1,10000
#R29G9YLY,Los Malajunta,open,81317,28,10000
#9JV9J0QC,los manyas,open,93553,50,7500
#RGQVUYYC,los Martillaso2,open,32986,12,0
#R8P9UCGY,Los masca,open,80553,48,5000
#GC9YYGUR,LOS MASIVOS,open,20924,13,600
#GJVGQQQ2,LOS MOCOS,open,60786,30,1000
#GL80U8UL,los muchachos,open,16097,4,300
#GG8G2LJR,los muchachos,open,7091,2,3000
#GY90Y9PY,Los más pro :),inviteOnly,6337,4,600
#RGCYU082,los negroblanco,open,74957,30,4600
#R29J98GL,Los p.e.k.a,open,4449,10,0
#GVUJRPP0,Los Paceños,open,66798,22,3000
#GR2VRVVC,Los Panardoa,inviteOnly,11726,7,0
#GVQR08VP,los papus,open,86329,45,8000
#QPCYUG0L,LOS PAPUS UY,open,58205,21,2600
#G2RGY8YR,Los Papú,open,15499,6,1000
#QPVY9CPY,los parceros,open,85950,50,3000
#G2022R2U,Los PDF,inviteOnly,16252,6,0
#R0UJQ99P,LOS PEKKA,open,4515,2,2000
#GQP022LQ,los pekkita,open,4903,3,300
#G2LUQGC9,Los Peluches,inviteOnly,4712,2,0
#P8288LJ9,Los peques...,open,94376,49,8500
#RRUCRL9Y,Los pibes,open,87347,50,5500
#QURJYRJ0,Los pibes,inviteOnly,66244,28,9000
#G2JPR2J9,los pibes,open,48593,20,2000
#R0YYJ0VU,Los pibes FC,inviteOnly,3686,2,0
#G8R0CQLU,Los pibes JPV,open,17959,6,7500
#YGJYVVLL,Los Picantes,open,99990,50,10000
#GRYUQJ2Q,los pichis,inviteOnly,55273,19,0
#R2LG9VRL,los prepu,open,7036,4,300
#RGQ8PYVU,los primeos,open,9749,5,0
#G29L8GPP,los primos pros,inviteOnly,6399,5,0
#QCLLUVU0,los prodigios,open,60978,23,0
#P8Y9V0UY,Los Pros,open,88702,50,0
#RPJ0ULVG,Los Reales,open,99199,49,10000
#R820CJUU,Los reales,inviteOnly,10530,5,0
#L9PGUVP,LOS REDONDOS,closed,99367,48,10000
#P88LU28U,Los Renacidos,open,92870,41,7000
#PU0VLJQQ,Los Ricoteros,inviteOnly,99823,50,10000
#QURU0UVP,los sietes,inviteOnly,33714,15,2000
