tag,name,type,clanScore,members,requiredTrophies
#R0PULP0P,Rose Garden,inviteOnly,95546,48,4600
#LPCP8CY2,ROYAL CLAN,open,91124,50,5000
#G0PUG8R2,ROZA ROYALE,open,65917,50,2600
#RU8Q92JP,rozov_klan,open,91593,50,7000
#R9LC9J92,Russian Empire,open,53180,14,6000
#QL8G0CL9,salama e gei,open,94346,50,2000
#QVYGQVQ8,Sam sum mafia,open,94358,48,8000
#QV022C82,Samo za silni,open,92043,42,7500
#R0YCC89G,samodjonka,open,94844,45,8500
#G8Q088QR,SAMOKOZ 1914,open,40160,12,6000
#RU08LU0J,sashkoarmy,open,8588,2,8000
#Q9JVGVRU,sasho kura,open,74088,30,5000
#PGC0J0LQ,SauceGang,open,7359,2,3400
#GY2J2PRY,Schadenfreude,open,1256,1,600
#RPJC2ULQ,SEPTEMVRI SILA,open,74415,24,9000
#QP99VC8P,SHADOW CREW BG,open,94092,48,7000
#GPPYLJPY,shapka,open,10601,6,1300
#G9QVJ08G,shibahamaqku,inviteOnly,20749,5,5000
#LY0PYCJG,Shikozen clan,open,98010,50,8500
#PUCCCCLC,Shmatkite_BG,open,13132,5,3000
#YYVL2CQL,ShoKo Clan,open,96109,44,8500
#LRJL809G,Shrek gang,open,94939,49,8000
#QJVCUJUU,sigma,open,89605,49,6500
#GLJG8R0P,sigma gyatters,open,1917,2,1000
#GJ2RJ8GG,sigmas bg,inviteOnly,4995,2,3000
#QULR29UY,SILENT DBD,open,28916,8,4000
#8J0C82CU,Skynation I BG,open,13413,4,2600
#RV8VGP0U,Sladurite,open,13665,4,1000
#RRLQRRQ8,Sliderin,open,11194,4,0
#8G0Y8C0P,SoldiersBG,open,90077,35,5000
#GPR80CCV,South Division,open,74759,44,4000
#2Y2J2LG9,Sparky Bulgaria,open,93516,50,5500
#PPGCV9UL,SS EMPIRE,inviteOnly,7746,2,10000
#RYJR0RPJ,Stilqn Brazilec,inviteOnly,17133,5,0
#GQ980GQV,STOLIPINOVO36,open,9496,3,5000
#GU2VPRCC,Sugar Rays Buds,open,14827,4,0
#2U0JGP2J,Super Nova,open,99996,50,10000
#20Y88GJ,SUPERNOVA BG,open,96952,50,7000
#G9G208VQ,Svinete,inviteOnly,64412,22,0
#J0U8L8V8,SzMahalz0550,inviteOnly,13747,6,3000
#GP8JJRJC,Talahoni_ood,open,38294,12,0
#QVCVJC9C,Tarikatcheta,open,75425,45,600
#QU8RJY9G,tc bate,inviteOnly,63690,19,0
#9LCG0QCG,Team Bulgaria,open,96235,45,8000
#82RU0CVR,TeamBG,open,96391,49,7500
#9R2GULU,TeamRocket,open,89989,50,6000
#G89RPRC2,Teatura,open,72845,50,1000
#GYUJV92P,Tednik,open,4103,2,600
#GR8GQQPC,tervel gang,open,92838,48,7000
#RLR8RGJQ,tesni babi gang,open,86317,42,6500
#R0GQY0C2,The BROTHERS,open,6676,2,5500
#2G0UC9CU,The Bulgarians,open,94862,49,6000
#L98C988U,The Burloga,open,95428,50,8500
#RG92QCJ9,The Clash Guys,open,29012,12,3000
#GP8YC9VU,The Firm,open,20355,7,2000
#8R99VQC,The First Order,open,78603,31,4000
#GULJ0LU9,The Golden Boys,open,51809,17,2300
#2PVVGL00,The Great BG,inviteOnly,79539,49,3000
#2CP90VP,The Legendary,open,88594,50,4000
#GVUPUUL2,The NomadSs,open,98526,50,8000
#GPURRGLV,The Royal Gays,open,42535,13,0
#R0Y2299P,The Tigers,open,6185,13,0
#9LQY0L2V,The Winners BG,closed,5510,3,0
#2RPLLRYR,TheThracians,inviteOnly,94378,49,5000
#800YC8L0,Thracians,open,93570,46,6000
#QRYQ9992,thug life,open,77042,22,0
#R2YQ9GYQ,tigre222,open,2972,3,300
#GYRVQ2LJ,Toe Mash,open,17186,5,1000
#J2LQ0LCV,tokio,inviteOnly,4708,2,0
#RG8VYQ92,TOP QUALITY BG,open,84645,32,8000
#GLVU88J8,ToTheStorm,open,98931,49,10000
#GG82C0QL,Toxic Reborn™️,open,86746,48,6000
#GLGVGLGU,treti raih,open,92679,49,7000
#QVV222Q0,Trophies,open,6529,3,1000
#GQVP9C99,TuFmg,inviteOnly,20866,6,0
#RQP090PU,tupacilend,inviteOnly,51915,18,0
#RGQ0JYRG,tuz_gashti,inviteOnly,28745,10,0
#RCQRYUGY,UDRQMOTCHINIQTA,open,61553,18,5500
#GY0Y8P20,Ultra Bulgarian,inviteOnly,27074,12,3000
#GGL9G8Q2,UnderDogs,open,43593,16,3000
#2GLVR8CY,UniteD BG,open,97991,49,8000
#RRQ2CPY9,Unstoppable,open,45491,17,4000
#G9P8RYL8,USKO,closed,9657,2,7000
#G0GR9LVL,vadiiim,open,90871,49,7000
#GVRUPYRV,valo I boji,open,7486,3,2300
#LLRU0CJG,VankoLLL YT 2.0,open,98052,44,10000
#9VGYGRGV,VAPE.BG,open,96881,49,7000
#RLU29VRL,Velikite,open,83473,42,4000
#G8UJQGY0,Vestitelq,open,70866,33,1000
#R2V09J9J,VGRB,open,1149,5,0
#80PJ9UUV,VICTORY-BG,open,85737,50,3000
#GPPRYQ20,viktoriq gang,open,12134,5,0
#GCJ200JC,vladimir totev,open,59853,22,1300
#GU2V89V8,VoidBreakersBG,open,85546,43,6500
#QUJ8RLCG,VV,closed,10000,2,8500
#GJ08QPQV,What is a life?,open,100000,50,10000
#99RQ2LV,Wild Art,open,98397,49,8500
#GPJ2LQRL,winner’s land,open,10786,4,0
#G9PUVURL,Xerjoff,closed,8368,2,7500
#QV9C0LG9,YT : Kris CR,inviteOnly,89579,33,9500
#GYPR2P02,Zachs minipecka,open,41099,12,8000
#GGV8JVR8,Zlatna Bulgaria,open,55309,38,300
#GYYC0J88,zugu,open,25619,8,0
#RRCVGYG2,Айа,open,602,2,0
#Q00CYU8R,Айляк,open,99448,49,10000
#G8JQLYPL,Аканджиево,open,78794,43,3000
#RPGR0YYG,Арена Шумен фит,inviteOnly,29313,9,0
#RPRJR9Q9,Армия България,open,80741,43,5000
#880LQ2QV,Армия ПУСТИНЯЦИ,open,92850,50,5500
#G2PGYU2U,Аспарух,open,100000,50,10000
#9CYGCCJ0,Б-Ъ-Л-Г-А-Р-И-Я,open,90923,38,7500
#RV9VY2CG,Бабешки клан,inviteOnly,7733,2,6000
#R2G000Q2,Балкански ГръМ!,inviteOnly,40180,11,0
#RCUL08R9,Батали,open,28286,8,0
#2YQ99C9,БГ,open,89952,50,1300
#8C9P90P8,бг,open,74781,21,8000
#LY8L8YQQ,Бг 18+,open,95753,50,6000
#RJRYLVVR,Бг Minecraft,open,9250,4,2600
#Q8LGQP8,БГ АРМИЯ,open,79561,49,3000
#GQCR2GLL,бг клаш,open,91476,49,7000
#9QVGU0QR,БГ КУЧЕТА,open,93627,49,7000
#GGGLPCR2,БГ Машини,open,54092,24,2600
#CUCR9R2,БГ МАШИНИ,open,19030,4,8500
#LQLVJQV0,Бг Нацисти,open,95795,48,7500
#99GG8QCG,Бг Титани,open,99164,50,9000
#8YLYGC2G,БГ Траш Роял,open,96298,50,5000
#RVUGG88R,Бебита,inviteOnly,7103,2,0
#9RCRLJYG,Бесни Старчета,open,90867,50,3300
#RRY9R2CU,Боговете,open,21155,11,0
#GL0RGJVY,Божинката,open,94698,50,8000
#GVC8YPGU,Бочко мазна,open,14493,8,0
#RLGV092Q,Бруталните,open,86630,50,4300
#QUU008GR,бургас,open,98570,50,9000
#29Q0C209,БЪЛГАРИ,open,98514,50,8500
#8QJQJYPR,Българи,open,95985,50,5500
#9JYUPRYY,Българи 2018,open,48429,12,5000
#PC2QVQV,БъЛгАрИ КнИжАрИ,open,99470,50,10000
#Q9RJC0QP,БЪЛГАРИ СМЕ НИЙ,open,79744,33,5000
#PLLRPJY2,Българи Юнаци,open,99344,49,9000
#L9YCUU0,Българи Юнаци,open,98328,48,9000
#8Y2G8CJC,Българи юнаци,inviteOnly,94932,39,9000
#G2Y9LY8G,Българи юнаци,open,89375,49,6000
#Y0JUPV9L,българи юнаци,open,87682,44,6500
#28RQ9J2L,БЪЛГАРИЯ,inviteOnly,100000,50,10000
#2UYG2RR,БЪЛГАРИЯ,inviteOnly,99993,50,10000
#22YVLUR,БЪЛГАРИЯ,open,99982,50,10000
#28LU0RY9,България,open,99844,50,9000
#2YUYJQR,БЪЛГАРИЯ,open,99770,50,9500
#QCJRG0VR,България,open,99100,47,10000
#Q2GRVQ8P,България,open,97433,50,7500
#LL2PRV29,България,open,97266,50,6500
#98PJ09UG,България,open,96892,48,9500
#PLL90YPJ,България,open,95588,50,6500
#G82UG09U,БЪЛГАРИЯ,open,94231,48,7000
#L8LQ90UP,БЪЛГАРИЯ,open,93639,50,7000
#PPY9LRL9,България,open,93492,50,9000
#2YU9C28,България,inviteOnly,91514,46,3600
#8VRQQPV,БъЛгАрИя,open,90888,36,8500
#GQQRCCLV,България,open,90824,50,0
#988JGV2Y,България,open,89408,50,600
#G2Q2GY0Q,България,open,89255,47,6500
#G2LQQRP9,БЪЛГАРИЯ,open,89033,50,6500
#9P98LRVP,България,open,88736,50,4600
#Q9GVL8PU,България,open,83937,30,8000
#2Q9PL0JQ,България,open,82631,50,0
#89QLYYR8,България,open,81501,26,9000
#2V2P809,БЪЛГАРИЯ -БГ,open,99072,50,7500
#QCLG0V9Y,България 2,open,99965,50,10000
#GPR2U0JR,България 3,open,97811,45,9500
#C29C2U9,БЪЛГАРИЯ 681,open,97665,50,7000
#G0QYYP2R,България Клаш,inviteOnly,99005,49,10000
#QJ9LYPR0,България Клаш 2,open,99643,50,10000
#Q82JCL0R,България Клаш 3,inviteOnly,98826,49,9000
#GR0C8J80,България Клаш Y,inviteOnly,80393,44,300
#QQGJ9JYU,България Клаш Х,inviteOnly,97595,48,10000
#QV9GLLP8,България ТОП 1,open,100000,50,10000
#QUP2QCJ2,Български Демон,open,84261,39,2600
#8PGJY22G,БългарскиЛъвове,open,97155,46,8000
#YQR08U9,Българския клан,inviteOnly,96328,45,8000
#2P22RCP,Българския клан,open,83721,35,5000
#2YLGGLYU,Варнааа,open,93599,46,6000
#GVU98J2J,ВВМУ Top G,open,11596,4,2300
#9GVJUV28,Велика България,open,99219,50,9500
#LGY8QVV0,ВЕЛИКА БЪЛГАРИЯ,open,99037,50,5500
#2RJ2LYG0,Велика България,open,98231,50,7500
#2YGC22Y9,ВЕЛИКА БЪЛГАРИЯ,inviteOnly,91424,50,5500
#G8LUCUR2,Велика България,inviteOnly,59662,22,0
#G2LJU90Y,Великаните,open,100000,50,10000
#RR28JU28,Веско,inviteOnly,22708,5,0
#G88L89V0,ВИС,open,81607,45,5000
#QVURQJRV,ВИС 3,open,61485,32,7500
#GL90GG02,ВИС 3,open,9585,2,5000
#9LCJRPLL,ВоЙни на Тангра,open,94309,49,5000
#G9GJR8CG,Вълчан до края,open,82119,48,4000
#QYV9PLPL,ГАДОВЕТЕ,open,97050,49,9000
#QPUG8P2Y,ГЕРАЦИТЕ,open,12400,4,5000
#G9LYL2U2,гладно,inviteOnly,4687,2,1000
#LJCJGPJG,Гугун Кукудов,open,97914,50,8000
#LR2QC0CJ,гълъбарите,open,95022,50,5000
#QJUY99VV,Диваче БГ,open,54293,14,6000
#LLVY0CGY,Домашна Яхния,open,100000,50,10000
#QVC8LJJY,ДРЕВНИТЕ,open,79999,44,4000
#8P2Y0QJY,Дружина Бг,open,99931,50,10000
#C8YY8PL,Дружината,open,98565,50,8500
#G2RPC9QU,ДУШМАНИ ООД,open,7376,2,3000
#8RLU8YCG,Е.Тилев.бг,open,92040,49,5000
#J0LJRUCU,ЕКТ,open,29505,8,0
#Y8LCJ8GG,Жътварите,open,45462,26,0
#G0990VYL,Здравите,open,3806,3,1000
#2CUVQ800,ЗЛАТЕН ДЪЖД,open,97293,50,7000
#Q0VRPUJY,Кебабче,inviteOnly,4163,2,0
#GUCYUC8G,КЗЛ,open,16098,5,4000
#9C2Q92V0,Крале и Богове,inviteOnly,91191,40,9500
#L88GU89Y,Кралски Дюнер,open,88749,50,2000
#G2LQPG28,Кремиковци,open,75762,41,3000
#G9CY9RYQ,Кръв и Чест,open,5661,2,1600
#GY92L9JV,Кръчмата,closed,7892,2,0
#GPCQYPLJ,Левски Елита,inviteOnly,75062,35,6000
#P002YRRU,Лига България,open,95676,41,10000
#R2ULYJPC,мазни файтъри,inviteOnly,8835,4,3000
#QUUPQQQ2,Майката на Иво,open,96359,49,7000
#QJ8QLL02,манафитe,open,19912,9,0
#G9V9Y8JY,МБГ ЮФ 29 АД,inviteOnly,57057,19,0
#RQR98GY9,Минджак,open,87494,45,6500
#GYYL9QGU,митака,open,3256,3,300
#G0JV990Q,Най добрите,inviteOnly,87568,46,7000
#RUVVPGR2,най добрите,open,5300,2,2000
#882QQQ9,Намама Убавците,open,93366,50,5000
#GJLPPRL9,Неистови,open,30290,9,5000
#R8289CJQ,някои си,open,680,2,0
#P8UPPCRQ,О.Ч.З.,inviteOnly,8847,2,0
#GJLVYY82,Операционна 212,inviteOnly,15150,4,0
#G2LLQVP2,Орките от Исара,open,91738,49,5000
#GU0RCPJC,Пантелите на ШУ,open,27832,13,0
#QVULJ2GQ,ПИРИНСКО КЕН,open,43778,13,6500
#8VQY88GJ,ПИЧОВЕТЕ,open,98091,50,8000
#Q0Q9Q8U2,Пичовете,open,89054,41,7500
#892RYP9J,Пияни чичковци,open,98072,50,7000
#P9URLJP8,Пияните хъшове,open,99824,50,9500
#GC9PR9VL,Площада,inviteOnly,51507,15,0
#8QLV2GLP,По-силните,open,71711,50,0
#GRVPV292,Пражка шунка,open,96192,50,9000
#2JGJC29,Приятели,open,97386,50,7000
#2R0CJUP9,приятели,open,85269,50,1600
#J20G9RQ0,Приятелски клуб,open,2795,3,600
#RJPVCJL8,Пържени картофи,open,8401,4,600
#9YYUYL22,Рагнарок,open,35256,14,1000
#GU9G8VCP,Само прота !,open,10301,6,2000
#YYUVLGUL,Само Сините,open,96391,44,8000
#QGV00VLC,Самуил,open,99724,50,8500
#QPCRJVPY,Самуил2,open,91743,46,6500
#GRCR9809,Своге,open,78269,29,7000
#9LQ9G9U8,Силния клан,open,96933,50,7000
#RJQUUPCP,сотаджии,open,55399,17,7000
#Q20892LY,София бг,open,77694,50,0
#RUV9PRLG,Сър Мата Хари,closed,38198,13,0
#G9JUC9U8,Теменужките,inviteOnly,6398,2,0
#LV9CVVP0,ТИГРИТЕ,open,94950,49,9000
#80YYQVGC,тинейджърите,open,96184,44,8000
#QV2QPJGP,ТИХО МИ ПАЗИ,open,96613,48,8000
#QYJVLVCY,Топ БГ,open,92513,46,8000
#GCCGV28G,Трепачите,open,35276,12,0
#GYPCJGLQ,Тримата Глупаци,open,68400,44,2000
#QCJUJP8C,тука сме,open,97136,50,8000
#Q9R9U8J8,Тъпи Негри,open,93934,46,10000
#GVYP2YUV,Тъпинарите,inviteOnly,7385,4,0
#GPJR9L0Y,УАутисти,inviteOnly,58991,18,0
#G9QP2G0U,УС АЙТ,inviteOnly,26940,8,7000
#GG0G228U,Филипс,open,86961,46,6000
#G2LRYPYL,хакери,open,15176,6,1600
#8080P80P,Хишниците,inviteOnly,95291,45,7500
#RJPL0PPQ,ХП,open,84744,50,6500
#GC8JUPQP,ЦСКА,open,95350,43,7500
#QG9Y2GVU,Чукай,open,94983,42,8000
#QPPCUJR,ШЛЯПАЧИТЕ,open,94390,50,4600
#2VR0VY9U,Юнаци,open,91284,43,6000
#9QRYVVYC,Якия клан,open,98921,50,7500
#G28808QL,Ямбол дей,open,62008,21,6000
#RLJYUVRG,♠️,inviteOnly,97525,49,1000
#L0VQV28U,"""BG CHAMPIONS""2",open,89479,47,7000
#9QCJQQ9P,#1България 681,open,93089,43,8500
#QY80JYGV,#bgwin,open,43086,50,600
#8PYQJJR8,#BombaMalaBomba,open,44903,16,3600
#G2CRJVG2,#TOPKI,open,23996,8,0
#LJ099GJ,#torenkamer2,open,38814,11,4000
#YPVJGL,-България-,open,76806,50,3300
#GLVR980Y,1 v 1,open,34312,49,0
#GY9V0U9Q,1.9 tidi,open,14111,10,600
#GUUC8Q8R,1000 puti muj,open,12230,6,600
#R2GLPJRQ,10A,inviteOnly,67327,31,0
#QV0VJ0PR,10d,open,47954,50,0
#R28LVCJ8,11a gang gang,open,10558,9,0
#GCYC9YYJ,125su laina,open,7089,6,0
#QUC89RVU,192613121913148,open,66323,50,1000
#LJVYRGL2,1st Bulgaria,open,79616,49,4000
#G9Q2QG0L,1v1 Rosen,open,40818,50,0
#GRV8P0RQ,20 bulky fruits,open,61738,22,2000
#RQY92QYU,2els,open,41674,22,0
#QJPYPYR0,2в2,open,80863,45,10000
#RY2CJURP,33,open,16544,7,1000
#QVC290R2,36 bez glavata,open,72147,50,2000
#G092VV0Q,41 ludnica,inviteOnly,41746,10,5000
#G09GP2YG,4112,inviteOnly,53353,21,0
#G0PLY9YQ,4120,open,91922,44,8000
#G28LCGVP,4ernite,open,27316,50,0
#Y99J082C,4ti kilometur,open,88608,50,4000
#8Q02UQYY,4г Клас,open,27764,15,0
#QGL2JY9C,5 a clas,open,31375,50,0
#PC880GQ9,5 а клас,open,41705,14,0
#GVJYVUYG,5 в клас,open,43767,49,0
#GQRP2Q8G,50 Bulgarians 3,open,34970,11,0
#QCYR2LJJ,534 MAFIA,open,53911,50,0
#R8GCJG9G,5timata geya,open,65308,50,0
#GR2CC0Q2,5В,inviteOnly,8431,5,0
#QVLYQQYQ,5едоо,open,6601,12,0
#RUQ09Q0U,6 e molimnicite,inviteOnly,13819,6,5000
#RRCCJR28,681,inviteOnly,7481,3,0
#RJYGVLQ9,69 voina,open,4996,4,0
#QG2QGUL8,6g SMG,inviteOnly,31786,28,5000
#GJC90UCJ,6’3 dreadheads,inviteOnly,44781,21,1000
#G8GJ2G20,7 uchilishte,inviteOnly,4771,7,0
#QC9820YU,7 б клас,inviteOnly,40435,14,0
#GQQ02YUU,74 elita,open,33253,11,2000
#GPGC8LLL,7a clash,open,43208,21,0
#9LUGGG9C,7b klas mpppg,open,16662,12,400
#LL20JULL,7g,inviteOnly,50492,26,0
#GRQ9CQYU,7g ultras,closed,35543,19,1000
#GYLQ80CJ,7pedarasovci,open,16861,9,0
#GL9YPGVL,7v,open,45341,50,1000
#RQ9LJQLU,7ж army,open,9625,8,0
#Q8YQQYG0,7ж Gonzalez,open,60527,50,2000
#GL02QUL9,8 б,inviteOnly,62404,24,6000
#R08LLRYR,8.СУ В.Левски,inviteOnly,23822,12,0
#RQG08VJP,8a,open,46907,14,3000
#YGPL90GJ,8a cigani,open,69135,37,4300
#QG0RYYCP,8A elita,open,49368,50,0
#Q8QYRV8J,8b,inviteOnly,51708,16,2000
#GRCU9GPQ,8B malchika,open,47871,50,0
#RCQ8PQQV,8D pedali,open,35863,11,3000
#QV8LURCC,8e,open,42098,50,0
#GVUVRCUY,8v dulgi pishki,open,69684,49,1000
#G90RGQJC,8Б от Джонката,inviteOnly,18546,8,0
#GJJLYR2C,8В най яките,open,26443,17,0
#YVQP2LJP,8г,open,55667,16,5500
#GUGP8GYR,8г маняци,open,20892,6,3600
#QUCJLLQG,9 gei,open,56333,18,3000
#G8LJ8LCC,9 lenegres,inviteOnly,10374,5,300
#GCQRGQCR,9210,inviteOnly,13203,3,7500
#RG0RQV8J,97 REBORN,open,42909,14,2000
#GJJQQYJV,9та,open,39552,13,1300
#G9C0R2GR,://about blank,open,28364,17,0
#R9R2L898,AAA,open,30796,22,0
#9V8VY9,ABICHETE,open,56683,50,0
#QVYY00JR,AbyssalWarriors,open,40111,16,2000
#GCY9RQ02,Adelina,open,40993,49,0
#LRL9JVYV,Akame zaedno,open,84251,50,4000
#G8CGLLJG,aleks and alex,open,74228,46,3600
#YJG9VULY,Alex ARMI,open,31681,50,0
#LJC82V92,Aliomalio,open,61772,21,9000
#PP29L9G8,ALL Stars BG,open,73344,50,3000
#PLJGGULG,Amador Rivas,open,35255,50,0
#QY8P2YVC,AMVR BG,inviteOnly,30434,13,0
#YV2LP2G,AMZ,open,93014,50,5000
#RPLJ2P0V,Andriopata,open,13320,3,5000
#QUR8LU0R,ANDYSTUDIO,open,40413,21,1600
#GJC2JCL9,Angel e gay,open,55676,50,0
#PGCVU9V9,Anime bg,open,23309,50,0
#G8YJVP89,AniMimi,open,1311,1,2000
#GQQCCPC2,anti pupi clan,open,78672,50,0
#8YQ2CCL2,ANYBIS,open,75809,50,1600
#GY98VL8V,arhitektite 69,open,42696,23,0
#GU8LJY09,ARKHAM SOFIA,open,52511,17,5000
#Q8VVQY2J,ARL,open,85610,47,5500
#QP89RJJ8,ARmAGANCI,open,58982,50,1300
#LQLJQU92,Arrowhead,open,32900,50,300
#GPG2J20U,asen e pishkodr,open,26156,15,0
#RV0JVC0R,Asp mahalata,open,80689,45,3000
#2YGUQC9L,AssAssin BG,inviteOnly,78474,36,1000
#P2Q2YCJQ,Autism,open,58002,50,2000
#QUGPY9QQ,Autisti,open,56262,27,4000
#J0CQG2C0,autisti,open,1982,2,1000
#RP8JPPLL,Autobots,open,84605,50,2600
#LLLJY9VJ,avengers,open,54397,50,1300
#GV9VCPGC,Avernux,open,48289,50,0
#G0LC9JYG,Avrencite,open,7017,5,1000
#GGYJLJ8L,AWG Bulgaria,open,34450,14,0
#RPV99LQ2,Ayryan Balkan,open,24684,19,600
#L29C92V9,AytosShaolini,inviteOnly,41863,23,0
#PCVPGJYY,B.G.C.,open,49027,17,3300
#GJ082UJR,Badem Empire,open,51693,37,1600
#GRJJ9928,BADJANACITE,open,21486,19,0
#Q0LGRPPY,baicho,open,36919,10,5000
#GLVGY2LU,Balchik gang,open,48821,18,5000
#P2CCV8CC,BalchikGangBG,open,23275,50,0
#G92JY2GC,balenciaga,open,45538,36,0
#80PVVRRQ,BALGARIN GO GO,open,85810,50,4000
#QJ9CL2UP,Balkan,open,40640,50,300
#G8LUGCQV,baluchencata,open,82628,43,4000
#GPP8RQCC,Banbiti,open,86881,45,6000
#QU82LU9V,Banevo,open,61702,24,5000
#GPJ9GYJG,Bani4kite,open,24241,13,7000
#RCY0RP02,Bankq City,open,17535,7,0
#QQC0GPYC,Bansko,inviteOnly,54081,22,1000
#R29V8PGL,Barcapool,open,2029,2,0
#G2R28YC2,BARPIN GAME,inviteOnly,59724,33,600
#GUJY8UR9,Barumova 69,open,59089,49,1000
#G82G0V9L,Basarbovo BG,open,14287,17,0
#8VGP999R,Battleship,open,66170,50,2600
#QJ9UL92C,bbzz,closed,20139,7,5000
#GG2PQY8R,BC Shumen,open,81654,50,300
#R8U8LLU8,bee,open,23613,19,0
#L002Y0GL,BELOGRADETC,open,57753,28,1600
#G09L000J,benim oglum ser,open,52949,34,0
#G8J9PPCJ,Benz E250,open,7400,4,0
#QRYUL22G,Berserk,closed,9604,5,0
#GJ9CL00P,best Bulgaria,open,80630,49,3000
#RJPVCV0R,BETANO BG,open,21557,5,5000
#G29PCV2G,betxyu,open,37038,23,0
#GG8QURQG,Bez skusanqci,open,84621,50,4000
#Q0L8Y9LV,BG,open,59910,50,1000
#QVYRPUYC,bg,open,44448,50,0
#G0UC09RJ,Bg 313*,inviteOnly,6222,6,0
#GYGYCCPY,BG 317,open,51432,50,1000
#LQPYLJJL,BG aggressive,open,66416,50,2000
#GYGLP0CY,BG AMATEURS,open,41156,50,0
#QC0Y0882,BG ARMY,open,73629,50,3300
#QC8JJJUC,BG ARMY,open,63504,50,2000
#GRU08CRR,BG ARMY,open,60330,50,1000
#LL0V0GCJ,bg army,open,58097,50,4000
#LGL0QUV9,BG Army,open,56883,50,3300
#LP0CVJG8,BG army,open,52831,50,0
#8C8P20CC,BG Army,open,51959,50,1300
#LYQLLJG9,BG AVENGERS,open,68342,50,3600
#G9YUQV90,BG CL_SW,open,37722,11,4300
#GRRLRP2J,Bg clan,open,38243,50,0
#82U8U0C8,Bg clan,open,32265,50,0
#PUL2RPLJ,BG CLAN,open,11360,5,4600
#GC98QC8U,BG CLAN,open,6734,8,0
#G8CQQ2VV,BG clan за кеф,open,62942,50,1300
#R0G8UJPQ,bg clans,open,23632,21,300
#229UL889,BG Clash,open,83937,50,3000
#LRJQC9Q8,BG Clash,open,53876,50,1000
#29Q0J820,BG Clash Royale,open,64263,50,2400
#92QVCRC8,BG Demoni,open,82955,50,4600
#GLJ0L80Q,BG elita,inviteOnly,38425,14,0
#LUU2LV9G,BG ELITE,open,62173,50,0
#P0CP2998,BG EMPIRE,closed,7748,4,0
#RQ2YVPYJ,BG Empire 1.0,open,35001,9,5000
#88J29UGR,BG ESTRELLAS,open,58266,47,1000
#PYJUP98C,BG Fighters,open,24332,50,0
#LQQJJRGY,BG fighters,open,17693,7,2000
#GUUQYUGP,bg franciqta,inviteOnly,16833,6,0
#YPVY9PUR,BG Gamers,open,22338,16,1300
#2989C02J,Bg Gamers,closed,10031,5,1300
#P9RCCUC2,BG Gangster,open,49694,50,1300
#RL2UY8GP,bg gangster,open,26340,18,0
#GPPR8RCV,BG GOBLINS,inviteOnly,6559,3,4300
#GJV2V9JY,Bg Guyz,open,43597,50,0
#QYLYUYQ2,BG HELP,open,32752,50,600
#QU8YGCYJ,Bg Huligani,open,25750,12,1300
#LRLLCU0G,BG hushove,open,35068,50,600
#G09G9J8Y,BG Izrodi,open,47936,50,0
#P99UL889,Bg Kartel,open,89269,49,4300
#LVGUVJ22,BG Kartel,open,49037,50,300
#9CP8QYQR,BG KNIGHTS,open,81208,49,3000
#9JYQUPCP,BG LIONS,open,60853,50,2300
#PLUCYQG9,BG MAFIA,open,77979,50,4600
#QCLPG899,Bg mafia,open,77558,50,3000
#YU9CQP9G,BG MAFIA,open,75332,50,4000
#G0CV080U,BG MAFIA,inviteOnly,16676,7,1000
#G2JY0QG9,BG MAFIQ,open,32979,14,3600
#RGYJ82RP,BG Magician,open,6323,8,300
#QLRPV9YL,BG MAINI,open,22488,10,6000
#G80LRPCU,BG MAN1ACY,inviteOnly,19526,10,0
#LG9PG809,bg maniq,open,52591,50,0
#PPYR9LQJ,BG Master,open,12806,23,200
#8R8LQJ28,BG Masters,open,86292,50,5500
#8R9Y0LLQ,BG MASTERS,open,83378,50,1300
#PCVRPYVP,BG masters,open,72447,50,3300
#8JRGCRGQ,BG MASTERS,open,65960,50,2400
#YY82UR2U,BG masters,open,52199,50,2000
#YGV0PPYV,Bg Masters,open,30107,50,600
#QUUYRYGQ,BG Nation,open,77826,42,7000
#QVRLJCJ2,BG NATIONAL CLU,open,61120,50,1000
#QLYYPPG2,Bg Neгri v maze,open,86576,50,5000
#QV2RL0RR,Bg noobove,inviteOnly,8545,4,0
#GRQ090JV,BG OFFICIAL,open,61658,48,1600
#8QQ0UUGL,BG P.E.K.K.A,open,87059,45,8000
#GQ8CCQCU,Bg P.E.K.K.A 77,open,93880,50,5500
#2GPUV9VG,BG POWER,open,90900,50,7000
#2LR2YGQ,BG Power,open,89144,50,1600
#QG0GJUVG,Bg pro,open,24164,50,0
#LVPCQVVY,BG PRO!!!,open,44931,50,1600
#QVY0RRV0,BG prota,open,63056,50,1600
#G9J0G8YC,BG PROTA,open,15765,26,0
#2JRLRC00,BG Royal,open,59436,50,2300
#L08QC9C8,BG royal,open,38012,11,4600
#JUYY8G,BG ROYALE,open,92853,50,5000
#QJUJJURV,bg seks,open,36120,22,0
#QJJJJC0V,Bg sigmite,open,86174,49,7000
#QPRVY2U0,BG SILA,open,77030,50,4300
#PG8GV990,BG SKULLS,open,37257,49,1000
#G28Q2009,BG SMOKERS,open,26219,50,0
#G0GYG8QV,BG TEAM,open,5493,5,0
#G8C9QURR,BG TOP,open,30123,20,1600
#QJVLLY9U,BG Tribe,open,61716,50,1000
#L29VYJ2Y,Bg Vigils,open,34883,10,5000
#QR009RYQ,BG vikings,open,30538,17,2000
#QVR9VGVQ,BG Vixar,open,15961,9,2000
