tag,name,type,clanScore,members,requiredTrophies
#QCQQRUJ2,katsuki clan,open,18735,4,9000
#GU920992,KebabCrew,inviteOnly,20282,6,0
#R890P9L9,kernalpunik,open,2774,2,0
#GPC0G882,KEVIN&GIO,closed,4510,2,600
#GU8QUVLP,Kfc,open,16417,5,600
#GYPP8UGP,kikiriki FC,open,9788,3,4000
#RJCJGG0G,king,open,4205,4,3600
#G2P9PP8R,king 1,inviteOnly,4846,4,300
#J2RJPULC,King and queen,open,3157,2,10000
#GGLYCUGY,King Slayer,open,27464,11,6000
#G9QR2UVY,KING TORRETTA,open,40677,13,4000
#GQ2LJGVR,KingBeard,open,36528,9,0
#RCYVUCUL,kingdoms ofking,open,10498,4,2000
#RJ9UQL9R,kingiali,inviteOnly,1224,3,0
#GQ9Q2ULC,kingiali,inviteOnly,724,2,0
#GVRJV2YP,KIRBO,inviteOnly,15045,4,0
#R2G992YP,kiwui din don,open,19083,7,0
#GQ8QGQ20,korsic,inviteOnly,12911,3,5000
#GYVC9Q99,kous kous klan,open,9356,4,0
#GYGR2VJ0,KRIOS,inviteOnly,39870,9,0
#G9QURV0V,KTM,open,11626,4,0
#GPYUGJJY,Kuleto,closed,12692,3,0
#R08QYQGJ,kulo,inviteOnly,11600,4,600
#GQLVLCJY,KUNG FU CAPO,open,52615,16,7000
#GR90L9U8,l psids,inviteOnly,18998,6,0
#R2Q8PRQ2,L'Elite del Re,open,11491,3,3000
#R28J0R88,la 1E,inviteOnly,3781,1,0
#QUU9CR2P,La Baguette,inviteOnly,9660,3,0
#GYU9Y2V8,la bandagio,inviteOnly,8778,4,0
#RCPUGLL0,la ciola,open,5844,2,1000
#R2G28R00,la CON AD,inviteOnly,13647,5,0
#RJQCCC20,La Corte,inviteOnly,6475,4,1000
#G2J8YG9L,La famiglia,open,12840,4,5000
#RRJJQR90,la famiglia ;),open,7555,7,0
#RJGVUJ2J,la Family,inviteOnly,12557,4,0
#L99GRVVV,La gang,inviteOnly,22252,10,0
#RYUVYPGC,la gang,inviteOnly,10032,4,0
#GURQ8YJ8,la gang,inviteOnly,6001,4,0
#GUGJ2J8Y,la gang 2.0,open,18132,7,0
#L2QCPYYU,la gang pelllla,open,20603,7,4000
#QC92Q08R,la gente bella,open,62323,50,2600
#GLC9C22Y,la goblin gamg,inviteOnly,3680,2,0
#G2QJPG2C,La lama nera,open,50933,16,4000
#J09JLUQV,La Leche,open,11851,3,5000
#GCYCUPCL,LA MONTAGNA,open,12123,6,300
#RULY20Q8,la nord,open,5449,2,1000
#G8YVY9R9,la palla,inviteOnly,4250,1,0
#G2RJUPC0,la pasion,open,31509,7,5500
#RJPVJ0UV,LA PASSION,open,529,1,1000
#QLJ8UQ92,LA PASSIONE,closed,6344,2,0
#G2PULLJV,la piazzetta,inviteOnly,7324,3,1000
#GLU8PYPL,LA PIAZZETTA,inviteOnly,3255,2,300
#LRUJCLC,la pucciacch de,open,16235,6,1000
#GYYPRQLQ,La rivolta,inviteOnly,8561,2,5000
#RJ8VQQPR,LA SERRA,open,15320,5,2000
#GJ2YJJJG,La Sicilia,inviteOnly,21715,10,5000
#R2QL2LCG,La stalla,open,10153,3,1000
#GY9YG2LL,LA TANA,open,15161,4,0
#C20JRLQ,la vendetta,open,91542,50,5000
#GQG9YQY0,la zone,inviteOnly,15133,6,0
#G8P0LPUU,LA_CACCOTTA,open,21179,5,6000
#G8UC9P8P,LABI,inviteOnly,8686,3,0
#R0CU2YUU,LAD,open,4230,2,2000
#G9PURRUG,LaFamiGGhia,open,16995,4,6000
#GLP90Y0V,laGandDeiLukaku,inviteOnly,18455,10,0
#GLVVUJ8Q,LAGANGDELBOSCO,inviteOnly,8544,4,0
#GV9P880C,Lake Gang,inviteOnly,6477,4,0
#GGCYQ08Q,lake geng,open,8273,6,0
#2YCP82YR,LAKE MASTER,closed,36541,10,0
#GC22U22Y,laki clan,inviteOnly,20314,6,0
#RG9LP9RU,Lanuevaescuela,closed,5748,2,600
#GYJV98JJ,lanuovasardegna,open,31741,15,0
#GLCVYC8P,Latina,open,5648,4,0
#R220GGCY,LATIUM,inviteOnly,5372,2,0
#GLQPU80J,LAVORATORI SERI,open,17785,6,2000
#J0LYJC09,LC26,inviteOnly,2095,2,0
#RGUVUPU9,LDE MUSIC,inviteOnly,5233,2,1000
#GYPVYCRR,le benze ☪️,open,4548,2,600
#GCJVUCVQ,LE BIMBE 011,inviteOnly,49709,13,0
#G2VJ2YPG,le bolle,inviteOnly,9501,3,4600
#GY0V029V,Le bombe attive,inviteOnly,1797,3,10000
#GPV9P0JQ,le dinogiaffe,open,4425,6,300
#GYQY9YLL,le disoneste,inviteOnly,1015,2,0
#G9VU8UJL,Le dive,open,28294,9,2000
#GV20JLPQ,Le Furie,open,13810,5,0
#C2LPLJ2,le gere,open,30608,7,5500
#J0UJYQ2U,Le migliori,closed,1388,2,0
#GPJ0R9RJ,le ombre,open,4739,3,1000
#G2JJ2UR8,le patatine blu,inviteOnly,15268,7,0
#G99CPP2Y,Le poste,open,16733,6,3000
#G0GUVCRJ,le prime armi,open,1138,2,600
#R2L2VCYG,Le Queen,open,3565,3,0
#G000V8YJ,le sorelle,inviteOnly,9001,4,1000
#8GJJ8U8J,LE TENEBRE,open,15124,7,0
#G0Q88YRY,Le Tvoie,open,4110,1,6000
#GU28P2R0,LeccoFabio,inviteOnly,3691,1,4000
#G2C2PVPJ,LEGA SALVINI,open,7352,3,2000
#QY2LQ2Q9,Lega SaS,closed,12003,4,1600
#RCLJL9QJ,Legend ITA,open,9381,2,10000
#GLRG20RL,LEGENDARY,open,99017,50,10000
#LCGGLPY,leggenda,open,11688,3,1600
#R82JQC9Q,LEGGENDE,inviteOnly,13578,5,0
#GPGQUQUV,LEGIONE DI FADO,inviteOnly,10977,4,0
#R28Q9QUC,Legione royale,open,5947,3,5000
#GP0U0G9U,LEGIONE X,closed,45845,13,0
#GU2QVYC9,Lejdeipens,open,39500,13,1300
#GPC20LVQ,lelelecartier,open,4796,2,5500
#GCV9YG2L,lelloepippa,inviteOnly,3651,2,0
#GJYRJ0R2,Lemon T,inviteOnly,8922,4,2000
#GU282Q0Q,LeoManu,inviteOnly,3822,2,2000
#RJYJ9LG8,leons,inviteOnly,1348,1,300
#GLVP9LP9,leprimedonne,open,19527,6,4000
#GPVQPGPP,Lerici1-Spezia3,inviteOnly,25805,10,0
#GP2RYJLP,LET ME KOOK,open,2244,2,1300
#QRV8R90J,letsgosky,inviteOnly,14280,3,0
#G9Y0JURY,leucyani,inviteOnly,11563,4,0
#QL9JQJP0,LEVEROYALE,closed,14542,4,4000
#Q0PVUC9R,lezzo,inviteOnly,27076,7,0
#GY9V9G8Y,LI CHIÚ BEDDI,inviteOnly,39915,10,2000
#PV290PUC,Li Uomini,inviteOnly,33961,10,3000
#GCU8LYJV,LIDL ANCHE IO,open,14634,8,0
#GU829YL8,lido gabbiano,inviteOnly,4074,2,2300
#QYPJUUQJ,Life is good.,inviteOnly,44139,10,5000
#GUGP0Y0J,lil bro,inviteOnly,7300,3,0
#RVC22CJV,limousine,inviteOnly,3499,3,0
#GU2PC8J9,linganguli,inviteOnly,10039,6,0
#GPLQCUYG,Littorio,inviteOnly,8565,2,5000
#RRJ02LLC,LMS Royale,open,12281,3,5000
#GY0QCYU2,lo squadrone,inviteOnly,3981,2,1600
#R08QGGJJ,Loco's Family,open,87606,50,3000
#QVVL9GYL,Lokadiera,inviteOnly,7174,2,0
#RQCQLYVJ,lollo2726,open,1107,1,4000
#G09UVPYR,LollyRoty,closed,20345,5,0
#R09R9G8J,LOMBRICHI UDINE,open,20566,6,1000
#QUPC0Q29,Longo gay,inviteOnly,7300,2,0
#J08PG0QV,Lonigo_City,open,57933,15,7000
#QQRY9YUP,LORDOFOTTER,inviteOnly,12614,7,0
#GPVLVLL0,los broskys,inviteOnly,4110,4,0
#R2QJ0QPV,Los cazzones,inviteOnly,13936,5,0
#QGRLQYGP,los ciccodrilos,inviteOnly,9861,3,0
#RCYRPJGQ,Los ciolones,closed,7710,2,7500
#GPGVC2JL,Los De Siempre,open,4811,2,2600
#YJC0CUL0,Los foeos royal,inviteOnly,39553,11,2000
#R8CRUYJ9,Los hermanos,inviteOnly,17574,6,0
#G9Q80CCJ,los omosexual,open,9304,3,4000
#QLY8YYP0,Los Poldinos,inviteOnly,56782,15,3000
#RUP808RQ,LosBandolerosss,open,11643,3,6000
#GGYQC2CQ,lospollos,inviteOnly,8280,3,1000
#GVVRLL0R,LOTTIIIIIII,inviteOnly,26617,10,0
#R8PVQPVL,Low Elixir,open,11487,3,5000
#GYQJLCLP,LS Brothers,open,20886,12,0
#G20CL20C,LTA,open,25725,6,6500
#RQUR2RPL,luca e rebecca,inviteOnly,2824,1,300
#GYCUGL2R,LUCCSIRT,open,36367,17,0
#G88QUURY,LUCHUZKLAN,inviteOnly,18045,8,300
#GRLGYRCL,Lugnano Summer,open,42857,13,4000
#Q8982822,LUGOCAPITALE,open,95476,46,8000
#LC8R8GR9,Luminescent,open,82299,29,7000
#GPR0L280,lunatons,open,35362,8,0
#RQCYV0U8,l’Appartments,closed,10215,4,0
#RPLV0L0V,l•mannarinu｜,inviteOnly,1801,1,2000
#GCU0G8JR,M&B,inviteOnly,1340,2,0
#RQ9GCJPL,m.A.,open,30796,12,0
#RCQL2URC,M.E.'s empire,open,23860,12,3000
#GLJY2L9Q,m4rlb0r0 team,open,6685,3,0
#29JVRQL,Ma che se,open,93279,42,8000
#RGJLLG8R,MaAndPa,closed,7284,2,0
#R9VQLGUV,MACCHINA GIALLA,inviteOnly,3160,1,0
#GVV8PQ90,macerata camp,inviteOnly,15807,4,0
#GUVJQJGQ,Macurano,inviteOnly,14652,3,0
#9Y99RQU2,Mad Max,open,39346,9,0
#RLVCL8Y0,made in china,inviteOnly,23043,8,2000
#GYJQJC0Y,Madonna sweg,inviteOnly,15450,5,0
#RL9RV88R,mafia sicilian,inviteOnly,14307,4,5500
#GQQVCQ9Y,MAGICO,closed,12713,3,0
#G2GVRRJR,Magliana,open,4022,2,1000
#R0UPG2LV,makas1mo,inviteOnly,18247,6,300
#QC8LG28Y,maki,closed,5871,2,0
#GUPC2JJJ,MALUCERZI,open,40038,12,5000
#GL9C9LRP,Manetti gang,closed,8356,2,0
#G8C9G00G,Mangiapelus,closed,5772,3,0
#RJC2Y9JU,MangiaPizza,inviteOnly,5216,3,0
#GRQ0RJC8,Mango,inviteOnly,33422,9,0
#G0PLR20G,manicidiDanilo,open,37187,10,1300
#G22R9CVJ,maranza,inviteOnly,8064,3,8000
#QJRR8CVV,maranza di zona,open,7404,3,600
#RV8RGYRL,Marcello,inviteOnly,8155,4,0
#GL9PCCLJ,Marchesi 3gs,inviteOnly,13216,3,7500
#GPGQ8LJG,marchino crew,inviteOnly,11152,3,0
#GYYURYLQ,marciano,inviteOnly,2893,2,0
#GP0U2GGQ,marco,inviteOnly,22059,8,0
#RU0C09UP,marco b,inviteOnly,5610,3,0
#RR9Y02UU,mariano Gabriel,open,6133,4,3000
#G8Q09LUQ,MARINÖ,open,66729,18,7000
#GYJ9PLQJ,Mario Doccia,inviteOnly,4178,3,0
#RCCVQ98C,marmotta,inviteOnly,2404,2,0
#GPGY99PU,maronnarocarmin,closed,10276,4,0
#G89G8LR2,marsigliese,open,99735,50,9500
#GY20G08J,marvel,inviteOnly,2815,2,1300
#QCG8L0G2,Marvel for ever,closed,9086,2,0
#G8QQGRYQ,masonslover,inviteOnly,42232,11,4000
#QVR8QLV0,Massimoidi,open,44870,16,3000
#RU90RPJ,MASTER BOYZ,inviteOnly,13843,5,0
#GJLRVC0V,MASTRI SCIMMIE,open,25814,8,3000
#R08VVPU0,match royal,open,1650,2,0
#R0RQPRRU,matrix,open,8473,4,2000
#R228JU08,MATTI DI CLASH,inviteOnly,11200,4,0
#GCQ9GPPY,mattia Lorenzo,open,7663,4,0
#GU90RY99,Mattoncini,open,25511,7,3000
#RG0L9YL2,maugeri’s,open,2538,2,0
#GLLGJ880,MAVI srl,open,12832,4,4000
#GRJRU8Q9,mclovin,open,9417,4,2000
#GLYULG08,MCT,closed,5967,3,0
#GLV2PRLG,MC²,open,30800,7,6500
#GU9PQ2QU,MD.mourad,open,19916,8,0
#GLYQ2R8V,MDL,open,33401,10,0
#J2J90Y90,mediclash,inviteOnly,1482,2,600
#QVQ8QY9G,MEDOLE CITY,open,42248,18,5000
#GQ0QJGJU,medolla prime,open,16536,9,0
#R8LVCG20,Mefits,open,19885,8,1000
#GCRLQ8RC,MEFLIO IN 2,inviteOnly,1136,2,0
#GQP9RVPP,Mega knight 147,inviteOnly,2800,2,0
#GYPURLRP,mega knit,open,11626,6,1000
#GL0JPR9G,MEGA NIGHT☠️,inviteOnly,2496,2,300
#GL0U29VR,memebydoubleale,open,24368,13,0
#GR22LPJ2,Mercurio,open,46062,12,6000
#G0QL9U92,merendopoli,open,11621,4,1000
#GRPCGR0U,MESCHINI,open,23916,10,7000
#RYR28CU8,Mesoraca calcio,inviteOnly,11514,3,0
#GQYGVCVR,Meteora,open,86340,36,7000
#GQ098QLG,METIS,open,56105,18,0
#G9L98UPJ,mevda 2.0,open,29314,7,6000
#J2QYY9JV,MGCPB,open,5567,2,0
#GC8J9GUR,mi bomboclatti,inviteOnly,6065,3,1300
#GRURYU0G,miao,inviteOnly,7232,4,0
#GUU0VYGR,Miao,inviteOnly,3688,2,2000
#GPGY9QY0,Mic,inviteOnly,3474,3,0
#R2V2QQJL,mic e nic,inviteOnly,6727,2,0
#RVPRU89U,micetti spastic,inviteOnly,9346,2,0
#G2RG8YPQ,michael,open,89390,50,5000
#G9QRYQU0,migliori amici,inviteOnly,3920,3,300
#LJ2VUJCR,MIKY CRO,inviteOnly,13605,4,3000
#G8R8C88J,milakuluz,inviteOnly,12549,5,1000
#G9VV08C2,MILAN GOONERS,open,12255,3,4000
#QV0Q8YJG,Minas Tirith,closed,2931,2,6000
#GQ2CJ820,MINE CLUB,open,11947,4,2300
#GPGGJC02,Minecraft25,inviteOnly,16448,4,0
#QVYQ080P,mineristhebest,open,14946,6,0
#G8LJG00Y,mini,inviteOnly,3994,2,2600
#GYUQ99QR,mini p.e.k.k.a,open,5446,5,0
#R2J8R00R,Miracle10080,open,5706,2,4300
#J2GGVR9J,mirkalmo,inviteOnly,687,2,300
#GYJ8CY9V,mirtonino,closed,4503,2,600
#8YVQL200,mistero,inviteOnly,11777,3,0
#LQQGYP0Q,MK-2Gteam,open,60179,23,5000
#GJQ820CQ,Mmonguzzo,open,22779,6,0
#G9Y28Q0J,moglia,open,8519,2,5000
#GL0R9LY9,mondo onirico,open,29782,9,1000
#GY0J9JR8,MoniClan,closed,9644,2,9000
#GY8R29R0,Monikatoviçk,closed,8674,3,0
#GRV8GVUR,Montalto's Clan,open,54909,17,5000
#G9V8JRVY,Montanari veri,inviteOnly,11347,4,0
#G9U8RG2R,montepanico,inviteOnly,41150,11,0
#G02CG20P,montesilvano pe,open,9759,2,8500
#GYR9VU9U,Monza,open,7807,2,0
#G92C88VR,MOON CLAN,open,7565,4,1000
#GC08L9CQ,more,open,7675,2,7000
#RJ92GQLV,MORITZ,inviteOnly,12765,3,0
#GPGU9CVJ,mortidifig@,closed,25042,7,0
#R282VP8U,MOSABB,inviteOnly,2855,1,8000
#R2VRGGJQ,MOSCO REGGIO,open,5478,2,0
#JLGLCV,Mosorrofa,inviteOnly,60201,15,6000
#GP229CRL,mostridifirenze,inviteOnly,11463,3,0
#GQ829GPV,motorini,open,16169,9,600
#GVGL0C2C,mr aura,inviteOnly,6336,3,1000
#J0YJLGVR,Mr. Clan,inviteOnly,9738,4,1000
#GP9PCG88,mr. vaffle,open,8009,6,0
#R9VR9228,Mr.Mistell Clan,open,6100,2,4000
#GQY8LC8Q,ms13,closed,2150,2,0
#RGPU20UR,MTSA,inviteOnly,11739,3,0
#GYYLQCCQ,mucca milka,closed,1167,2,0
#G8Y2C2GR,Muciacios,inviteOnly,42248,11,0
#GQ2LRQPJ,MUCK,inviteOnly,2213,2,600
#G8PRYUVY,MUDU MI,inviteOnly,39309,22,600
#QQ2JY9QR,MUSICISTI,open,87324,48,7500
#GPYYY9GY,Muss ò leeny,open,16326,8,2000
#GURG8G9U,Must-War,inviteOnly,39293,13,0
#QVUV9Y2C,Mwaka,open,29691,8,5000
#PCRGRYUG,My W4rriors,open,60671,23,10000
#GJQCUJRC,n di...?,inviteOnly,14144,5,0
#GYJULJYR,N'DUJA PICCANTE,inviteOnly,4140,4,0
#R0RGYVUV,N'Duja piccante,inviteOnly,619,1,300
#QCG9Q9YU,N3gr1_Martellon,open,11964,4,600
#RLLVU0GR,namo cani,inviteOnly,23155,6,2000
#GU822Q9U,nani calatini,open,21080,7,4000
#L829GGC0,NAPLES,closed,15000,3,8000
#PUY2CQQR,Napoli,open,95353,50,7500
#QR9U2VY2,NAPOLI SSC,open,46175,15,5000
#R0R9RJQU,Napoli_KDB,inviteOnly,6380,3,5000
#G9LVUYVJ,nasini,closed,7316,2,0
#GVC0UC9V,NASO TAPPATO,open,24145,6,6000
#GQ0Y0V2L,Nasty Horde,inviteOnly,24113,7,2600
#GG9LGVQY,Natale a Roma,open,41463,12,4000
#RUV22Q8G,Nave corazzata,open,3876,8,0
#GJ0QPRQJ,Nazgûl,open,67688,30,0
#G8Y8Y0J2,ndrangheta,open,5673,2,3000
#G90U8V9Q,neggrrodiocane,open,9863,3,7000
#RUJ9UQVQ,neglo,inviteOnly,11779,4,2000
#R0GP2QYV,negroni,inviteOnly,12824,5,0
#GL8JPJC0,NEGROS FOREVER,inviteOnly,2319,2,1600
#G0GLG8LV,Nel chill,inviteOnly,6352,2,0
#G8LVUCGR,Nel chillong,closed,16329,4,0
#GUPUV0RU,neri melissano,inviteOnly,8769,4,0
#GCQGLUPJ,neri2.6,open,10099,4,6500
#GQRY2UPY,nero club ||,inviteOnly,4279,5,0
#GY882G0V,Nessun clan,inviteOnly,1841,2,0
#RVQG9L22,nessuno,open,4738,3,2600
#GLPV92L2,never2hairy,open,1605,1,6500
#G8RGR20Q,Nevio LoStirato,inviteOnly,23226,8,300
#QV0PR0CU,NEW GLOGLOGLO,inviteOnly,29300,8,6500
#RCJGRYLU,newNoa,open,24281,6,6000
#GY00U08G,NGD,inviteOnly,25965,6,0
#RRQJJ2UV,niente di che,open,3634,1,6500
#GLUCCC2L,Night lig,inviteOnly,302,1,0
#RL9Q8QL8,NikiSnikers,inviteOnly,9853,4,0
#GPQUJQJG,NIZZI,open,28307,8,0
#R88GCQUQ,Nm,inviteOnly,10027,3,0
#GPRLPR0L,NO AI COMUNISTI,inviteOnly,10563,6,0
#L2GGGULL,No Ginesi F.C.,open,10000,2,8000
#GC988G0V,No mercy,open,5808,4,1300
#GYJY9UQY,no name,inviteOnly,45488,15,0
#GC8V2P0Y,no p3n3 no game,inviteOnly,19706,7,0
#QG9L88RC,no sacciu,inviteOnly,7483,4,0
#QL9CLUPL,NOBILE CASATA,open,42005,15,3300
#QCJG0C8G,NocketaGabse,open,85676,43,5000
#GJ9RGUGU,noemi e lele,inviteOnly,5305,2,0
#G0LLPGQ0,Noi,closed,7809,2,0
#RJRQVUYV,NOI,open,5215,2,300
#GJ9C9LJ0,noi,inviteOnly,4342,2,0
#PJGLUQ,NOI NOMADI❤️,open,96162,45,9000
#GGGL2R8P,noimiao,closed,4727,2,0
#GYVPLJP8,Nominoz,inviteOnly,1194,1,1000
#R8QLJ2UQ,non ho un nome,inviteOnly,2946,2,0
#QG8GGPG0,NON IMPORTANTE,inviteOnly,5074,2,0
#GJJGYGCQ,Non resisto più,open,14401,5,0
#G8GGUC0Y,non vedo errori,inviteOnly,54041,16,0
#R0RL0RRY,NONABBIAMOCARTA,inviteOnly,11012,4,0
#RQG9R902,nondiregatto,inviteOnly,12021,4,0
#GRGGV00V,Noo la vodka no,open,45110,14,4000
#GC2QPYLV,North Side,closed,17936,5,0
#LPQL8P28,NTB™,open,37666,10,4000
#GL2LUCL0,NVF CLAN,closed,56747,19,5000
#GLQ08R2V,o parent,open,4944,2,0
#R2RG9LPR,o pat e coppl,inviteOnly,9712,3,0
#GYGL8R29,obe,open,5717,4,0
#2LRV9LP,OBLIVIÕN ACC,open,3731,2,1000
#G0LGYJ0C,Oche Supreme,inviteOnly,16291,5,0
#RCV9U9QJ,oe,open,2941,2,1000
#G8CJGPGL,OG BOJIES,open,1275,4,0
#GP8V802J,oh guardian,open,4384,2,2000
#G2PP880G,ok garmin,open,36174,13,1600
#GLPLJGQY,Old gng,inviteOnly,3805,1,4000
#GC2VL92G,OLD HOUSE,inviteOnly,24452,8,0
#RVLCQRJQ,olianas,inviteOnly,5459,3,0
#GVQJ80UQ,olimpia,inviteOnly,7796,3,1000
#G82L00YC,olio baggioli,inviteOnly,15362,4,0
#GU09R98J,OLIVE NEGRE,inviteOnly,12316,4,0
#GYYUR0PP,Olivitejo,open,19649,6,0
#G8YYCV0Q,Ollastra 2.0,closed,30293,9,0
#GL2LLQV0,Olympus,inviteOnly,15762,6,0
#2P0P0Q2,Ombromanto,inviteOnly,5594,2,0
#R2PVU2U8,ONIGHIRI,open,7009,5,0
#GYQJRGG9,Onlus for fun2,open,121,1,0
#GLCG2J2Q,ONLY P.E.K.K.A.,inviteOnly,2824,2,1000
#R0CU0JC0,OnoFourteen,open,21945,8,0
#GY0RCLVC,opi dust,open,15871,4,6000
#QJYVVL,OPPAI<3,open,11615,4,2000
#R20GPLQU,opps,open,9939,4,1000
#LCL8YU9V,optional,closed,6426,2,600
#GYU8PJC9,orazio,closed,205,1,0
#LRYRLL0R,Orchideo,open,89016,38,7000
#QR9VQUVJ,Origins,inviteOnly,14581,4,3600
#R2LR9Q0V,orlando magic,closed,10710,5,0
#GQ0Q989Q,ORLANDO RIMASTO,inviteOnly,10000,2,0
#GRYL2JVQ,orniti_force,open,3657,1,6000
#GYQLPRJ0,Oro Cjoc’s,inviteOnly,15124,4,0
#G02CC80U,orologirotelle,open,4774,2,300
#R2J0RG0U,ORTISEI,open,14500,3,5500
#G2RGPQP2,OSD,inviteOnly,15133,4,0
#G2PGVPG0,ossi di seppia,open,5000,1,0
#GPRPGG00,OTAKU ITA,open,10063,5,0
#GP0P82CY,ottopiedi,inviteOnly,8568,4,0
#J29PVCYP,Oven,open,25817,8,0
#RJVCRUGR,over 20,open,547,3,0
#LGLQRR0P,Overdos€,open,20966,18,600
#GLGGGU89,o’ PSG,inviteOnly,35741,11,0
#GGJ089CQ,o’sale family,open,8104,3,300
#GQ2GU2C2,P.A.E.C,inviteOnly,7264,3,0
#RQ8YJPC0,P.E.K.K.A KING,open,67260,23,6000
#G82R8L2V,P.E.K.K.A.to,inviteOnly,34414,21,600
#GR9GVRR9,P.E.K.K.ATORI,inviteOnly,7768,3,0
#GJ9JU89Q,Pa//e,open,11104,3,4000
#YV8PV9V8,Pacio,inviteOnly,37796,8,0
#GQ2RYU88,PadriEFigli,open,4301,2,0
#RLQVPYJL,Paguri,open,27995,6,8000
#G88RQVY9,palapanz,inviteOnly,51433,13,0
#Q0JJGYJP,palazzigato,open,22657,6,5000
#LVJPJ0UC,PALERMO,open,87232,36,7000
#QCULQLYV,palermo city,inviteOnly,13936,4,4600
#J08UJ0R2,Palermo Verde,inviteOnly,6623,4,0
#GYQC9LPP,palle,open,8765,3,0
#GRG0QGUR,Palle cucite,open,16244,4,5000
#RV82G9J2,Pancakes,closed,5493,2,5000
#GY0URPJP,pancakes 123.,open,4430,3,0
#QL0J0YC8,Pancrazio,inviteOnly,95858,47,7500
#G02Y9J29,panda tattici,inviteOnly,15458,4,5000
#GPUCJL29,PaniniColSalame,open,3883,2,1000
#GLL9J8G0,Pantalù,open,5509,3,2000
#R2QYY90C,pantere,open,9750,5,0
#RQ2V2ULG,Papa royale,open,9259,2,8000
#GUPLQP8L,Paperelle,open,12803,6,0
#G9CQJLGV,PARCO ALANO,open,27929,8,2000
#GUYPGQLJ,parenti serpent,closed,13482,5,0
#G8G9C998,Parrox,inviteOnly,54041,22,0
#GJ0U90UC,PartiTony,open,36942,9,5000
#GLURYCR0,PASARICAPAROASA,open,9832,2,8500
#GYUULJJC,Patatas Bravas,inviteOnly,7854,2,0
#G0QRCGQJ,patatonfla,inviteOnly,38710,9,0
#RP8PQ88R,PATAVIUM,inviteOnly,18079,4,5000
#GGJJJQP8,pathootie gang,inviteOnly,7765,2,6000
#GJU809V9,Pattas Clan,open,87039,47,7500
#GP9RJPCV,Pavesini,inviteOnly,32376,12,3000
#GJQL2Q88,Pavia_Muratori,inviteOnly,20515,6,0
#G9QV0LVJ,Pazzidi Pancake,inviteOnly,6471,5,600
#RJYJ0P8R,PD,inviteOnly,6454,2,0
#J2YLLQRL,PD,closed,5065,2,0
#G8RQGGQ9,PDB,closed,7211,3,1000
#R2RP8LPY,PDP,inviteOnly,1435,1,1600
#QUURU8LC,pedro’s,inviteOnly,10022,3,300
#GY9VRUVP,peep,inviteOnly,5888,2,2000
#GYJ2LL2V,peffozzaa,open,15410,4,0
#G08YGPPQ,PEKKA INFERNALE,open,89893,50,5500
#R2ULG220,pekkabiricchino,open,2407,2,1000
#G2YRC299,pekkone gang,open,12076,8,1000
#G0JQLVJ8,pelati,open,4601,6,1300
#RQJGVVQP,Pelati sudati,inviteOnly,27185,8,0
#RYVPUG20,pelle,open,30777,8,6500
#GV8YJ0CV,Peniodorosi,open,9867,3,3300
#GYCYV2V9,Pentiti FC,inviteOnly,8588,2,8000
#GQLRCGGU,penus,inviteOnly,3929,2,3000
#RJYLRY8P,peppe,open,7398,2,0
#GL2L8Y0V,pepsi cola,open,26249,6,7500
#GQ9VVULJ,Per I bro,open,904,1,300
#GPQLRJGQ,peratoones 3,open,3810,3,1300
#GU2Y9UC8,perdiamo sepre,open,34754,13,600
#R89Y02G2,perets clans,inviteOnly,28763,7,6000
#LJC0CYPU,Pescaramanzia,inviteOnly,10000,2,10000
#QQY2GCP0,PescatoriNeri,open,41619,11,8000
#GGPGGGPP,pesce in mano,open,35382,10,5500
#GYRYPQLR,pesce palla,open,7657,2,4000
#G2899QL2,PESCO I PAZZI,closed,6670,4,0
#GYUG8VG0,Peto Non Petito,inviteOnly,13688,4,0
#J220V9QG,PEZZATI,inviteOnly,16822,5,0
#G9P8QQYG,pezzo di cocco,inviteOnly,6499,2,1000
#J092Y8LU,Pezzotti clan,inviteOnly,5670,2,0
#GVRCUUR9,PFS 2,inviteOnly,5197,2,0
#J0V89Q98,PIANEZZE prime,open,7098,2,1000
#G9VU8PU8,Picchio Antoci,inviteOnly,7407,4,1300
#RYYUUUGC,Piccione,open,20082,6,0
#R2V2JQQQ,piccioni neri,open,12502,4,0
#G9LVJ2YL,picciotti4ever,inviteOnly,2818,2,600
#RR0Q8PGJ,piccolo gang,inviteOnly,741,1,0
#RGR09VVP,pichuuugang,inviteOnly,7207,2,3300
#G09R0Y29,PIEDILUCO,open,25109,7,6000
#R829RQPG,piedini_pelosi,open,44956,14,5000
#QCCGG2PJ,PIERIN,inviteOnly,5166,3,0
#R2LGQVCR,Piero,open,9159,4,0
#RQRLUJQC,pietro e aurora,inviteOnly,5821,2,0
#QJ8YCCVJ,Pikigno,closed,15691,4,5500
#RU2RC90Y,PinguiniAcademy,open,3091,4,0
#GR2P8VL2,PIOVONO SANTI,open,13723,4,4300
#GGQQ0GQQ,Pipari,closed,7013,3,0
#GV8LCQGJ,pipiiis,inviteOnly,8694,2,5000
#RJ2C9GLG,Pipos,open,6000,2,0
#QLVUCQCC,pippar3,open,8876,2,8000
#GY9PULV9,PIPPIROYALE,inviteOnly,6961,2,0
#GLQYR9QJ,pippobaudo,open,81454,50,4000
#GY0PPL2U,pisa clan,open,33707,11,300
#R2202UJJ,pisaa,open,9894,4,1000
