tag,name,type,clanScore,members,requiredTrophies
#GYQ80PRJ,swagville,open,45957,18,0
#G20L0PYJ,swaries,open,14396,13,0
#GGQJRY2J,Swart lyne,open,28317,32,0
#QCR2RRRJ,swartbaasplaas,inviteOnly,93195,50,0
#GVYR8RCL,SWEEPSLAG,open,15308,4,5000
#GP02CYYP,SWINE & CONQUER,open,53053,44,2300
#GYG02V80,SYBAU14,open,8871,11,0
#QY9J2GYV,SYNC,open,37735,20,300
#J90G2R2,syndicate,open,73152,49,300
#GRLVGV2V,SyPoesIn Corp,closed,39375,17,3000
#GYL82CPL,T4AP101,inviteOnly,13757,6,0
#G9GGY09G,Ta'līmBoys,open,8874,5,0
#CR2Q2U0,TABA BOYS,open,64761,34,3300
#QRV9GCCL,taranankie,open,54858,35,3000
#QRC2V0Y2,Team Mandy,open,64474,49,0
#VY2YY02,Team PlayBell,inviteOnly,40113,15,0
#22LQRC9,TEAM POIZN,inviteOnly,17262,9,0
#9RGLVPJU,Team SA,open,58880,21,5000
#G0V0JVCQ,TEAM SA,open,24321,13,5000
#JLGGRPL,Team Titan,open,66640,50,0
#R290PCRC,TeamTalibean,open,15060,5,0
#R09LL0L2,TEL➰MANIA,inviteOnly,39537,17,3000
#GYJYPQRR,Tembisa,open,47857,19,0
#GCQP0JL8,Temp,inviteOnly,21198,7,0
#RL9J2JRV,That Good Kush,inviteOnly,17524,6,0
#R28LVJPV,The Agency,open,26475,17,0
#GCVR8V0Y,The Alphas,inviteOnly,3561,4,0
#LV92U992,the avos,open,36802,20,0
#GGVJ02LY,The Barb Barrel,open,62147,37,4000
#QPC0PG0L,the big one,open,86699,50,2300
#GQ0YR828,The Black Bulls,open,69357,50,300
#LJQLCYQL,The bois,open,56838,50,1300
#QC220R2Y,The Boys,open,95329,49,8000
#GCQCYV29,The Boys,open,39152,26,5500
#R0UR00JG,The Boys,inviteOnly,29092,13,1300
#GCLR808C,The Boys,inviteOnly,11824,3,0
#G02220QR,The Boys,inviteOnly,9988,4,0
#RCL0LJUC,the boys,inviteOnly,7817,6,0
#J208GQUV,the boys,open,5108,3,0
#GQJQL9JY,The Boyz,open,29445,15,5000
#GQC0RYG2,The boyzins,inviteOnly,35053,13,1000
#LJ8PYY8C,The Brexit Dons,inviteOnly,85598,36,9000
#GUV8C8PP,The Bros,open,41448,17,2000
#P9CURUYR,The Chillspot,open,96045,50,5500
#QRJ20Q9L,the Christians,inviteOnly,28925,12,3000
#YL8QJ9,The Clannibals,inviteOnly,59421,43,0
#G0CLLCLG,The Clashers,open,62724,50,3000
#9J8YY28,The Colt Myth,open,89999,49,5500
#GPUCQGV9,The Compound,inviteOnly,24437,8,3000
#GJQJVRU2,THE DESCENDANTS,open,36631,50,0
#G0VRGPL0,The Diep.io,open,24003,7,0
#RURQY0VV,The FBL clan,open,1990,3,300
#G9GV82L0,The gang,open,56191,45,5000
#GUUUC8G8,The Gee Spot,open,81912,50,2000
#GPLULURL,the goblin hut,open,3516,4,0
#J0JR80G2,The Goon House,inviteOnly,6014,3,0
#GY9PCJQL,The Gooniverse,inviteOnly,13514,8,300
#G2J0CRP8,the goons,open,14854,5,3000
#GRU088Q2,The Goony Gang,inviteOnly,32302,12,0
#2JVYC9Y,The Horsemen ☆,open,20671,11,0
#G2GPR8RG,The jungle Boyz,inviteOnly,29144,15,0
#GLYL2LCG,The Kaas,open,48195,19,6000
#GPY9LG2J,THE KINGS,open,1426,1,2000
#GPY9CULY,The klapper$,open,18659,12,0
#YQY29P8L,The Lazy People,open,10872,5,300
#GPUCL0C0,The Lions,inviteOnly,77056,39,0
#LRGUY2U2,the mangoes,closed,46124,16,6500
#QGG820U9,the mhs poeses,open,7110,5,0
#QG2PCYVG,The Money,inviteOnly,71247,49,0
#G2LPP0LV,The monkey boys,open,15616,13,0
#22JVY9P,The Mother City,open,51998,17,6000
#G2PL9200,The neck hurts,inviteOnly,8628,4,0
#GUPUUJC2,The neighborhoo,open,28329,10,2300
#LLJ29QPQ,the ni,open,58482,49,300
#G99Y82PQ,The One,inviteOnly,41066,21,0
#QGV90P08,the originals z,open,76313,50,2000
#G982ULPL,The Penetrators,open,12351,5,0
#GU2GCY09,The Pilgrims,open,45136,16,1600
#GUR0UPJQ,the plumbers,closed,19670,13,0
#RCYJYG9J,The RPS warrior,open,6857,6,600
#GUGP8YCG,The saints,open,48601,15,3000
#GGYQJYPV,The Shiesty's,inviteOnly,47300,18,0
#RJPRLLP9,the specialists,inviteOnly,3400,3,0
#YJRVQYRL,the thiefs,open,81307,50,3000
#QYQUU228,the third rijk,inviteOnly,45106,17,0
#L2CV9RYY,The Village,open,58029,49,1300
#GRRURJ8Y,the wetties,inviteOnly,33318,11,0
#G80LLGUR,The Withered,open,41530,22,0
