tag,name,type,clanScore,members,requiredTrophies
#P08VJ909,Soullesssamurai,open,97855,50,9000
#QCCVRY0Q,soup,inviteOnly,33974,11,0
#GGJ0C990,SouthSideBoyz,open,92673,50,6500
#GQR0QYC9,sowie boys,open,3070,2,0
#G228RLUR,soy sauce,open,12439,5,0
#R8YLU202,spears of gods,open,2195,1,2600
#GRCYRVRR,speccyspecimens,open,69936,50,2000
#G2VLRUG0,special people,open,13683,6,2000
#G8VG2JPG,specs,inviteOnly,23195,10,1000
#G088QCVC,Specs Disciples,inviteOnly,56911,32,0
#J0VRCGP2,speds,inviteOnly,6272,2,0
#G9GJ2QCR,Spildo CR,inviteOnly,14847,4,0
#GR8YY2GY,Spoons Warriors,inviteOnly,53174,17,600
#G0PC0LY2,Spudconomy,open,63319,44,3000
#R2809PQQ,SQDC,inviteOnly,28657,8,2000
#RQU9YL29,Squadron 13,inviteOnly,9546,3,0
#RYJQLJYG,SR16,open,76023,48,3600
#RRCQPVJ9,SR5,open,2941,2,0
#G90CC8P9,Sri’sSoapyNips,inviteOnly,94846,50,0
#GP2CPRUG,SS,closed,6760,2,3000
#2CP09VYY,ssi,open,93276,50,4600
#RV2VJYV0,SST,open,40954,16,300
#GQ28JP29,SST,inviteOnly,6414,3,0
#GY20CJLQ,St. Brides Boys,open,6358,5,0
#2JJUY2V,Stardust,inviteOnly,6205,3,400
#GLRJY99Q,STARS,inviteOnly,848,2,0
#GYVV00CJ,starving Marvin,inviteOnly,16565,9,600
#QR8JQY0R,stazza,open,57599,17,8000
#LY8UYL92,Stella,open,97786,47,8500
#J08CY2Q9,stella jamie,closed,4632,2,0
#QRU2JVJ9,Step by Step,open,96884,50,7000
#G0PLJ2P9,Stephon tickler,inviteOnly,36326,11,0
#GPR0YPRY,sticks,inviteOnly,11674,4,0
#GP9CRLUL,stickyamahswill,open,4492,4,600
#GYGJCYGJ,Stink Clan,closed,5313,2,2000
#GPJ0L29L,Stinkers,inviteOnly,4625,2,0
#RCVU8YRV,stinky fingers,inviteOnly,75142,34,300
#LURRLG92,stinky minge,open,300,1,2300
#99GYR9VU,Stitch Family,open,92251,47,6000
#GPUUYRLY,Stjohns,inviteOnly,30247,12,0
#GUV99VGP,Stoned Throne,open,10209,3,4000
#982PCPC,Stonehearts,open,88440,50,5000
#G808Y8L9,Stoneleigh fc,inviteOnly,1242,1,0
#QR09G0QG,Stop The Boats,open,97190,50,8000
#2QJJ2GV0,StormGuardUK,open,3247,2,1000
#GPG8CJQC,stotfold eagles,open,76339,36,7000
#R0QVU9VV,Strange Club,open,5450,3,1000
#8LCGUV2,strike team,open,86760,50,4000
#GYQY0U9J,Stroke City FC,open,73051,31,4000
#GYY0LYYU,Stroker,inviteOnly,5000,1,6000
#GP22PRLJ,stuart 2,inviteOnly,24579,8,0
#GVLR22U8,Study Buddies,open,92481,40,7000
#GVUYPG2L,stupid,open,60030,50,2000
#G0Q8V0QJ,Sucks Clan,open,57170,16,7000
#R89CY8V0,Sunday dinner,open,920,6,0
#Y8RRP0,Sunshine Clan,open,94773,50,6500
#GPYJPG0R,Super cool clan,open,17066,6,3000
#QPQ2RY8C,Superbus,open,98372,45,10000
#GVG02092,supercell,inviteOnly,4135,2,1600
#9UYC829,SuperSaints,open,51653,15,5500
#GPQ990JC,supersearchers2,open,3741,3,300
#YUUYCQQV,Supersiancaants,open,97902,50,8000
#QGY88VVL,SupremeSoldiers,open,94789,50,6000
#GCJU9PCQ,survivors,open,17034,4,6000
#QPJ2YCV8,sussybakauwugir,inviteOnly,59393,25,0
#GJLG9GJJ,SVC CLASH,inviteOnly,53689,23,0
#PLJGCRC2,Swansea HPC,inviteOnly,60970,26,0
#QY0VC0JV,swansea R us,open,80355,50,5500
#QQ2JQ2RL,swedish council,inviteOnly,24430,9,1600
#GYGRLUV0,Sweepers,inviteOnly,4421,4,1000
#RCU2QLVP,swimmers !,inviteOnly,6534,5,300
#GLQLY2VR,syfm,open,83613,39,8000
#G9R9G0GV,sz.ot,open,11111,4,1000
#R0VVCVJV,Szoboslags,inviteOnly,20915,6,0
#GRP800PP,T+R,inviteOnly,4394,2,0
#PQJGCP9P,Tabby Cats,open,89315,50,6000
#LLPRY9C8,tabby cats 2,open,98991,50,10000
#J0808LQQ,Tadley Lads,open,7453,5,0
#GL2UPQCU,TAFC on tour,inviteOnly,35601,11,0
#RJ9V2JQP,taj,inviteOnly,38526,10,0
#G92L89L0,tallyban,inviteOnly,12957,6,0
#G008VYVG,tamil x bengali,inviteOnly,39982,10,2000
#GVR2VVCU,Tarver clan,inviteOnly,4448,2,0
#JLL82R,TAYLOR GANG,open,61151,17,6500
#QUYCGGC9,tbh idk,inviteOnly,15730,4,10000
#22UGC0J,Tea & Biscuits,open,44178,12,4600
#GY9VCYJC,Teaboy,closed,8000,4,0
#GGRJU8GL,Team Aqua UK™,open,51404,12,6000
#J2RV0G8P,Team England,inviteOnly,4369,3,0
#RJGYGLRU,Team TOM,open,1860,4,0
#2QQL8P,Team Ugly,open,72273,38,5000
#GC22CUQU,Teamsantos,closed,39443,12,4600
#GQVVP90J,TeamSquad,inviteOnly,29407,7,0
#RL8G9GUL,teatime,open,6311,2,0
#G8RP0PLG,TeeCee,inviteOnly,7842,2,0
#GYCQ9QP0,TEH WILLEHS,inviteOnly,3917,4,0
#RRJGPG90,Telford,open,3731,2,0
#LYRJ0RQ,telford. kings.,open,97210,50,8500
#R0LGG2Q9,Temp. clan,open,10051,5,0
#9Q82JUR,Templar Knights,open,87839,37,5500
#R0VCRV8J,terriers 1908,open,5525,4,300
#RUP80V2J,Terry,inviteOnly,3426,3,600
#GQGJYG2Y,Tesco Meal Deal,open,82040,50,5500
#RCCYLPC8,Textbook Clash,open,9361,3,2000
#J2RLYCU8,TF Elite,open,11303,3,0
#RQJQCCQV,That one group,inviteOnly,4738,4,1000
#QRULPQL9,That_guy_terra,inviteOnly,44213,18,0
#GCLR0808,The 67 OhioClan,inviteOnly,3397,2,0
#G929UUGL,The Addicts,open,63052,44,4000
#RUQP08VV,the aliens,inviteOnly,1692,4,0
#GLYY0GVV,the anti Alex's,inviteOnly,1438,2,0
#Q98UGPRU,The Archives,open,1565,2,2000
#RCCUYJYJ,The Autists,inviteOnly,13137,7,0
#9JUQU9PR,THE AVENGERS!,open,96990,50,7000
#R8YR02G0,The B Team,open,14175,7,0
#GUJPUGLJ,the BADDIE,open,6804,3,2300
#2RGRGCJR,ThE Balkan army,open,91191,37,7500
#QPJVQY8Y,the ballers,open,40146,16,3600
#28CPUPC,The Banditz,inviteOnly,96250,50,6000
#QQLY8LPG,the bass clan,open,74948,47,5000
#QG2RVJ8U,The Beanions,open,9606,4,300
#GYQPVLGC,the best clan,open,527,4,0
#GGV0V2CG,THE BETTER JS,closed,15958,5,300
#GYCL0QQP,the better lads,open,25931,10,1000
#GRVRJJ88,the big bros,open,89727,44,7500
#G29CVP8L,The Big Figs.,closed,58180,20,0
#GCU8VRRC,The Big Lads,inviteOnly,33972,12,0
#RR0YJR0L,the biggers,open,8038,4,300
#GQ22LP0P,The binglers,open,19307,11,300
#G982UUCL,The Blacksmiths,inviteOnly,20529,8,0
#R00VUYQ2,The Bois,closed,13064,4,3000
#LVYYCPPY,The Boys,open,81731,35,7000
#G0JPQY90,THE BOYS,open,77803,50,5000
#PQGLU2JL,the boys,open,17425,6,3000
#GY20L82L,The boys,open,9198,8,1000
#GC0YRVCP,the boys,inviteOnly,9033,5,0
#GYG92R09,the boys,inviteOnly,3545,2,0
#R22LPJC8,The Boys 2.0,inviteOnly,7365,5,0
#RV8GCG8L,the boys of uk,open,5854,2,3000
#QLGQY8C0,The Boysssss,open,16258,6,4000
#QG8J2RJC,the boyz,open,94762,40,9500
#LL90JJ80,The Brits,open,97563,50,7000
#RUR8JRC2,the brits,inviteOnly,7295,4,0
#GLJGL8GG,the bungers,open,1791,2,1300
#GY0YGQLL,The Burritbros,inviteOnly,6502,2,0
#GPGV8J8Q,The Capybara,inviteOnly,6803,4,0
#J20JGC8G,the cd gang,inviteOnly,33117,11,3000
#GR2UJ2YR,The Champions,open,97564,49,9000
#RJGV0RR9,the cheese,inviteOnly,7664,3,2000
#8RJ0002Q,The Chosen,open,91393,45,7000
#RRQGJ9YL,The Circle,open,19849,10,1000
#GU2P89PY,the clan,open,2900,2,2600
#GQLRQC8L,THE CLAN!!!,open,98637,50,10000
#GY0VUVQR,the clang,inviteOnly,8157,6,300
#G8RR0P0L,The Clash,inviteOnly,30685,15,0
#LUGQGJP8,the clash crew,open,88834,43,9000
#GYCRYR92,THE CLASHERS,open,71842,50,4600
#RR2JQLYU,The Clashers,open,30233,18,1600
#GGGCJP90,the clashers,open,9914,6,1000
#G2CRQPRY,the cocolemons,inviteOnly,43016,17,0
#GLGUGP0Q,The Conformity,open,60732,19,6000
#GQPJ88PY,The Custards,open,12605,4,0
#LLJY28YP,THE DARK SHADOW,open,96321,48,8000
#GU2V8V0G,The dictators,inviteOnly,23183,9,0
#RURRPYRQ,the didlers,inviteOnly,2339,3,0
#RYG8JV9P,The Dons,open,59247,21,3000
#GJQPUC9Y,the dons,inviteOnly,5130,4,0
#98UGQQUL,the doofets,inviteOnly,14126,3,0
#RRYQQYVR,The Ebony Clan,open,23568,7,3000
#G2G2RPP0,THE EMPIRE,open,74823,50,5000
#GCUP8U08,The Espada,open,10716,6,1300
#GPRJPC9U,The EVBK,open,2365,2,1000
#RRPJ88YV,the Fam,closed,11284,4,0
#G8Y0CJJP,The Fam,inviteOnly,8182,4,0
#929R8PR,The Fellowship,open,98337,50,5500
#P98P2VVY,The Fiends,open,92877,50,6000
#G0GYPQJY,THE FIRM,open,92253,38,8500
#G8C900V9,the firm,inviteOnly,6353,4,0
#2PY98L9,The Force,inviteOnly,79850,32,0
#G2RR2UQJ,the fubers,inviteOnly,9941,3,0
#GURU8V2U,The gang,inviteOnly,10458,7,0
#GR0RGYV8,THE GANG,inviteOnly,2410,4,0
#G9GQRU9Q,The gang bros,inviteOnly,2260,2,300
#J2QVYQ0C,the gang of us,inviteOnly,2381,3,0
#GQPUCJRG,the goats,open,4093,6,1000
#GYQJ02L2,The Goblin Bros,open,88722,46,6000
#R8PJ8UQY,the goblin gang,open,7549,2,3600
#GVLGL9RU,the goblins,inviteOnly,14485,6,0
#GLVYQGVG,The Golden,inviteOnly,10715,7,300
#R8QRPVUR,The goobers,inviteOnly,51139,21,0
#GQG0R280,The good boys,open,1132,2,300
#G8GR8VCJ,The good fiyah,inviteOnly,50790,22,2300
#RU92U2JV,the goon gang,open,65077,41,4000
#QURPY9RV,The Goon Squad,inviteOnly,23522,7,0
#GJGP2CPL,The Goonies,inviteOnly,12753,5,0
#GQ2JC298,the Gooniverse,open,6505,2,3000
#GLJ9P8P2,the got,open,5151,6,0
#UR8C2U,the Govnors,open,64800,22,4000
#RPPPP02P,The Graham-Faux,closed,8203,6,0
#QV9P20V8,The Greenies,open,26238,12,300
#G08UV8UJ,The Group,open,97264,46,9000
#R29J20QG,The GSIPJs,open,12376,4,300
#YRCQ0JUP,The Gummers,open,94437,50,6000
#GLLJULGR,the hog verse,inviteOnly,58193,42,0
#R0PUP99J,THE HOT DOGS,open,24137,12,1000
#G2RV8QYU,the Hub,inviteOnly,31969,14,300
#G9J89VLY,The JJJ Jews,open,27054,8,2000
#GLJYJU9L,The kind guys,inviteOnly,10450,4,300
#QGYLQCQG,The Lads,open,50462,14,5500
#G98L9P0P,The Lads,inviteOnly,1843,3,0
#GPCPQ2LQ,THE LADS 3,open,2438,2,4600
#GPLU8PRL,The Larry Clan,open,14332,5,4000
#8G2JLG9P,The Legends,open,98452,46,9000
#QCYYGQ88,The Legends,inviteOnly,25769,9,0
#RUGRQLGV,The Log,open,29373,18,3000
#929JYYJ,The lonely clan,open,92662,50,5000
#R0R2P9RV,The Lost Empire,open,9867,2,8000
#QVVLVP82,The lover's,inviteOnly,9967,3,0
#GL2VPJQ2,The lovers,open,7941,2,3300
#92J9C0GR,The Lumberjacks,open,38436,26,2000
#G2GPY9UG,the mangos,open,71943,50,1300
#R89CJPJQ,the mcdougalls,closed,1048,2,0
#GCCUYG,The Mentalists,open,91789,46,7500
#GP9PV8LR,The MightyDucks,open,92591,50,7500
#RCUCY08Y,the minions,inviteOnly,2841,1,2000
#GUQ2YLVU,The Mob,inviteOnly,12620,4,7000
#QP08Q0G8,the neighbors,open,19906,6,2300
#QVRGUYGU,The Nice Rice,inviteOnly,22909,8,0
#YY2P20G0,The Nut Clan,inviteOnly,30190,10,0
#QP9L8LCP,The ONeales,inviteOnly,8343,2,0
#G29VQRG2,the operation,open,8901,4,0
#GQ2V8U2L,The Outcasts,open,95558,44,8500
#RJJ8YJ2L,THE P2W CLAN,open,3823,3,2600
#R28YQ0YY,The Paradox,open,5766,4,600
#PLQQC8CJ,The Payne Clan,open,12920,4,5000
#R9LC0JYV,The Peakz,inviteOnly,19082,6,0
#L0P9JLVG,The penetrators,inviteOnly,4884,2,0
#GVR0PQVV,The Pibble Army,inviteOnly,7643,6,0
#RJQUPPLP,The Plebs 2.0,inviteOnly,8934,9,0
#GY8RY9CP,THE PLUH VERSE,inviteOnly,27937,12,3000
#RG29RRY8,The Pumpkins,open,11821,8,4000
#GQLUYUJ9,the quigglets,inviteOnly,13833,7,0
#GYPRC8PV,The ramblers,inviteOnly,6324,3,0
#GY0PLP90,The Random Lads,inviteOnly,59078,30,0
#2GC8GRC,The Rebellion,open,88877,50,4000
#J0CJ20P0,The Return,open,18049,6,1000
#RLGP08QG,The RoundTable,inviteOnly,30496,8,0
#RR88JVG8,The Royal Army,inviteOnly,8673,5,0
#GVQUYRRC,The Royal Clan,inviteOnly,857,2,0
#GL28RYY9,the royal clash,inviteOnly,3188,2,300
#GL8G9YL2,The Royals,open,4183,3,2300
#GQ88UCQQ,The s uthers,open,3534,4,0
#G8CVCU0Y,the scots,inviteOnly,6533,3,1000
#GYG0VQ2P,the secret bros,inviteOnly,377,2,0
#8CV8QL0,The Sharks Gums,inviteOnly,81277,32,5000
#GGGPYLUR,The sigmas,open,93544,50,7000
#GY9UPC2U,the silly guys,open,6228,2,4000
#RQ0YJPLP,The Skeeblets,open,14129,4,5500
#GPPQRPCC,THE SLOWG’S,open,33754,13,5000
#LLLJ2QVG,The Smiths,open,11572,4,0
#GPCGGYYV,The SpongeBOB,open,7883,4,0
#GLVPJ20Q,the spoodermen,inviteOnly,17429,8,2000
#G9R80JCR,the stieners,inviteOnly,18806,6,1600
#GC9QL8GY,The Straw Hats,closed,6013,3,0
#J28R2R08,The Terminators,closed,1669,2,0
#LU2ULLCP,The Terrarian 3,open,93304,50,5500
#2YQ8UL2,THE TIGERS,open,88402,50,4600
#RYJQLY2G,The Toon Army,inviteOnly,10000,2,0
#GVVRG09C,The twirly whoo,inviteOnly,8967,8,300
#G9LQJYC2,THE UCHIHAS,open,13672,6,2000
#L88VYVRY,The Unity,inviteOnly,44575,18,0
#J0JR0QR9,The Uprising,inviteOnly,28071,15,0
#RGU9QJL0,The Voltage ⚡️,inviteOnly,500,1,0
#GCV2VVC9,the warriors,open,3146,2,2000
#G809JRY8,The welsh k1ngs,inviteOnly,12569,7,0
#GY08RG8Q,The White Tower,open,14157,6,1300
#QVVR2RUU,The Wise,inviteOnly,7236,2,0
#R280082C,The-Baronets,inviteOnly,12837,5,0
#G0U2Y9C8,the-slags,open,62230,50,2000
#GJ9L8CVU,THE67DlDDYBLUDS,inviteOnly,27908,10,0
#GY28RPP2,TheBogBattalion,open,8386,4,0
#G982P82C,TheChalkChomper,open,52770,32,3600
#QPG8289C,TheCityDestroyr,open,87580,50,5000
#JLPYPC,TheDamned,open,88729,50,6000
#QVVCRUJ2,TheFellas,open,20134,5,7500
#GYR2899P,TheGoofyGoobers,open,84575,45,6500
#G2VCR2GC,theholygoobers,inviteOnly,31129,18,0
#QG2VYRGG,themandem,closed,71587,25,1000
#GQQG0CY8,TheNightsWatch,open,6840,3,0
#GPC9JY9R,theoldmylletmen,inviteOnly,12602,4,0
#RLRCGGVY,TheStinkers2.0,closed,54180,20,0
#RQYPL8GU,TheUnitedUndead,open,8720,6,2000
#80J2CUP0,TheWarMachines,open,96358,50,7000
#RR22R002,The… People,inviteOnly,9045,6,0
#G9RLJGV0,Thicc Soldiers,inviteOnly,12634,5,0
#GC0YRGGG,Thick Golem,inviteOnly,12768,4,0
#YV22PRCQ,This is a clan!,inviteOnly,9676,3,0
#GYP8VLP9,THIS IS CLASH,open,10069,6,1000
#GY9PLQYL,THIS IS ENGLAND,open,57861,28,4600
#GPY8G8PC,ThisIsYWeClash,open,9175,4,0
#QCRL28LJ,Thornon huse,inviteOnly,12228,3,0
#R8P0JUY2,Thunderbolts,inviteOnly,4124,4,1000
#Q9Y0UUJP,TIB,inviteOnly,14292,5,0
#R0VRU02L,tibidiskoilet67,inviteOnly,1590,2,0
#G2PC9UYR,Tickle my Pekka,open,92375,47,7000
#QGGPCRJ2,tickle tops,open,93295,45,8000
#G90VRLQV,tie up and bum,inviteOnly,7029,5,0
#GVRGCQPC,Tiernan,inviteOnly,4418,2,0
#GYGQY202,TikTokFamily,open,7138,2,6000
#GRYVGY80,Tim tebow,inviteOnly,59330,37,0
#GY89C8QP,Timmy321,inviteOnly,5197,2,0
#G9PJQV8U,Tin o’ beanz,open,4044,4,0
#G90QJ9LC,tinabeans,inviteOnly,10965,5,3300
#GPLC8VUR,tinybabychair,open,1261,2,0
#RJRV2CLQ,tinys crew,open,39647,20,3000
#GYCRQYVR,Tism,open,3942,4,0
#GGLY2PVU,Titain Tribe,open,69797,50,2600
#2L8RRRQ2,TITANS OF HAVOC,open,99599,50,9000
#YP9VCV9C,TNG Esports™️,open,95512,50,5000
#RJ8PYQP8,Toe Block,inviteOnly,29165,13,0
#G2PGJ9YR,toe ticklers,closed,19667,10,0
#G99RV228,Toes,open,61982,19,5000
#G0QCGPLV,Toffee Bomb,open,8246,2,5000
#QV9U2YQJ,Toilet,open,82575,37,6000
#QVVQ0RJJ,Tom_Iona23125,inviteOnly,2690,2,0
#GJ8GPUY9,tomfoolery,open,50975,20,5000
#QPU9CLQ8,Toon beys,open,15088,8,0
#QVR0YJP0,top clan swear,open,46342,15,3000
#LUVGRGUL,Top Class Clan!,open,99617,49,9500
#GG9R8UYL,top hats,closed,9966,4,2000
#GJ9V9QU8,top totters,open,9566,3,4000
#80G9L0,TORM3NT,open,88174,50,5000
#G9JL20QC,Torque Titian's,inviteOnly,30346,10,0
#QRC9P0UR,ToTo,inviteOnly,15013,4,0
#9C9RLR2,Tottenham FC,open,95355,50,4300
#GQRQYRRU,Toxicity,open,28496,7,0
#R890Q0R0,tractorboyz,inviteOnly,3056,3,0
#G802RV0U,TrainerAI,open,15891,10,300
#QLLQ02CQ,Tree Hangers,open,82119,31,6000
#J290Y0V2,Tristanthepro67,open,1728,2,600
#R280QPJ9,Trophies,open,5429,10,2000
#R0CUPYJQ,Troublesome Tri,inviteOnly,10727,8,0
#G8LP2YGC,Troy has skidds,open,1835,1,300
#RCUPP8VJ,tryoton gang,inviteOnly,195,2,0
#2Q9VU0J,TSG,open,90733,43,5000
#R2QQJUQU,ttnntt,open,1782,2,300
#RGQC8PLG,TTUnit,open,51219,31,1600
#GYR8U2GL,tuff clan,inviteOnly,35591,13,0
#G9QCQ982,tuff dudemen,open,40508,20,1000
#RJ8P8GCQ,tuff67masons,inviteOnly,7067,5,0
#R2YVLY0J,TuggKensDilly,open,19591,6,2000
#GL0JRYCU,tugs or pints,inviteOnly,14391,4,0
#RGQGQCCP,TULLOCH,inviteOnly,41538,14,1000
#RRJRCP8C,TW Dihcord,open,38591,10,7000
#G200UYLC,Twits,open,72566,48,2000
#G2JGPL8Y,Two Kings,closed,7773,2,300
#R888GVJQ,u_mug123,inviteOnly,3873,3,0
#GR20GU20,Uchiha,open,56862,14,8000
#GQCUGP90,Uganda Rejects,inviteOnly,7182,2,0
#L9GLGG2Q,UK,open,99382,50,8500
#QQQG02Q,uk,inviteOnly,98744,47,9500
#P99V28Q,uk,open,98093,50,7000
#G9CYJVY8,uk,open,95969,50,8000
#GQLQV2JY,UK,open,86450,50,5000
#QYUQQYRJ,uk 2,open,97660,50,8000
#YJGRU9J8,Uk 2,open,94857,50,4600
#GRP2CVG9,Uk Active 2,open,86561,38,3000
#9G80PY8Q,UK adults,open,94962,50,4000
#G28888,uk adults only,open,97609,50,7000
#QLGYCUCV,UK AND PROUD,open,99869,50,10000
#QJ0P8VG0,UK BEST,open,84483,50,4000
#RLPGGQ2U,UK Champions 1,open,36780,15,3000
#GJ0JQJL8,UK Chill,open,23314,6,4300
#9JYYJ0C,UK CLAN,open,96564,49,7500
#RL2GLC2U,UK CLAN WARS,open,15919,4,5000
#9QQV0QJ8,UK CLASHERS,open,91939,50,6500
#2G9VCQ,uk drunkards,open,99684,50,10000
#QVP8R2G9,uk elite,open,92273,50,7500
#G822P0UR,UK GOATS,inviteOnly,40170,21,0
#UGYPCRR,UK Gods,open,94712,50,8000
#GRGUYYV9,UK GREATEST,open,86667,50,6000
#Q0YQ29VQ,UK Killerz,closed,91127,43,6500
#C0PCVY9,UK LEGENDZ,open,93720,50,3000
#2CYG0CRY,UK LIONS,open,96535,50,8000
#RPL9GPQQ,UK ON TOP,open,79414,50,4300
#GQRYGGY0,Uk people,open,1454,5,0
#PLG2VG2C,UK Reloaded,open,99605,50,8000
#L0CRJUJ0,UK Reloaded 5,open,97364,48,7500
#2L288RR,UK Revolution,open,99948,50,10000
#GLUJ82YG,UK ROYALE™️,open,97890,44,10000
#8UYQC2CL,UK UNBEATABLES,open,96637,50,6500
#C0YQRL,UK Veterans UTD,open,92029,49,6000
#P88GUQLC,UK Vikings 1.1,open,89489,50,4000
#GQ2JUP89,UK W4RR10R5,inviteOnly,2308,3,0
#GY8VGULL,UK WAR CLAN,open,83117,50,2600
#PL0VLUY9,UK warriors,open,99442,49,10000
#GQQ0CPPQ,UK WARRIORS,inviteOnly,260,1,0
#GLP8VL0Y,UK WORST,open,10666,3,5000
#2GQL2L,ukarmy,open,69737,28,4000
#RJCLL8LL,uknowwhatimean£,inviteOnly,3447,2,0
#29JV0PC,UKWarriors,open,89536,50,5000
#QQ00U2Q,UltimateDragons,open,88499,46,7500
#QJPJLC9V,ultra,open,97951,44,10000
#G20JG0GU,Ultra British,open,99729,50,9500
#GCJQP2RU,ultras,open,25714,8,3000
#G9V2RLVJ,Umbra,open,3565,4,0
#QPJJLGVV,Undead Kingdom,open,90804,49,6500
#GQQG2LQP,Unemployment,inviteOnly,8254,3,300
#G9YRUGJL,Unemployment fr,inviteOnly,8945,4,0
#GUQ9JQY9,Unite2Fight,inviteOnly,18268,13,0
#J0PLYVVU,United Brits,open,43040,23,300
#G9RY0V9Q,UNITED FC,inviteOnly,8597,3,0
#R00LPPYR,UNITED HOPEFULS,open,15422,5,3000
#20V22R,United Kingdom,open,91468,50,2300
#G9C8Y8LU,uno2os,open,27255,7,0
#R0Q0VV9R,unpacking,open,26148,7,5000
#GJJVQJLY,UoC,inviteOnly,18501,8,0
#R0RQ00L0,Up the fulham,inviteOnly,16177,5,0
#GGCJRVQU,Up the killy,inviteOnly,24235,13,0
#RJJPLY0Y,upmhc,open,7869,4,0
#RJRRLVGP,UpTheRams,open,7537,3,1000
#GYCRQGRQ,us,closed,8387,2,0
#G2JQV0Y0,usiain!_€ii£i88,open,11647,4,4300
#R8G2YYU0,USSR,open,15752,5,2000
#RU0RGLVJ,USSR,inviteOnly,5062,3,0
#GL89RYPV,UTACMAINTENANCE,inviteOnly,16345,6,0
#GUQQY2P0,UTC Scarborough,open,1478,3,0
#GP99J2PY,uws smells,open,7676,3,4000
#RUL02L2V,Valhalla17,closed,8242,3,0
#GPJ8UGQP,Valley Verse,open,80099,47,2600
#RURPVJRU,Vanguard,open,45841,11,3600
#RPG8L2R2,VAYLO,inviteOnly,18788,6,3000
#R8QY00UU,VDV,open,9810,3,0
#RQCVRLG9,Veggie Boys,inviteOnly,40899,15,0
#Q8PCYJC,VEKTRON,inviteOnly,13172,6,0
#R2LPCCJ2,Veld Warrior,open,11552,5,0
#GQPY0RCL,veltopia,inviteOnly,3523,2,1000
#R2PLLYLR,Venomous marble,open,7757,2,0
#G9JLP8VU,Vent's students,open,22773,8,2000
#GLRQVR28,Ventura,inviteOnly,3193,2,0
#GJCVQG0R,Vex,open,32685,11,3300
#RJ9L2YC8,victory road,inviteOnly,6813,3,7000
#GPUQ8PCU,villian arc,open,59122,50,1300
#GRYU00VP,vipers,inviteOnly,7888,6,0
#GGQRCG,Vlider squad,open,97807,49,8000
#GYGRGVRY,vocaloids,open,4049,4,0
#R0Y8VPVP,Void Delegation,closed,516,1,0
#GPJ99QJ0,VoidedElixer,open,1512,3,0
#GJQG2VL9,Volleyshire,open,95295,49,7000
#GL0GPU0R,W.D.S,open,76447,50,5000
#GYCRYJLQ,waddells,inviteOnly,2879,3,0
#G9UU0020,wads yr11,inviteOnly,61125,28,0
#R2UCURUR,WAFFLE,open,4616,2,2300
#RP9UJV9G,waffles fr,inviteOnly,25330,17,0
#G0GQ0UQG,Wajman Warriors,open,9811,2,5000
#G9LUQVY8,WaldenRetired,inviteOnly,77976,32,0
#GJYQPY82,Walender,closed,10859,3,0
#8JUU0GC,WaLeS,open,93162,50,2600
#2Y0CPPVU,Wales,inviteOnly,90746,36,5000
#R2L202YG,wallbreakersirl,open,5588,3,1000
#2PJJYUG,walton,inviteOnly,8855,2,1000
#L28RCPCR,WanderMij clan,open,78525,39,7000
#J2JG28QC,wankecrew,open,211,1,0
#QURV90UY,wantedkids,inviteOnly,56171,24,0
#G8LQ0Y2G,WarLegends,open,80728,50,4000
#GPJGRVQL,Warwick Lax,inviteOnly,61185,17,0
#GYV0RY2C,WATP55,open,300,1,300
#R0CY8G8Y,WAWAW OWLS,closed,1716,1,0
#GJY2YVU9,WDHS,inviteOnly,75010,34,6500
#GC2UC9RG,we block toilet,open,19555,7,300
#GYLGUUY0,We Clashing,inviteOnly,23237,15,0
#QCGUY0GR,We Have Autism,open,94940,50,7500
#R2LPCV0R,we love miners,open,51505,11,8000
#QGQ9V8LL,We Major,inviteOnly,19348,6,1600
#GU82VLLC,WE ONYL WIN,inviteOnly,3217,2,0
#GP2GRRYU,we play clash,inviteOnly,23257,10,0
#GPYQUPRV,we smash clash,open,6631,5,0
#GYQJ9Y0V,We Win…Mostly,open,4172,4,0
#GR08JC9C,weed farm uk,open,63984,22,3000
#RCG0V0JJ,weewoo deedoo,inviteOnly,2637,2,0
#QLVJP08R,welders inc,inviteOnly,7630,2,0
#GCUYVYLR,WELIKEBLoNDES,open,3320,2,0
#QVQ9PJRQ,wellies,closed,87953,43,0
#9V2VRCR,Welsh,open,98065,50,6000
#GPYJ8GR2,Welsh Dragons,open,45797,23,5000
#G929G0G0,Welsh warriors,open,2356,3,300
#8C0GYG8,Welsh Wizards,open,94993,50,6000
#PQPVRQ9Q,WeMen are best,closed,14091,6,0
#RJPVP008,Wet Heads,open,11180,3,2000
#GRCYUPP9,WFR CLAN,inviteOnly,36646,18,1000
#22QUJP8,Whack-em!,open,96582,47,8000
#G9LJ0VRP,whatdoyoumean,inviteOnly,9636,3,0
#LUUY2Q8G,whispering eye,inviteOnly,12415,4,0
#RV9P0RCC,White Christmas,open,2033,2,1000
#R0QC2RP2,WhitstableRoyal,inviteOnly,25549,11,0
#QV2QQY8V,WHO ARE YOU?!?!,open,78308,37,8500
#G2CQ2QUJ,Who Is In Paris,inviteOnly,16911,5,0
#R2PVV9QV,WhosInParis,inviteOnly,8068,3,0
#RL8GRQ2G,Why the Fish?,inviteOnly,61908,18,1300
#R0YRLJVP,widbdotcibe,open,3983,2,600
