tag,name,type,clanScore,members,requiredTrophies
#YRUV8VC9,hypoland,open,87155,49,2000
#G9GVGGC9,hľadači železa,open,26767,21,0
#RLR8VJ9J,I.NA,open,15643,8,0
#LJLJ9YV9,iaf2 aca,open,10982,6,0
#GUPPUCYU,Icon,open,64632,31,4600
#RG088CUL,idioti,inviteOnly,12218,5,600
#QY2LL89C,IdrisIgisDrenko,open,20530,8,3000
#GG9PCG9R,II.O,inviteOnly,11808,3,0
#GU8QQJPC,III.A,open,18119,6,5000
#R0Y8CP8V,III.G VANSOVA,open,8590,4,2300
#G2QGQVP9,Inferno Kings,open,61370,41,4000
#Y8QYQJ08,InfinervA,open,55692,20,4000
#QULRP9RG,Invalid,open,16091,4,4000
#G0R2G2C0,invalid name,open,17971,18,0
#G82PRY9C,Ivo kokot,open,47443,21,1000
#GGUJVCPY,jabkoahruska,open,39536,10,4300
#GPVUVC8P,Jablkové masti,open,16376,12,0
#RY0UGQJV,Jalsovske chaty,open,62216,21,4600
#UJPLCGL,janco2803,inviteOnly,46000,14,0
#Q82PQY9,Janosikova crew,open,37334,10,3600
#GPLJ2VRC,Janči army,open,27290,18,1000
#GCCYVJG9,Jarova Komnata,open,48813,13,5000
#G2JULJYU,Jarovce chabry,inviteOnly,42194,24,0
#GRVLYPG9,jarovnice,open,24874,10,300
#RCL0JQ89,Jastrabí Pysk,open,31379,12,0
#RYYP9PJP,jaty amandolina,open,18509,11,0
#RYL9CR9V,Jašteráci,inviteOnly,16993,9,0
#GGLQQ0Q8,Je mi jedno,open,20193,24,0
#LYVUP9JP,jebem meno,open,53769,49,600
#RL0RR08V,JEBEM MENO,open,17388,5,1000
#GG8GPV0G,jebnuty,open,33089,18,0
#LC0CGLYY,jedine Renča,open,56422,49,1600
#G9CG8GC9,jelsave cave❌,open,12741,4,0
#GLGVYLC0,jenny,open,69860,50,0
#2RCYPGQG,JONATAN,open,29253,50,0
#LY22VGG9,Jožko z Levoče,open,72512,50,3000
#GCCUPU0Y,JuiceBalls,inviteOnly,48676,16,5000
#GQP2GLGL,Kajak3421,open,45675,12,6000
#R29CU2UP,kakoši,inviteOnly,15029,5,0
#GLP8LL2L,Kaktusáci sk,open,56549,50,0
#GYGRG2VJ,Kamarádičci,inviteOnly,9359,4,0
#G09PCPPP,Kamosi,open,28790,11,2000
#QPYPJ9JJ,kanaš píčo,inviteOnly,61696,19,5000
#QVP9YYPU,kanci,open,13236,6,600
#GPLUURJ8,kanci69,inviteOnly,8487,6,600
#QUV9UYJU,Karovci,open,42278,50,0
#GPCQ0V2P,Kartel,open,40219,11,5000
#GRCQ8PYP,Kasino respect,open,27288,13,0
#LCRVL2JY,KAVALI,open,45736,39,1000
#G00G0RUU,Kebab Toska,open,51149,28,1000
#RULJ08Y9,Kebabizňa,open,46164,16,6500
#GQ20VCV0,Kechnec,open,70817,35,5500
#G0VUCCUP,Kele,open,62496,40,3300
#GJ2J929V,kfc people uuaa,open,81366,50,4600
#Q0R0CGVL,KillersPro,inviteOnly,4822,4,0
#22P2CGVG,King of Slovaki,open,69877,44,1000
#9URLP9P9,KinGs Slovakia,open,75836,45,0
#GVUVQQ99,KitKat Klan,open,65444,31,0
#LQLQQQYR,Kitty,open,52252,33,2000
#LC0292Y2,kktiroka,open,87149,50,4000
#YCVCYRP9,Kladzany gaming,open,28469,9,0
#LG82LLLU,Kladzivári,open,32716,8,0
#GPPG89LC,Klan Bengov,open,95287,48,8000
#QVUGPGLL,Klanus Silnus,inviteOnly,37289,14,0
#GQJG2RRY,KlopKlopKlan,inviteOnly,33741,12,0
#GYJ28GGC,klubik hudri,open,32670,18,0
#QGLL09V9,KNM legends,open,29779,50,0
#GLJ0VPG8,knm u19,open,46170,14,0
#G8JC0QVV,kofola,open,41093,20,2000
#G0RCCC92,kofola esport,inviteOnly,35100,15,1000
#GUQRU8YG,KOKOCKIBUZERANT,open,9601,5,0
#YR0G2CUL,kokonat,open,69807,45,3000
#QU82L2UG,Kokoskovia,open,27826,11,300
#GYPYP08J,KOKOT INDUSTRY,open,41421,47,0
#RGC2PQVV,kokotchleba,open,12930,3,1300
#Q92YGLYY,kokoti,open,84347,50,3000
#GLRYCVC2,kokoti,open,82902,50,4000
#GRLVLVRU,kokoti,open,49108,49,0
#QG989UJ2,kokoti,open,22184,9,0
#RLYVQQCQ,kokoti,inviteOnly,11237,4,0
#GGUCYRG2,Kokoti :- sk,open,42243,40,1000
#GL9Q0PR0,kokoti s.r.o,open,84891,48,4000
#GUQ8Y0YP,kokoti z lýcea,open,49126,17,0
#G28Q90GU,kokotia hlávka,open,49143,50,0
#GGLCLQGV,KOKOTISKO,open,46378,19,3600
#G8Q9RCQP,kokotiskurveny,open,20909,18,0
#G82P8V02,kokotizpt,open,30063,10,2300
#QJUQGQ89,kokotkovia,open,36840,50,0
#RQVQPU0U,Kokotkovia,open,24313,19,1000
#LLLYU2CY,kokotY,inviteOnly,97900,49,6500
#QPV9CJQ8,Koks,open,37735,50,0
#G8Y2P8V0,kolik do rici,open,35349,20,0
#G0YR89QP,kolmaci,inviteOnly,33418,11,2000
#GCUQ98VR,Kolotočári,open,29684,10,3000
#LJG2YQJL,kombajn,open,61329,50,0
#G9YVQR8C,Komenskeho 6,open,33335,17,5000
#LYQJVGJC,konales,open,80359,27,9000
#QVLVGRC2,Koniferka,open,27916,16,0
#GCLYU2QV,Korcokhejtklub,open,67344,22,3600
#G9PJQCVG,kostici,open,17733,7,0
#YJYY0VGG,Košice Jokers,open,88137,48,4000
#QCYY8J0G,Košičania,open,43268,50,0
#G2JG8YYG,krasnanydemneti,open,5410,4,1000
#RQY90Q00,KREMATORIUM,open,27017,10,1000
#Q8LYQVRR,Krnča,open,49297,50,0
#G0PLY9YU,krokodildo,open,26702,11,0
#QVVU2YU8,kroksy,open,81428,42,6000
#LVP2Y8PL,KRÁLI DO TOHO,open,62857,47,3000
#QUCRQG92,Krásavci,open,16315,6,2000
#G80RPG0Q,KTJBM,inviteOnly,91789,50,0
#QUVY9QL2,kubojekokot,open,35709,16,5000
#QPQ9YUG9,KUBZISTI,open,40845,50,600
#RCG82CCJ,kuriatka,open,43216,21,0
#G8J8LQ0C,kuty 2.0,open,39059,42,0
#82GY2J8L,KXG,open,43546,34,1600
#GV02VVRC,Kyselači,open,43364,23,1000
#GV8YULC9,Kysucká sila,open,21460,19,0
#G2J89L9V,káres,open,19228,10,0
#GUPLUQY2,Károvci,inviteOnly,49526,19,3000
#RLQJVV8C,KØNCENTRAK,open,20389,11,0
#G289GCUC,Labubu,open,45049,24,5000
#GQC8U9VP,Labužníci,open,94123,49,7500
#RQQ08RGP,LAMACHOS,inviteOnly,55554,14,3000
#RP8QRJLJ,Lamač,open,27661,19,0
#GUQRQRRP,lauriadenis,open,9443,3,0
#QGCG88JU,Legends of Star,open,15148,12,1000
#GJQQG0LQ,Legendy,open,86101,48,6000
#GUCQJUV0,lego ninjago,open,22058,9,4000
#GVU8CQ0G,Lepenek,open,5954,3,0
#RRCGPRRU,Les,inviteOnly,27950,7,0
#GR0GLQUU,Letecky imbecil,inviteOnly,33648,12,2000
#G2G8PGU2,Levoča,open,10543,8,1000
#LLU9QR02,Lidl,open,86521,33,7000
#G9PV20YU,liesekpaľba666,open,93829,50,7500
#GVJV0909,life is roblox,open,3109,3,0
#GY009L28,liverpool brawl,open,16765,17,0
#LVQCV0CC,Lofas,inviteOnly,10155,5,0
#GCJ0JC0J,Log do Gebule,open,61261,47,0
#QVRGJ200,Lokomotiva,open,82819,50,5500
#L9QV9JCQ,Los benitos,open,56122,50,0
#LULGC0G9,Los legendos :(,inviteOnly,35518,17,0
#RQU88J9J,lovci degešov,open,20777,17,300
#QCGVVGRY,LSSP jedine,open,61350,50,0
#GUVLY9RY,LTM,open,20514,8,0
#GR9GYV9P,lubim spanok,inviteOnly,10453,5,1600
#RL8QL9QY,Lukasov klan,open,47049,17,0
#LCGUCGJU,Lutila,open,43153,50,0
#RYYQLPPJ,lysicke stoky,inviteOnly,30110,16,300
#GR2P8900,lyžem nohy,inviteOnly,31263,14,0
#R0GY8JPP,macovo,open,8635,4,0
#YG09LR8J,Made in heaven,inviteOnly,46632,17,0
#GCJPCRJC,mafio buzeranto,open,23191,14,0
#G0QYUY92,Magical Cats,inviteOnly,1737,3,0
#GQ2VRU0P,Magikatori,open,28704,15,0
#RRLPQLYJ,MAINTENANCE HFK,open,11345,3,0
#QUCGC0RV,Majdovci,open,77746,32,5000
#RCRC0PYQ,mama samkova,open,8350,12,0
#Q2J82GCL,mamatka,inviteOnly,31732,13,1300
#GL9CU9Q0,mamvelkebrucho,open,28460,50,0
#QLQRVR9L,mandarinka,open,90587,50,6000
#LCUPYV0U,Mangalica,open,81086,50,3000
#RLCR2JCL,maradona10xgang,open,16526,7,0
#LJJYC82C,MaReKoVE cEcKy,open,62381,50,1000
#GUY09PJ2,maroskoaspol,open,24597,12,0
#G0JLGVPL,Maroš je gej,open,47863,50,1000
#Q0RVY2J0,Martin je gej,open,74304,42,0
#G8228P9C,mastné rezne,inviteOnly,58417,18,6500
#RPRJUPGC,matko morav,open,75186,34,8000
#R2LJRY9R,MATRIX Academy,open,15720,14,0
#QLUU9QYY,MAĎARy,open,86774,48,7000
#LRPPPG8L,Maťko,open,74240,50,2000
#G9CRJV00,Maťko,open,9483,9,1000
#YJ8J0GJU,medovník24,open,27602,15,0
#GPUQCJJ2,mega knight,open,580,1,300
#GL8VVUGC,megaknight team,inviteOnly,1504,3,300
#G0PV80QV,Meme gang,open,43619,50,0
#GRCUC88Q,mesace,open,55528,49,0
#RYY899GC,meverick kosice,open,35248,47,0
#LQQRVP9V,midgeti,open,79132,50,2000
#Q9C8RPJL,miine kokosi,open,35678,50,0
#QV08YUGU,Milujem vajca,open,84194,38,7000
#RQVR8GQG,Mimozemšťan SVK,open,31315,13,3000
#2LR9QLLG,Mini Devils,open,67090,50,1300
#LVRCQ2Q8,misel je stetka,open,33081,13,3000
#L2GUCCVJ,miskoking,open,24681,9,4000
#QV0GVULR,Miško Average,open,54376,50,0
#G89UVGUV,Mišovi otroci,open,16794,16,0
#QCJC0YRP,Mladost,inviteOnly,22960,9,0
#GYY8YUJY,mladé žiletky,open,73185,46,1000
#QC2GPYVG,mlynarce,inviteOnly,27184,9,6000
#R28VLULQ,mmmom,open,16403,9,0
#G9LY2JQP,MODRANSKE PSY,open,30907,24,2000
#Q2R89RPC,moj oco,open,23500,50,0
#GVG88G9Y,MojaVajíčka,inviteOnly,14206,5,0
#G88UVQQ2,Mojmírovce,open,48259,32,1600
#Q28Y8J98,MOKRI CHLAPSI,open,16250,12,0
#QQLPQJV9,monkE,open,40130,35,3300
#R2Q89R2G,Mouse Box clan,open,4525,4,600
#GU8QQJPR,možno,open,22181,12,0
#RQ8P2JJG,Mr aura,open,14088,10,1000
#G9YPJVJ8,mrazivy klub,open,23059,15,0
#GUPGCP99,Mt je pepega,open,12687,7,0
#QVVVLCQR,muckosi,open,22820,9,4600
#GPVQ8GCC,muszaj,open,15,2,0
#RY0RGRPJ,MVB,open,13247,6,0
#GGY2Q9L9,my clash royal,open,10862,6,1000
#YC9PGVY0,my geng,open,81997,49,4000
#GLCVR9Q8,My sme Slováci,open,8881,10,0
#GLRP8JLV,mydlovevlakno,open,47955,37,3600
#QVGLJJ89,NA SK PO SK,inviteOnly,17967,8,0
#G2QVVYUL,na šestnástke,open,50049,13,6000
#GJ8QC0RL,Nadradená Rasa,open,40296,14,0
#LLL98CYQ,naruto,open,62395,50,1000
#QC2VJJYV,Nas zbor,open,27173,49,0
#RPLJG8RP,Natalinka,inviteOnly,8388,3,0
#P8QLRJ08,NaTaRsko,open,43924,50,1000
#LJUQJ99Q,Natoric,open,75402,50,2300
#GJCR0PQ2,Navarilsom,open,85324,44,4000
#QY9C8VVJ,nba yb fans,open,24581,10,2600
#QUYG9UYC,NCR,inviteOnly,15160,7,0
#G9CVCR2R,Ne9ri z pd,open,18919,7,7000
#G9090P28,negeri,inviteOnly,28957,12,2300
#RQ0P29CC,NeGrI,open,33763,17,1000
#GCP92R2G,negri,open,12810,5,3000
#GCPGCVRQ,Nehehe Slovakia,open,15633,10,600
#GR0PUCJV,nemecke sracky,open,18303,6,0
#G2G9VRQP,neonovica,open,13144,8,0
#P0UC90V9,Never Give Up,open,53711,50,1000
#GGJP9020,neviem,open,70056,36,3000
#G9QGQUGR,neviem co chceš,open,11493,20,0
#Q8CL9QRC,nicebrawlerclub,open,18438,19,300
#G0U2QUP9,NICOLAUS VODKA,open,35860,11,5000
#G8GPQ2RU,niegrom,open,52474,15,3000
#G2LLUYV9,nigas,open,31535,17,2000
#9J2UP0JU,Night wolves,open,60545,23,5000
#QVPJ02QQ,Nigiri,open,61042,50,1000
#G8VGVRGP,NIKITOV TROJAN,open,31820,10,4000
#L9CJLCL9,Niktoši,open,54999,50,1000
#89CU928Y,NITARO,open,61028,23,4000
#G8UPGCJG,Nitra,inviteOnly,13810,5,1600
#GGRGJYVC,NITRA GAMING,open,63329,49,4600
#G8LP8C9L,Nitra Warriors,inviteOnly,24182,11,0
#QV0GYU8Q,NixTinT0 clan,open,33504,11,300
#LY088YQC,No negures,open,91868,49,7000
#GLQYPVL9,No skill No win,open,32320,50,0
#GQC99VG0,NoFear,open,55782,31,5000
#GVQLYUCP,NoLife Crew,open,25829,16,0
#LLCG82YG,Nolifers,open,49855,49,1000
#GG8CGY2G,NotGames,open,22942,11,1000
#G08PUJVQ,noční výpalníci,open,25572,9,300
#GGC9J080,Noťáci,open,14925,7,0
#GGQV89G2,NSDAP,open,36260,13,0
#QVJPVR0R,nubare,open,19740,20,0
#LJJ0RLUV,NŠK Nitra,open,49975,31,1300
#QUGV0GC9,o-block sim,inviteOnly,44269,15,0
#GULG9LCP,obchodaci,open,27083,18,0
#GYVQQV2L,Občania,open,30599,15,2000
#QCVRJURG,Official davko,open,21475,12,0
#GLJY90Q9,OFFTREND CLUB,inviteOnly,58964,20,0
#GJG8RV2G,ofkMichalková,open,36867,22,3000
#G2LUYP92,ohhh Guardian,open,25640,16,0
#G2CJVJRU,ohio Leader,open,7735,11,0
#GY00RVQ8,Ohio Smolinske,inviteOnly,8087,5,300
#LGQG9U8L,ohnivé gule,open,66299,50,2000
#LLLJQL9J,ohniví šíp,open,23798,27,300
#G20Q98U2,Old school,inviteOnly,13909,8,0
#YR2QUVGY,Old Skeletons,open,83044,50,3300
#R0U2R82C,Ondzikovci,closed,18421,7,0
#Q0J2G8R0,One faction,open,40551,19,0
#LRG09QLP,Only_The_One,closed,94422,45,7000
#GLCQ88JR,oo,open,63465,50,300
#QCRVJ8GY,opatovska 1.A,inviteOnly,28634,7,3000
#GCPQC0RG,opice z lunik,inviteOnly,18712,12,0
#GC2LU2VV,oratko,inviteOnly,30600,15,0
#QUJCLQQG,oratko klan,inviteOnly,39752,10,0
#PV2QPQQG,Orava SK,open,73024,50,2000
#GCPCYC9G,Oravaci,open,18105,10,0
#GPGPLPGG,Oraváci,open,29862,23,0
#GP9R0QR2,Oreoplay,open,3998,3,600
#G0PGV0VJ,orieskovci,open,87618,50,4600
#PCRPCU90,Originál klan,open,51428,49,1300
#L9Q0G2U8,orindž,open,60670,30,0
#QJ0VR220,ORLIE PIERKO,open,45728,50,0
#GV2V900J,OSM=ChillsGuys,open,52314,50,1300
#QUYYPR0U,osraty lude,closed,50357,16,10000
#Q9VLYQ2Q,otahelw,open,43465,50,300
#G89299QJ,ovysnute vajcá,open,47690,48,0
#GJRL9JJP,Ošk poruba,open,74311,36,5000
#LUVGVGVG,P.E.K.K.A,open,38939,46,1300
#RR98QUGJ,P.E.K.K.A,open,2451,7,0
#GYCV2PCJ,Pablo Ice Cold,inviteOnly,94611,48,7500
#GRGL02VC,PABLO OWNERS,open,82621,44,5000
#YUCPC8PV,Pagáče,open,73404,36,6000
#G8RGCU2Q,PalkoTheGoat,open,50134,21,0
#GPCLPYQ9,PaloJeBuzerant,inviteOnly,49328,13,0
#G2Y2U20C,Panak,open,82940,44,8500
#RLQVLY2R,Par ovce,open,11800,4,0
#GLLJPLLJ,parchantie,inviteOnly,43290,16,0
#GG9Y8PU8,parek,open,31788,23,1000
#GCPPJYCR,Parlament HHSS,open,86450,45,3000
#QCRJJV9R,Parovskí Tigri,inviteOnly,65477,30,0
#8PYP2UCR,Partaci,open,55076,50,0
#QQJ20QV8,Partička,open,95844,46,10000
#Q2QYQGVR,pastroacny,open,34634,14,3000
#GRYU2Y9J,pecenice fc,open,43337,19,0
#8R8U0U92,pecky cecky,open,82847,49,4000
#GJCLUR8L,Pekelní Pupkáči,open,81959,50,2600
#J0PR89Q9,Pekkinatori,open,6062,5,0
#L0CVPQQ9,Pekáreň,open,87667,50,2600
#GLJPR02U,Pekáč,inviteOnly,12609,10,2000
#G8LPJ8LC,Pepsi,open,17359,15,0
#QUVUPQPL,petkomastuplik,inviteOnly,69643,26,0
#G8C0LUR8,Pečienkári,open,24299,15,0
#R8CV9PJ0,phx-clan,open,80819,47,2000
#RGJYCQLU,picky micky,open,7616,3,0
#J29J2Y8R,picuskovia,open,33980,12,1000
#QL8U8CV2,pikeri,inviteOnly,39351,11,0
#QJ0GVG89,Piki 100body,open,23579,10,0
#GPU9CGLY,PikoHouse,open,27137,11,0
#Q8JRGCJV,pimpoyoslover,open,47058,14,600
#RYV0UPLY,Pindici,inviteOnly,23896,12,0
#RYQJ8G8J,ping pong hrači,open,41378,23,0
#QG2RVJ2J,pipeza,inviteOnly,13593,5,0
#G2Q0VLV0,pipik a pišulka,closed,19901,10,0
#G0JU8JGU,pipiki,open,46786,16,0
#RJQJRCRU,PipiundKaki,inviteOnly,34135,11,600
#GY9VY89U,pipišaci,open,5080,3,0
#R0LRPR2Y,pipíci,open,8568,6,1300
#QUCJVUVQ,pivnica boys,inviteOnly,50181,18,0
#QULJ0J20,PičaBoyz,open,35723,16,1000
#RLCLQG09,Pičuskovia,open,70334,26,8500
#LVYPY88J,Pižmoň Team,open,63822,19,9000
#QUC09L9Y,pleškovci,open,63176,41,3000
#G99VLQLP,Pliagašpinavá,open,52728,50,0
#RQLV9CYG,PMR,open,5110,5,0
#QQGP9UPG,Pod15cmNebereme,open,40752,13,3000
#GY82UQ0J,podhradie,open,18972,9,0
#RGU0QYYV,podpolancek,inviteOnly,28838,9,0
#G2092QCG,pokakokako,open,78347,48,4000
#G922RQJ9,Polhorský Ďaďi,open,29199,35,0
#RC80LY0J,Polohrubá múka,open,6547,4,0
#G99C8GQV,PolyGraficka,open,64413,38,4000
#RLRPPVPR,polyontop,open,36413,12,2000
#2LJUQ0Q,Poprad Tatry,open,58754,50,600
#GRRVV9RG,popstar,open,26035,8,0
#YYY8QQQU,Porabáci,open,72789,49,1000
#GUJQVC9J,Poriadny Rybari,inviteOnly,38945,12,2600
#G8GG2RR0,Porubänia,open,88093,50,5000
#G0YV8GYU,POSEIDON,inviteOnly,58326,24,300
#QYLJLP02,postova,open,91404,43,9000
#QJ0CJJJG,Potraviny,open,92121,45,9000
#GPLJQ8U0,Poštári,inviteOnly,28518,9,0
#RQGPRRYC,pr0ste_clan,open,1683,4,0
#GJLG2YLR,prdy fc,open,47958,50,0
#GQ0UJ92C,Preshow,open,7008,5,0
#R8P2JJVR,presovske geñky,open,15270,5,3000
#Y02QGYVV,Pretočenci,open,80806,49,5000
#929CYQ8U,Prešov,open,24548,40,0
#YQVJVC0P,Prešov team,open,25199,50,0
#G989GRUQ,princezni,inviteOnly,19226,10,2000
#G80YC0YU,Priítržani,open,23759,12,2000
#GL8UQ9VV,PrOaO,open,35787,10,0
#QVLRQC90,Psycho U Dadiho,closed,18510,11,10000
#QVGPUUPL,psychopath,inviteOnly,12826,5,0
#GRJ8G8VG,Puding,open,59540,31,3600
#L0V89VQ9,push handle,open,46380,15,3000
#RLVYCQP0,pusheri,open,28190,23,0
#GYU0YPCV,Pušovce,open,13574,7,1000
#QCP0LLGR,R.N.M.,open,86460,50,5500
#GR88880J,R49I,inviteOnly,40195,12,0
#G288CJQ8,Rada mužoc,open,68837,46,5000
#QV2JVPQY,RafoLays,open,63430,18,6000
#GP0QGCGJ,ramacinkary,inviteOnly,7389,4,1000
#LL2VVRUP,Ravens,open,41247,20,7000
#G80URQ02,RDHYBE,open,88176,50,5000
#G0CYVGUL,Retardi Švaby,open,49652,17,3000
#G88JYQPJ,Revište City,inviteOnly,24890,8,0
#G89G8R9L,rexus sk,open,71004,50,1600
#GC22CC99,Rezon,open,39564,10,6000
#GY0888VV,rit,open,62402,49,2000
#8RRUPYRG,Rivals,open,38503,50,600
#LL80YP9Y,Robova Jaskyňa,open,49247,50,300
#GCY89GJJ,robovy negrici,inviteOnly,10233,6,0
#QYVUVGVR,Rohlík,open,25195,50,0
#GYV8QVLU,Royal KaeMko,inviteOnly,49601,29,0
#GL2LVJL8,rozkvet,open,36179,9,4000
#GU8CYJQJ,rusovsky turnaj,open,10688,4,0
#R0LJGCJV,Ružoví gang,open,11534,12,1000
#G2QU8RJV,ryba,open,4365,9,0
#G0GJ9980,Ryzova risa,open,42018,14,5000
#GPQG9LUV,ríša slotov,open,45070,21,300
#RC9VQ2UC,rýchla rota,open,17845,7,1000
#PLQUR900,S L O V A K ❤️,open,84817,50,4300
#G022QY9V,Sa Fetaka,open,26124,12,0
#YU2QUCP8,Samkik,open,22467,7,0
#LR28898R,Samo je debil,open,52100,20,5000
#QVPU9R0J,samoukažkokot,open,51189,38,1000
#RQ922YV0,sara rikas hot,open,20937,7,0
#QRPJ20R2,Satanisté,open,43099,25,1000
#QUCPULRL,SaVaGe WaRrIoRs,open,67836,32,5000
#YGVVCUQP,Secret Champion,inviteOnly,32306,11,600
#Y9P8JQUJ,Sedláci,open,30883,50,600
#G89CJ02J,Sekta rasistov,open,41674,25,0
#Q8VUGU0Q,Sektor,open,18293,7,4300
#GRC0GC2U,senica girls,open,9618,10,0
#CJ0GY22,Sever,open,89856,50,4600
#G80YL290,Sever ICY Boys,open,12946,5,600
#G0YVYPP0,Sfetovany Dipsy,inviteOnly,47600,15,3600
#G9GVP0C8,Sigma f3mboys,open,11967,8,0
#G22P8RQ0,Sigma males,open,53862,42,1600
#G29V2J00,sigmi a frajeri,open,21674,13,0
#R9GG2CYG,sigmosi,open,26368,14,1000
#LJQGQ9UP,sima fanpage,open,41135,15,5000
#GGUU0J9R,simon smrdi,open,32457,13,0
#QVRRL0RQ,simonjecigan,open,15250,5,300
#LYUYPJRP,SIMPNIACI,inviteOnly,60314,26,1000
#GG89GPLG,six-seven,open,18404,11,6000
#GP2J00J9,Sk a Cz,open,30051,26,0
#QCP8VLPC,Sk a Ukrainec,open,74400,42,4000
#GJJQJ2R9,SK autisti,open,42727,37,1000
#QVYPQ9YV,Sk Bobri,open,36573,50,0
#GQ9JLL9Q,SK BORCI,open,30760,50,0
#LRCUL2QY,Sk clan,open,83677,50,2600
#LPYGG990,sk clan,open,60309,50,0
#9LURVQLY,Sk Clan,open,44638,50,1000
#GPQUURVP,SK clan,open,40111,50,0
#QPRY2CPQ,SK clan,open,35954,50,600
#QCQ80YV0,SK CLAN,open,1111,3,0
#GYGURC8G,SK clashers,open,4286,4,0
#G9YU9JLP,sk club,open,3352,5,300
#PQRVRG0G,SK CZ,open,90728,49,7000
#G9PQV9VC,Sk CZ,open,26779,50,0
#G89L9RRR,sk cz bratia,open,17970,22,0
#PPRVYJ9U,sk cz clan,open,94803,49,7000
#G8RRCU0Y,sk cz clan 2,open,2843,3,0
#RR9L2URL,SK GODS,open,26795,11,1000
#9002VLCQ,SK Guards,open,41960,50,0
#RY2R0JLJ,Sk killers,open,23447,18,1000
#G0LCUPGL,SK klub,open,39541,50,0
#YR9C8L0C,SK KNIGHTS,open,93257,41,9000
#GVUPR889,SK knights,open,13146,16,0
#PL80GQVR,sk kofola sk,open,44318,49,1000
#GU90JRG9,sk kosice,open,39542,50,0
#GVQG0G8L,SK Majstri,inviteOnly,15842,8,0
#GYR9YG2P,Sk pravno,open,29652,28,3000
#GLLRJ0CL,SK profy,open,36018,22,1000
#P9902JYC,sk sk sk sk,open,59523,50,0
#RV9PCUGG,SK skibiďáci,open,13400,21,0
#RY2JL9YR,SK Starci,open,11653,5,3000
#R2Y8LUQP,SK TaTRy,open,11352,13,0
#QCL8J8V2,SK Teplice,open,38579,49,0
#28G0UQG,SK Tibcoes,open,85068,50,1300
#Y808URR,sk vojaci,open,80529,50,2000
#PYRGCQ9R,sk zaciatocnici,closed,41044,12,4000
#GV0Q90YP,"Sk,Cz bobri",open,16996,22,300
#LPVVQQGV,SK- SAGAN POWER,open,35946,50,600
#QR9YQJVL,Sk. Original 2,open,77483,47,6000
#QV92YQU8,SK.1,open,55929,32,2000
#LG8LY0Q2,SK/CZ,open,69939,50,2000
#LCYL29JR,sk/cz,open,34833,20,2000
#LJP0PP9Q,Sk/Cz clan,open,78102,48,3600
#G0GPVGYG,Sk/Cz Clan,open,67348,50,3000
#GQ2R9L9J,SK/CZ F1 Fans,open,30622,46,0
#GC2YU0JR,SK/CZ HRACI,open,58836,46,3000
#PCR2GUR0,Sk/Cz Kings,open,63393,50,2300
#GY2R0U8Y,sk/cz legends,open,13354,15,0
#G8JPQ2V8,SK/CZ MARLBORO,open,21589,18,1000
#YQGGUVV2,Sk/Cz Royale,open,51562,30,4000
#G8G2RLQV,SK_Legends,open,68096,50,1600
#QJ8GRPY8,SKAP,open,41967,17,2000
#RCP0QPLP,SkBegginers,open,23784,23,0
#RQ8JQC2Q,SKhovna,open,19718,13,0
#GQCJ9LLV,Skibidi kútý,open,74989,43,7000
#R0JQYR0J,skibidi ovcie,open,36777,11,3000
#R2P0G08R,Skibiďáci,open,7745,7,600
#PC2PGC8C,skilled ones,open,44361,50,600
#QPVUVYY8,sklacka muchos,inviteOnly,89980,50,3600
#GGQYPLPP,Skybydy ľudya,open,84243,38,6500
#RG9JRY8V,Sk|CZ borci,open,4261,3,1000
#RVGLVL82,Slavkovský štít,inviteOnly,936,4,0
#QURY88LJ,slepky,open,38884,18,6500
#G22JG9PG,Slinker clan 2,open,10892,8,0
#9L2P2QG,Slovaci,open,35113,37,400
#8JL8LGY,Slovaci,open,25283,50,200
#L88RJV90,SLOVAK,open,50280,19,3000
#GLQG2JC8,slovak,open,26862,16,0
#YP0LQP8C,Slovak army,open,20568,50,0
#GPLQVJQ0,Slovak Bandits2,open,45413,22,2000
#P0YR98RR,Slovak Best,open,31762,50,0
#PCQVC98U,Slovak best,open,17339,5,3300
#2YGU0820,Slovak Crew,open,77949,49,1600
#L90LLVUP,slovak family,open,47632,50,300
#Y28088UQ,SLOVAK FIGHTER,open,89919,50,4000
#G2P0YY0Q,Slovak Gods,open,64740,37,6000
#R22QGPPC,slovak granc,open,16043,13,0
#8PUP0JUV,slovak nova,open,19313,15,600
#YPQ0GURU,Slovak players,open,27359,10,6000
#R8CCQGV9,Slovak Power,open,16936,13,0
#YUY09LRR,Slovak Rebels,open,61979,50,0
#80CYUC2V,Slovak Suska,open,85026,50,4000
#22PP28L0,slovak wariors,open,80122,49,3000
#PCGC9YUC,Slovak Warriors,open,71412,38,4000
#QUC9PJLP,Slovak Warriors,open,37385,9,8000
#2UJ20UJR,Slovakia,open,87602,50,3000
#YVLL0UR8,Slovakia,open,86265,45,7000
#YLGPCUVC,Slovakia,open,82897,50,4000
#2UP8GU00,Slovakia,open,82860,50,2000
#8RUQ8C0G,Slovakia,open,79091,35,9000
#QVCPUJ90,Slovakia,open,72742,47,2000
#G08URQVG,Slovakia,open,68920,38,5000
#92JVL9P2,Slovakia,open,64099,50,3000
#LCRP02JP,Slovakia,open,61608,50,1000
#GCYY9GQP,SLOVAKIA,open,59827,50,600
#G0JQJPVV,slovakia,open,52408,50,1300
