tag,name,type,clanScore,members,requiredTrophies
#PVU0LR8Y,ticoscr,open,68847,48,3600
#GP0JLYYC,tikilines,open,21221,12,1000
#RJ09PV8V,Tikis,inviteOnly,32276,10,0
#Q2V9VVRR,TIQUICIA +506,open,34169,15,600
#2VCPJG8Y,Tiquicia Chiefs,open,71111,50,1000
#G2VQY99Q,Titanes C.R,closed,69230,21,3000
#G8J2UV9J,Toilets,inviteOnly,16732,4,8000
#R020VGY2,TOKIO MANYI,open,6992,3,0
#R00GJ9U8,Top 10,closed,21136,7,5500
#G929UGRR,top king '_',open,50131,44,0
#GU9Y9022,TORNEO 11MO,inviteOnly,47124,16,0
#R2QQ0CQR,Torneo 6-5,inviteOnly,18948,11,0
#R2RJRVG8,TORNEO BARUC,inviteOnly,14093,4,0
#GLYPGVY8,torta crackers,open,18402,12,0
#GPYGQCVC,Toteys,open,6858,5,0
#YV99LRLJ,Toxicos,closed,13233,5,3000
#G8C80QGL,Tragaleches,open,7954,4,0
#QVYC0JJ2,Tribunal feteo,open,41305,14,3000
#R0C0P8C0,Trio de larrys,open,14374,6,0
#GYYCQ0VQ,triple J,inviteOnly,21460,5,3000
#RVL80JQQ,tuntun zagur,open,32361,10,2000
#2Y8QP8VY,Turri Compas,open,84997,50,2300
#20JCG2J,turri soldier,open,27774,50,0
#G8Q09RLG,Turrubares,open,5803,5,0
#YGPGYCJV,twentieth thief,open,53905,18,5000
#QG90VUQR,tío alberto,open,8064,9,0
#GCGRQ8PV,UCR FS,open,46624,22,0
#QYQRL0LQ,UCR-SG-SA,open,43441,21,3000
#99UURLJY,Ultimate Reburn,closed,12270,11,0
#GLJR88Y2,Ultra 67,open,6494,4,0
#R002J2CP,Urba FC,open,25637,9,0
#QVYCJYPU,ursss,open,38331,18,0
#QCJCPYUU,uzumaqui,open,17843,11,0
#GULL29GC,va tu cr,open,13158,7,1000
#Q99YQ9J2,Vacas sagradas,inviteOnly,47551,17,0
#QPYVY9J8,VALENCIA_CARTEL,open,29528,20,3000
#L2GG9VPY,Vargas CR,open,7571,3,8000
#QRL9PUVJ,vikingos,open,51019,18,10000
#YY8UJQY9,Vikingos,open,46218,50,1000
#GCGGJQL8,virgin4ever,open,15757,6,6000
#G9QC9LVR,vitto knights,closed,8204,4,0
#GUCRVVCR,viva el pan,open,10717,11,300
#GYJRVU0P,War Kings ~,inviteOnly,11438,4,1000
#Q8J2CPLG,Warriors,open,6201,4,300
#Y9VJ09RY,Warriors CR,open,40742,19,2300
#J9UG0RL,Warriors of C.R,open,24327,11,1000
#R29LPPQV,watatataaaa,open,4875,4,0
#Q8QGJVYU,Waza Insanos,open,86771,49,3000
#GQYJY8PR,WEED'S,inviteOnly,44898,15,0
#GJ0VJVUG,Wesitos,open,4162,10,0
#YUL0JP2L,wey no,open,41126,13,3300
#R0JU2UPQ,WHITE BOYS,open,9123,5,0
#GVU08R29,WJJ,open,5902,6,0
#2CYG0Y9Q,Wolf soul,open,89559,50,3000
#GPLUP8U2,WRATH OF GOD,open,44195,17,0
#GVGG2QYJ,yahaira rica 2,inviteOnly,42009,14,0
#G9GJR0Y0,Yeti`s,closed,13944,5,3600
#GLCR0PL9,yicos,inviteOnly,8800,3,5500
#GRG88PPQ,You Maaad,inviteOnly,11141,3,6500
#R2LPCV29,young chimis,open,15110,7,4300
#GP9RPLQY,Yupiscampeones,open,7575,11,0
#QCYYURC2,Z's FC,open,14168,9,0
#QV99LRL0,zaza,open,38795,15,0
#R2VQ28L2,Zenin,open,5258,4,0
#GLJ209GJ,ziuuu,open,5152,6,0
#GLR0UV82,©®esquizos,open,4064,3,2300
#G2RPPGV9,®Los Faras™,closed,29954,12,0
#GQ92GCGU,Élite CR,open,11983,6,2000
#GUCRGVPY,ñapis,closed,21488,7,0
#8JQQGRR2,☆FAIRY TAIL☆,open,2109,6,0
#L0V8UJL2,☆MeRcEnArIo$☆,open,63769,21,2000
#LJC0QR0Y,☆Sarchiseños☆,open,42546,49,0
#LUCYVGUJ,☢MegadetH☢,open,43243,19,300
#R0GGGPYR,♔〘Ł€Ꮆ€ŇĐ〙♔,open,16697,16,0
#G92G8RCL,⛩️DJBBYFACE⛩️,open,71210,38,4000
#8J9QUJP2,《cr+506 2》,open,43332,50,0
#G0QU2C2P,ㅤㅤAlqaeda,open,23010,8,0
#Q2VJ8QRL,血んぽるきや,open,38433,18,0
#G8LYYRRY,｡♡ Dali ♡｡,closed,9352,3,0
