tag,name,type,clanScore,members,requiredTrophies
#9YLULV99,!!!AMIGUITOS¡¡¡,open,99516,49,9000
#QYV2JQQG,!!DREAM!!,open,49094,11,8000
#G2R0YLV8,!!los Fuikity!!,open,35154,11,4000
#G8Y202LR,!VERSO RP!,open,90508,50,7000
#QLQGVG0Y,"""(COLUNION)""⚡",open,92763,50,7000
#8V2JQCL,"""Colsanap""",open,98200,44,10000
#RY0UUR98,"""Zenin Academy""",open,84619,50,6000
#9R98L0P2,#AlwaysQueruHP,open,97090,50,8000
#LLYY2JRG,#Col Colombia©,open,100000,50,10000
#VQ2PURL,#COLOMBIA#,open,97674,50,8000
#QRRQP2YG,#HouseOfDragons,open,99886,50,10000
#QGRGU80U,#ModoDiablo,open,98540,50,8000
#L00YL0G8,#NoALaReforma,open,98022,50,8000
#8YJC89V0,#TeamCuadra,open,100000,50,10000
#P08Y2JUQ,#VamosColombia…,open,99292,50,8000
#LPLQVCJV,#WJ eSports,inviteOnly,99691,49,10000
#2PRGRUCL,$ money $,open,99574,50,9000
#G88Q2L22,$uper troles,inviteOnly,82102,30,5000
#GYJQGLYQ,(SOLO_COLOMBIA),open,36809,19,0
#QRJRY982,+57 BOGOTAAA,open,99424,50,9000
#GLLU9YRG,+57 clan colomb,open,876,2,600
#G0PCPR2L,+57 World,open,99658,50,10000
#QJJC2LL9,+57╏ Col-Sport,open,98485,50,8000
#PJ8U0LGV,"-""SVAM""- Team",open,99965,50,10000
#Q0R8CCPJ,---,open,97589,50,8000
#G92Q8VU8,-150 cm,open,96949,50,8000
#QRVYPLY2,-All Star-,open,99299,50,9000
#G2J220P8,-CDLM-,open,39265,10,6000
#LJGJCJQC,-KopassuS-,open,97653,50,7000
#GQ2C8GYQ,-LOS ILUMINATI-,open,99189,50,9500
#P08RVULP,-Star Alliance-,open,18108,4,5500
#Y02UPRP8,...,open,82840,50,5000
#RV2ULPG0,...,inviteOnly,4389,2,0
#QC28P029,./SOLO RANK\.,open,99463,50,9000
#G9QRUCCP,018 COMUNITY,open,80337,50,1300
#Q9J9YQ02,04ㅤCOLㅤ 06 S,open,91389,50,6000
#GLCYL922,10-4,open,88237,41,10000
#YLRQPJYU,100% anonimus,open,99446,50,10000
#L8JCRL22,100% COLOMBIANO,open,99494,49,10000
#PUCPLY90,100% COLOMBIANO,closed,99005,47,9000
#G80VVYUJ,100%colombia,inviteOnly,100000,50,10000
#GL0RV9QJ,100%Colombia 2™,open,98102,50,8000
#988RR8G,100%COLOMBIANO,open,93288,37,10000
#GPCVLU9U,1004,open,98244,50,8000
#QG2RRQYY,100K 2.0,open,98756,50,8000
#GC8G8L2C,1101primer,open,69091,42,2000
#GLCVP8V9,111,inviteOnly,3847,4,0
#QRRPV9JL,11A,open,95575,50,7000
#G2U8C2GU,2 pa 2,inviteOnly,15381,5,0
#GUGYYYQP,2 pa 2 sin rop,open,91096,49,7500
#LUVY8QJU,2.,open,98517,50,8500
#22LRP0R,2016,open,96196,49,10000
#RGVC8V9C,2CNTficos Datos,open,93396,48,8000
#QQLYPVGQ,2pa1intercalado,closed,6434,2,5600
#GL29Q0QR,2pa2,inviteOnly,9090,2,0
#QPRLGL28,3-0,open,98203,47,10000
#G08QVC99,300 de cilantro,open,96638,49,8000
#9R889VL2,300+,open,99224,50,9000
#QUYVQ8VJ,3145944 gestión,inviteOnly,47027,11,4000
#QU09LY9R,384,inviteOnly,57549,15,0
#G09PGGLR,3CM,open,91749,47,7000
#LJCGCC90,4.20,open,100000,50,10000
#QLJUYJL9,4.20PGLO,open,96892,50,7000
#GYGUVCY8,420,open,4762,3,0
#GJQR9L9R,420 WED,open,96621,50,7500
#G99P0UPV,420!,open,92944,50,7000
#QVGVVJRJ,4:20,open,99670,50,10000
#QVRUC9RC,4k Salchichón,open,92727,50,7000
#RQYGY2VP,5-9,inviteOnly,3848,5,0
#GQ0RY8U0,50 STARS COL,inviteOnly,98940,47,10000
#20JG2CR,500 de Pan...,open,97508,50,8000
#RGV998QV,5Peso,inviteOnly,8057,2,0
#GYGY9JUQ,6-1 GOAT,inviteOnly,4879,3,0
#GJR2JYU0,601 SANTOTO,closed,3890,3,2000
#G9URLCJY,66,open,11975,3,6500
#GPQ2VYCV,67,closed,16603,5,1600
#G299VJ08,6ABC,inviteOnly,91790,43,7500
#J2QYUQRY,6B clan bonice,open,9186,5,600
#LQ0J2080,6IX 9INE M3X1C0,closed,5673,2,8000
#R82RCUC9,6to A ♥️,inviteOnly,1283,2,0
#G90898RY,6º,inviteOnly,10196,5,0
#GYU0R8YC,7-05 Jt,closed,13985,6,0
#GJ80PCJY,7-1,inviteOnly,4465,3,0
#RY2URU90,7-33　모,open,86218,50,5000
#RJYRLLL0,701,inviteOnly,30143,12,1000
#RJ9UGQV8,701 abuela,inviteOnly,21895,9,2300
#GPR9RGLG,713,inviteOnly,10226,6,1600
#GPJ2QU00,7A™•~,open,6491,3,0
#GYYVYJL0,"7F,SPORT",closed,349,1,1000
#R0J0RJVV,7X4,open,90860,50,7000
#GCLP0UUP,7° grado,inviteOnly,13150,7,0
#GPYU2VYG,801,inviteOnly,30643,10,9000
#J02UL2GR,804 CRC™★,open,38123,23,2000
#G8Q90JUL,9 c,open,99201,50,8000
#GL928C0C,9-2 el peor,inviteOnly,14037,7,0
#RYJ2VVL8,9-A juliana,closed,2763,3,0
#GR0ULGUC,902,open,89148,36,9000
#YYCVQ8QC,911,open,94941,44,7000
#G9C0CL8P,9:1,open,37414,12,4000
#QURJGPPJ,9a,open,99183,50,9000
#9YVQVLCC,:D los craks,open,98837,50,8000
#R0JQ2PUL,<3,closed,9196,3,0
#QRRULQ0V,@ Colombia @,open,99882,50,10000
#R8P9CGQR,@majochavs,open,3017,2,2000
#RVYVLUVQ,@yosti,inviteOnly,9176,4,0
#GGG898YL,[COP]SINALOA,open,84708,38,7500
#LG8PUQ82,[CTB-MEMBERS],open,97188,50,8500
#GQPR2VC2,_Explorer_,closed,14103,6,0
#LJLRLQ92,A A A,open,97728,50,8000
#GLLQ2P0R,a bueno bro,open,8463,3,6500
#R2R202V2,A MAFIA 2,open,99872,50,10000
#QQR8VRUL,A R A B A S T A,open,96310,48,7500
#GU0YJC9L,A y D,open,5686,3,1000
#GC9QGYV9,A-S,inviteOnly,8886,2,7500
#GLG8GCYL,A-z...,inviteOnly,2072,2,300
#G8P9LC2J,A.M.A Sport,inviteOnly,63919,24,0
#GJ2RL280,a.m.p,inviteOnly,12841,4,1000
#QQGG2RUR,A3P,open,99123,50,9000
#GP0Y0GU2,Abeljajajajajaj,open,88474,33,9000
#RR2L0P8L,Abraham eloyo,open,8399,7,1000
#G9P80PC9,Abydos,open,7853,2,5000
#GRYQ20L0,ABYSS LIGHT,open,7803,4,0
#GJYCCVVU,Aceros Family,inviteOnly,12055,4,0
#RJYJ2RJC,acheron sports,open,4239,1,6500
#GJ9QJYRQ,ACHICOPALAOS,open,10162,4,3000
#Y8GGU8QR,ACNOLOGIA,open,98688,50,8000
#GLRYY8PU,Act.,closed,14216,5,300
#R00G8892,Activo monacho,inviteOnly,51632,14,4000
#G2228VR8,activos,open,84179,39,6500
#YJ0CYCL0,Addanc o Afanc,open,99801,50,9000
#QQLGRULP,AFZ l Royale,open,98591,50,8000
#GLP9GR9P,agropecuariosfc,closed,7385,2,0
#GU2GPLY0,Agt Conta,open,84144,49,7000
#GVQ22R2C,AGT MILLOS,open,18413,4,3000
#QCL029J9,AGUA PANELA SP,open,99453,50,10000
#GPU82VVJ,AGUAPANELAS_FC,open,8723,5,4600
#GYRRU8PR,Aguardiente ANT,open,50045,16,5000
#R09PLUPR,Aguardientosky,open,57904,22,6000
#2GGL9R82,Aguila Descalza,open,99393,50,8500
#PC0CPLPP,AGUILAS NEGRAS,open,94879,50,6000
#GLQJ9VV2,AGUILAS_COL,inviteOnly,13261,4,2300
#L08YVGRR,AKATSUKI,open,98760,50,8000
#LUR92G98,AKATSUKI,open,98105,50,9000
#QUCY29CL,Akatsuki,open,97323,50,7000
#GGGRPPUG,Akatsuki,inviteOnly,25470,10,0
#GRPYCCV9,ALAKRAN,open,91494,48,7000
#RJLLUV08,Alameda Real,inviteOnly,5296,4,0
#G0YYCGL2,ALDAN’S teams,open,32075,15,2300
#Q00YLR80,AldinClans Fire,open,97260,50,8000
#R98YRJU,Alfa-Col.,open,99754,50,9500
#GPGU0VLC,Algaretes RealG,open,99363,50,10000
#GL0LU0RP,alguien_normal,open,3546,5,300
#J2LUVC99,alianza pachua,inviteOnly,13501,4,3300
#GCVGPQY2,alibaba,inviteOnly,38983,13,8000
#GPJRLUYU,Alitas salvajes,open,99600,50,9000
#RYQG0GU8,All Stars,open,99942,50,10000
#G8RP220R,AllStarsX,open,99994,50,10000
#G229PY28,Almejitas,open,97084,41,10000
#GPJ29YPR,ALPINITOS CRL,inviteOnly,2183,2,1300
#G9YP2LQ0,alternos,open,12928,9,0
#QUC2VRUP,ALWAYS BETTER,open,99926,50,10000
#J0JRRU9U,amantes alas tt,open,13800,4,600
#R0J99QPG,Amarenateam,open,4412,3,1000
#Y2C8YLQL,AMATERASUtm,closed,99074,50,8500
#YULLUQ08,Amaterasu✡️,closed,96982,42,10000
#GYUY8C8C,amigos,open,1040,2,10000
#VVJL99Q,América,open,93189,50,5500
#G9V0CCCU,américa latina,open,21109,13,1000
#QGLJCUCY,Anapoima city,open,83213,50,2000
#R2L2Y992,Andinos,inviteOnly,6318,4,0
#9G8VQLGL,Andromeda!!™,open,96192,50,7000
#8QUQ98CJ,Anime3000,open,99607,50,10000
#GPPLUVJG,annibal444,closed,2821,2,0
#Q88UQYVQ,Anormales,open,85004,50,5000
#QPG2VYYU,ANORMALEʕ⁠´⁠•⁠ᴥ,open,99843,50,9500
#QJYC2JCV,antifunas,open,95818,50,9000
#QV90VC08,antihéroes col,open,95719,50,7500
#G9LQCJ82,Antioqueños,open,97998,50,8000
#YP9J9UG,Antioquia Royal,open,99705,50,10000
#QJLCYRCG,Antipanchos,open,14666,4,2300
#GP8RL92V,AntiTraidores,inviteOnly,25941,7,1300
#YVYQQUYR,Antonimo™,open,99880,50,10000
#QY89QJV9,ANUBIS CLANZ,open,98137,50,8000
#GQRUGY9Y,APGROYALE,open,58526,20,5000
#GC0G028P,Apocalipse COL,open,99558,50,9500
#L0980YR0,Apocryphos,open,99386,50,9000
#G0YUJY0Q,Apuestacucuta75,open,11947,3,4000
#PJPPRRQL,Aquilez,inviteOnly,99400,48,10000
#R0R98P29,ARABES DE 9,open,24422,11,0
#GLQ2VJYU,Aranjuez,open,3348,2,0
#L8PYR8V2,ARCANO OF DEATH,open,99840,50,10000
#YQUPQV0V,Archers♧,open,99544,50,9000
#80V9QY2,ArcoChigüiros,open,99829,50,9500
#RR9YUGVG,Are you Babosos,inviteOnly,73288,30,0
#G0QQG8Y9,AREPAROYAL,open,97781,44,10000
#QUGVRG90,arepas de pollo,open,91287,50,7000
#YQR8J9QR,Arepita's Zone,open,99351,50,9000
#G0CUL2C9,AREPUELAS FC,open,89077,50,4000
#GQ002QPL,ARISE,closed,8579,2,7000
#GLVU8CCY,Arkalainos,open,95948,50,8000
#PQLVYUC9,ARMAGEDÓN,open,100000,50,10000
#QYPJVY0Q,Army Colombia 2,inviteOnly,99925,50,10000
#YCQJQCUC,Army Mysthic TM,open,99955,50,10000
#GCQCY2P2,arquatraz,open,86533,41,4300
#LRC0PG9V,Arrancar,open,91651,50,7000
#GULL0PGL,ARROCEROS FC,open,44126,18,8000
#QUCG9VYL,arroz,inviteOnly,7961,3,0
#RJ0GYV8Y,Arroz Chino,open,99884,50,9500
#RLCYP0LV,Arroz con Huevo,open,99499,50,10000
#GLYCVJJC,arroz con llopo,open,86881,37,9000
#GCPVJUUG,Artotzka,closed,42813,17,0
#GLG2VYQR,AsaLCunas,open,30589,9,4000
#YVU8RG82,Assasinns Creed,open,93980,50,4600
#LYCLL0JV,assassin's,inviteOnly,66819,23,5000
#QRYU0RG8,Assassins O'p,open,99959,50,10000
#R0988UYR,AssassinsNT,open,97295,41,10000
#LCLRPUGU,AssassinsSilent,open,94817,50,6000
#RGYUUR0U,ASSASSIN’S,open,83919,50,5000
#LGUGRVUY,Ataúd Risueño,open,96198,42,9500
#R0RJ2U9V,ATAÚD RISUEÑO,open,94529,50,5000
#QQG8L90C,ATL BOMBOMBUM,open,97133,50,9000
#L99LJYLQ,ATL NACIONAL,open,96035,43,9500
#GVVVCGUP,ATL Nacional,open,77627,49,6000
#GJ2LLV8L,Atlantic League,open,83153,50,6000
#GP9RRPQ9,Atlético Timbio,open,99589,50,10000
#G0G9UYR8,ATN Nacional,open,97120,42,8500
#G2GJ0VPU,ATOMARTIST 5K,open,98763,49,10000
#G8UVGGQQ,AUC COLOMBIA,closed,85809,33,9000
#RJCYJ8RR,Aura Farmers,open,67515,19,8000
#GY08QPJ2,Autistas,open,38218,10,8000
#GPYYPVGU,Autistas FC,inviteOnly,8822,5,0
#GL2209Q8,awevo,open,40339,12,4000
#QU90V9YR,awitadecoco,inviteOnly,12376,5,0
#RJJ00GY8,AxmDestroyer-,open,35312,9,5000
#G90CVRQQ,Az,open,88757,33,8500
#J2PG0LL8,AÑA,closed,7414,2,0
#GPRC222C,B.M.W,open,99015,48,10000
#QPCJGUQ0,B/QUILLA-JUNIOR,open,97773,50,8000
#G02PVL02,Baby Ponky,open,95269,41,9500
#GUV8CJ29,bachillerato,inviteOnly,23576,8,0
#QL88UYVG,Backyardigans,open,98445,50,8000
#GLULVJUQ,backyardigans,open,14898,6,3600
#G2VYPYQR,BACRIM,open,62022,16,9000
#Q0288P89,Bagres crew,inviteOnly,98779,49,9000
#G8YPRVRL,balonmano CDV,inviteOnly,28468,9,300
#GUPU2V9P,Bananos,open,4485,3,3000
#GVPQRRJL,BANCOLOMBIA,inviteOnly,98899,48,10000
#R0RC08JG,Bander Dead,open,50277,14,4000
#Q0VV90PV,BANDIDAS AL DM,open,93933,50,6500
#QGCUYVCY,Bandidos,open,99847,50,10000
#QJLJQJR9,bandidos,open,89354,50,4000
#QYYJJCUC,barbaros,open,97520,50,7500
#L28C0LVC,Barbaros,open,91276,50,7000
#RG809QG8,Barcelona E.F.C,open,2956,2,10000
#GJYRR8UG,bareta gaming,open,94269,48,8000
#GYUCY8RV,BaretaClan,open,97674,50,8500
#GL2P289V,Barettico,open,12777,4,3000
#GRU0CRJR,BARRANCABERMEJA,inviteOnly,14056,5,0
#G8Y88PCY,Barranquilla,open,99964,50,10000
#LPJVG9,Barranquilla,open,99807,50,8000
#9ULV08L,Barranquilla,open,98923,50,8000
#LPGVQJC8,BARRANQUILLA,open,97392,50,8000
#R0PU8U,Barranquilla,inviteOnly,84279,30,9000
#GLV8VGUL,Barranquillami,inviteOnly,97999,49,7000
#QC0CYL0R,barrio xd,inviteOnly,62376,19,5500
#R08RPUPG,Barritas,inviteOnly,5057,2,0
#G9U9L2CQ,Basiliscos,open,24258,14,2300
#GVL200JR,batería,inviteOnly,4185,4,0
#RGYGP8QJ,Batifamilia,closed,6319,3,600
#G8UC8CRG,batigirl's,inviteOnly,62707,21,0
#R2PG9VY9,bautista,closed,18015,5,0
#88VG2JYC,BAZINGA!,open,99238,50,8000
#J2Q008Y9,BAZUKO-KL,open,3056,4,0
#QVRLUYC2,BCO CR,open,99956,50,10000
#QCL0PGCP,Be MOre,open,94216,44,6500
#GC0P2PLC,BEBEOREO,open,1252,1,0
#QGQ2JP8U,BEBOTE,open,97936,50,7500
#L8RG8PUC,Bedrock Royale,open,97733,50,9500
#G2G2JQY9,Belmi4.20,open,98729,50,8000
#G9GUVU2U,Bendecidos,open,100000,50,10000
#LYLC9URU,BENIJUS JR,open,96341,50,7000
#RGCQ8YQ0,BERSERK XXO,open,20000,4,10000
#R8LUVCQ0,Berserker fenk,closed,19228,6,4000
#8PQC2C82,Best,inviteOnly,92756,37,9000
#GLQQLVVV,bestiales_22,inviteOnly,2320,2,600
#J290PVGU,bethesda,open,7126,3,0
#QCYUQ8P8,BEYOND MAYHEM,open,99857,50,10000
#RYR9PUYJ,BIG K,closed,96043,44,8500
#RJ009LG9,billy288252,inviteOnly,1183,2,0
#GQRJQ28Y,Bio☢️hazard,open,18150,4,6000
#GQRY0098,BIRONCHOS FC,open,67558,19,8500
#GPVL2QYR,Biscochos,open,88000,31,10000
#G9LPV99U,Black And White,open,99604,49,10000
#9PUVCPQ,Black and White,open,98211,50,8000
#G2L8CRCC,Black and white,open,96115,50,8000
#LJJLR9UC,Black and white,open,94369,50,7500
#G8RYY8PC,Black bulls,open,97901,49,9500
#L09UY8RJ,Black Clover,open,99726,50,10000
#P02QLVG8,Black Colombia,inviteOnly,97520,50,8000
#GJJUVL9L,BLACK EMPIRE,open,99238,50,9000
#QL9UJRC8,BlacK LisT,open,35000,7,7000
#G9PPYJQ8,Black Metal,open,3432,2,0
#G0GP9L2P,BLACK VALHALLA,open,90688,50,7000
#LCCGP922,Black wall,open,99826,50,9500
#9JR0PRGV,black widow,open,93032,50,5500
#QLP9P82V,BlackBulls,open,99907,50,10000
#GYQJ8UL,Blademasters AS,open,97563,46,10000
#GL0JUG9Q,blesseds,inviteOnly,6616,3,0
#RGY0RGUJ,Blones 3,inviteOnly,98054,44,10000
#9CLLJY99,Blood brothers,open,97025,50,8000
#QQ9R9VGU,Blood for blood,closed,99281,48,9000
#PP2QY8CY,BloodTeam,open,99425,50,8500
#GPQJUJ2U,blue label,inviteOnly,12870,4,0
#YCPRPQC0,Blue’s Assassin,open,99248,50,7000
#9RURJCV,Bogota,closed,97501,45,8000
#2009RVY,BOGOTA CLAN,open,100000,50,10000
#L02QGQ0,Bogota Clan,closed,100000,50,10000
#R0QLCY,Bogota Col,open,99925,50,10000
#2G9YJL2,BOGOTA PTE,open,100000,50,10000
#G8LRQL9Y,Bogotanadas,open,73335,20,10000
#U0VPVR9,Bogotá,open,99446,50,8000
#PGVY0JVL,Bogotá,open,98768,50,8500
#L8J98JJY,Bogotá,open,97840,50,8000
#RJ0JG9R2,Bogotá,open,22625,7,4000
#YLYJRL2P,Bogotá city,inviteOnly,38353,8,10000
#G8QCJRUV,Bogotá Crew,open,99836,50,10000
#R2809YUP,Bogotá D.C,open,99932,50,10000
#QYPGP2UR,Bogotá D.C,open,99881,50,10000
#G2PP9CJY,Bogotá D.C.,open,100000,50,10000
#LC9URYC8,Bogotá D.C.,closed,96031,42,9000
#LUGV9LRQ,Bogotá DC,open,99890,50,10000
#Q992UC0U,Bogotá DC,open,73309,21,8000
#2LUGUVJY,Bogotá Lions,open,86064,50,3000
#G8J2982J,Bogotá Memeros,open,95161,50,7500
#CJUVPGJ,BOGOTÁ WARS,open,99732,50,10000
#G8G9QRGR,Bolillines,open,75417,50,5000
#L0QY92U8,bollos del nort,open,87907,50,7500
#GYYVR8C9,bolonchos,open,5646,7,0
#R9GV9QJU,BOMBARDERO,open,99801,50,9500
#GGLPUCJL,Bombombini,open,56443,18,6500
#G2YP8UC8,Bounty Hunters,open,97752,50,8000
#QL0YJGGP,Bowlers ☕,open,93625,43,7000
#LUJPUUL0,Bratva,open,97954,50,8000
#GYG20899,Braveheart,inviteOnly,19420,5,0
#QV8G22RQ,Bravo marquez,open,14584,4,6000
#GYJ89CLR,BRAZZINO 0777,open,71729,49,4000
#LP9GPR9Q,BrotherHood,open,43018,9,9000
#QJV8QYVY,Brotherhood Col,inviteOnly,96403,42,8000
#QGRULL20,brothers :),open,95884,42,8000
#9YVV2PLQ,Brothers Colomb,open,95244,50,7000
#LLYPR0QU,BRUNO EL FURRO,open,87594,50,6000
#G8RJVUR8,Bruthas United,inviteOnly,24194,6,8000
#GJUYJCP8,BS VIL,open,87936,41,8000
#QURL0PP8,Bucaramanga2025,inviteOnly,63513,20,4000
#GQJ9CC2P,Bucaramangacity,open,31163,12,5500
#8LVCVCUL,BUCARAMANGA©®©2,open,98740,46,10000
#QQCR92VG,BULLA WINS,open,96459,50,10000
#GLPL28LV,Burra d colores,inviteOnly,8091,4,0
#9RP9V2JJ,Bushido Gamers,closed,93927,40,9000
#GQPVL89P,butifarras FC,open,7056,2,5000
#R0CL2UV9,Buñuelitos! ❤️,open,76915,48,8000
#RJ0JULLJ,ByA,open,4435,3,0
#8V0GP2U2,B¥S¥M,open,91446,50,7000
#LQ2Q2U2R,C Group,open,95956,50,6000
#PYQLJQVQ,C.O.L.O.M.B.I.A,open,22382,5,7500
#2LYLVJL2,C.R.Colombia,open,99857,50,9500
#9UUPG2LG,CABALLEROS COL,inviteOnly,99550,50,9500
#GQ0QYYR9,cabeza del trap,open,69247,50,1600
#GL2L0LVY,cabromessiv2,open,34363,13,6000
#GYCC800P,cacomans,open,23186,7,0
#8QRRL2VC,cafe colombiani,open,97604,48,10000
#8L8PLRLQ,Cafeteritos,open,98799,50,7500
#YV2C22LV,cafeteros,open,94070,50,8000
#G8CGQ992,Cafeteros COL,open,85112,45,5000
#PRP9CRQ8,CAFETEROS ROYAL,open,99060,49,9000
#GCU92JYV,CAL3NTUR1ENTAS,open,85423,42,6500
#GVLYJ08J,CALaCA BAD BaD,open,57004,17,4000
#R080QQGJ,Cali Cartel,open,66122,21,5000
#2VQ88QYR,Cali Colombia,open,99662,50,10000
#QYGG8YJG,CALI ES CALI,open,95090,42,10000
#22V9982J,CALI OF DUTY,open,96625,50,6000
#LCLPURL,CALIWOOD,open,96959,50,6500
#G22GGGR8,callaitos,open,22767,6,6000
#GC8LPYJP,CALLAO,open,84715,50,5000
#LJPGCQY9,Calma Clash,open,96873,50,8000
#GGRJ8RPV,Calzoski.,open,70549,24,8000
#QRJUVYU2,CAMPEONES334,open,99831,50,10000
#QVV2G2LY,canchosos,inviteOnly,11260,3,0
#GRY9QVQL,Candy Shop,open,7038,3,2000
#GQR9QU2P,Cantera GFC,open,92383,50,8500
#RQUJLRCP,Cantera Royale,open,72106,49,5000
#GYLRC8RV,CantinaLa15,open,6932,2,3600
#GCYPCQGG,Capi 420,inviteOnly,84084,47,5000
#QVP9CL8V,CAPIBARA,closed,15000,3,0
#R80YR928,Car3v3rgas,open,45654,13,5000
#QCY89P20,Caramelitos,inviteOnly,36242,13,0
#RR8C8VCP,Carniceros,open,23928,13,2000
#G9Q8UGL8,CARRI COLOMBIA,open,99305,48,10000
#LYGQ0C0P,Cartel De CR,open,93817,44,9000
#QJPU0CGY,Casa Dragon,inviteOnly,100000,50,10000
#GV9RV92Q,CASA STARK,open,97446,50,8000
#GLV98RUL,Cata volvamos,open,2754,2,1600
#G822VG98,CatacumbasOfwar,open,88841,50,5500
#GLL0RCLR,Catanas ⚡!,inviteOnly,3930,2,2000
#GQVU9R9Q,CATATUMBO,open,87300,50,5500
#GRYGYYJQ,catatumbo,open,84566,45,3600
#LRLGQYPR,Caza Bandidas,inviteOnly,97682,47,4600
#GJYU2J8Q,CB Blue cartel,open,99308,48,10000
#QYCYY20R,CBxsBogotá.,open,89317,50,4000
#GVR9UU0P,CEDBOS PROS,open,60106,22,7000
#8GPULC9P,cede colombia,open,97411,49,8000
#G020VUUV,CEFI 2,open,98000,44,10000
#QVRJUYQ0,ceiba colombia,open,95055,48,10000
#QVVRQ2CU,Celtics,open,98286,50,10000
#R2J0JGYC,CELTIK.FC,open,11165,5,0
#GCG2VCJY,CENSORED,open,86224,48,7000
#R9U98UC9,CERBEROS,open,97666,50,8000
#GJU2LQLR,Cero Negros,open,19176,8,5000
#GGQVVUU8,cero visaje,open,91142,50,5000
#J22V9CU2,cespedes,open,10165,10,0
#GJ9CU88C,cfb,open,34063,10,4000
#GQL9GCVP,chacarita FC,closed,12900,7,0
#GUL0J899,ChalaneS,inviteOnly,48970,15,300
#R8J22PJY,chambeadores,open,35602,8,5000
#G0V0Q9QP,CHAMBER OG,inviteOnly,37204,11,1000
#G2QLRLL8,Chamberos.exe,open,99066,50,9000
