tag,name,type,clanScore,members,requiredTrophies
#Y2GQ08Y9,lortoglagkage,open,81549,49,2000
#Q82YQY0G,Los Vorbecks,inviteOnly,46343,28,1000
#G8PG8V82,Lowk Danish,open,15996,13,1000
#RY009U2Q,Lsn’s,open,71427,23,3300
#G2RLLP9P,ludermisserne,inviteOnly,43700,15,0
#GY2YJGLY,Ludicrous,inviteOnly,63726,42,0
#R98RJ0GP,lukas boomerang,open,25230,12,0
#G2Q0V2JG,LyngeOnTop,open,50830,42,0
#QJ08UYJ2,lægården,inviteOnly,55469,24,0
#GLG9U20Y,lømmelhuset,inviteOnly,82141,33,0
#G2PL9CYV,Løve brødrene,open,15160,6,0
#8282UU8,løvehjerter,open,54956,50,0
#G92V8RYJ,Løver,open,24332,10,0
#LCQCY28Y,Løverne,inviteOnly,30115,10,0
#Q0JJJJL2,Løverne,open,26577,20,0
#QPGYU0C8,Løverne fra P,open,20569,8,0
#LCPURVJV,Løvernes Hule,open,48567,48,0
#G8JYU289,M&A,open,9708,6,1000
#GJ2C02YY,m:w. $clan$,open,42077,15,1000
#QCPJPQR9,Mad Meteor,open,54723,50,1000
#QUY2YVRL,Madpakken123,open,50996,50,0
#RRRQJY8P,madses banan,open,8678,9,0
#G809QLUR,magle clan,inviteOnly,51455,35,300
#G90V92C2,Manfad,inviteOnly,18689,8,0
#RJGVCYCR,mango skelet,open,43314,35,0
#GPRRCCLR,marc er rig,open,92856,48,5000
#Q2LL8YRP,Marco er bøgse,open,74326,32,9000
#GLLVQPGV,Marcus er sej,open,16285,10,0
#RU9RCL00,Marcus Gino,open,25720,11,0
#GJVL0Y0J,marinegoonforce,open,56156,19,0
#G2G90GGJ,markmus discipl,inviteOnly,29765,17,0
#GGG9Q9C9,Mars Misserne,open,10754,7,0
#RRVJJVY9,MartenseN,open,35913,9,4000
#RQGVJUVV,Master Baiters,open,35365,16,1000
#GYJP0LPU,Master Roshi,open,2524,4,0
#G0GCGQPC,Maty. pl,open,12443,5,0
#GGU8QRJ8,Max Burgers,inviteOnly,42827,10,0
#GYV2PRJG,Maxikrigerne,inviteOnly,21949,7,0
#G00UCJVQ,McD Tryharder,open,30947,13,0
#G9L9QGVY,Mcworkers,open,29670,11,0
#RGGUVRV9,me and bro,open,11207,6,600
#G9U80J2Y,mega knecker,inviteOnly,61123,22,4000
#RQRGRJG9,Mega Knight,open,16134,12,1600
#GQR9CVQV,MEGA KNIGHT!!!,open,58706,38,5000
#R88QQR2C,mega knigth 14,open,82013,50,3000
#J29GPCR9,mega nnight,open,8526,7,300
#GYUURV8C,Mega sej clan,open,13774,10,1000
#G8JUGPY8,meganut,open,36121,22,0
#82CL2LJQ,melex,open,15899,5,300
#RRCGLY8U,MENY Låsby,open,11770,6,0
#990YRCUJ,Mere salt,inviteOnly,26488,13,0
#PQLQQL0L,Mez,open,83378,50,5000
#G9CJQ8RV,MGKongerne,inviteOnly,85137,49,0
#JLVRV2,Micro Boss,open,90074,50,5000
#Y9JV2VU8,Midgård,inviteOnly,64338,20,4600
#GU028CP0,Midtfyns Måger,open,47335,16,0
#R8RV9JUC,MIG,inviteOnly,26454,10,0
#G20V9CQR,Mighty Danes,open,49468,19,1300
#LCPG8LQ9,mikkel,open,41350,50,0
#G8JY9YRJ,milkers,open,87263,48,0
#G8URR080,milli vanilli,open,95038,47,7000
#RJR0PYJV,Miloupsi,inviteOnly,41796,13,0
#G2C9LVVC,Miners,inviteOnly,82875,39,6000
#QU88RP2C,Mini dekka,open,36774,50,0
#GC8CPCCU,mini p.e.k.k.a,open,18569,13,0
#G8J9P9GL,Mini pekka,open,50194,23,2000
#LJ9VYYU0,minirax,open,23069,50,300
#YGGG82J,Ministeriet,inviteOnly,74483,25,7000
#GPJRV98C,Minmor,inviteOnly,64414,32,1300
#R9RQ8JRQ,Misseklanen,open,67958,33,2600
#GCYYJQ8J,Moggers,open,41708,17,0
#GQYGLRYU,mohamad Alo,open,59089,25,2000
#R0L99LRG,mohej1234,closed,66725,30,0
#G2GL20UP,Mojn clash,inviteOnly,73186,36,0
#GUULLV0V,mokey,inviteOnly,57842,21,0
#QLJ2YVUC,mong,open,30424,12,2000
#G02CV092,Mongo Dorthe’s,open,51447,23,0
#LUG0JJPQ,Monka brothers,open,35889,50,0
#R8R08UU9,monkay,open,21568,12,0
#RGUUG0UU,monke ahh clan,open,6139,3,1000
#QU8QL02P,Morten,inviteOnly,81849,32,8000
#GGLUJ29Q,morten,open,59996,28,3000
#GY882LUQ,Morten og Peter,open,92841,47,6000
#QVRCQQLL,mosedrengene,inviteOnly,11690,9,0
#L0QVP8UL,MOT I KERNEN,open,21065,8,4600
#LU88V8L8,mounteverpeebs,open,22165,15,0
#G99CYQ0V,mr miagy,inviteOnly,35325,11,0
#R9C9LUC0,mROYALE,inviteOnly,42138,14,0
#QUY20CUV,MSG ELITE,open,90145,50,6000
#G9YQ9LVU,munkemissen,open,17847,9,1000
#GRLUJUR0,musene fra Låsb,inviteOnly,17219,13,300
#GJ8UGVQJ,mustard,open,62751,30,0
#G9YJG9Y2,my strong side,open,8638,8,0
#LG09P00V,Mælkebaren,open,34854,50,0
#G2Y9QYLC,møgungerne;),inviteOnly,14872,9,600
#G22JJ2LG,MølleholmPrime,open,77420,32,6000
#RQL0YLRG,N25,inviteOnly,14440,5,0
#YJ2LY0LL,Naboerne,inviteOnly,19282,7,0
#QG28QQ8R,naggers,open,16165,7,0
#LLYURJLY,NaGGi B()NGKLUB,open,43586,15,5000
#R8J8J8CP,nakkeost niga,open,46918,18,0
#Y0CLQRV8,Natridderne,open,82100,45,3000
#GL0LRUJ2,NECKBREAKKER,open,7015,4,0
#GLPUC2CR,NeckHurts,open,9433,4,1000
#GYGLGJ29,Negatrons,open,19926,15,0
#QJ89Q8JQ,nejtak,open,30278,8,1600
#GRCUVYYR,nemt,open,5620,7,0
#G2UPUVR9,netto’s gifler,open,62078,50,1000
#Q28CUU0U,new denmark,open,19286,50,0
#GGQL29C8,Nexø NBD,open,27420,14,0
#GG9GL9Q0,NFE Banditterne,open,79794,39,5000
#G08VGJ89,ng mortadellos,inviteOnly,73492,32,0
#GJGL89RQ,NGGÔÕNÉRŚ,open,79311,50,3000
#RJQCVR8Y,nh 6.a,open,23935,10,0
#GYY8L00V,Niglons,inviteOnly,52744,28,0
#G09YJJYU,nigre eh 34,open,61121,50,0
#LVRG0RJU,Nillers smøger,open,59564,42,0
#YLLLGVVL,Ninja clashers,open,61256,49,1000
#RVJC2U2J,NinseOgSagaClan,inviteOnly,4414,3,0
#G9LJPQ8U,nisserne,open,24681,16,0
#J2LCQQC9,Nissum_Gang,open,11484,7,1000
#GY2C8229,NNN,open,17838,10,0
#QQ8CLRPV,Noa Er Vammel,open,23111,7,4000
#QVGP02YR,Noah,open,62487,50,0
#RRRCGCUY,Nolk,open,6179,5,1000
#9RUVLGC2,Nordens helte,open,97117,49,8000
#G0UVVUP8,Nordfront,open,79066,46,2000
#G2QRJLLL,nordjyderne,open,48807,49,0
#YV9V8YC9,Nordjyderne,open,45104,50,0
#LLGC22Q9,NordMarkadonien,open,89466,48,3000
#QQCYPJLU,nordstrandskole,open,71122,30,5000
#YPV8LL8V,northfamily,open,32202,19,0
#G82JGJCL,NoSkill Clan,open,13406,6,1300
#QG892QJU,nrger dræberne,open,40822,23,1300
#G2VVCL2L,nrui,open,9638,7,0
#RGQVQGJG,NSG Gambler,open,60426,35,0
#QP8U8QL8,Nummer,open,69152,50,0
#RGV0YL2V,Nutter spurts,open,26646,12,2000
#P090LCU8,Nydam clan,open,47218,49,300
#GPCJ2V8J,nykøbing mors,open,23038,15,0
#RLJQ09UQ,nymarkerne,open,23138,14,1000
#RJYCUGLL,Næstved/Glumsø,open,4347,9,0
#G2Y2GL0U,Næver Forever,open,75037,33,3000
#RGUJGPV8,nørdegamere,inviteOnly,36635,11,0
#GQV0JCLU,Nørre bøsser,open,69904,50,0
#G2VRC8LV,OB,closed,8408,5,0
#RL2CGGVV,Oblings,open,37848,19,2000
#GJU0U0RQ,odense edgers,open,65563,48,2300
#RQCJU9VJ,odense kingdom,open,13412,12,0
#LJR80YV8,ogenokerne,open,17784,14,0
#QRRJ2YLQ,OGWAYS,open,82659,50,6000
#QPYQQCPR,oh clash habba,open,53816,49,0
#RP9LLVQ9,Ohhh,inviteOnly,15950,5,0
#G8GJR0R0,oies,inviteOnly,75692,40,0
#GQ99R8RU,oily dinos,inviteOnly,3363,3,0
#LCLR2LY,oldboys,open,57584,50,300
#G8URGL8R,Olesen Banden,open,43522,20,0
#G8CQULP8,Oliver er dum,open,60318,47,0
#R9R0QJLQ,OlleErSort,open,20350,12,0
#L2UPJ9RL,omtyty,open,45664,50,0
#G9U0V2V8,onkel stewar1,open,23084,10,2000
#G2JU00YJ,OnlyRiderDaddys,open,53694,36,3000
#LVJURUU0,ooga clan,closed,41836,16,0
#GYJUP2V2,Oooga Booga,open,78041,45,3000
#LUGLG8Q0,oookay lets go,open,72951,49,1600
#LV9UY28C,Ork18,open,12642,3,2000
#GLVVQUP0,ORTHODOX BRØDRE,inviteOnly,40422,13,0
#RP20R2JU,ost,open,77811,46,2000
#RJ98UQG9,Oste Mikkel,open,23417,6,5000
#PJCR02UU,OsteHapzzzz,inviteOnly,56657,24,0
#GY0PLU08,ostene,open,27245,9,0
#GR9GRJCV,Ostens Riddere,open,46269,50,0
#GLLJGR2C,outrup,open,14211,11,0
#GRVPUVCC,P.E.K.K.A.,open,5635,5,0
#GQ0R90CG,P.E.K.K.As Pisk,open,47294,19,0
#G00Y0UJY,p250,open,64100,50,1300
#GRJ099CU,Pablos pølser,inviteOnly,9432,3,1300
#RL2LP8RL,palermo_fc,open,86084,49,7000
#G8Q0VLGR,PAN.CAKES!,open,29760,15,1600
#GU28JJY8,pancakes,inviteOnly,20316,6,1000
#GYU2VLYU,pancakes,open,10181,4,300
#GGGG9PQ0,pancakess,open,69356,50,1300
#GRVLLCLC,Panecakes,open,3732,3,1000
#QGUP9RV8,Pap Kassen,open,22666,9,0
#LGV2PQGL,PassTheGrass,inviteOnly,77865,27,3000
#GQLLYLJY,Patter,open,65805,46,0
#G8G9CPQJ,pay2goon,open,16392,13,0
#GLVVJ8UJ,PDKKO,open,23339,22,0
#GPQ9G2Y9,perker,open,76249,50,0
#RJR99QJV,PerkerNinos,open,17342,4,6000
#GU2GR0Y0,personer,open,23289,17,1000
#R9ULU0G9,Peter the goat,open,34880,20,0
#G29LC290,petite tips,open,25568,14,0
#GRLUVRCJ,PhilipCR,open,28748,14,0
#G22QPL0V,PHM GROUP DK,open,42779,42,0
#G0YVCCCG,pikkemand,open,82751,49,300
#QPC9GR2V,pingi gang,inviteOnly,18801,11,0
#QG8QLR8L,play er gay,inviteOnly,74076,29,0
#QUP0922V,Plebs,open,44514,16,0
#QRGU88C2,Plejehjemmet,open,10267,6,0
#G2GQP0R2,pligt plop,open,32953,13,2000
#QYULL2LU,PlsJoinGoodClan,open,76459,49,3000
#G2VPV8Y2,Potteplante,open,11866,14,0
#RGY2GQ8P,powergoon,inviteOnly,34525,11,0
#GJ00YLGY,prime hejnsvig,open,16962,11,3600
#GPULV8PC,pro idiot,open,48093,15,1000
#RVQP8UQV,Prr4 tengo 38,inviteOnly,13331,4,3300
#GPJUVU20,Psykopaterne67,open,29244,13,0
#QLQ8PQU2,Pullin them bi-,inviteOnly,86533,44,0
#GY0QUCLJ,putins.decible,open,75444,42,2000
#LLRCY0J,Puttemor,open,87304,46,4600
#QYQUUJPC,Pølse,open,52436,50,300
#GR29QCLC,Pølse,open,43859,50,0
#GUUC0JYL,Pølse Gobblers,open,76543,45,5000
#GVQ2YJR0,Pølse Panda,open,73161,50,3000
#Q0RCVQYR,pølsebandrn,open,16657,11,0
#RGJ0899Q,Pølsevand,open,31479,8,7000
#L22VGYR0,pøølsebod,open,45502,50,0
#GLPLLVGP,Ragnarok,open,18080,7,2000
#RRQLYG9L,rahr banditerne,open,16169,13,0
#QG9LCVVP,RAMMER TOPPEN,open,37299,17,300
#G9PPCPCL,randers boys 67,open,37809,35,0
#QUV9UJV2,RanumBOPhousr,open,86799,49,4000
#G2P920QQ,rask mølle gang,inviteOnly,13307,7,1000
#LC0JR0PJ,Rathlou,open,51274,50,1000
#GQUJ02GY,Ray Bing,inviteOnly,50210,19,0
#RL8GG2G8,RE 25/26,inviteOnly,32322,16,0
#QC2PJUYV,RE Clashers,open,33077,15,0
#GU0RQYUC,re efterskole,inviteOnly,33015,13,0
#QCGYJJUG,RE moesedrenge,open,69627,50,0
#RCU829PV,Regnbueskolen,inviteOnly,10762,6,0
#QLUGUQ80,rejemand,open,86982,50,5000
#G2P9V28J,Rema Bakeoff,open,24618,16,0
#QV2QRQP8,Rex_munken.dk,open,37150,20,3000
#QJ0R02VV,rg Dominere,open,83952,50,0
#RYUJYL8P,ringe bandider,open,61799,48,300
#GJGP9U0G,Rising CR,open,86104,46,6000
#G2U90R9V,Rita og børn,open,3918,5,0
#RRCCUGQ8,RNF 2012,open,6647,4,0
#L2UUYV2L,Roars of dawn,open,56210,49,1000
#QU0V8LU9,Rocket,inviteOnly,15939,5,0
#YG2J8VVU,rollarspillarne,open,53710,47,600
#2Y9J08,Roskilde,open,36658,47,600
#GUVQUGJJ,Roskilde klan,open,17583,11,0
#G8VPQQJ9,Rottede Rotte,inviteOnly,38836,16,0
#LGC8VQCC,rotterne fc,open,22219,19,0
#YP8PRR0,Rough Diamonds,open,89563,50,3600
#LQLUQ8VU,Royal Danes,inviteOnly,29414,9,0
#G2PRUQVU,Royal Rybners,open,45080,12,2000
#GGUPQ0L8,Royale Empyre,open,96351,41,9000
#QJ2Y0UCG,Royale Svin,open,32291,49,0
#QGLG8GPU,Royale Vikings,inviteOnly,11491,6,0
#8YVG9LP,Rubin Stuk,open,82656,50,2600
#RC2JC0R9,Rugbrød,open,36047,10,3000
#GJV2QG0V,rugbrødsmad,open,40847,29,0
#GY9G200P,Rullator Banden,open,42311,17,0
#99UC0QP0,Russerne,open,49727,35,1600
#G92RVVCG,rutti frutti,open,47384,50,300
#GY8VJ2PL,Ryp Clan,open,6198,4,1300
#RQ8C8CCP,Rødbrogade,inviteOnly,39096,17,0
#GGPGPRL2,rødovre royal,open,30547,20,0
#GRRCVCJ9,RØDSTENSGRUPPEN,open,74222,38,1000
#P8UPQQLJ,røvballes SL,open,51263,49,0
#G2V2VQCC,s/t riber,open,29706,23,0
#RQYPPQ20,S1,inviteOnly,29097,12,0
#G2CC9VQG,saalby,closed,4781,3,1600
#J0GV9YQ8,Sabro er bedre,open,9686,10,0
#RQ2822G0,Saftige jøder,closed,29499,11,0
#GYY8RCLU,sanders,open,4613,6,0
#G2C8YUYY,sarah er tyk,inviteOnly,21560,8,0
#RQ8UJ8V9,sas,open,48402,17,5500
#G0GUGYVG,Schroeder Love,open,23982,7,8000
#QLJ0GGGY,Science,open,89285,50,7000
#G80CPJYC,SCT HANS SLAVER,open,21685,12,1600
#GG82YL82,sct sigmas,open,25390,12,0
#QRU28YGP,SE 24/25,open,60027,50,0
#R2G0R8QR,SE tissemand,closed,41757,13,0
#G9228R20,Seje 4.B,open,8507,7,0
#QU28LYLU,ses,open,68352,32,6000
#G2VVRCVR,SES royale,inviteOnly,93643,49,0
#G22R0GPU,SFB,open,46723,49,0
#LJL9YVJC,SFF Chads,inviteOnly,4253,3,0
#QJVR9Y8J,SGMD Løverne,inviteOnly,49916,17,0
#GCL8LL2C,shabholmerne,open,13444,14,300
#QY8QRUR2,shabsne,inviteOnly,59286,19,0
#GYRCL9UG,Shark food,open,77580,49,600
#RR0G9PV2,shavedrøvhulhår,open,34890,14,0
#G9P22Y9U,shawtys,open,1744,4,0
#RJQUYL82,SHI Venner,inviteOnly,24917,14,0
#QRY20CGV,SHOOTER GANG,open,18407,14,0
#R00VQ22G,Shusssh,open,72610,50,2000
#GQ2RGLJ0,sigma Abdul,inviteOnly,19946,11,1000
#RCYV089G,Sigma bob,open,8556,8,0
#QUQ0G9Q8,SIGMA ELITE AKA,open,56983,16,9000
#G0PJ2JJY,sigma grup clan,open,61537,46,1000
#R0928Q9U,Sigma Saggins,open,19808,7,0
#RPQYQ8V0,Sigmabois,open,37710,16,0
#G99C9Y0R,SIGMAPERKER,open,29871,7,6000
#RPV0QU2Y,Silkeborg,inviteOnly,60000,29,0
#R20CYJG8,Silkeborg,open,8074,3,0
#QQ82LCLR,simonslokale,open,73958,41,2000
#GQPU98QV,SIM’s Banditer,open,68498,50,2000
#GQQUYLYL,Sine 25/26,open,82896,45,2600
#GQYLUCJ9,sine goats 2526,open,69602,41,300
#G8P2CCCL,SIX SEVEN,inviteOnly,31476,16,0
#GRRR0PLY,six/sept,open,29102,23,0
#GQRJ0J9C,sizzy sutter pi,open,16828,12,0
#YLUR20YC,Sjørring Skole,open,19578,12,0
#G92PQ8CU,SK CO. Mandler,open,80909,50,0
#LQ9LC,Skaarup,inviteOnly,51933,20,0
#GLGLGGQG,skeltown skunks,inviteOnly,8073,3,0
#QQY8GYVL,Ski Masters,open,6286,7,0
#GQ9YJP92,skibidi,closed,11122,7,0
#QCUL2P98,skibidi fortnit,open,19740,24,0
#RJ92VP2P,skibidi gonners,open,8471,5,300
#RYU20QRL,skibidi tec,open,66619,46,0
#QVRJYP8V,SkibidSigma1,open,49679,37,0
#G080VCRY,skidtprut,open,39290,16,0
#GG2R2R2L,Skipper er lort,inviteOnly,61536,40,0
#R89QRVU0,skl g00ners,open,33007,13,3600
#GPVCCYYC,skole CR,open,69736,50,0
#QCGL0YJQ,skorping,inviteOnly,70393,32,1000
#R2GJV0QU,skovserne,inviteOnly,25387,15,0
#RLU982YC,Skraaen,open,31698,11,0
#RJVJ80VY,SKURVOGNEN A/S,open,19289,8,4000
#Q8QVUUQP,Skydrengen,open,89472,50,6000
#G0VGGC0Y,skørring skunk,open,78757,41,0
#P8PRPJR,skøtt,inviteOnly,29014,14,0
#G0YRJUVJ,Slagelse brødre,open,52816,50,0
#G0UQLCQP,Slangerup,open,54289,49,0
#GPUPC0G8,Sleepy Company,open,52828,19,7000
#GU2JYR8V,slik min hammer,open,64245,28,2000
#GJ2YRJYV,Smagsprøverne,inviteOnly,38116,16,600
#LLLJ202J,small brain,open,59426,47,0
#G8902U0R,smedens dahl,open,69781,38,0
#GRVL89QL,smoke,open,75025,35,5000
#RUP9UPY8,Smørrebrød,open,9940,3,0
#G02VJ2QU,Sneaky golem,open,61601,50,0
#GVU98QQQ,Sneaky Hogrider,inviteOnly,62377,33,1000
#GRJLYV9J,sneaky j3w,open,9759,4,0
#QR29GVCY,SneXpressen,open,47174,22,0
#PLULPY0V,sniff,open,21087,50,0
#RGCLQL2L,snoldefrolde,open,8039,2,0
#GG98G0CQ,Snot Rocket’s,open,20110,7,600
#QJV0GY82,snus,open,47071,40,0
#L9RQJ9RQ,Snus med brus,open,59722,30,3300
#G99U8C2Y,soda fuld,open,60708,48,1300
#RLRPLJ88,solbjerg,open,54692,42,0
#RRLQUV9P,Solgaarden,inviteOnly,46810,21,0
#G9PRPGPJ,Sommerdahl,open,18072,7,0
#GP0GPL88,Sophienborg,inviteOnly,56856,23,0
#GCG9JY9G,SortKamel,open,88037,50,6000
#G28Q00CP,Sovseholdet,open,63710,35,0
#R20000QU,Spar købmand,open,30767,14,0
#RV9C0RP8,spar?,inviteOnly,50908,16,0
#G8JV9CG9,specialklassen,open,56437,29,0
#G9U9GY0V,Spentrup,inviteOnly,21145,10,0
#G9YQY28U,Sportstar,open,50937,19,0
#QCQR0RPP,Sps krigerne,open,45281,18,6500
#G8QU0RVU,squidos 67,open,19076,15,0
#GC8J0R2J,SS,open,22406,6,0
#RJP2QVU8,SSK,inviteOnly,41182,13,0
#J22V2C2U,St4RlightersLOL,open,1551,6,0
#GPR0G999,Staals drenge,inviteOnly,67154,42,0
#G8Q0Y22V,Staby 25/26,inviteOnly,76721,46,0
#QUJCUYUC,Staby’s Krigere,open,68205,50,0
#GC0P98G2,sten clausen,open,35812,14,2000
#R8QYL0G9,Stenbanden,inviteOnly,58121,35,0
#GQ8RY0GY,stender,open,24412,9,0
#RCYU9889,Stenstormer,open,19995,10,0
#QGR2G8L9,Step by step,open,60861,33,4000
#RQ9YQ9UG,stg gng:-,inviteOnly,17169,5,0
#G8VRVVYR,stjernevejen,inviteOnly,22186,13,0
#GGRLP2P0,Stoevring,open,40280,16,0
#GP888UJY,Stoholmerne,open,34309,21,300
#RLYCUPG2,stolpen,open,39860,50,600
#QJ8GQ89C,stolteDanskere,open,64894,50,300
#J2RRP9YV,stop pay to win,closed,6033,6,300
#Q2VQPGJJ,Store nosser,open,84352,50,0
#92P2C20V,Stormborn,open,24486,8,5000
#G2CCYUV9,straight?,inviteOnly,80843,44,0
#G9209U0V,ståderne.dk,open,15274,7,1000
#GRUUPJ2Y,støvle dans,open,9850,9,0
#GYJ8VPCY,sudun pølsrmaan,open,43180,22,0
#G9PLYY0G,sukkermås,closed,14594,4,0
#G0GCUJ88,Sundby BK,open,57412,49,0
#GQLGQC8J,sundeved2526,open,88946,50,0
#G0CVVRQY,supermario,inviteOnly,60805,30,1000
#QUJLJ90Q,superpanda,open,39461,25,3000
#82Y2Q0L9,Supporter DK,open,95827,50,7500
#GJ9V9QU9,Sushi haters,open,65166,35,3000
#LRLJ2PP8,Sussy bakas,open,79746,46,5000
#Q29R08C8,sut pik,open,48790,50,0
#GYLRGYGR,sutrøv,open,72318,41,1000
#QU899GL0,sutte bruzz,open,92534,49,4000
#LYY2QVQU,sutter diller,open,81874,49,0
#G98LG998,sutterne,open,13568,5,0
#GJUJ802G,sv,open,11070,3,0
#G2RLY29U,svane svanser,open,87664,48,4000
#G2CLCUVY,svend,open,8590,6,0
#GQVPLVGY,svin clan,open,23380,10,0
#G0VYCC22,Swann’s slaver,open,37276,15,4000
#GU2YP00J,Swinnies,open,11661,3,5000
#QVQ2QVY9,sybs numse hår,open,35259,13,0
#9R2PGQV,Syge bros,open,67112,37,4000
#G9LCCRC0,sygma,open,16975,12,300
#LL8LQRJ0,sæbe,open,60949,49,0
#RL88CRR0,Sæby Clan,open,38445,40,0
#QC88JJ20,Sæd i pikken,open,23828,13,0
#QUUJULY9,Sædbanken,open,47069,24,0
#RGPU8CJC,sædplet,open,28342,9,0
#GRPP0JGV,Søborgs skurke,open,37138,50,0
#GCC2LJVQ,Sørvad,open,19250,14,0
#G89U8GCY,Taarn Taeskerne,open,46772,18,0
#GRRRGJ22,Tangsø Skole,inviteOnly,52922,29,0
#G0ULUGQC,Tank's,inviteOnly,13571,7,0
#G88GVLLQ,tapetet jordan,open,41170,13,2000
#G89Q90LR,TDW,inviteOnly,49891,15,0
#G90VC0JU,team brownie,inviteOnly,28375,13,0
#U2Y9CP,team danmark,open,84159,50,3000
#G9GCCJ80,Team Danmark,open,46285,49,600
#GQUUQQV9,Team Easy On,open,21205,17,300
#J0GR88CV,team falby,open,5060,3,0
#G0Q0JUJU,TeamFacebook,open,46935,18,0
#R80JPL0U,teammonkey,inviteOnly,8261,8,600
#GC2PRQG0,tec clash,inviteOnly,66598,27,7000
#PPVL02C8,TEC Team,open,41342,50,0
#GCJ2RLRL,Tech tøserne,open,58531,24,0
#RJYC8GRU,techs Disciple,open,33819,13,0
#G2LGCP0G,Teknologi TR 25,inviteOnly,24840,17,0
#LUPV0UCQ,teletoppies,open,70964,50,2000
#RQ299GJQ,TFR,open,27373,12,600
#GJQR0Y2U,TG’s krigere,open,69532,40,0
#RY98YCUG,tha boizz,open,46618,35,0
#RR209GPR,tha boizz,open,20169,10,0
#J0JG2G2Q,ThatsWhyWeClash,open,23100,7,6500
#G9RJQCLG,thatswhyweclash,inviteOnly,18066,10,300
#RR2LLCG9,the alphas,open,34973,50,0
#G0RJVYL2,the baar,open,5695,5,300
#GGV88U0L,The baymax,inviteOnly,44773,31,0
#GQ9VJGC8,The best,open,11914,15,300
