tag,name,type,clanScore,members,requiredTrophies
#QURQP2CV,Kaktusz team,inviteOnly,99995,50,10000
#QVGLYLVJ,kalapos cigók,open,85273,44,7000
#GYU22ULQ,Kalocsai Club,inviteOnly,38683,10,0
#GL0CJ82C,Kanapésterem,inviteOnly,5730,3,0
#GCRR9QG8,Kanbarlang,inviteOnly,21648,6,300
#RP9LQGR9,Kanizsa sigmái,inviteOnly,95777,50,0
#RVJGGUPR,kanok,inviteOnly,11118,4,0
#G88G02R8,kanosgotthard2,open,33772,8,5000
#L2RVRJ0G,Kanári Klán,open,15953,4,2300
#89Q8PVY0,KaRaLáBé,open,95782,50,7000
#P2LVU8J2,Kard és kasza,open,88787,48,4300
#GLJPQVC2,Karfiolfül,open,38824,18,600
#RJJRV0J8,Kazánház,open,30528,10,2000
#R2CUL8PL,KebabosMCdánerc,open,84464,50,5500
#LUVU9LYR,Kecske,open,92613,46,8000
#G2VC0CPV,kecskemetcsipos,inviteOnly,7989,2,5000
#GU2LLGQG,Kecsó Cartel,open,33934,10,3000
#QL299JY2,Kecsó Maffia,open,95859,48,9000
#LJ9LPJ8V,Kedves barbárok,open,100000,50,10000
#G2LQP2G0,Kemál Birodalma,open,83693,41,5000
#GLYVVR8G,Kenő klánja,inviteOnly,1531,2,0
#8JGQRUG0,Kerekasztal,open,96057,50,6000
#GVPU8G8J,Kerítésnyakúak,open,10567,3,1000
#LPRGVRQQ,KFC csíkok,inviteOnly,56122,20,0
#R8PVLYV8,KFC TEAM,open,79153,50,2600
#GPJVUR02,KFC_Inárcs,inviteOnly,35837,10,0
#GQRV90JY,KFG D.eez,open,77598,39,5000
#92GQ2JR0,Kicsi baglyok,open,97221,50,6500
#GY8PYVPY,kimaradas,open,19442,5,0
#GCVQG9RC,Kimarcsi,open,61579,22,5000
#GU8U0RVU,KincsemFC,open,64881,33,2300
#GP9QC08Q,King Clan,open,84416,33,5000
#RQ802GLJ,kingek,open,16006,6,0
#QQQGLJPG,Kiralyok,open,94034,43,6000
#G2PRQ88V,Királyi Gárda,open,93334,45,8500
#GGUUYYQV,Királyi Nevelde,open,68974,48,4000
#QCUU2J8Y,Királyok,open,98159,50,9000
#G28CV2YQ,Királyok,open,6130,2,5000
#RP880J9P,Királyok.hu,inviteOnly,3300,2,2000
#L28YC22J,Kis pénz,inviteOnly,28432,10,0
#GPJ22PQQ,Kis Tesók,open,5164,5,0
#Q2YR0JV9,Kisabdul fanok,open,98574,46,9500
#YVV8UP8Y,Kisebbségiek,open,87195,46,6000
#G9RC0UJ2,Kistokaj Vadít,open,7982,4,3000
#GLPLRRLU,kitagitomalikad,open,49403,15,4000
#GU2CCVUU,kityojaja,open,67777,47,2000
#R89GRQ9Y,KJK,open,60041,23,0
#GUCQV0VL,Klesh Rojál,open,67193,50,3000
#QJUL8J,Klángos,open,92798,47,6000
#8Q0R8JCR,KLÁNTÁRSAK,open,93108,50,7000
#QJQLJG9R,Klárika,open,93081,45,8000
#GYPPVURV,Knights,open,7651,2,300
#Q8Q8CLQY,Kobold cigányok,open,82464,50,3000
#Q82GYJQ9,Koboldkuckó,inviteOnly,30541,9,0
#J2QLL082,Kodály,open,9466,3,0
#RU0V8PLY,Kolbászkatonák,open,13042,5,1600
#R9L2QC8C,kolis buzik,open,13774,4,2000
#QVU0YLVY,Kolompár,open,96755,50,9000
#RJRG8YRR,Komaadi,open,14009,6,0
#282L8YRG,Konyhamalac,open,96090,50,5500
#GGPU8RRU,Kopasz,open,92451,48,7500
#L80GLJ2Q,Kopasz Góró,open,93790,49,6500
#QYJQR9QQ,Kopasz Sasok,open,86219,50,7000
#RRG2RQRC,kopaszkutyak,open,5445,2,3000
#R88JUP2R,kopterjoe,open,7071,2,0
#R88URYQL,KORMÁNYABLAK,open,95755,48,8000
#QVJJCLGR,Koroládó clubb,inviteOnly,9450,4,0
#GP9JU8C0,Koronások,open,3681,5,0
#GQJRCYLG,kotepe,open,9022,5,0
#J2LLJ2LY,kp<3,inviteOnly,7218,2,2000
#2U8Y9G,KR DOGS,open,97891,48,9000
#G8PQRYY2,KRE BTK League,open,4330,2,0
#RLL890U8,kretyma klan,open,50519,20,0
#G8CLQULG,Krusty Krew,open,49077,15,3000
#GPJGG2YV,KTE,open,3915,3,10000
#GJPJ8V8C,Ktevakok,open,89381,41,8000
#L0ULLR00,Kubu,open,98674,46,10000
#R280JGQP,Kuki,open,45045,12,5000
#YVL20CJP,kukifalók,open,92987,50,6000
#PP9P2RJY,kukifejüek,open,92415,45,8000
#GP2R0UG2,kukimaki csapat,open,7198,3,3000
#G9QPLPRG,Kukinyalók,open,9253,4,0
#QRPPVP90,Kuklusz Clan,open,83930,42,7000
#RCRRR9VL,kulesz,open,21409,6,0
#R9P2Y8PU,Kunumario,open,87160,47,4000
#GJ2C9QRJ,kuplung,open,22282,6,0
#GJV2V9JQ,kurlakclan,open,82114,47,6000
#GQP29QYJ,Kurva anyad,open,98741,48,9000
#GGQPCGUU,Kurva anyad,open,82188,49,6500
#QUJPV8U9,kurva anyatokat,open,98719,48,7000
#L98U09CJ,kurvaanyad,open,98106,50,8000
#QL8JYJQ2,kurvak,open,91971,42,7000
#LLQYY2VR,kuskuki,open,92464,42,8000
#GQ9PRQUP,kutyak,open,39575,12,6000
#GYGCJ298,KUTYASZAJUAK,open,39373,14,5000
#QCGG9089,kutyaütők,open,86945,39,7500
#RQ909V99,Kuvaanyad,inviteOnly,37632,11,0
#G090UR09,Ká fc,open,98228,50,9000
#GU92L2LU,kábosok,inviteOnly,12975,9,2000
#QY8R8GLV,kábósok,open,98598,47,10000
#GCGRLYCV,Károly Fingszag,open,47838,16,4000
#R9VYJY9J,Károly Klánja,open,84639,50,5000
#QUYY8GPJ,kátrányosok,inviteOnly,85705,34,0
#GQR9Y89G,Kéjtí,inviteOnly,49122,15,0
#G9GPQJG8,KékBéka,open,97105,47,9500
#RLRYCR9R,Kékestető,open,92834,49,7000
#GRLYL9UV,Közelkeleti C,open,4123,2,2000
#QYQVQG9U,Közepes Tagok,open,92847,49,7500
#RUULYU09,L&N kft.,open,4431,2,0
#RYYCLP09,Labor,open,14769,6,0
#QQJRQYCL,Land Of Hungary,open,89498,45,6000
#RJ2GJRVJ,lapátszar,open,8895,2,0
#G2PP0Y99,Larissza,open,95125,50,9000
#LGU9LV8V,Las Kígyós,open,84881,50,6000
#LU8Y22JR,Laura a kutyam,open,85937,50,3000
#GLYC2J8Q,Lavard,inviteOnly,20840,6,1600
#RU8R02C2,Lazába,open,92782,49,6000
#GY0L0YCJ,leagueoforegfas,inviteOnly,15088,6,0
#99L9V8CG,legendary HUN,open,80211,34,6000
#L8GRU0L9,LEGENDOFHUNGARY,open,91331,47,4300
#Y9G8JQ8V,Legends of Hope,open,92345,38,9000
#9VRQVJ8P,Legendák,open,41370,9,5500
#G2C8C8C2,legjobb clan,inviteOnly,30873,10,0
#GVL890LJ,Lekváros GiTár,inviteOnly,23677,8,0
#QP9RLLJJ,Lem_on™,open,99139,50,10000
#J2LLV9U8,Lemon legionhun,open,7547,3,0
#G2YVYQUL,Leányfalu SE,open,87809,39,7000
#GR909V8U,Libernyákok,open,96221,48,8000
#GRLGGPY9,LilaTatraTea,open,46572,16,3000
#YVJLJ9UG,limosp,open,100014,50,10000
#GPLU9LYP,Liverpool,inviteOnly,3424,2,10000
#RGJUPYGR,lock in 2025,inviteOnly,23010,6,10000
#GPRC8Y9G,lodifam,open,1894,5,0
#G2R22P28,lol,open,6467,4,0
#RYC8Y082,Loldor,inviteOnly,6431,2,1300
#Q929P8LQ,Lomtalanítás 2.,inviteOnly,44481,13,1000
#P9V0QY22,Lord of Hungary,open,99982,50,10000
#RJU2LVLL,Lords of beer,open,80047,32,5000
#GYGPGGUL,Los Papis,open,8951,3,0
#Q29JYQ29,Los Santos,open,93672,50,7000
#R20V9RJ9,Lotus,open,36505,16,5000
#J0VQG0CP,Lowkey 67,open,56262,28,1000
#G2V0PVC9,luser,open,9325,4,0
#RJYVULVU,lusta magyarok,open,6727,6,0
#P8LCLYJV,LvLUp I eSports,inviteOnly,99700,49,10000
#GLVCPQPV,LWC ATLANTISZ,open,8292,2,0
#R00JPLJC,Lángos Légió,open,96734,50,8000
#CPJYVVR,Lázadók,inviteOnly,99908,50,8000
#R8G0G2CL,MaceraKlub,open,39257,10,3000
#GPYVGJC2,Mackenzie,inviteOnly,99400,48,10000
#RG2L0GY9,mackósajtok,inviteOnly,29380,13,300
#2C2JY20R,macsek mester,open,88691,37,7000
#GGV0JGQG,macskak,open,25277,12,0
#R08JY0U8,Macskák,open,32402,14,0
#G89VRPUP,Mad0li mentes,open,91846,43,8000
#RJ2VG9GQ,Madach ter,open,17067,6,0
#PJCJYGCR,MadeInHungary,open,95561,50,8500
#G22JRJ8V,Maffiák,open,22264,11,4000
#RYRUGYPG,Magic-Gate,open,12679,3,0
#YYY229,MAGYAR,inviteOnly,100000,50,10000
#8LCRU9RC,magyar,open,99659,50,10000
#PPUYPGQ0,Magyar,open,99487,50,9500
#J2CR9YG,magyar,inviteOnly,99159,50,8000
#2JVUCQV9,magyar,inviteOnly,99123,50,8000
#PQ92R8CC,MAGYAR,open,98231,49,8000
#8GJ0Q2C2,Magyar,open,98206,50,6000
#LLY9JC,Magyar,open,97650,45,8000
#2QVCLGR,Magyar,open,96097,49,8500
#99VR0Q,Magyar,inviteOnly,95751,50,6000
#QYYCCL,Magyar,open,95160,50,3000
#PG8VVLJL,Magyar,open,95126,46,7500
#LRC0R9Q,Magyar,open,93642,48,5000
#YPL0CJ2,MAGYAR,open,92100,39,7500
#8LY8GRQC,MAGyar,inviteOnly,91746,50,4000
#QPRLY88L,Magyar,open,88102,50,4600
#2YYGCRCC,Magyar,inviteOnly,86335,35,5000
#YG0GU99U,Magyar,open,76894,28,7000
#LVGR9QUG,Magyar,open,73972,50,1600
#QCJ2PR9U,MAGYAR #2,open,94541,50,6500
#YUC2YLUU,Magyar Angyalok,inviteOnly,98791,47,8500
#QU9GVQV8,Magyar Angyalok,open,78678,37,6000
#2Y9Y9YC,magyar army,inviteOnly,95399,50,3600
#QYVVP2RR,Magyar Barátok,open,95302,50,7000
#QJQPJYUQ,Magyar Clasher,open,92051,50,6000
#GUVYCPR9,magyar csapat,open,92321,42,7000
#9QGVGRQR,MAGYAR CSAPAT,open,85347,50,5000
#GP9CLYVL,Magyar DLC,open,91951,50,5500
#8GUUP88,Magyar Elit,inviteOnly,100000,50,10000
#9GRC28,Magyar Elit,inviteOnly,99987,50,10000
#Y9L0R09Y,Magyar Elit pro,open,99973,50,10000
#98GJ8R82,Magyar Fülek,open,93799,50,6000
#YPJUL89R,Magyar goblinok,open,85614,44,3000
#G00P0GUC,Magyar Gárda,open,97900,43,10000
#29PP2Y,Magyar Hadsereg,open,98215,46,10000
#QCUJVRQV,Magyar Harcosok,open,98160,44,9500
#9YRV8G2C,Magyar Harcosok,open,97555,50,6500
#RCCG0QQU,Magyar Harcosok,open,13160,4,0
#L809V2P0,Magyar Hercegek,inviteOnly,83722,48,5000
#U2GULJC,Magyar Horda,open,98260,48,9500
#82C2C0,Magyar Horda,open,94758,50,6000
#8VC8U2VU,magyar hun,open,91149,42,6000
#9UL98J2U,MAGYAR HÓDÍTÓK,open,92830,47,5500
#R8CU2YPY,magyar hősök,inviteOnly,10504,4,5000
#9PG2RG00,magyar hősök 2.,open,99432,50,10000
#QP982YQP,magyar istenek,open,90466,46,7500
#GRP98GCJ,magyar kanok,open,90842,49,7500
#RVRRL9Q2,magyar kingek,inviteOnly,3398,2,0
#GP0UYJ89,Magyar Királyok,open,98952,50,9500
#8GC0L02Y,magyar királyok,open,75388,46,0
#CPQ2G8,Magyar Klán,open,92875,50,3000
#PRVLYYP,Magyar klán 2.0,inviteOnly,69426,40,2000
#LQYQQPG8,Magyar Kutyák,open,98805,50,9500
#9YP9LU8Q,Magyar kölykök,open,96460,50,4300
#PJQ2CC9Q,Magyar Közép,open,97046,50,6500
#QLV2Q88P,Magyar legendák,open,99129,50,9000
#YVUP0C8R,Magyar Legendák,open,18494,6,3600
#QVQ298GL,Magyar Legendák,open,10000,2,0
#28PRYGG,Magyar Mag,open,99159,50,9000
#2JUJPG0C,magyar manusok,open,96719,50,7000
#8999QRJP,Magyar menők,open,6162,2,2000
#RCUUGUV8,Magyar Narancs,open,32489,8,4000
#LCCPY8LR,Magyar Nemzet,open,99769,50,9500
#20Y289L,Magyar Nyulak,inviteOnly,99134,48,10000
#90CQ90LP,magyar pacal,open,94686,50,5000
#9YRCPL,Magyar Partizán,open,99077,50,8000
#9J9UJVU8,magyar sereg,open,97759,46,8000
#2LQ2L0U0,Magyar team,open,99905,50,10000
#80QGRV2U,Magyar Titanok,open,99927,50,10000
#Y9YCRY,magyar toborzo,open,98718,50,8000
#8RUQQQJY,magyar wotosok,open,86135,50,5000
#2R80P0V2,Magyar Ászok,inviteOnly,84052,37,3600
#RRQGL0GJ,magyar.vad,open,8252,4,0
#RUPGJGLQ,magyarclash,inviteOnly,957,2,0
#Q02QR8YR,MagyarHopliták,open,76306,34,5000
#RCJ9GLCU,MagyarLiga,inviteOnly,6977,4,0
#PJGYJQVY,Magyarló,open,94054,50,6000
#LP8YVUGL,MagyarMilitary,open,87165,46,5000
#8Y20JURP,Magyarok,open,99612,50,9500
#LL8G9P0,Magyarok,open,99492,50,9500
#LVUQVYCC,MAGYAROK,inviteOnly,99486,50,9000
#J22C8C,magyarok,inviteOnly,99414,49,10000
#GYYQVPCU,magyarok,open,98813,50,8500
#G92JG8JV,Magyarok,open,98799,50,10000
#CJPR8YY,Magyarok,open,98625,50,8000
#QJ9CG8RC,Magyarok,open,96776,50,8000
#2VLLLUP8,magyarok,open,95750,42,8000
#LYG080GR,Magyarok,open,95707,48,8000
#LR0P9G,Magyarok,inviteOnly,95147,47,7000
#L9GUGY0R,Magyarok,open,93692,38,10000
#G8PUU89G,magyarok,open,93264,49,7000
#Q90RUQQP,Magyarok,open,91744,50,2000
#LCJVURY0,MaGYaRoK,open,90681,50,4600
#L29GYVPY,magyarok,open,89770,49,4000
#GJUJGJ2V,magyarok,open,87869,39,7000
#QCR0L0CR,Magyarok,open,87345,50,4300
#L0QCVR28,Magyarok,open,85490,36,7000
#L99GQQVQ,Magyarok,open,83364,50,3000
#GPQ89UJG,magyarok,open,46782,12,7000
#YP80G9V8,Magyarok,open,45553,17,2000
#R0URYJLL,Magyarok,open,43460,24,0
#GYJGP0UP,Magyarok,open,7071,2,5000
#9YRG20L8,MAGYAROK 20+,open,97977,50,6000
#2U8JLY,Magyarok Nyilai,open,94487,48,9000
#2QY0JJJ0,magyarok nyilai,open,48536,22,0
#RJYG20CP,Magyarok88,inviteOnly,4090,2,1300
#2JR28PJ,Magyaroknak,open,85639,50,2000
#2V0RR2JJ,MagyarPusztítók,open,92065,50,5500
#RCPLY998,majboledenhendo,closed,7396,2,0
#QU00R8RL,Majmok,open,91344,50,7000
#GYLCCR2P,majom klan,inviteOnly,12791,7,1300
#GJJ0GLRG,majomparade,closed,14719,7,0
#LVCPU0L2,MAKK,open,92568,44,8000
#QQPRYRPU,Makákó,open,78888,50,6000
#QP9VGU8P,Mancs Őrjárat,open,35864,16,600
#G99PUPVR,Mannin1337,open,14550,8,2000
#GLR9Y298,Mardekár 25+,open,33816,10,1000
#G809VCJ0,mareks clans,inviteOnly,3181,2,0
#LQGLPCCQ,martin clan war,open,78837,49,0
#G9CQL8Q2,MARXROYALE,open,6921,2,3000
#LRCYPR8G,Master,open,96803,45,7500
#G2PL2P2V,master,open,5719,2,2000
#R0Y2U9Y2,maszekosok,open,12882,3,7000
#G89L09PG,MATE esports,inviteOnly,48921,15,0
#QUUR09P8,MATE-KEACEsport,inviteOnly,46157,14,0
#QVYGJ2GR,Mayer Strasse,inviteOnly,95300,48,9000
#G80R8GQV,MC HUNGARY,open,94264,49,7000
#R0JYU29R,mc isti,open,31539,8,5000
#GLCLVP98,mc isti klanja,open,2503,1,0
#QQ8JJG8R,ME clan,open,16012,6,0
#G8RJ99JR,mecha 12/B,inviteOnly,57741,18,1000
#RRLVJG0V,Mega Kinght,open,6346,4,1000
#GYLQVL8R,Mega knight,open,5938,2,1300
#RJLC2RCV,megaknight only,inviteOnly,4024,1,0
#GCRRY90J,MegindulaBanda,open,20353,7,0
#G2UGJQY9,Mekdonaldsz6000,inviteOnly,84860,36,0
#G2Y8PQ2Y,memeugy.min.,open,83865,50,3000
#GLG9RR0Y,MEMFK,open,10257,4,0
#G9YQUY08,Menza Gang,inviteOnly,38133,14,0
#GRCY80GJ,Menő csávók,open,26320,13,2000
#G0PY92QG,Menőé klán,open,94909,48,8000
#G80CV0RG,Mercedes-Benz,open,70506,44,5000
#GLQ9PQ2V,Mesterek,open,6749,5,0
#RJ8RGP29,MH 30,inviteOnly,60124,22,0
#G9GVPJ02,MIH,open,49619,15,3600
#RGR0J0CC,Mihazánk,open,34300,12,1000
#GCPYJVQJ,Mikszáthosok,open,71172,48,3600
#RRPYPPU9,MINI MANO,open,7184,2,0
#GJLP0YYG,MiniKenzie,inviteOnly,89750,47,5000
#GYQ828PG,MINIPABLO,inviteOnly,26206,8,0
#GULP82GP,minőség az első,open,83680,50,2600
#PUQVQP8Y,MiSkoLc CiTy,open,89120,50,4000
#LQ80GUC2,Miskolci Yakuza,open,99367,50,10000
#Q899VR2C,Miskolci zigók,open,85637,50,2300
#GJGPC992,mizsonátorok,open,91276,47,5500
#QYG80LRC,MKKG,open,94342,45,7000
#GRUJGLQY,MKKP_Béketábor,open,93167,50,3600
#RRCCJUVQ,MLG NoobGroup,open,92529,48,6000
#GLU2JJ9J,MM Tech,open,79257,50,7000
#GJ20QUJ9,mocskos anyatok,open,98308,48,9000
#QQ2QV8JP,mocskos ciganny,open,89517,50,2600
#GCRVG29P,MocskosCigányok,open,87293,49,7000
#LP0RVLJ9,MOL,inviteOnly,86382,47,7000
#RJYVYQ0P,Molly,inviteOnly,14594,6,1600
#GRGJLLL9,Momhunters,open,53387,14,5500
#RJQJ92RJ,MOMS?,open,43041,10,0
#UJJG28U,Mondi's,open,94983,50,5000
#LRLRU0QP,mongol slayers,open,91873,50,7000
#GJY2CVYQ,Mordoriak,inviteOnly,4790,2,0
#RRV89GCQ,mostjoamijomejo,open,8430,2,4300
#RJJVRRPQ,MOTOBROS,inviteOnly,48679,20,0
#Q2RGGJRC,motomoto,open,77825,50,0
#G002V0UP,Mountain jew,inviteOnly,29703,11,0
#L9JUCP0,MoWiX,inviteOnly,20167,5,0
#LLRY2CPR,Mr.magyarok,open,97499,46,9000
#QUJGV9UY,mse,open,8375,2,3000
#G2VU9Q9R,mtk,inviteOnly,44964,11,0
#GL2U9UCJ,Munkanélküliek,open,95872,46,7000
#RU8RUURV,Munkások,open,20529,6,0
#RRP99QP9,MyChoice,open,49705,16,4000
#G2U8GPYU,mándorok,open,18450,7,0
#G9J8GQLP,Mátrai fanyűvők,open,42879,16,5000
#GLQ9VUVR,Mátészalka,open,2315,2,0
#QUV0RPVL,Méjd in Hángeri,open,92869,50,5000
#GV0PPUJP,móka és kacagás,inviteOnly,59012,19,0
#RQULC08L,N.1 cigány hate,open,7385,2,3600
#Q8YQJYLG,na.. na,open,97741,48,8500
#QJP80PQ9,Nadwar-SükösdSE,inviteOnly,80595,33,0
#R8JQPYY8,Nagy Árpi,closed,98565,48,9000
#GG0PUVLU,nagyf.úak,open,71015,24,7000
#G0CCQUGJ,Nagyf@szúak,inviteOnly,8032,3,2000
#RCPQPP29,nagyfiuk,open,29395,18,300
#G900VQJQ,Napraforgó fiúk,inviteOnly,28677,7,9500
#88R0VVLU,Narancs,open,98287,50,8500
#GC0CV0QL,Narkósok,inviteOnly,99324,49,9500
#GR9Y09U9,Ne fürgyé le!,open,95859,50,7000
#QYUUJ20V,Negritok,open,71938,25,7000
#QCVCYLRG,Nekem mindegy,open,92043,45,7500
#R2U8CY0C,Nektek Batyu,inviteOnly,8379,2,0
#YLQ00R0Q,nem most,open,75124,28,8000
#GP0U8PVJ,NER Domination,open,61800,17,0
#Y82QGQCU,NervoUs☄Academy,inviteOnly,98800,46,10000
#QGYUU9JR,NervoUs☄️Junior,inviteOnly,100000,50,10000
#G0VLYJ0R,Nessajkek,open,60818,47,2000
#GG9QVGJV,NeuUngarn⚡️⚡️,open,92282,41,8500
#8UJ0UYL,Never Lucky,open,96473,46,8500
#GJ9CU9GY,NeverLand,open,99792,50,9500
#R0JG20U9,New Kings,inviteOnly,6582,3,0
#GVVYRQLL,NFCS,open,14064,9,5000
#G00P9L2P,NizzaiPizza,open,12415,3,5000
#LUPVP8QG,No Clan War,open,95592,50,6500
#YGLLJCQQ,No Problem™,open,98484,50,9000
#L98RU2C9,noggers,inviteOnly,97372,50,10000
#Q0LUG8PR,NoLife Gamers,open,38171,10,7000
#G8PQYYPP,North On,open,81896,42,5000
#GYPJ80PY,not black,inviteOnly,32937,12,3000
#GY288LVP,NouzenBárkája,open,1174,1,0
#GCCYLJGJ,NovaX,inviteOnly,90286,49,7000
#9C9VVLGY,NSE HUN,open,95983,50,8000
#QV9YLY9U,nutella zabálók,open,80631,50,3000
#9J2LU8CJ,NyalLak,open,95585,45,7000
#9RJYLLGR,NyerőCsapat,open,75946,50,1000
#28CUQ89V,Nyilas,closed,5878,2,0
#2J82U9GR,nyugalom sziget,open,95751,50,5000
#G8GY9CUY,nyuszi+en,closed,6682,2,0
#R28LG0RR,Nyírturai clan,open,32984,17,0
#Q0VU0VJY,NÉECAAE,inviteOnly,39024,12,0
#GCJYCRR9,nótár mary,inviteOnly,2106,2,3000
#RPJYQ0C0,Ocsiking,open,82319,36,6000
#G2VYRQPQ,OctoRoyale,open,51447,15,5500
#GPGCGPR8,OFFICE SHOES,open,19596,6,4000
#QULPYYJG,OG Bikázók,inviteOnly,81756,34,0
#GUPPY0VV,oggertruders,inviteOnly,6479,2,0
#QP0LCYQY,oláh cigányok,open,94996,47,7500
#QGPLR929,On the top✔️,open,97493,50,8000
#GCQGVPYC,ondó bulchu,inviteOnly,9192,3,0
#GJUJ8JQL,one dirrction,inviteOnly,86892,49,0
#GPRR88CU,OneHeartHUN,open,4187,4,0
#RQCQ0LY0,Opel Kombi,open,95510,44,7000
#RQPR9L80,Orbanisztán,inviteOnly,59477,17,0
#LJUVQYR8,Orbán Viktor,open,98710,50,9500
#P2CQ2JQC,Orion Crew,inviteOnly,97979,47,10000
#QJ9P8J82,Országgyűlés,inviteOnly,63673,22,0
#GR2PYV9P,P.E.K.K.4,inviteOnly,28773,8,0
#RY808U2Q,PabloRed(mini),open,97326,50,7000
#GGQ0CLRP,Pajkos Póni,open,33427,7,5000
#LLRGPJVJ,pajtik,open,94610,49,7000
#GVRQ992U,palacsinta,open,24396,9,4000
#GUPUURL2,Pancakes,inviteOnly,6190,4,0
#G280Q8JP,PandaHUN,inviteOnly,96120,44,9000
#QRL9CV0U,Pandácskák,open,92768,46,8000
#RG989GUY,Pannon egyetem,inviteOnly,6995,2,0
#QCGVUPLL,Panzer Shrek,open,92325,50,6000
#RQLQUGGJ,Paralelogramma,open,85333,39,5000
#G8CCGPLV,Pataky,open,26478,8,0
#GJUUYGCV,pato,open,12144,4,2000
#GJ2JPVYQ,patyisok,inviteOnly,79816,34,6000
#RLGCCPRU,patyisok420,open,91224,50,5500
#GPC00JVG,PEAK,open,1343,3,0
#G9PRL8LU,Peak unio,inviteOnly,9622,4,0
#G8L8C0L2,pecek88,inviteOnly,40951,12,5500
#PQRGG092,Pekka csapat,open,91551,50,4300
#GYLCULUU,pekka fans,open,62123,48,2000
#GYL0PUG0,Pekka Pörkölt,open,32005,12,0
#GQL88UL8,peti and noel,open,2541,2,0
#QPR0CUJG,Petőfi hajra,open,99941,50,10000
#GRV8LCCG,PhageQuit,inviteOnly,16708,5,0
#G8L99V28,Phoenix Academy,open,94407,46,6000
#28LPUJR,Phoenix Hungary,open,98278,49,9500
#GCRG2U89,picsanyalo,open,42595,19,1000
#L8UCCC0J,pinaszaggatók,open,97035,50,7000
#988VYJ9U,Pingvin rendje,open,89323,50,4300
#RGQRPLRU,pintér clan,inviteOnly,5537,3,0
#QGR0P8LR,Pisha,open,87905,49,4000
#G2GY8V2C,pisikaka,open,9866,6,0
#GGQGCPR9,Pizza Crew,open,90554,39,8000
#QV88J0P0,pocsok,open,15250,4,6000
#GV0YRCV0,pocsos dogok,open,95052,50,7000
#QUGGP8UC,POGÁCS,open,92331,48,7000
#GLQ0ULP0,POLGAR CIGANY,open,45157,15,0
#LRC2P90P,Polip gang,open,95965,50,9000
#PLYUPPRJ,Pomogácsok,inviteOnly,7357,3,0
#RJ8UG8QP,PopcornElit,open,75230,38,4000
#QCLQY0RQ,Porki❤️Goated,inviteOnly,86640,41,5500
#GYJ8PQV2,Prekum,open,34331,10,7000
#RYPU0G0G,Prim butt,inviteOnly,27655,7,0
#GL000UQ9,procraftcsapata,open,10723,5,600
#RUJJRPVC,Prog 2,open,10029,5,600
#GQ8QC0YY,PSEG sigmak,open,84948,50,2000
#GRVQC2QR,PSZTKMR,open,28933,10,0
#R02LRJPJ,PTE-MIK,closed,72938,27,0
#LGR8PP8P,PUB,open,89923,41,5500
#L9L0LGCL,pub of kings,open,14330,5,0
#QC8Y0PV9,pucér nők,open,97125,50,9000
#GPYC0R2R,Puding 2,open,13047,4,0
#G20G2RUQ,Pufi TEAM,inviteOnly,52226,21,0
#G2UCRJC2,pujárok,open,73300,49,0
#QQG89J0L,pukkadt faszuak,inviteOnly,93562,49,0
#QLQ999PJ,pusz1_b4nd40127,inviteOnly,5872,2,0
#LGURQY82,Putris Cigányok,open,78712,33,6500
#GUJUVU80,Pápai Joci,inviteOnly,4380,4,0
#GYGC88P9,Pápaiak,open,99903,50,10000
#RJGCQGL9,Pöcsrendőrség,open,88469,49,5000
#PGJR22P2,Pöt$ gang,open,92705,45,7500
#RYVJ2QLC,R betű,inviteOnly,46167,12,0
#RYYCGL20,Rabakozi fidesz,open,93250,46,8000
#LRJLUY9J,Raising Dion,open,96394,50,8000
#R9RLRG2U,Raklapok,open,94807,46,7500
#GL88RRLG,Rakló,open,20712,5,3300
#G2RY0QPP,rakétafhaszuak,open,83968,50,4000
#G80G0QU0,random,inviteOnly,15945,6,0
#RGRLVJG8,rasszista,open,5287,4,0
#Q2V08YUG,rasszista gang,open,70710,50,1600
#GYV2G9LU,rasszizmu$,open,91113,47,6000
#QCUPJJP2,Ratirl,open,91385,47,6000
#QPYQGJQ9,Raze faszú,open,90371,50,3300
#GRQUVVV0,RBcsapat,open,3743,2,0
#R9UJRRGQ,real gangsta,open,96203,45,7500
#R2V0YUPQ,recska tábor,open,8994,4,5500
#RVRRGP9Y,Recskasarok 9Ny,inviteOnly,11150,5,1000
#9P99LGLP,Red Fox,open,53642,15,4000
#J0YURUQL,RedLine,open,23879,9,0
#G20LJU8P,Refi Elit,open,43514,12,5000
#RJ2PR822,REHAB,open,81946,39,7000
#9VV990JV,Remény,inviteOnly,68146,22,4000
#899V2V92,rendesek,open,95095,49,4000
#2RLYGJR0,Rendíthetetlen,open,74981,48,3000
#RJGCYUVQ,Retkek,open,7013,3,3000
#QUJ00L9G,Revange,open,13949,3,0
#GRYG922V,Revenge,inviteOnly,100000,50,10000
#QQLCCQCR,Revenge,open,91973,50,8500
#QVP8YV8L,ricsi es ricsi2,open,14203,6,10000
#G98RYJVJ,riddim♡,open,8981,3,0
#GVLP092Q,RIGO,inviteOnly,47088,15,0
#GUYY9YGC,Road to HighElo,open,1806,2,0
#G9GJGLQ2,roadmanek,open,86160,37,6000
#RY09LR0Q,Rohamdandár,closed,8508,2,0
#GY2VQ2YU,rolandmeleg,open,18204,6,0
#G0PL89GY,romak,open,9423,5,3000
