tag,name,type,clanScore,members,requiredTrophies
#GV928J80,g00ning prime,open,12276,6,0
#G0R20QVJ,gabe owners,open,14159,8,0
#G2Y0CRUV,Gags,open,28471,13,0
#GLCUUUQJ,Galactic Rep.,open,13142,4,0
#GYPPGVLU,GAMBIT/POPEYE,inviteOnly,30032,11,0
#QQUP9LL0,GANDONIS,open,19239,5,5000
#G99C28VC,gang bangers,open,25153,8,0
#QU0YUQPC,Gang Łysego,open,55968,18,0
#RGC92YYJ,Gang łysego,inviteOnly,22536,9,2000
#G8JQGURP,Ganja Freaks,open,92004,47,7000
#G99C8828,gary,inviteOnly,7988,3,0
#G9R90G8R,Gay Orgia,open,46734,14,5000
#GYRLRR9J,Gaydrian,open,12109,6,0
#QGPQRG99,GAYK2K,open,32607,17,0
#QVR0CC9L,Gaymers,closed,37703,12,0
#GRY8GC9L,GAYMERS™,inviteOnly,20383,7,3000
#LGCURG8Q,Geeb Lords,inviteOnly,34783,13,1000
#RPVUUJYG,geeked,inviteOnly,18873,6,5000
#GPPRJCLR,gej ming,open,13256,7,0
#LJV80000,GENSTA,open,25927,7,1300
#GPRRJC0Q,ger,open,8544,6,0
#QG82UYYQ,Gewch Gang,open,26273,8,600
#LVLUGG08,gg ez mommy,open,84055,50,0
#LL9G0C28,Ghimbav Legends,open,92674,50,7000
#R9CVR8R2,Gigga,open,19344,6,0
#GL82QQQL,GINGERGINGER,open,55949,19,0
#QRQ8U80C,Girthy,open,15519,9,3300
#GQ9CLQLU,girthy kocks,open,32329,13,0
#LCUL8LQG,gitsesraketli,open,52331,18,7000
#G0U9QYGU,GKS TRÓJKA,open,63444,37,5000
#G0UGJ9CL,GLAZIN PP,open,65104,33,0
#G2LGCRYP,Glenn Benni,open,40483,12,3000
#R2J2JYJP,GlibGlob,inviteOnly,49099,11,0
#GR82G90G,glingoid,open,62975,28,6500
#QPL92GYQ,GLK,open,92954,50,0
#L2GJPVLR,glnvole,inviteOnly,59385,37,0
#GGCC0CQ0,GOAT cristiano,inviteOnly,58392,25,2000
#GJRJJQJR,goat's,inviteOnly,6929,3,0
#QC0LR290,Goblin Gang,open,62616,30,7000
#GQY2Y0YR,Goblin gobblers,inviteOnly,16546,6,3000
#GJ9G00GC,GoblinGang,inviteOnly,13093,6,0
#YVYL92UU,God Clan ;),inviteOnly,34508,15,0
#GUG8VUR2,godalming,open,62663,28,0
#G22YQGGR,GodFirst,open,21826,7,0
#GJ80PLQL,going nigel,open,29854,14,0
#G0QPVGPP,Golden G00ners,open,31673,11,0
#G0VUJCQ2,Good Fellas-GF,open,90481,40,8000
#L0PC8GYV,Good Knights,inviteOnly,39545,12,0
#R0P00V92,goon,open,64934,21,0
#R0RYLJGG,goon capital,inviteOnly,1503,1,0
#RPLR8VGL,Goon Clan,inviteOnly,11319,7,0
#G8C0CCC8,Goon Masters,open,31792,15,0
#QCG29RCJ,Goon of Fame,closed,81378,44,3000
#QRLGRLRY,goon squad,open,65976,36,0
#G888YP0J,goon squad,open,56787,27,5000
#RJ8Y9Y89,Goon Squad,inviteOnly,25369,14,0
#GVGJVY2G,goon squad,inviteOnly,23039,6,0
#G89UC0YP,Goon Squad,open,2059,2,0
#GLP89GUV,goon3rs 506,open,33580,11,0
#QVYGPUQ2,goonettes,open,29376,11,0
#GYPGJUGU,Goonrs,open,73056,33,0
#GCVGYJY2,goons,inviteOnly,48326,21,5500
#QPVRRRYJ,GoonSquad,open,57762,19,0
#GGUGYULG,GOPA ARTEMA,closed,10347,5,10000
#G8VVQ0LL,Gorilla Mafiass,inviteOnly,51889,25,0
#RV2UP292,goyims,inviteOnly,16750,8,0
#RJ2220J2,Gribochk1nsi,inviteOnly,16716,11,0
#QULJV900,GROFINA SUPA,open,38559,17,0
#LP8V8Y99,Gum Royal,open,21360,7,0
#LU0U2PCP,GUNNERZ,inviteOnly,51219,25,5000
#QVYCQCVQ,gurt clan,inviteOnly,44493,14,0
#QVPLJLU0,gurters,inviteOnly,73589,27,0
#Q9J0Y2V0,guwn06666,open,42729,16,4300
#G2JLVRRP,guwno clan,inviteOnly,13832,7,1000
#GYCRY2YJ,GuzikFemboys,closed,18310,6,0
#R2PVVURR,GV EAGLES,inviteOnly,10275,6,0
#QL8R09J2,HaDe,inviteOnly,68982,23,0
#GRPQGU0Y,Haheldui,open,26342,8,0
#QR9YJPPL,Hamburgia,inviteOnly,23237,8,0
#GCRL02Q2,Hardcore R!mmen,open,79407,26,7000
#QRJQYRUP,Hardly Athletic,open,61751,24,1300
#GYYUC289,Hartz IV,open,5940,5,300
#QYYQUJ90,Hartz IV User,inviteOnly,48150,22,300
#QC2G8JLQ,hashi,open,46987,21,0
#LRG29L2P,HawgLickinDawg,open,50949,18,0
#LCCPLP2R,HBW warriors,open,83837,42,5000
#GGV9LJCY,He he he ah,open,70071,38,0
#QQGU2U8L,headshot.s1,open,44867,18,0
#G0YVRJVC,heat lairs,open,38442,15,0
#QC29RPPV,Heil Troling,open,34398,13,5000
#GJJG0PL0,Helena,open,46448,18,2000
#G0UUCCQC,herbert jr,open,46125,20,0
#QJLY0GL8,HERBIJI KURDI,inviteOnly,61719,30,0
#GQ90RVL8,herbusers,inviteOnly,33169,12,0
#G8U20P09,hey,open,81308,49,0
#GGRQJ0CV,heylol,open,2523,1,2000
#G8QUC9RG,hezzie huts,open,69134,29,0
#L29CQC2R,HF,open,26818,10,1300
#R8CPQJCL,hhälvarid,open,22805,12,2000
#2R988LU0,High-Kings,inviteOnly,36873,20,9000
#G2YVULQY,HJ,closed,9854,3,9500
#QU2UC8JP,Hog Haters,closed,52975,20,0
#G8QYRQPV,hog nger,open,15929,8,300
#LRRUCP9R,hog rider,inviteOnly,35518,11,9000
#LRJGGPVU,Hog riders,open,10095,5,3000
#QRPRUVVR,hog spam is dum,inviteOnly,76810,34,8500
#GQPLUY29,Hoholcziki,inviteOnly,55631,25,0
#LUV0C89V,Homofobe Men,open,35037,14,0
#LPYJ8GRY,Honkhausen,inviteOnly,74538,37,5500
#LUGGUCJ2,hoon,open,77536,44,0
#Q8U9YGUQ,horney,open,20861,8,0
#Q2LJRQUQ,hot girlz,inviteOnly,6991,3,0
#LU0P9L2U,hot momss,open,80746,39,9000
#GYRRJP99,HourlyRoayleSes,open,58161,28,0
#GQJY0JV0,HowToCrank90s,open,22498,12,0
#RLQGPVVL,hoxhoxtre,open,77267,31,2000
#GG9CJ82C,hr fam,open,82747,50,0
#G0R2PRLJ,hrRills_FAMBOYS,open,65414,26,0
#QC822YJP,hssjfd,open,35217,12,0
#QLJPRRV8,HTS,inviteOnly,23689,14,0
#G9UY2UJQ,huge pekka,open,16197,6,300
#R8UQ8J9P,hui,open,59542,28,3000
#LYLC99GP,huj,open,70886,50,0
#GPUP89CP,Humble Merc KOS,open,13521,4,0
#Q8Q9JRU8,HVSV Admins,open,11851,5,0
#GC20U8LR,Hydros,open,76885,30,3600
#G8YR0GRL,Hyperborea,open,45075,18,0
#G02UQ2U9,i am cool,open,51181,21,0
#RLCPP982,i cozzali,open,25706,12,0
#LCVLC0JU,I dislike bIack,open,30425,10,0
#Q802RPG8,I h8 Monkeys,open,21071,8,0
#QRPLPL80,i like food,open,22632,13,0
#GV9C92CR,i pis elixer,open,31478,31,5500
#G8GUC9C8,I spend money,inviteOnly,48112,25,0
#QGCQ9YGU,ice cold lynx,open,24364,12,300
#QR9UQR2R,Ice Spirits,open,62791,34,1600
#RQQ0VUPU,iklad,open,26149,18,0
#RJ9QU998,illns,inviteOnly,1456,3,0
#QJYGUPGJ,illon’t,open,31604,10,0
#QLU89JCQ,im breads,open,76795,38,10000
#R2Y9G080,im stroking,open,40224,14,7000
#GG8V82Q2,Imeshwitdesmin,open,35193,15,0
#G20P9PLC,immigrants,open,83153,50,3000
#RU9C2RVC,Imperio gitano,inviteOnly,7248,3,1000
#QUYPQQRL,INC.COOL8.SRL,open,10216,3,2000
#QPVY8UYQ,informatycy<3,inviteOnly,61874,25,0
#GYGLYY22,Ingham high,open,72818,41,0
#RCGQ0PG2,IP,inviteOnly,10856,5,0
#GU2QL99U,Irish 2029,open,67750,36,5000
#QJRVV2QQ,IronFist,open,19659,12,0
#LUCQ2LV9,ItchyCroch,inviteOnly,70137,27,3000
#LUU00PRR,IVrzesza,inviteOnly,44113,15,600
#GGYY0JVU,iwantittoed,open,69424,45,5000
#QQ2GYLPV,IX balfaszok,open,88152,49,0
#GJQU0J2Q,iба чотка,open,37270,18,0
#G9VUUPRU,J.Henderson,inviteOnly,75966,41,0
#GJ8QGUR0,j3bac arka cfel,open,38257,11,1000
#G02GRG8P,jairo sudoroso,open,30279,15,0
#G90Y290Y,Japa,open,85414,50,5500
#Q9GJLUU0,JARNO OPMEER F1,open,82600,49,2000
#QVCUQQJR,JC,inviteOnly,9250,3,0
#GGJULLV9,Jesse,inviteOnly,26982,11,0
#YY80G22Q,jhevene,open,86687,47,3000
#QCVR8C0R,Johnson Tickler,open,58280,31,0
#GR8R9JVJ,Join for Nyash,open,29078,9,0
#Q0QGCLGU,JONNELAUMA,open,68462,27,7500
#YQLQLUCL,joshuabraggins,open,21989,17,0
#LPJQCY8R,Juicyveinyd,open,77765,33,5000
#QL88CJCC,jungelen,open,93304,45,4300
#QQYCCQJ9,Jungle Boys,closed,75639,27,7500
#QPP08GRJ,Juzefuw,inviteOnly,51062,16,0
#G8Y9RQ99,jv ogmer,open,21177,8,0
#RLGC2CL8,JVA knastis,closed,32587,12,4000
#G29CQYJG,jzz,inviteOnly,19922,11,0
#Y0GU8UY9,K Knights,open,55644,26,4000
#QU9CURVV,k@nker,open,65346,23,0
#GJRUQV0P,KALOG,inviteOnly,40372,17,0
#RQV2VVP8,Kampon ni yosef,inviteOnly,6538,4,0
#Q0Y9PQVU,Kapusie,open,54344,23,0
#G2RQVJJQ,Karjaa jolli,open,57051,21,0
#G9JLGGLV,karls,inviteOnly,72636,27,7000
#L8QG8ULU,Kartoffeldöner,open,93115,50,6500
#RQ8L8Q0Q,kasticlan,open,19858,10,0
#QJ9989J2,kastratorzy69,open,37789,24,0
#G9VR8JYL,KAVABOIS,open,32243,12,0
#YURLYL99,KAZAN,closed,7995,4,8000
#YY20GCL8,KD CHAMPIONS,inviteOnly,74066,39,0
#G0RR82G2,kdkdidjdndj,open,47905,30,0
#L0G2JY0P,KEK-SQUAD CR,inviteOnly,79913,42,0
#RQGY2R0Y,kenan söner,inviteOnly,47152,17,0
#QCQYUQG8,Kenberkobar2,inviteOnly,12520,5,0
#GLCPCUCY,Kentay rulit,inviteOnly,29829,12,0
#QGQVRG28,KFC Trade,open,42366,13,0
#QLJRJRUU,KfČ,open,8774,4,0
#GQPLPC9G,Kheir Worldwide,open,88131,46,4000
#QVRVPGJG,kibibiki,inviteOnly,9872,3,300
#GY0G9V8G,kiddy toucher,open,22422,5,0
#G9VVGQ0G,Kids,open,36663,18,0
#QCQPRY2U,Kidsnugglers,open,21676,7,0
#RLGGCJ89,kindercrèche,inviteOnly,52706,17,0
#QR9V8Q82,Kiraly dungeon,open,37176,16,0
#Q8VQ20JY,Kishileriulvi,inviteOnly,51410,19,1000
#GJ9VC2RY,Kit Kat Klub,inviteOnly,52961,22,0
#GJPYG8R9,KITKATKLAN,open,51274,20,0
#Q80QV8VC,Klaani:  #Q80QV8VC,open,44846,15,2000
#G2900RYU,klash royal,open,73642,39,300
#RC0GCRCJ,Kloo Klex,open,26872,7,0
#GR2UYJ0L,klukluxklub,open,14787,4,1000
#RRVR8V2C,kneeguards r us,open,21034,8,0
#RJ09RC2J,Knicker,open,39232,13,0
#RG8CVQJ8,knicker,inviteOnly,8662,5,0
#GQCP00R9,knicker elite,open,83878,45,6500
#L8UGVLJC,knifex,open,60876,33,2600
#G8YVJJJ9,Knights Of Dawn,open,31664,8,2000
#GJ2RGYCL,knucklescrapers,open,53265,15,0
#GUCJUP9P,kochamy huberta,open,35005,10,3600
#GPRYJPCV,koh pangayz,inviteOnly,17036,7,0
#R0CC2RVP,kok chan,open,11769,7,0
#QQ9Q08L2,konkari,open,27775,11,0
#GV9PV9LQ,koolkidsklan,open,37021,13,0
#PQPPGJ98,KOS ON TOP,open,77404,38,5000
#RRCUJCGJ,kretojerzy,open,20413,10,0
#L9C8QPG9,Kriyat Tivon,open,37794,15,5000
#RPULLRC2,Krizik,open,71304,34,1000
#LURPUJUQ,kroketopaman,open,76690,43,4000
#QVY8R920,krokodilpensin,open,43003,14,0
#QQYGQR29,Královstí hawai,inviteOnly,52407,29,300
#G208PY0R,Ks Sqen,open,34292,20,0
#QVC89UP8,KUBEN RARI 2.0,open,40510,19,0
#GYVRPP02,Kuciapy 2000,open,12984,6,0
#G2VQ922V,KuenziKusinKlan,inviteOnly,27814,8,0
#G2Y20PYL,kuhlboys67,open,19988,11,3000
#LR90P90Q,kyoka,open,69816,37,1000
#G9L00LGV,Kågeskolansclan,open,65276,31,3000
#RRYJRR2Q,La Zein'House,open,14138,5,0
#RJCGGVL8,Labelwin,inviteOnly,7406,3,0
#R29GLQCC,Lacjie,open,31779,13,0
#Y2U29YV0,lana rhoades,inviteOnly,8247,3,2000
#RLPU9J89,Lange Løg,open,64951,33,0
#YJJYUU9G,laureano reptil,inviteOnly,87138,48,0
#QVY2ULV0,le coin du deal,open,27753,9,4000
#L9R8JLRL,Le Dodu,open,58154,38,0
#QCRJYURU,Lecho,open,56713,50,1000
#G0LVG2R9,Left fathers,inviteOnly,13610,6,0
#GJPJG89U,leggylads,open,67986,39,0
#QV8J2JJL,lekkere snoeper,open,37777,18,0
#G2GYP9YQ,Lenny=Goon,open,36589,11,0
#GGQRR29P,Lenutinmybutt,inviteOnly,74740,33,0
#GY9YJ8PY,leos rocket,open,89707,47,1000
#LVU9JLQ8,leosia krolowa,open,33770,12,0
#LUR8JCRC,les gros hots,open,82912,47,0
#Q2L0GPPL,les neggg-gre,inviteOnly,6157,3,0
#RJ2Y9LPG,lesfandelabite,open,16537,5,0
#GU8LU92R,levis curve,open,22551,8,600
#QQCV0GPU,LHB,open,49257,26,0
#GRVU9GGR,Ligger Monkey’s,open,27782,10,0
#L090LP0C,LijmDrinkers,inviteOnly,28298,7,0
#LJ2PVYYY,lil mans plan,open,53959,16,0
#QVC9P0CC,lion gang gang,open,88591,35,8000
#GPLL20VR,LitBroMovieHous,open,30679,7,0
#RL9UGLGJ,Liu association,inviteOnly,11694,5,0
#G2LL2GYP,Livadienii,open,30982,11,300
#YG2PQ2CP,Liverpool FC,open,12073,4,3300
#GPUP9G2U,lizicica,inviteOnly,45179,16,3000
#RLG0CPP0,llbambooll,open,14979,5,0
#Q2YQJVLQ,lodalassan,inviteOnly,46632,14,0
#L2R9Q22P,Lohu Bars,open,40213,16,2000
#R2CQRY2P,Los Frijolitos,open,18279,10,0
#GU8LRRCV,Los Manuelitos,inviteOnly,30446,10,1000
#G8L0GUQ0,LOS MOLESTERS,open,45733,14,0
#GGLRLV22,Los papus gamer,open,75584,28,10000
#GP29J220,los ratas dos,open,34084,16,0
#GU8P2989,Los Tilines,open,38484,15,2000
#Q2PJQU20,LOS TOXICOS,inviteOnly,39973,19,0
#GC2GPG02,Los trululu,open,13316,6,2600
#PCPLVYPV,Los_papi_chulos,inviteOnly,71768,26,0
#GCUR8CGR,LOSBESIKTASSDOS,open,21047,7,2000
#G9JUVQ8Q,loss perros,inviteOnly,1168,3,0
#GYL2VJRG,lostiosdeshary$,open,60818,21,0
#GPP9YGUC,Losu,inviteOnly,55642,27,0
#92QJRV9L,LOTS,open,61462,50,2000
#QVJUC9U2,Lou’s OF,open,32569,17,0
#LRLQR89J,lovers of coc,open,28964,22,0
#RY8RCLJV,Ludziki z delmy,closed,34653,11,0
#QYCGG0G9,Lunchables,closed,48538,17,0
#LV2QGQQ8,LUS Legends,inviteOnly,94753,50,0
#G9PGC0GV,lyalyaley,inviteOnly,21384,6,7500
#GP80RJP8,Lääkärit,inviteOnly,93234,43,0
#RPL0LLJ8,M&M Nigwas Corp,inviteOnly,26917,11,0
#LRRC2PRJ,M0M hunters,open,77174,47,0
#G88YLV9J,M1 KTH-,open,37289,11,0
#G8V9GU0G,maciej army,open,20669,9,0
#QQUYJQQR,maclanns spot,inviteOnly,47957,20,0
#QJPJ9222,mafufo,inviteOnly,92542,43,0
#GRQL2VUC,Magger,open,44179,15,4000
#G2JGR2QQ,Magic Bois,inviteOnly,51844,15,9000
#GVLYC0GY,MAGO,inviteOnly,2122,1,0
#RL9Y9YY0,Mahal Kita,open,13140,5,0
#GJGU8Q2L,MAJONEZY,open,46822,21,300
#RYLVUJ80,Malia,open,16057,4,2000
#RRLLLUYQ,mamy trax al,open,47665,20,1000
#QY8LQLRP,Mandarijnenzaad,open,49482,44,0
#G2QJGRGP,Mango Bluds,inviteOnly,33076,11,0
#G0Y0QUGQ,mango forskin,open,60403,25,4000
#GQJLG2UV,Mango Minions,open,37286,19,0
#R0PQCUCP,mao zedong,open,26977,9,0
#GUYQJQVV,MARZI GANG,open,52907,14,3000
#GLCLJRRL,MASON 67’S,open,11429,5,0
#Q0UCUUJQ,masters of war,open,42211,37,0
#GVPJUJR2,MastHoc,inviteOnly,40396,11,0
#GRL9LLRU,MATKA,open,26787,16,0
#LC99YLYQ,Matopoika,inviteOnly,16896,5,0
#RG2VYQ0Y,Maxi ist down,open,53927,26,0
#RQ0J0U8G,mchciken,inviteOnly,14148,5,0
#GRYPCRGJ,McNigletz,inviteOnly,70832,26,1300
#G80QJCJU,MeaTridEr,open,45604,15,0
#R0VYY0LY,Medapedok,inviteOnly,9027,5,0
#LLYCPVV0,medvedi,closed,28848,16,10000
#LPLC22UG,Mega Gay Zone,open,25978,12,1000
#PJJGG0UV,Mega Knight,inviteOnly,40258,20,0
#G80LCYQC,Mega knight,open,24740,11,0
#GL08UJ9Q,MEGAPEKKA,open,12639,9,0
#GQLUJLJC,megasupernaplet,open,51377,18,0
#GYJUVR8J,megis juopot,open,75725,29,7000
#QUG90C0C,mehdi,open,5336,5,0
#GQPU0V99,Meine Armee,open,9947,5,0
#GYCCPVUG,Mentors Society,open,25492,14,0
#GGL28RRY,MENYANASILOVALI,open,46478,19,2000
#QVYJJ092,meow,open,56570,19,3000
#2LRV0UC,Merged,inviteOnly,65560,29,0
#LP0CY0VJ,Mestreech Pro,open,92866,49,8000
#QCP8QLJY,MetemosEtiramos,open,40098,18,0
#RQYY89RL,MEW MAXXERS,open,41992,14,0
#8RQLY8Y,Mexipino,inviteOnly,29031,13,0
#GLUCJLCJ,mibbery,open,42615,14,0
#QV8JG2LU,micro P,open,11582,5,1000
#R0C8CV2C,miger,inviteOnly,35464,9,3000
#G8VG8VYQ,Mighty Strokers,open,18769,9,1000
#Q0PCQVG0,MILK ENJOYERS,inviteOnly,59481,24,0
#RCY82GJJ,mini poyka,open,5332,4,2000
#QCVCP8LY,MISHA_I_DRUZI,open,28774,8,300
#GC8JJJ9V,misie kolorowe,inviteOnly,41135,11,0
#GP0J8R22,mk,open,30520,11,300
#G0CU0GJ0,mmalec,open,19376,6,0
#RYR92VV2,moi,open,46973,15,5000
#U2C00JJ,moistdaddies,inviteOnly,49889,22,0
#G88G2RUL,Mokre Bobry#,inviteOnly,32853,15,0
#QGVYGVP9,moldy chips,open,45461,19,6000
#G9UGC2UQ,MONDEO,open,54713,17,2000
#LGLLPL22,monk junk,open,27827,12,3000
#LL9JGC2J,monke,inviteOnly,48058,16,0
#Q20JQGJ8,Monke,open,13945,3,0
#QQVL9Y2V,monkemonke,open,47726,17,0
#RYU8LRC0,monkey king,inviteOnly,14371,4,0
#LGCGCQUY,monkey tribe,open,34659,11,0
#R2VVJ2YC,monkey's kings,open,48338,24,0
#G0JPGPPV,monos autistas,inviteOnly,39023,17,0
#G0VJU0R2,monos rojos,inviteOnly,30692,9,0
#QV0LLC9V,Montechoros,open,30139,9,0
#QJ22UPGY,monteys bum,open,69239,32,0
#Q9UJQURP,Moon crickets,inviteOnly,18673,6,0
#QURLVR0P,morcoveață,open,50122,34,3600
#RVGG8GLR,Mr Davies Balls,closed,35883,14,10000
#GGGVCC08,Mr.Vano qCold,inviteOnly,16959,5,2000
#RUVR8PPG,MrGanteng,inviteOnly,36574,11,0
#G0RULCUU,ms spencer,inviteOnly,54245,44,0
#YRRRRPGG,MSF sweats,inviteOnly,65751,27,0
#G0G920Y8,MSO,inviteOnly,36545,14,0
#QLCVUV8Y,mts bruh coc,open,32525,18,0
#QRJCLGQR,muda madik,open,49610,26,0
#L0UJJUJR,muffinsonroyale,inviteOnly,81572,34,0
#QGCCGC8Y,mulvydrunkdrivs,open,62109,21,0
#GQYU9R98,mutt Bunchers,open,10983,3,2000
#Q220R8RY,MV v TM,open,72476,30,5000
#QUR8G200,My Autisty,open,62490,26,0
#RQRPY0P2,my clan,inviteOnly,17029,6,0
#G2Y0YY0R,mökkibileet,inviteOnly,40756,11,0
#G2LGL89Y,N**gas in Paris,open,14363,6,0
#QGPPYYGQ,N-NIGERIA,inviteOnly,29734,9,5000
#LJU2RC98,N.F.O.F,open,77817,37,5000
#R9U9G0RY,n33k3r!en tappo,open,77196,49,0
#2PPJQV,NAHS,open,73867,36,6000
#GGCQG2RJ,NapeRiggas,open,59620,21,600
#GPY9RCCG,NapeRiggas,open,38609,13,0
#G09PC0Y9,naplotowniki,open,14953,5,0
#QCYCVQ2Q,Narcissists,inviteOnly,92402,49,10000
#RRJRRGRR,Nashmi leagion,open,46935,16,5000
#LLQJ8PYU,Natty Daddies,open,38729,18,0
#G2CGPCQL,Naughty Nonces,inviteOnly,76171,35,0
#LLP098QU,NAURTO69,open,52883,15,1300
#GR8L99Y2,Neagers Inc.,open,27266,12,0
#G29LQJ9L,Nec Ahr,inviteOnly,40201,13,0
#G22CQ09V,neeheri,open,63357,20,0
#QGQY008L,negrativa,open,37521,11,2000
#GP02CCUC,negriiii,open,26654,9,2000
#QUQJ0R0Y,Negrstan,open,58531,37,2000
#QJRYRRGR,Negrymolodsi,open,19976,8,300
#QV22UCYV,negus,closed,18988,5,0
#Q2JGYRRQ,negři z 1.L,open,17461,8,0
#GJ2UGU28,Neighbors,inviteOnly,38700,11,0
#G0YJRC9C,Neiiggaa Heigaa,open,10077,6,0
#GC0RG02Q,nejlepsi klan,inviteOnly,12970,4,0
#G0GPCUVL,neppe mokkies,open,25000,5,0
#G2UCV0PY,nerdici,open,39346,15,0
#GY2UYGR2,Nette Feger,closed,32218,12,0
#GRP9UUGP,New kolsol,open,12310,3,10000
#GR092CCL,new York Rats,open,54924,17,0
#G0J8YPJ2,NGA,inviteOnly,83549,34,0
#G2C0YGGJ,Ni66 ERS,open,13481,5,0
#G9QPY8VV,nie ma cie,open,11687,5,1600
#RGYU0UQP,NiedźwiedzieAND,inviteOnly,15064,9,0
#G9PPL2QC,nietków nword,open,14613,4,5000
#GGQJG82G,NigasHolokaust,open,55321,17,0
#Q820V8Y0,Niger Pro,open,20427,6,4600
#G0LR9V9R,Niger Republic,open,28483,16,0
#Q899PGY0,Nigerians,inviteOnly,62787,20,0
#G8VYV9PG,Niggur,open,78316,46,2000
#G8RGRCPC,nihhery z ulo,inviteOnly,47284,17,0
#PULJVJPY,NinjaBigNugget,open,50014,17,2600
#PVCC080V,NiteLegends,open,54059,19,0
#GRYJJ88R,ni§3erpizzeria,inviteOnly,50063,21,0
#GP0JQ98J,njgas,open,45741,16,0
#G2R0QQJL,no BLAX,inviteOnly,84656,40,0
#R29UQ9VJ,no molestar,inviteOnly,42155,15,0
#YPV0LGV0,No Name Clan,open,27863,8,3000
#QQUVYQCL,no sef,inviteOnly,82978,39,10000
#QUUVGRU2,noah u so bad,closed,20437,8,9000
#GRGRUL2V,NoBulgeClan,open,77630,47,0
#PJLVPPJJ,NoFaTFemales,open,14097,7,0
#RRL28VVL,Nogaboga clan,open,36989,17,4000
#GCJR9JL2,NoMamashabibi,inviteOnly,39734,19,0
#QQ9CGL9L,norilskBanda,open,60417,38,2000
#GYLVYP2V,nowin,inviteOnly,34325,11,0
#GY8UJLJ9,ns50,open,38183,9,0
#G2PV9GYC,Nuffalreadeh,inviteOnly,35097,10,0
#GLYR999P,Nuhvut,open,8287,3,7000
#GY2R0UP9,Nurmoon komiat,open,79737,47,4000
#QUQQP09Y,nuttys.com,inviteOnly,64917,31,0
#QUVGU09Q,nut♡︎,open,48689,23,0
#G8LQGQV9,Nygas,open,22198,18,0
#G2290UJ8,nygusy,open,43305,23,0
#GRYPY9LQ,nygusy,open,18396,7,0
#G9CVQCLU,N|GGERH|TLER CP,open,49778,19,0
#GJQGL0UU,Nì99á,open,19458,5,7000
#RJ80GCPP,NľGGA,inviteOnly,18664,5,0
#QJGG8G80,Nеggrсone,inviteOnly,812,2,0
#G9JGQ02Y,OAopava,open,67956,34,3000
#LLR2V2GC,Obama1488,open,37401,11,0
#LG22CJJG,obamaladen,open,65057,38,2000
#YVL8C2PV,obamna,open,69691,44,0
#LU2JPJ89,odokawa fanclub,inviteOnly,42902,22,0
#G9YJRQRQ,OG TWO Tone,open,14266,4,0
#Q88VJVYG,OGboys,open,51914,16,10000
#RYU0YU8L,oguzki,inviteOnly,20396,7,0
#RYVRLYLJ,ohhhh yea,inviteOnly,11409,5,0
#GLJU8882,ohio,open,12216,3,0
#QRGJCJ89,Oily bois,inviteOnly,53470,20,3000
#GLUVVJY0,oneman army,open,49085,15,5500
#Q2LYCQRV,onlypyhtää,open,79353,43,5000
#Q2229VL0,op pl,inviteOnly,14771,8,0
#RLLPV922,opg city,open,13759,4,0
#LPJ02892,Orange222,open,11273,4,4000
#G99PLLGC,Oreo Reverse,open,3155,4,0
#GRPYLPU9,OREШКИ,open,57977,24,0
#GYCQQUJC,original pidors,closed,32827,12,0
#R8PPGPJC,OsamaBeenBombin,open,16453,6,0
#LJ2JYC2C,osamas layer,inviteOnly,46030,26,0
#G9Y0P9VQ,ossi p,open,6105,3,0
#LJ9UGRCQ,OZEEEEEEEEEEEEE,open,88016,50,0
#RLVCCG2G,P.I.K.K.A,closed,38471,14,10000
#QC9LJC99,P0rН0,inviteOnly,35452,11,1600
#R9CYPP2Q,P1ckl3T1ckl3,open,26348,12,0
#QLCJQGUY,Pachitas,open,83526,43,1600
#Q88L28UG,Paco,open,13930,7,0
#GCLLVPL2,padel is better,open,13070,3,5000
#Q8RQ8Q0Q,pall 2,open,68216,48,0
#GU9RU0L9,paluchy marcela,open,22256,10,1000
#RVV0V9QR,Pandila de Goon,open,1459,1,0
#QYC2R2Q8,PapaJonhs clan,open,13161,9,0
#L0QCQ2GG,PapaSmurfs,open,92288,50,5000
#LGGV9YP0,pappasinape,open,53549,22,0
#LRPJL98R,papradnolegends,open,44231,44,0
#LPQLQQ8G,Parhaat,open,91714,50,0
#Q9VRG2G9,PARKE,open,46134,16,0
#LPCRU8U9,PartyNuggetsss,open,76903,38,5500
#QLRLRRGC,pat bag,inviteOnly,88648,46,0
#GRC8C2RR,Paulaner Luft,open,41697,14,9000
#GYLJUYRR,pediki,open,19821,5,5000
#LVL8QQ0U,Pedreiros,open,64531,23,8000
#LJC20JPG,Peggers,open,41005,11,2000
#GPPVQCL0,pelita & prens,open,10453,6,3000
#QV9C0YP2,Penebuk Janda 2,inviteOnly,37814,18,0
#G8GPJRY2,Penus,open,19183,7,0
#YU988GY0,Peoples' Royale,open,81966,37,0
#QYG0V00L,PEPEGA's CLAN,inviteOnly,25472,8,10000
#GJYRJRCG,Per Ols,open,65678,29,0
#LVR9QGUL,Perch Monkey's,inviteOnly,56905,22,0
#GJPVR22C,PFA,open,33655,10,1600
#GCJ9JYQJ,Phat Ballas,open,18627,6,300
#PUGYLJVY,Physics P5,inviteOnly,19747,9,0
#GUY0QJ28,picke,open,45587,13,0
#G2P20P8U,pickpocket,open,13205,4,3000
