tag,name,type,clanScore,members,requiredTrophies
#GRYUC9RQ,S.Seifullin uni,inviteOnly,58374,38,3000
#QPPC2CYQ,sagydolla,open,36155,50,0
#QQQJQLRQ,Saints,open,40224,14,6000
#YVPQRY0C,Sana,inviteOnly,29946,13,0
#GYVPYGGJ,SARQYRAМА,closed,19673,16,2000
#GCPPRRPV,satybek mansur,open,26968,10,5500
#GV0028CP,Sayat,open,30394,50,300
#GYQ2CVVP,Sayram C.R,open,6211,4,0
#Q09VYPGY,sbor geroev,inviteOnly,38637,13,1600
#LV9PG2G8,SD REVENGERS,open,58452,22,7500
#G9JRQY8P,SDU,open,17158,6,7000
#G999UUVQ,SE-2223,open,35000,11,4000
#QRCVUVLQ,Seed,open,42977,50,1000
#QJGCLV2L,SENTOS::,open,5830,4,3000
#GY9PU2J0,Sewy clan GUW,closed,34806,11,0
#8U8GL2VG,SG*Royals,inviteOnly,45839,15,5000
#GUQ8YPP9,SGLAMJE,inviteOnly,8446,5,0
#R8PJP8C9,Shadow Storm,open,16971,9,0
#G9V2R98J,ShadowTEAM,open,35418,50,0
#RRQPCRYP,sham school,closed,13821,4,2000
#GCL9LVU0,Shanhai,open,16076,10,1300
#GG9LYYV8,SHELBILAR,open,39886,50,1000
#GCJCV0JL,SHESHES ALIANCE,open,53252,21,0
#QQRGVLRL,SHUM,open,42521,18,5000
#R09C0LV9,SHYMKENNT AQUA,open,35549,50,0
#G9PVU0Q8,SHYMKENT PRIDE,open,55749,20,4000
#G2RQ98VC,shymside,open,17013,4,7000
#G0PUPLYR,ShymSide,inviteOnly,4708,3,0
#G90VU9J9,sigmas,open,33799,15,3000
#GVQ2J0RV,Silence,open,26371,7,5000
#G8V9U0G0,Silver,open,53418,43,1600
#GLCPGR2P,SIX SEVEN,open,5655,11,0
#QUJ8VYRR,Skar,open,63980,50,3000
#J2YVQPCV,Skill Kazakh pl,open,32996,14,1000
#QPCV8CY0,SKO PITER,open,79196,50,4300
#GULUGQ0Y,Soccer aid,open,27844,13,0
#GQQJYLQR,SORPAISHEIK,open,75474,46,3000
#GQP8RPP0,Sosali?,open,78110,35,5000
#GLGCV0JR,SOTA!,open,38628,15,3000
#GU092P8G,SOUL,open,19716,6,2000
#QCPRPQRV,SSG,open,24821,14,600
#QLJ2PYCR,STOPTHEINVASION,open,90095,44,6500
#Y28CVUQP,Straw Hats,closed,16110,7,2000
#GQQUV8UV,Sunny beach,open,8364,5,300
#QPJ2CQRJ,SuperGood,inviteOnly,3841,2,2000
#G9QQUJGR,SuperPisun,open,59243,37,2000
#G2UYLURV,supersigmaboss,inviteOnly,21896,11,0
#LL08LYYQ,SuS PabLO,open,54221,50,1000
#YYUG9G0V,T_A_S_H_E_R_Y,open,21609,9,3000
#G9UQLR9U,Taraz,open,50501,13,6000
#Q8209LR9,Taraz08,open,44884,23,3000
#Q8RUUJ9Y,TASK FORCE 141,open,57335,50,1000
#R0UUUCLL,Taskala,open,10006,6,0
#GLQGUJUP,TEAM GG,open,8345,9,0
#LLVJ2LY8,TEKELI TOP,open,3298,8,0
#QL908R9Y,THE BIG CLAN,open,24434,10,5000
#Q2VGVJG0,The Boys,open,31661,14,2600
#RGYUQC2L,The Kings,open,28367,10,0
#LLCY9C2R,the monk squad,inviteOnly,40496,14,0
#QPRU9CQ2,The World.KST,open,34100,15,2600
#RGQL9JLG,thepouches,closed,10692,4,0
#GVYLVJ8P,TIGER,inviteOnly,11241,3,1000
#GPLQGUGU,TKAiM,open,49850,50,1000
#R2VVPG9U,Tokyo#19,open,27804,44,2000
#GL8V8RVJ,Top tobe,open,32422,50,0
#YUY20CV8,TOPER,inviteOnly,10951,3,0
#QLLPRYYY,trava agenta,open,44515,50,1000
#R0Q9GC8Q,Triple A,open,5657,2,2300
#GQQLRPYC,troya,open,77111,50,2300
#RLR8V8YP,tryagain,inviteOnly,9356,4,1000
#G9GVJJCV,TRZ,open,41108,50,0
#GP0P2P0V,TRZ.088,open,35908,50,0
#QUVYU0PQ,Tsigane,inviteOnly,35240,14,0
#G0JGJ82V,TURGA TEAM,inviteOnly,13065,6,0
#QVJUGQVP,TURKSIB01,open,51442,15,4000
#LY2RJ2G2,twaz squad,open,54979,22,2600
#GYLLLCGP,Uebki,inviteOnly,42086,47,3000
#R098QY0Y,Ulguli,open,26603,11,0
#GLG99RQR,ULTRA,open,27942,8,8000
#G8UU092L,Uralsk,open,74061,48,3000
#GPLPYJLJ,Uralsk05'24,open,34116,50,600
#GP002G9V,Usach,open,47962,21,1600
#GGUVLQ8P,uweva,inviteOnly,7646,2,0
#PGCUURPP,UZBEK,open,7089,10,300
#LRL9QU9G,v.i.p. KAZAX,open,43957,50,1000
#G9JVPUVG,vaan parhaatomg,inviteOnly,26693,8,0
#GL2LJ8CJ,Vadim,open,20489,50,0
#LR0UR0CC,Valorous,open,45001,50,1000
#GQCVPYPQ,venom x,open,75357,50,3000
#GQYLC9LU,VERNЫЙ,open,29971,16,0
#R0C9RVQL,VH-24O,inviteOnly,17799,7,0
#G0UJY0Q2,vikipiki,inviteOnly,7356,4,0
#G8P2PVPY,VIP_MERKY,open,35304,50,1000
#LUC9YL89,Viper's,inviteOnly,66802,20,6000
#G9PCQP0C,VIRRİKLER,open,31335,9,0
#GCV8CV2L,voltej,open,3910,3,0
#G8RVL0JV,vvv1307,open,64097,29,10000
#YYJPUURV,wakalakaooooooo,open,83881,50,0
#GLJQUUJU,wenderry,inviteOnly,6504,3,0
#GVG0PY99,WizzersCR,open,8003,7,300
#GU0Q0L2Y,WSF,open,21555,5,5000
#Q9PL9QQU,X-22-1,open,42566,16,3000
#GJ0PJ8CJ,XAT,open,32523,50,0
#GVLY8JP9,XATA,inviteOnly,1249,1,0
#GGGJGL9Y,Xel1ks Legendar,open,37928,17,5000
#LCJ9PGQQ,xFATEx,open,35514,11,4000
#QPJCJ8G0,Yelah и остальн,open,5117,8,0
#GGQJRY2C,yonex tm,inviteOnly,35624,15,0
#LV9C2L9J,YOUGONDON,open,35584,50,600
#LQUUQJQY,Young,open,37459,50,1000
#R0JY29JR,ytkanos,inviteOnly,44196,12,0
#GLUPVYUY,yungfm,open,55800,22,5000
#G2U822UU,Zalupachos,inviteOnly,16030,6,0
#GL2LL2PP,ZALUPSTAN,open,29554,24,2000
#GVVGQQC2,zam,open,41625,50,0
#G9UP2UCJ,ZENIT,open,10064,6,1000
#G8YRP8PV,Zerdeli,open,51189,19,3000
#QUJ8CUJQ,ZERDELI | ZHD,inviteOnly,23603,13,0
#R9UCYCV2,Zero Reality,open,5995,4,2600
#GRU2V29P,ZERO°,open,28661,50,300
#PP9JQ9R2,Zest_Sizeable,inviteOnly,26774,12,0
#RPPJLVYR,Zet/Clan,open,19155,12,0
#GLQ98UUL,Zevs,open,14098,5,5000
#RVCY29GV,Zhambyl Gym,closed,2454,2,0
#GQQGV2U8,Zhanssss,open,21895,50,0
#GUJ2QPP0,zharyq,open,28295,50,0
#G0GQ02,zolotaya orda,inviteOnly,37971,14,1300
#GLP9VVU2,Zombie’s Castle,inviteOnly,28231,17,300
#LPL8UJLJ,ZONE-9,open,37166,50,1000
#RQ9CJQ2P,{QAZAQ),open,28532,11,3000
#QU28YR8U,ózimiz-ģana,open,45776,35,5000
#R02LR9CY,ØRIG1NAL ELITKI,open,35219,11,7000
#QUVQLU9L,А ЧЁ НА ?,open,13453,3,7000
#QVR88QGJ,аааа,open,48410,50,0
#RCRLGY2L,ааааааа,open,15282,9,0
#LYYC8RG9,абаа,open,61343,49,2600
#G8JC08JU,Абиша,open,34600,50,0
#LC8PCUY8,Абобусы,open,61055,50,1300
#GQ8YPYCG,Аборигендер,open,44335,21,9000
#QYL2RC9Q,ава,open,73570,50,2000
#Q2G0GVCL,Агрызки,open,83921,49,5000
#GLQ2YLPP,Адам,open,36770,50,0
#GGPGCJJQ,Адиль підіріс,inviteOnly,33918,12,0
#GR2098L8,аза2,open,41366,50,0
#GG2PQCRU,Азамат М.,open,37552,50,0
#GPV0Q88G,АиУ-221,inviteOnly,21805,7,0
#G99R20G8,Айдос черт,open,30555,50,0
#GJJGC2VP,айдын гей,open,56136,44,2000
#GV2C0PPJ,ак,open,17577,18,0
#J202PV0V,акае2,inviteOnly,7922,3,0
#Y0U00JGC,АКАЦУКИ,open,31540,17,2000
#GJGJQY88,аксайские крашы,inviteOnly,8558,4,300
#88VUQRJJ,Активный KZ,open,80314,45,5000
#RJVC99CU,Алакөл,open,4410,8,600
#GJ0V0GU8,Алаш,open,41844,50,0
#QUQUC209,алдиярдын апшу,inviteOnly,57923,26,0
#8JJYLRLY,александр,open,35518,50,0
#RRJGLGVP,Али таджик гей,open,547,4,0
#LG9GGU0Y,алигей,open,33792,50,1000
#GGYUGG8Y,алинур мансур,open,60120,30,3000
#R2PU0RY9,Алихан,inviteOnly,24744,20,300
#LC0JU8RR,АЛМАЗНЫЙ,open,64118,50,0
#G0G9GG0G,АЛМАТЫ,open,83542,50,5000
#GUJ89QVL,алон шероер,open,34955,50,0
#GQR8092L,Альдегидовцы,open,64600,26,4000
#QY8PUGJC,амега,open,41523,50,1000
#RLCRGLCG,Аммм,open,25003,9,6000
#G9LVYJ0V,амп амп,inviteOnly,30949,17,0
#LVYYYPQV,АНАЛЬГИН,closed,30486,12,0
#RG9Q09L9,Анимешники,inviteOnly,14060,6,0
#LL9GJYGP,Анимушники,open,60621,50,2000
#G0QPCJ8R,апнуссс санжика,inviteOnly,44577,18,1000
#90GPQYG2,Астана,open,36262,50,600
#GYUG8Q0P,Астана-01,open,21783,16,300
#GQPGJJRJ,Атакта қазақ,open,39034,50,600
#GL2JJJYP,атп24рб,open,46185,50,0
#GPLP0PRG,АУЭС HAXY,open,40358,50,0
#J2G0R0GL,АУЭС ЭЭК25 1А1Б,inviteOnly,11273,3,0
#GR8YQQQG,Африка,open,20515,10,2000
#90YUPYR,Аягуз 44 мектеп,open,65315,45,3000
#G2C92RGJ,Ағатай,open,79578,47,3000
#GQLV0PPQ,Байкент,open,57987,37,6000
#GJVJLU8Q,БАЙРЫ всемогущи,inviteOnly,11104,5,0
#GQYRP822,Балмуздактар,open,40989,14,3000
#GQRCRGP0,барсучий нектар,open,73109,49,2000
#GQV8YRQ0,Баскесерлер,open,69261,48,2000
#GGC2VRP0,Батыр емшек,open,73005,50,3000
#G8YG9C0V,Баха Wowstokton,open,40175,18,0
#GPLRLV2Y,Бездари,inviteOnly,43887,22,1000
#G2C8UQ2Y,бекзат,open,22070,50,0
#QJ0YL0GP,БЕЛКИН ЛЕС,open,52987,50,0
#GV9UPRVQ,Бем.,inviteOnly,1356,1,1000
#GL9Q9LVU,бензопильшики,closed,2762,3,300
#UV8RGR,БЕРЕЗОВСКИЙ,open,75921,38,8000
#QPU9R0G9,Беседка,open,67582,42,2000
#8G08YQ2,Бесстрашные.111,open,61141,50,2000
#QQ2PJC2G,Бешеные макаки,open,40654,50,1000
#GLYVVYY9,биба и попа,open,33198,23,1000
#QV2YU0RC,БКЕ,open,31906,50,0
#RUL0V2YL,бко инт,open,10239,6,0
#G09GJJ2R,БЛYAДКИ,open,84209,47,5000
#Q8RU29GP,блатные девки,inviteOnly,88040,50,0
#GGQ9Y2GR,бобриска,inviteOnly,37745,17,0
#GCJJCV92,бобры,open,61492,39,2000
#GJ2Q908L,бобры,open,25748,20,1300
#GQL0PP9Y,БоевоеБратство,open,35533,16,2600
#GUQG00RP,брат с братом,open,6386,3,2000
#G2Q2RVP8,Братишкилер,open,22627,15,0
#QU8JP90V,Братки,open,82812,50,0
#GVQCQYPY,Братья,open,30413,50,600
#QV8UG9VG,братья,open,27447,11,3000
#R2LRP89Y,братья 67,open,24776,14,0
#RQGCQ8UG,БратьяИзГримсби,inviteOnly,10015,4,2000
#GPPVVPLV,булочки багдана,open,31405,50,0
#R0V8P8V9,вася,open,3654,3,1000
#GQLPQ8PV,вгсч,inviteOnly,4500,3,0
#29JJRRR,ВЕСЁЛЫЕ РЕБЯТА,open,27624,21,600
#GGJ9VCQQ,ВИСВО,inviteOnly,41708,12,5000
#GGGC8CC0,внатуре крысы,open,43053,50,0
#G8VUGGRG,войны,inviteOnly,1502,3,0
#GVG2QQQC,Волар бэ-бэ,open,7708,6,1000
#G98C20,Вольные стрелки,open,41989,12,8000
#GLJGJLJ9,ВТПО,open,17184,5,3000
#GL80G2LQ,г е и лицея 2,inviteOnly,53254,17,1000
#GY2LP9QL,гейклуб,open,29285,32,1000
#LJRGC2RU,Гладиаторы,open,75947,50,5000
#G88V0V2L,Гнев Арены,open,45538,14,5000
#LPQ2V82C,го,open,48913,18,6000
#GU029LYR,гоbлины,inviteOnly,30010,13,2600
#GP9RL9Y0,Голубцы 2009,closed,32198,13,0
#RQQR0VYG,Горячий девушки,inviteOnly,12242,7,0
#QV8CU8VG,Гремлины,inviteOnly,29199,7,0
#GVP2RJ9R,Группа Лес,open,36950,11,5000
#GCVUYL8R,Д&А,inviteOnly,1332,3,0
#8Y8PGQUC,дай пять!,open,82207,46,3000
#GGL2G8R9,Дакенэйшен,inviteOnly,8368,3,300
#RJG2CLCG,дастойный,inviteOnly,4880,2,3000
#92PCGJVY,Дворец Султана,open,57740,50,2000
#G9YGGURR,Демоны ИГР60,inviteOnly,28996,8,1000
#GC8GGJUR,Дефектоскописты,open,35655,50,0
#GP8YQJLQ,Джиги,open,28857,50,0
#GC88R9VP,джорджина,inviteOnly,23724,9,1000
#QVG8889L,дидар гей,closed,3575,3,1000
#QJ80JV8U,Дикашарые,open,47102,14,4300
#2CRCPCV,Дикий БорЩ,open,35791,15,4300
#GJ8LJ0LG,Дикось,open,37239,42,4000
#G2RPCJ9P,для игр,inviteOnly,31309,12,0
#GJYLR0QV,домашний,open,81735,37,9000
#GJQJR2CJ,достар,inviteOnly,32476,8,5000
#R888GYUQ,ДОШ 1,open,16435,10,0
#P2P2V8LC,драконы,open,42550,49,1000
#QCYG0CJ2,Драконьи страж,inviteOnly,49140,49,3000
#GYRJPC2C,Драники❤️,open,26663,14,2600
#GQQPVCPY,ДРУЖНЫЕ КАЗАХИ,inviteOnly,22951,7,10000
#GVR8UYG9,друзья только,closed,4965,4,1600
#Q0GPRUVR,Друзя,open,36941,50,1000
#GCQUU9JY,дінис шықпа,open,14291,16,300
#98QP9YUU,Енбекшы 9а,open,30612,50,0
#GCCYR9UC,Ера Жалгас,open,54867,50,0
#RL209PU,Есентай,open,56335,26,5000
#G098P0GP,жангир шоколад,open,33394,50,0
#GG0JJRQR,жандос пиdoor,inviteOnly,14994,6,0
#2G2P0VJY,ЖАРКЕНТ,open,30575,50,400
#VJ28PGP,ЖАРМА,open,5407,9,0
#G9UC9QJ8,Жасылайдаһарлар,open,4409,5,0
#VUPRGGG,Жезказган!!,open,35341,50,1000
#QQ0JJ8GQ,Железинка,open,23851,49,0
#GQV9GR92,ЖЕСТКИЕ СОЯЧКИ,open,41759,50,0
#2R8YU0Q,Жестокий век,open,23396,50,0
#QY2U2CJC,збсхавчик,open,44447,14,5000
#GVRJPGQP,Землеустройство,open,48909,50,0
#GJUJ2CL8,ЗКУ 2025,open,300,1,0
#QU0GUUPV,Зовод пелмини,inviteOnly,24146,10,300
#LCJPUPV2,золотой край,open,53221,39,4000
#G8JL2L98,ЗСД,open,23884,12,3000
#QU0PUJ2V,И&Ж-Байтерек,open,76979,50,2600
#R2JJCP0V,ибра гейй,open,26000,14,0
#QCUQUU0U,икт,inviteOnly,12991,7,0
#GPVQ9JGU,имлам иисус,open,40972,50,0
#GCRUV0QG,Инфо комфортики,inviteOnly,6548,3,0
#20Y0RURR,Инь Янь,open,81799,47,5500
#RJJGRYCC,инь янь,closed,29013,9,0
#GUGVJG09,иса ая сорады,open,36100,11,2000
#G8CV9Y8R,Каба Империясы,inviteOnly,49773,37,0
#QYVGLYPC,КАЗ СКВАД,open,22482,50,600
#P92LC8CJ,Казак,open,60998,50,2000
#RYPC98RU,Казахи,open,52603,50,1000
#QURURVRQ,казахи топ,open,34578,50,0
#GGQCYPUL,КАЗАХИРУЛЯТ,open,48320,50,1000
#G922G88V,Казахстан,inviteOnly,78134,45,3000
#GR0QY8YU,КАЗАХСТАН,open,63419,37,3000
#Q22Q0V2R,Казахстан,open,46555,15,5000
#R2Q0UUGQ,Казахстан,open,14319,16,300
#GPV8Y9UG,КАЙРАТ,open,8893,4,0
#QCUC999G,Кайырбекова 11,open,80393,31,8000
#GCRPQP8Q,Карага,open,32361,16,0
#8J9QJG9R,караганда рулит,open,54529,50,600
#GJCL2R2C,Каратэ вкф,open,24839,50,0
#G2U802GQ,Карлики,open,75306,50,2000
#G8YR0L0J,КвадратичныйКуб,open,61901,46,3000
#G29PRPQY,Кентауские сушк,open,37275,21,0
#RL2RYLJ0,кетчуп,inviteOnly,15588,6,0
#GU8JQGC8,кз,open,28631,12,10000
#GRLVL0RY,Кз Самал,open,33118,50,0
#GQJ0V0Y8,кибер агурцы,open,32809,50,600
#YRVRGUQ8,кИбЕр ВоЙнЫ,open,36407,17,3300
#LYJV8J9L,КИБОРГ,inviteOnly,3833,4,0
#LU2YL808,Киггас,open,12804,5,600
#QV0V90LC,кизякKZ,open,47035,17,5000
#Q2G0JLJQ,Клан Артика,open,57546,50,2000
#G0GJ0Q89,Клан:  #G0GJ0Q89,open,44781,27,2000
#GCYY0QQ2,Клан:  #GCYY0QQ2,open,36861,50,0
#GGR8L228,Клан:  #GGR8L228,open,34130,50,300
#GL9RL082,Клан:  #GL9RL082,open,61172,24,6000
#GLJ9RU20,Клан:  #GLJ9RU20,open,62706,49,2000
#GQC88G2Y,Клан:  #GQC88G2Y,inviteOnly,29916,8,0
#GQUU0G02,Клан:  #GQUU0G02,open,72120,45,5000
#GRLRUGL2,Клан:  #GRLRUGL2,open,40229,25,5000
#GUVLC2VP,Клан:  #GUVLC2VP,open,41223,41,3000
#GYLY2VJU,Клан:  #GYLY2VJU,open,24749,19,1000
#LCU98JJ2,Клан:  #LCU98JJ2,open,47441,50,1300
#LJ99RRG0,Клан:  #LJ99RRG0,open,81527,40,6000
#LLUR9RGJ,Клан:  #LLUR9RGJ,open,51981,34,2000
#LP9PGRR2,Клан:  #LP9PGRR2,open,25623,13,1600
#LQ00L9V8,Клан:  #LQ00L9V8,open,47620,50,1600
#LYL9L2YG,Клан:  #LYL9L2YG,open,44314,18,10000
#Q90V9UVQ,Клан:  #Q90V9UVQ,open,37198,50,0
#QCPQU2R2,Клан:  #QCPQU2R2,open,29499,33,1000
#QG9VQCUG,Клан:  #QG9VQCUG,open,65480,23,2000
#QJ0LCPU0,Клан:  #QJ0LCPU0,open,6992,2,4000
#QJVQ9CUL,Клан:  #QJVQ9CUL,open,63436,50,2600
#QRUPQRCJ,Клан:  #QRUPQRCJ,open,52236,22,5000
#QVC9PCPP,Клан:  #QVC9PCPP,open,35028,50,0
#QVCJ8VUC,Клан:  #QVCJ8VUC,open,45346,50,1000
#QVQ0QG22,Клан:  #QVQ0QG22,inviteOnly,85574,39,6000
#QVUPGJ9Y,Клан:  #QVUPGJ9Y,open,52545,50,1000
#YL0UGUGP,Клан:  #YL0UGUGP,open,57145,49,1600
#QVYQ802Q,Клещи,open,31974,50,0
#LL08C9PR,КМК,open,58821,50,2000
#GQQJ2CGU,Князи Рояльки,open,45320,18,4000
#GJ0LUVUR,козах велик,open,33047,19,2000
#QCR8YLU2,Кокоджамбики,open,43601,50,1000
#LJQQ880G,КОКТОГАЙ,open,35823,31,1000
#G9229G8G,конский сквад,open,91538,44,8000
#GURPYGL8,Короли прошлого,open,26136,50,0
#GJYRQ0U8,Коткбстр СДУ,open,41395,13,1600
#G8UYVYJC,Коттын тесыгы,closed,45491,18,0
#GYY99JGY,котята,open,7463,6,2000
#GPR09YPU,краштар,open,18336,50,0
#RQCRULRC,Кролик,open,6208,3,1000
#GY00J80R,крутые,inviteOnly,3768,3,300
#28P8G9QV,круче всех,open,74605,50,600
#G9CR2YCP,крысы 6р,inviteOnly,51777,21,0
#QRQJVJJR,ксеры шшс,open,19165,7,8000
#YRY80CQ9,КУКУ ЁПТА,open,36504,50,0
#QCULJCLU,кукумбер,open,59062,45,2600
#YQJJU22Q,КЫЗЫЛОРДА,open,85392,40,6500
#YV22R9UC,лошары,open,46370,50,0
#QUJYVV9V,Любя бубя,open,27552,50,0
#GQJ8C9YR,лямдя,open,50744,50,0
#89UC2J9,ЛёликиРэдболики,inviteOnly,36994,34,1000
#GQYV20GL,МАИБА,inviteOnly,37755,18,10000
#G8UJPL22,Макшнакнекс,open,35980,50,0
#QVYRUL99,малтабар алға,open,50530,50,1000
#Q909GCGQ,Малуха,open,61806,31,2000
#G80LVUC2,манс с,open,14238,6,4000
#QCGJ9JLP,Маулен наш ч ен,inviteOnly,10628,4,1000
#Q0JQ88GG,машинки,open,90869,48,9000
#QPJ9RLJY,мега клан,open,46562,13,6500
#RQJY8UPP,мега креветка,inviteOnly,18855,10,0
#GPPPRY0V,мега пекка,open,80836,50,4300
#G8Q0YUVQ,мегагейчик асле,open,45653,29,5000
#RJ2C28Q9,Мед-Тех колледж,open,11118,4,0
#QRRJ9URY,МЕРЕЙ,open,17425,12,0
#2Q9UQRCP,Мкр Южный,inviteOnly,12239,4,0
#GCPJRCLL,Мой Кот акбас,open,31777,19,1000
#GYVCLVRR,мохнатый,open,62380,44,2000
#GG2J92UV,МТК,open,32913,50,0
#LV9YCJLV,Мтора 11-21-1,open,33332,50,600
#QCV8UVVQ,Мужланы,open,56403,22,5000
#QUYRLVQ8,муслимы,inviteOnly,14421,7,0
#QLY9L09Y,Мухин империя,open,36491,50,600
#GL92G2LV,МЫ НЕ ГЕИ,open,10643,8,0
#R0PQVYRV,нага,open,27579,50,0
#Q0PQ2R2Y,нагибатор,open,33295,16,1000
#RGGCRPGQ,Найти уан,open,46977,21,600
#QCVJGLRY,Натуралы,open,82087,50,4000
#G8GYYPV8,Наш Мир,inviteOnly,5467,2,0
#PPCYPVYJ,НЕ ЗНАЮ,closed,13777,4,2000
#GRL892J9,нееееееееееееее,closed,13868,8,1000
#R9QGV9UG,непобедимые,inviteOnly,6045,3,0
#Q99PUVQ8,нефоры,open,26934,50,0
#R82GQJ2Q,Нигария,open,3190,3,300
#GYPC9GYG,нирария,inviteOnly,2515,1,0
#GQ2CJ9L9,ниш,open,68330,40,3000
#RUGQGQ8R,новые нареки,open,9455,3,2000
#L8UCVCCJ,Новый АДКТ,open,39226,50,1000
#QLJ9P2RP,Норм люди,open,65470,50,3000
#GGPGVCL8,нормисы,inviteOnly,6812,2,300
#G2U9LCQJ,Нурбексасун,open,54212,17,3000
#RU9VCYGU,Нуримангеи,inviteOnly,13016,7,600
#QV22JG2P,Ныгмет,open,39793,22,3000
#LRYQ0V2L,обмен,open,62031,50,1600
#Q8YPYY09,озимиз,open,37623,50,0
#QQUU080Q,опасные бомжы,inviteOnly,16646,10,0
#GGVGQG2U,Оптовка,open,38271,50,0
#G2L2VCVR,Оранжевые додик,open,38600,50,0
#QLCJLVJV,орыс тл,inviteOnly,17340,10,4000
#P0C00GQ0,Открытый,open,40432,50,0
#QLY0VU90,отморозки 10ә,open,64194,50,2000
#8JUCL2YR,П.Е.К.А.,open,67799,50,4300
#GLC8Y8UC,пасани,open,12869,6,1000
#YVG000PR,пацаны на,open,10938,5,3000
#RLLYLG9P,Перстень бобра,open,36594,15,1000
#GVRCVLQ9,пламеный альянс,open,7158,7,300
#GQC2R09U,плаома,open,38059,50,300
#GQYCPYC9,Племя трансов,inviteOnly,18105,8,0
#Q82CLRYL,ПО ПОНЯТИЯМ,open,35724,12,3600
#GGVJ08JJ,Победители,open,30425,50,300
#QCCQJGQ0,пон,open,33857,50,0
#LL89GLY2,Попуски,open,40610,50,1300
#GG2C0RU9,ПОТ.ОК,open,31354,43,1000
#QPCG9VQP,потом придумаем,open,33707,50,600
#G0PL9CCL,прогром,open,33925,50,0
#GGY0JVJJ,просто Чирик,open,20036,7,2000
#GLGPQVQL,ПС,open,37790,49,2000
#GQYVQCUJ,Пструны,inviteOnly,16830,5,2000
#GQ9CGLV0,Птички,open,45801,49,600
#GC2V8YG2,Путiн цар,open,15893,10,0
#GPL2LPQV,Путь вверх!,open,25967,50,0
#LQYUJQUQ,Пятuлетkа,open,17770,6,7000
#GQYYPL9U,рак в башне,open,68200,50,2300
#GQPRJG0L,рамирулан,inviteOnly,37822,19,5000
#QVC2UY9J,Революционеры,open,42399,49,1300
#RQYVLQ29,рома питр,open,13479,4,5000
#2GC9CR2,Россия,open,57383,50,300
#QVYL9JVV,Ру-6,open,43700,16,7000
#82VPJR8P,САРЫАҒАШ.17,open,11432,50,0
#G908C0Y8,Сасные Мужчины,open,27939,50,0
#GCVQYLLG,свинки Костоная,open,26248,10,1000
#GL9YRJRU,СВЯТЫЕ,open,49254,50,1000
#Q0JUUVG8,священный угол,open,40337,50,1000
#9VVJJCV9,Семья,inviteOnly,9152,5,0
#GQQ9Y98P,сильнейшие,open,1408,3,300
#G09UULR8,сквад даунов,inviteOnly,16288,7,0
#QJ82UQPR,Скорооо домойй,open,38109,50,0
#GP98UCY8,слоны,inviteOnly,18316,9,0
#RVYRU9JL,собрание,open,20791,14,1000
#QCRGJU2U,сол шам,open,14226,4,8000
#Y0GR28Y,спанчбоб,open,41301,50,1000
#8QPRQG9,СПАРТА KZ,open,64328,50,1600
#RPUR0VUJ,Спидозный клуб,open,24425,20,0
#2U2YQYY,СССР,inviteOnly,78209,26,4300
#G2GUPU2L,ссср,open,44865,21,2600
#Y0R8UG,СТАРПЕРЫ,open,77788,41,8000
#GJ9GL2Q9,Стая,closed,8798,3,0
#LVJ9LC9R,СТАЯ\/ВАЛКОВ,open,47247,50,0
#QU9YQ0JR,стаяк ранальда,inviteOnly,27816,13,0
#QLUGYYCU,степандре,closed,32341,16,3000
#Q9P098CL,СТЕРВЫ,open,28240,7,5500
#L9JVQCYU,СТО,inviteOnly,34056,29,0
#RL2CY2Y2,страшно,open,19819,8,300
#GPGV8UCR,Строители,open,36705,48,0
#G908RURP,Сырым гений,inviteOnly,4088,3,1300
#QUCGC0RU,Таджикистан,open,16648,8,3000
#9RC9222C,так Гана казак,open,36397,50,0
#QU2V9PV9,Тамер гей,open,38921,50,0
#P0JRJPJQ,Тамер опасный,open,12950,23,0
#G0P8YY0Y,тауықтар,open,48965,50,5000
#R28Y8R28,Тахтаватели,inviteOnly,16408,6,300
#GRPPGQ0Q,Ташақбастар,open,28711,50,0
#G0LPPVVU,ТГМК,open,43039,50,0
#QU0CCY2J,Терраристы,open,22214,15,2600
#GV08U2LL,ТМО 25-06,open,10624,6,0
#Q20LGVY0,Тмоьпо,inviteOnly,65708,28,0
#R20J0CLL,Товары,inviteOnly,1276,1,1000
#GY9L99YV,Только караси,open,8561,8,300
#G9U222Y0,ТОРАСЭЗ,open,52189,39,1000
#GYVR80G8,Торговцы Смерть,open,10164,9,300
#G0Q9LPLC,ТоТо,open,37676,18,2000
#GU288CY0,трио,open,53714,48,1600
#G990URP0,Троя,open,49476,28,2000
#P2YJG2YG,тузы!,open,70421,50,1600
#GQLQULGU,Тургайцы,open,68310,30,3000
#GCVG29R8,Турксиб,open,37059,23,0
#Q9CGQPUQ,Туысқандар,open,29002,21,300
#GQ2VUYP8,ТЭУ 223,open,31608,49,0
#Y0LYCLRL,ускаман,open,47125,13,5000
#QUPP0J9P,учиха,open,37647,15,2000
#QUPLQC9V,ФарухДонерХаус,open,9438,3,5500
#G22YJYC8,Фаршмаки,open,32490,50,0
#QRJYRUCP,халк,open,44001,15,7000
#QV9RPJC2,Хата kasi,open,81877,46,7000
#LRGCP2RG,хатир,open,58754,50,600
#PP9LRGQJ,Хвост феи,open,18297,50,0
#GQQQYRL2,хелнааааа,open,56850,21,0
