tag,name,type,clanScore,members,requiredTrophies
#R2U89GGV,"""__""",open,9775,5,2000
#RGCCJP8J,#L #M,closed,1934,2,0
#GYCJ0RUC,$chwanzLurch,open,21170,11,0
#RQCY8C90,-Kaci-,inviteOnly,6721,2,0
#QRGGC8QV,-SaarStark-,open,99791,50,10000
#GYR28PLQ,...,inviteOnly,5238,3,0
#QLQ0JUC8,.•ꙮByJꙮ•.,closed,10254,3,6000
#QV9QGQ8P,02.04Forever,closed,13672,10,0
#RRRYG0RG,1019 pt. 2,open,4589,1,8500
#J22GRP0G,104kkbsa7bis,inviteOnly,13813,5,0
#R0CGPL0R,10k um fuffi,inviteOnly,4782,2,0
#GU2VQC00,11ELIE,inviteOnly,12153,5,0
#RRPVQR9V,1234657,open,7774,8,0
#R0VVQJVJ,123VORBEI,closed,6470,2,300
#G9J8J2GP,17gang,inviteOnly,4271,2,0
#GLQYUC2J,187,open,7349,4,2000
#G9Y22YLG,1939,inviteOnly,13041,4,1000
#R0CULJLQ,2 idioten,inviteOnly,12192,3,0
#G228PCGC,224,closed,5585,2,10000
#G2QURUP9,28 Black,closed,9712,2,0
#GYL9CGLJ,2er Wi××e,open,11420,6,1000
#GP8JULQJ,2FLY4U,inviteOnly,8884,3,0
#RV829YC9,2vs2 Tournament,inviteOnly,2446,1,0
#GY008RGQ,3 + 1/2 german,open,4855,2,0
#G8928PLJ,30cm Lörres,closed,5794,4,0
#GCQPCYPR,317er,inviteOnly,4324,4,0
#PUVVVPRU,33Gradichsterbe,open,69493,20,6000
#GL2RQ08L,352erTrap,open,35532,12,3600
#28LRY0VG,385rabizier,open,82350,30,10000
#GCYCJV99,39-45,open,4607,3,1000
#R22JV0J0,3CrownsOnly,open,28262,10,0
#R2P0QUU0,3th Reich,open,934,2,0
#GQRLYYUG,4 ausm pott,open,6572,2,0
#GY9YUG8Q,4 Gewinnt,inviteOnly,8761,2,8000
#GP0URJPP,4 Menschis,inviteOnly,20633,6,0
#R8G0CP92,4 Musketiere,open,18127,4,0
#GLJ9J2UC,40brate,open,4634,6,0
#G8G99LJP,415,inviteOnly,2100,2,0
#GYJLU8RC,428,open,3350,2,0
#GCV2YU9Y,444,inviteOnly,10801,3,0
#PLQRCLQP,47er,inviteOnly,11790,4,0
#PGCRY0LQ,4KartingFamiliy,inviteOnly,25314,8,0
#GQ9QPYJP,50 Hausordnunge,open,8630,5,0
#GPQJJG0J,5001cirt,inviteOnly,4994,2,0
#GJJJ0P92,50Gramm,inviteOnly,11061,4,300
#GGGR9Q0G,520,closed,28295,9,0
#GPQYC0V9,53bonnnihtparis,open,12261,4,5000
#R02GPVG8,5A,inviteOnly,6163,6,0
#R28290QC,5IVE 7EVEN,inviteOnly,5308,2,0
#GUVYGUR8,6 7 Clan,open,8137,2,5000
#GJJY8LRQ,67,inviteOnly,19618,5,0
#RC2VQJJP,67,open,11667,5,3000
#GPCG80GL,67,open,11411,10,0
#RUUG9RCL,67,open,2104,2,1000
#G80YPGP2,67 Goonies,inviteOnly,3787,3,0
#GCGJ8JCG,67-Clasher,open,15171,9,0
#R8PCP8J0,67Cafeteria,inviteOnly,13879,6,0
#G9L92RPL,67SP,inviteOnly,2955,2,0
#GYUYJJPY,69,inviteOnly,11635,4,0
#GLY9URRL,6b Ötzkis,open,24918,20,0
#GQ0LPYPU,6c,open,3342,2,1000
#G98YCLV2,6GA,inviteOnly,1786,2,0
#J0LL0YVL,6rund6icherun6,open,10174,5,1300
#GLR0L2CY,713 • Gringotts,open,24330,12,0
#RY9JYC9Q,77,open,12631,4,4000
#GPQ8YVY8,7A BEST,open,9621,8,1000
#G2GRVR0Q,88,open,5463,3,0
#G22U20G9,886967 LM,closed,2480,2,0
#R0U2Q9VL,8888,open,43029,19,1000
#GYCVRJ9R,8k+,open,1433,1,7500
#Q2G0Q8VU,911,open,24680,7,7000
#G909UVJL,999Gang,inviteOnly,21123,6,0
#R29QV8QU,9B,inviteOnly,27171,10,0
#GUR9Y999,9C,inviteOnly,25003,7,0
#GULVU2UC,9D,inviteOnly,56255,25,300
#LVJP9J22,;.;,inviteOnly,49446,20,0
#GLQV9YU9,=_^~^_=,inviteOnly,5597,2,0
#R2R0L09V,>Otto,inviteOnly,32132,15,0
#GJ2JPG80,[Underdog],inviteOnly,3964,1,0
#Y8UVCR0G,_OZ_,inviteOnly,20265,8,0
#GLQJQGUQ,A-C,open,14116,6,300
#J0JCQPCC,A.H,open,3581,3,0
#GG9LVPUJ,A.L.D.A,open,53256,18,4000
#GY9CJ2RQ,Ab nach Berlin,open,20366,6,0
#J2YLJLQY,abcdefg,open,436,2,0
#G8909PVJ,Abelschorle,open,10759,4,2600
#G8VYLYVC,Abi Royale,inviteOnly,61197,16,0
#GYJ9P029,Abitur (Egoist),inviteOnly,30477,7,0
#GURRQVV8,ABSNT,inviteOnly,19135,6,0
#GLQ0VYYJ,abu durana,closed,10719,4,9000
#GRGGL2Y0,Abuhabu gang,inviteOnly,3503,2,0
#G8PYQ0VQ,AbuHunters,inviteOnly,44972,11,0
#RGGV9QL9,Abyss Of Void,inviteOnly,6565,3,2000
#GVGVG909,Ace,open,16003,4,5000
#GP20UULV,achterbahn,open,11686,3,2300
#G8L2V29P,AcNiemalsNüchte,inviteOnly,28627,8,0
#RRLRP9GR,Adonia T30,inviteOnly,2649,2,0
#GCPPPCL0,ADS,inviteOnly,4000,5,0
#R2J0R8CU,AEGIS,open,3987,3,0
#GGRURR88,AfC,open,48052,16,3000
#GYVQJ9RC,Afd,open,7543,4,2300
#GL20G292,afd 1,inviteOnly,2118,2,0
#GYL929LL,affenbande,open,3268,3,600
#GQLP99Q9,AFM,inviteOnly,57090,21,10000
#GYYR0QR9,AFTER-ATZEN☆☆☆,inviteOnly,344,1,9500
#GQ0QLVC2,agencia simia,inviteOnly,7404,3,0
#GQ28QYGP,Aggressiv Dino,open,9261,5,300
#GVRJ092C,Aggro berlin,inviteOnly,5995,3,0
#R28UG08P,AH Jungz,open,5342,5,600
#GJGLJJQL,AHManzke,inviteOnly,25222,7,0
#R0GL9P0R,AJL,open,12387,6,0
#GRPU8YL9,akatski,closed,2382,1,0
#GVG0RQ20,Aktive,open,1362,1,0
#GU02RPR9,Aktive Röchis,open,9952,2,300
#GPCLYQ0U,Aktive Zocker™,open,16671,10,6000
#GGCVRVY2,AL,inviteOnly,15945,4,300
#RGR8GQJU,alanzoca,open,2864,2,0
#GU0JQC0Q,albo,open,6678,3,2000
#G2L2YJPC,ALDISMANAGMENT,inviteOnly,17320,6,0
#GUJV0UQ9,ALEMANHA,open,10578,4,2600
#GQ2J0GUG,alex und spas,open,6567,2,0
#R2QVC2VU,AlexLecktSushi,open,7450,2,6500
#RCUPRCYY,Alianer❤️✳️,open,16858,7,0
#GP8VQC2L,alinalea,inviteOnly,11584,4,0
#G0UQR9YG,Allemagne 1933,inviteOnly,20260,6,0
#RJRPLGCU,ALlemagne 39-45,open,9091,2,0
#GVQG2PGR,Alles auf rot,inviteOnly,58353,30,0
#RGV2VUUR,Alles auf Rot,inviteOnly,13689,3,0
#RUV8C0PJ,Alles supi,inviteOnly,5853,3,0
#G9RYV9GC,allo,inviteOnly,9345,4,0
#GQU9UR8C,almanarmy4.0,open,17605,6,600
#L9Q0CPY2,Almansandalen,open,36986,12,4000
#GL8JQG2Y,Almas Karteikar,inviteOnly,74641,26,0
#R828V9R8,Alphas,inviteOnly,23535,7,0
#R2GCLRGV,Alt & Schlecht,inviteOnly,13953,4,0
#GUUU9URC,Amelungen,inviteOnly,6910,2,0
#GJQR2P8Q,Amo H,inviteOnly,16328,5,0
#G22RU9QC,AMOLAND,inviteOnly,19085,8,0
#R0R2C9R2,Amugus,inviteOnly,2848,2,0
#GCGVPCPG,AMZ Schleicher,open,29052,8,0
#GPR2CP2C,Anabole Wildsau,inviteOnly,7793,2,0
#GLPGYJLY,Anakonda Club,inviteOnly,4705,4,0
#QVPVLUGV,Analphabeten,inviteOnly,1757,1,1000
#RJJGGLC2,Anam Cara,inviteOnly,5028,4,0
#J0YJG98R,Andi Arbeit,inviteOnly,8392,2,0
#RJQUGRU0,AndiMacht,closed,2778,2,0
#R80JG8P9,Anfänger,open,3070,3,0
#J0UPCPGG,Anime gamer,open,12961,7,0
#Q89GUU9L,Animefans,open,54378,16,4000
#GJJ8G8R0,AnkeBraunsUltra,inviteOnly,19701,5,0
#GV2QJUPU,AnnanasKrieGER,open,7124,2,3000
#G9JCL9P8,Anonyme Alkis,open,15023,4,5000
#RGCL0J02,Anonyme Alkis,inviteOnly,13201,9,0
#R0V2PU8P,Anra,open,5373,2,0
#RQRG2J9J,anruf,inviteOnly,9146,2,0
#QC98928U,Anti-Smarties,open,16650,4,5000
#GPGYCCQV,antiantialkohol,closed,4666,4,0
#GQYPCUC9,Antilipp,inviteOnly,3325,2,0
#R8QY9VC0,apple toji,open,1543,2,300
#RQGC9YPY,aptidas,open,2624,3,1000
#GCGGJQYQ,Arbeitsamt,open,15895,7,3000
#G9GYG2GG,Arbeitslos,open,3577,2,2000
#RCYRRGQL,Ardit-Altin,open,11229,4,1300
#GJRJP2R8,Arena Avengers,open,21839,8,0
#GQCP2GCR,Arian,inviteOnly,6627,2,0
#GLRLUL2C,Arische Jungs,open,30642,8,4600
#G8C8988G,ARISHGaINS,open,16866,5,5000
#RGQ890PU,Arkangel,open,4547,1,5000
#G9G9CP9L,Arkoniden,open,7434,4,5000
#GRQ9JVQQ,ARMIA MODELA,inviteOnly,9879,4,0
#G8GQGJVY,ASH31,closed,45557,19,0
#G9GPQR92,Asphaltkrieger,open,28682,10,3600
#9LLPVU2J,Assassin's,inviteOnly,22575,5,0
#QVQ9CP0J,ASV Hof,open,96496,47,8000
#RYPVUYUL,ASW GmbH,inviteOnly,6446,2,0
#GU0Q9RCY,ASYL JÄGER,open,1604,2,0
#GPC2YPV2,AtCo Gäng,inviteOnly,17064,5,0
#GJGVG8R9,Atombombe,open,17908,16,1000
#GLVUYGVJ,Atombunker☢️,open,7122,3,0
#PJRU22RJ,Atomic Players,open,17814,7,0
#GUPQPU2C,Attack on titan,inviteOnly,1850,2,0
#GPC80VYR,AtzenSport,inviteOnly,1500,1,1000
#G8PLLVGG,AudiAGBertic,open,18296,8,1300
#GUJ0GL0V,Augstenmaus,inviteOnly,21999,6,0
#G2UVVU0Q,Aumunder Börse,inviteOnly,20593,6,2000
#RJJ2LCU0,AustriaRoyale,open,5364,2,0
#G2992RL0,Automationsclan,open,2884,1,4000
#R8P8GUJG,Avada kedavra,open,4300,3,1300
#R2VCVLQ9,Ayopays,inviteOnly,2035,2,0
#R0PQYCUP,Ayri,inviteOnly,10642,6,0
#RCYLYGG8,Azimov,inviteOnly,545,3,0
#QY8GG90L,B-Hämmert,inviteOnly,40801,10,4000
#G8LUULYR,B.C.N.Z,inviteOnly,8831,4,300
#R0LRJ888,B.T.D,open,17927,9,0
#RYCR8QQC,B2 nbg 2025,open,23724,9,4000
#GY2VQ00C,ba******younes,closed,13050,5,0
#GCRLJ8QL,Baba Clan,inviteOnly,16052,4,0
#GPG2GVPV,Babareenhuetten,inviteOnly,6818,4,0
#G988098R,Babarenmithoden,open,49936,13,8000
#G9YUGPQY,babe.,closed,6604,2,0
#GP89J8QU,babodas rache,inviteOnly,9114,5,0
#RRQ9C0P2,BABOSS,inviteOnly,7877,3,300
#GQ0YRPR9,Babtis Ailesi,inviteOnly,6835,2,10000
#R2Q09JQV,BabyFaceMafia,closed,1029,3,0
#GLVQ2LGL,Babys,open,5546,3,3000
#RCJCRY98,babys,inviteOnly,1558,2,0
#GPYLG80Q,Backstube,open,2964,2,1600
#PU9CVGLC,BAD COMPANY,inviteOnly,2527,2,1000
#2G2JL2,Baden 'er,inviteOnly,64132,19,1300
#GP0UYGJC,BahmüllerClash,inviteOnly,2576,1,0
#GUCVPCQ0,BallertLautlos,inviteOnly,1166,1,0
#GRVJ9CYV,Baltic Royal,open,95022,47,8500
#QVYV0V8R,Bambooeater,open,12837,5,10000
#G8URU28Q,Bamboofighter,inviteOnly,8224,5,0
#G280GPYL,Bambus 2.0,open,87103,33,9000
#GLGJGJJ9,BambusBanausen,open,19440,8,0
#GYL0VG0V,Bambuselite,open,14283,7,2000
#G9YQJRLU,Bananarossa,inviteOnly,7530,2,0
#GR29GYP0,Bananas,inviteOnly,8816,5,0
#GYGLCRCQ,Bananen Gulasch,open,2944,5,0
#RJU9C0JP,BananenBomber,inviteOnly,6088,3,0
#G92C90JC,Bananenbrot,inviteOnly,3122,2,0
#GJG28JGC,Bananenrepublik,inviteOnly,15107,6,0
#QU290YUR,Banausen,inviteOnly,46030,15,0
#J0JYYQ92,BangBoomBang,open,9030,2,8500
#GGQLGQR0,Bangers,inviteOnly,25907,9,0
#G9VVY9PQ,Bannanismusssss,open,25018,18,1000
#GL0J8PG9,barbaras barbar,inviteOnly,7030,2,1000
#RVJY89CG,BasketballGang,open,6015,2,2000
#GLQU8VYU,bastardz102,open,13776,5,0
#GCRCGCCL,Batfamily,open,22835,12,0
#J0U9GPUQ,BauhofAmenaZig,open,14701,7,0
#J0RJ0QYC,baulander,inviteOnly,3383,2,300
#RUYGV2UC,Baum,closed,12459,4,1000
#R0PQR0PL,Baum 0749,open,5857,3,1000
#G9YQJJUL,baumwollfeld1,inviteOnly,10859,6,0
#J0RP9LYC,Bayern,inviteOnly,22482,10,1000
#YG089YRJ,BBros,inviteOnly,11346,4,3000
#R2JP2L2P,BcrTeam,inviteOnly,4725,2,0
#G90PYVJ0,Beans United,inviteOnly,52557,14,0
#G098JP20,Bebis,closed,7592,2,0
#QVCC80JY,bebo,open,7970,4,1600
#GQL0LUJU,Beem,open,7599,4,0
#YCV9UGCR,Beer&Cats,inviteOnly,822,1,0
#GJ08Q0G8,Beethoven Clan,inviteOnly,20744,8,0
#G0QQ2UJY,belone,inviteOnly,19426,6,0
#GRP0QRQC,ben,open,18621,5,0
#GQQVQU98,Ben Schwächling,open,3417,4,0
#LR88G8UY,benamus,inviteOnly,8238,3,0
#GYUG9C9L,benim klan,open,3785,2,2000
#G9QLRPY8,Benteler Macht,inviteOnly,54875,20,9000
#GV2VYQP9,Bergretter,open,12773,4,2000
#G282029J,BerlinGoonGames,open,30558,12,3000
#GQVPURPJ,Bertsdorfer Bub,inviteOnly,66658,42,0
#R89GQJL8,Best Bros,open,2207,3,3000
#888RVCGQ,Best ever,inviteOnly,8962,3,0
#GY8GJLVU,Best mates,open,2309,2,0
#RU8CU0C8,Best of Germany,open,5196,2,0
#RC09GLQ9,Best of SN,inviteOnly,34750,9,6000
#GLVG9GQJ,besten profis,open,860,1,1000
#GPLJ9QUC,Beutelbande,inviteOnly,18184,5,0
#R9UGCLGL,Beverly Geltow,closed,8488,3,0
#GL9VCCVQ,BF1Pflege,open,9448,7,300
#G8U99QG9,Big Bang,open,15528,4,6000
#YR98L2RG,BigClashTheorie,open,95468,50,6000
#RPQGJJPL,bigmac ist supi,open,23931,13,3000
#R2JLJV88,bimbogamer,open,2692,2,300
#GPUUQ9GL,Bingo,inviteOnly,2994,2,2000
#GLG9288Q,binschiling,open,4106,2,0
#Q9GG2L02,binswanga,open,8470,6,0
#RUVLRGYC,Birke Norden,inviteOnly,6186,3,0
#G02YJQY2,Bisasam,inviteOnly,27881,7,0
#G8P8VC88,BK Knecht,inviteOnly,14889,5,0
#GQ0LLVUU,Black Dragons,open,7526,4,0
#QCRLV0PY,black fire,open,8405,4,1000
#GQY2Y2RJ,Black guys,open,2131,2,0
#GJ0RR0JY,Black Knights,inviteOnly,8760,4,0
#GYUPLJ2R,Black Templars,open,12138,8,0
#QV9RVGU8,Black Widow,closed,5864,4,1600
#GVGG8LLQ,Black-Obs-Elite,open,32973,11,6000
#YVL2CRP0,black1,open,51645,16,5000
#QVU0U08V,BlackNana,open,39148,10,300
#G8YC8V28,BlackPhoenix,inviteOnly,40954,12,0
#GLYCY9CR,BlankenHoden,inviteOnly,1230,1,0
#G2R98YR9,Blau & Schlau,open,6092,2,3000
#GPGY089C,blh47,open,17540,5,2000
#QVGJCGUY,Blitzwächter,open,95303,50,8500
#J0JQ80J2,blobfisch,open,5831,3,1000
#R09R0PLJ,BlobFische,open,11099,11,0
#RVPY2QRU,Blonde Jungs,inviteOnly,13797,6,0
#GL8Q0YJL,blondiesaufdie1,inviteOnly,1803,1,0
#G2RC9LRP,BloodCrown,open,22644,13,300
#GQLRYJYQ,Blossom,inviteOnly,5284,2,0
#RUGGR898,blubberclan,open,16677,4,6000
#GYG29QPV,Blueberryleafs,open,43742,12,9000
#GL90QJYP,Blume,inviteOnly,39742,14,0
#GYGR00Y8,bm_e-sports,open,14854,6,3600
#GGVRLGVU,bo6,open,4161,4,1000
#G0CYVCQ2,Bobbys Fanclub,inviteOnly,13994,5,0
#RCP22882,Bock-Troops,inviteOnly,6391,2,0
#GPL928Q0,Boga Noga,inviteOnly,32720,8,0
#GQ9RCRLG,Bogi132,inviteOnly,431,2,0
#GYLVVVQV,bol united,inviteOnly,4695,2,0
#G8Y9QY2Q,Bombe,inviteOnly,2387,2,0
#GLJLQ2UY,bomboclat,open,9489,3,1000
#GR0G20CQ,BomGmbH,closed,9000,4,0
#G9QR0QPR,boneshakers,inviteOnly,14022,3,7500
#L2R009UL,Boom,inviteOnly,17350,8,0
#R2GULPPL,Boomerclan,open,13312,3,6000
#GC2VYYY9,Born2BeGoat,inviteOnly,17985,6,5000
#R280CUJ9,BOS13,inviteOnly,33018,11,0
#GQL980GL,Boss And kkkk 1,open,1911,2,1600
#GU2UCVU2,Bosshaft Royal,open,9994,9,0
#GLVRRLCG,Br/\zz£R5,open,9384,2,4000
#G0928UUJ,Brambauer,inviteOnly,10147,4,0
#GY90GUPR,Brashkii,inviteOnly,20789,6,0
#G8CVJ9JV,Brashkis,open,3574,3,0
#R82YL0CJ,Brasil 6.2,open,6198,7,0
#LR88UC0L,Bratan 2.0,open,14661,7,300
#QP9VURJR,Bratensoße,inviteOnly,4851,3,0
#YVG8LJ9U,Brauneschlüpper,closed,15620,4,5300
#G80Q92P2,BRD,open,63785,18,4000
#Q8800JU2,Brieftauben,inviteOnly,8570,2,0
#G09CQQYU,Brigade 70,inviteOnly,60696,19,0
#GLYVLRYY,Brixton Bullies,inviteOnly,22316,6,0
#G8U09GVR,Bros,open,14646,9,1300
#GPGGJ990,Brotherhood,open,6584,3,3000
#GQ9LC2U0,Bro‘s,open,1063,2,0
#GC9GG99U,Bruch kabinett,inviteOnly,8137,3,1300
#GQ9RJ29V,Bruderschaft,inviteOnly,22926,5,0
#PJUVYUJQ,BrudiBudiBudi,inviteOnly,9044,2,0
#G8VU8R2J,Brüder,open,9120,8,600
#GRR8QGUV,Brüder,inviteOnly,3160,2,0
#R8L8UYYR,Brüder,closed,2065,2,0
#GLY0LCGU,bt e110 enjoyer,open,2147,2,600
#R0CGCL0Y,bubatzkings,inviteOnly,3079,2,0
#G2GQ288C,Bubazhunter,inviteOnly,21920,6,0
#G8L2PPPC,bubul & co,inviteOnly,7568,4,1000
#RRJ9VRPL,BudSpencer,open,15077,4,0
#GJU9G8UQ,Bumbsgaul Homun,inviteOnly,6933,2,0
#G9G2GVJ2,BUMMMMM,inviteOnly,3067,2,300
#G9LLC9G2,BUMSTMERCEDES,open,4084,2,1000
#GRJUQ922,Bunny's Burrow,inviteOnly,3030,2,1000
#GLRLYQLG,Burger BC 08,open,51450,17,0
#RGGJ8QPG,burgy clan,open,12566,9,300
#RC0U2YC9,Bursalien,inviteOnly,287,1,0
#QV809VQV,burskas,open,18123,10,1000
#GYLCUVLY,Buschfunk Rebel,inviteOnly,18914,6,1000
#RUYGQL9P,buschig undnett,open,46077,22,8500
#LC9VY0LG,Butterfly,inviteOnly,3643,3,0
#GYV9VCGU,BVB,inviteOnly,9554,6,0
#R2YQQYV0,bvb,open,1177,3,0
#GQYR8QC2,BvB 2025 plön,open,11419,4,0
#RQUCP9JR,BVB_East,inviteOnly,8222,2,600
#Y2JLQ8CC,Bärenhöhle,closed,27710,9,300
#GQCL02JC,Bóbr,open,8073,2,8000
#R2CQVJL0,Böffenboofer,open,6068,3,600
#GV0LUGVU,Börek king,inviteOnly,28152,9,0
#GY08QGJP,Börngang,inviteOnly,14042,7,0
#GL2J20LP,Böschn is cool,inviteOnly,4896,4,0
#GQJC9CL2,Böterboys,open,25806,17,1000
#G200JPJC,Bürgeler Jungs,inviteOnly,43491,11,7000
#G92GLL0G,C 25 PolFH,inviteOnly,24600,6,0
#G0UGGP9C,C-137,inviteOnly,7986,2,0
#G9JUYVY8,cafekrieger,open,12250,6,0
#GPLCL9RY,call it fam,inviteOnly,3495,2,0
#G8CRQVQP,Calw endgegner,inviteOnly,4971,2,1000
#G9GY8QP0,Carhan der süße,open,22850,9,0
#GQQC02VU,Cartier,open,10000,2,6000
#YG2PQ90U,Caspaer Clash,open,12209,7,600
#Q92RUGUG,Casual-Clan,inviteOnly,10275,3,0
#GYYR90UU,catfish,open,5185,3,0
#GCCGV98,CatForce,inviteOnly,9522,3,300
#GP92UGCG,CB-BB,inviteOnly,6426,2,4600
#GUJRGR9Y,CdE-Posten CR,open,5752,4,1000
#GYYRUP8U,CDE2,open,3063,2,1600
#RRRYGC0V,Celtis-og‘s,open,23406,13,300
#GQPPQ9YV,ch,open,54767,21,2000
#GCRUJC9Y,cha,inviteOnly,28491,8,0
#GYQLY9LU,champion,open,4451,4,1000
#YCG9YJLC,chaos family,open,14767,4,1300
#GP2JC9QQ,chaos ZERSTÖRER,closed,11548,3,0
#89QCG8YG,ChaosTitansGER,inviteOnly,12959,3,5500
#GR9JPQQ9,Chaotic,open,9183,4,0
#GCURPC0G,Chian,inviteOnly,18348,6,0
#GCUVPJRL,Chicken Nugget,open,11702,5,2000
#RJ098Q9C,Chicken Nugget,inviteOnly,6645,2,2000
#RVRUJGR8,Chicken Nuggets,open,3141,3,1000
#QRV890CR,Chicken Nuggets,closed,2997,2,0
#G28UYPU2,Chicken_curry,inviteOnly,16890,5,0
#GJ9UVUUR,chicos guapos,closed,4832,2,300
#GPQG9U0J,chillen,open,3369,4,0
#GLGV9PRR,chlasher,open,4569,2,3000
#LVGRY88P,Chris Royale,open,90542,50,4000
#J2PYP8V2,Christian Clan,inviteOnly,2841,2,0
#GUQ2R0GU,Cinnamon Cards,open,14662,7,0
#GLCUQ2Q2,clach royal,open,6151,3,1000
#GJL0PYU0,clami clam,open,7890,2,2000
#QVVCU80C,Clan,inviteOnly,11642,4,0
#G8LP2RGC,Clan,inviteOnly,7987,2,0
#G2J8PCC2,Clan,closed,6838,2,0
#RURPG9RQ,Clan,inviteOnly,3250,4,0
#J0V0Y8UQ,clan,open,2238,2,300
#G0LPQPGR,Clan #G0LPQPGR,open,2015,1,4000
#G89QPC9J,Clan #G89QPC9J,open,70659,19,9000
#G8YCC0RC,Clan #G8YCC0RC,open,5083,5,0
#G9YJ2UQR,Clan #G9YJ2UQR,open,9563,4,0
#GG2YPR8V,Clan #GG2YPR8V,open,65730,19,5000
#GJ9YY2LY,Clan #GJ9YY2LY,open,18903,6,4000
#GLYGC8YQ,Clan #GLYGC8YQ,inviteOnly,31312,8,7000
#GLYVPPQV,Clan #GLYVPPQV,open,7062,2,1300
#GPQYJRJQ,Clan #GPQYJRJQ,inviteOnly,4583,3,0
#GRVLYGQQ,Clan #GRVLYGQQ,open,91121,41,10000
#GUPV2YPV,Clan #GUPV2YPV,open,7334,4,0
#GVV88CRP,Clan #GVV88CRP,open,18198,6,0
#J0GR82QG,Clan #J0GR82QG,inviteOnly,760,1,0
#QRLY0PUR,Clan #QRLY0PUR,inviteOnly,4419,2,4300
#QU8PGLP8,Clan #QU8PGLP8,open,26117,6,5500
#R2LYVUY0,Clan #R2LYVUY0,inviteOnly,3307,1,0
#RUP2UYCU,CLAN 88,open,21730,7,1000
#GY9PG08L,Clan des Licht,open,7095,8,0
#R2J2Q9PQ,Clan für geile,inviteOnly,4081,3,1000
#RJPVLGGL,Clan mit Plan,inviteOnly,1602,2,0
#G2VPU0RJ,Clan of Clash,inviteOnly,8151,5,1000
#RULYL9RY,Clan Royal,inviteOnly,2565,3,0
#Q9G9YV2Q,Clan Uludag,open,75435,50,4600
#GVQJ9R2G,Clan yotei,open,6161,4,0
#G2P22PGC,Clan123,open,3845,2,1000
#YPJC0CUU,Clanbros,open,77708,23,10000
#GU02QQCU,Clankriegesucht,open,11788,8,2600
#GLL8CG98,claschis,inviteOnly,5887,3,1000
#GPRC9G9P,Clash,open,3566,2,1600
#GYL8LLRQ,Clash,inviteOnly,2175,2,1300
#GVCCPUR9,Clash 7A,inviteOnly,15196,8,0
#RRJRP8VY,clash brawler,open,6424,4,0
#GU090Y2J,Clash bros,open,10325,6,1000
#R2UYCUGU,Clash Cup SGK,inviteOnly,59968,20,0
#GY2PLPY0,Clash Empire,inviteOnly,19861,7,0
#GC8J98YV,ClasH Gamers,open,14000,8,0
#G2JV88PC,Clash Goats,inviteOnly,13545,6,600
#G98RV9L9,Clash Hybrid,open,3719,3,0
#GU8GR2U0,clash of opel,open,36688,13,3300
#GJC0GJJV,Clash of Ra,open,52116,13,5000
#RJ2Q2G20,Clash Royale,open,4259,4,300
#GV99PRYU,CLASH ROYALE,open,2180,2,0
#9ULRLQ2L,clash royales,closed,11353,4,0
#GPG88PG8,clash royallol,open,5665,2,600
#82Q2Q82,Clash4L1fe,inviteOnly,23282,8,0
#GPQLU8QC,Clashaholics,inviteOnly,30194,13,300
#G0Y28099,clasharmy,open,12779,8,1000
#GUGYU2QJ,ClashBrotherz,open,71250,50,0
#GJYL0LYR,ClashDaddy69,open,68444,20,10000
#RVC0LRC8,ClashEmpire,open,10428,4,0
#RJY2RRLV,Clasher,open,15477,9,0
#GG8LQ29P,clasher,inviteOnly,7627,2,0
#GVPR9CPQ,Clasher,open,3036,2,2000
#2U2CG,ClashFighter,open,15302,4,7500
#RGQQRUG8,ClashInTheClan,closed,8134,2,0
#GCJGQJGY,ClashMasters,open,41496,11,4000
#QYC2PGU0,ClashRevolution,open,98243,50,6000
#RQQGGYVC,ClashRoyalBeste,open,10377,6,1000
#GUY2JGLJ,Classe 7ra,open,30417,12,2000
#GJCUJY9V,CliqueDE1,open,22536,6,0
#GC28PVRG,cliquekiller,open,46114,12,6000
#G8VLY0PQ,Clonetroopers,open,9436,2,7000
#9QG0QLR,Club der Denker,closed,8473,5,0
#GLYQURY0,coach royal,inviteOnly,45616,15,0
#GC28LQUJ,Cobra Khan,closed,2320,2,0
#GYQJJJ9G,coco man salt,open,3148,3,0
#GPVYQU8J,cocoba,open,905,2,0
#R22CPLLP,CODE HUDRA,open,11845,3,5000
#GP8JJC2P,CodeZero,closed,832,2,0
#GPVPL8J8,CoggRoyal,open,11039,4,0
#QUQLURR0,coll,open,5706,2,1000
#G0CL0Y9P,console demons,open,8812,2,1300
#G900L2PQ,Cool,open,6369,4,0
#GLJU2U98,cool,open,3051,4,300
#GGQPQGJQ,coole Bananen,inviteOnly,16441,10,0
#RRRUVGLL,Coole Gang,open,1352,2,5500
#GY00QQQ9,Cooler Clan,open,1202,3,0
#G9Q0LGVR,Corndog gang,open,19980,9,0
#GPJQ9UGU,Corvi Abi,open,9540,3,0
#GQ2R2LJ9,CP KKKlan,inviteOnly,2067,2,600
#RU822G0Y,CR Bros,inviteOnly,4624,4,600
#RCUR8YJC,CR ELITE,open,15370,5,0
#GCL0RQYY,CR Germany,open,40029,14,8000
#R2VJG889,CR meister,open,11047,3,1600
#GPCG9PVJ,CR Physios,inviteOnly,17385,6,0
#G9GYLCYL,Cr Tuniere,closed,26756,8,7500
#GYCJRJGP,CR-Experten,inviteOnly,6302,2,0
#GLCQY8Q2,CR-Schulturnier,open,9498,3,0
