tag,name,type,clanScore,members,requiredTrophies
#QVCQLQJY,garadoki,open,15318,10,0
#GRL2C9L9,gastrita club,open,34738,17,0
#QVY2YU28,Gaumarjos!!!!,open,35900,21,0
#GG98RLYR,GBanda,open,54822,39,5500
#GCCURQ9Y,GD41,inviteOnly,45502,19,0
#G0GUJR9V,gegas xalxi aq,open,53051,37,0
#RQ29QUUP,Geguti,open,8334,8,300
#G0J29R9J,gegutski,open,67474,46,5000
#RQJGYYPC,gelando,open,58957,23,3000
#G89V80UV,GELOVANI,open,58670,38,2000
#G28LJGLR,GEMBERS,open,39428,15,4000
#RGLQR2VR,geng,inviteOnly,23039,8,0
#Y2982GV9,GEO,open,81547,50,4300
#GVVRVC9G,GEO,open,47808,50,0
#LP08V820,geo,open,44885,50,600
#LJ0C989V,geo,open,44815,49,1000
#YJ8LQLYQ,GEO,open,14460,6,3000
#G8GV0GCC,GEO 99+,open,3876,3,5000
#LYC2JPL,Geo Army,open,61434,49,2600
#82Y29P80,Geo Beasts,open,80852,49,2000
#99VPUL80,Geo Clan,open,67890,50,2000
#8VCRLLU2,geo clan,open,34708,50,200
#R8YLG0UJ,Geo Clan,open,28765,50,0
#Q9PPVURL,Geo clan,open,27678,50,300
#PUJPRC80,GEO CLASHER,open,81343,49,4000
#GY22GP2R,GEO drakongi,open,27414,15,2000
#YGQQYRRC,GEO ELITA,open,80945,50,3300
#92VGVV9Y,GEO EMPIRE,open,59291,50,2000
#G8J9GQRU,Geo g00ners,open,38123,50,0
#QL0CGCYL,GEO GAME,open,23910,11,2000
#L82YU8YV,GEO Gang99,open,36394,12,3000
#QJR2UPQC,geo gg,open,64561,50,600
#L9UJG99P,Geo Killers,open,46971,50,0
#RY9LLRPJ,GEO KING,open,23016,12,1000
#RQ8PJ200,GEO KINGDOM,open,47374,44,2000
#GYC2VJ89,GEO KINGDOM,open,22599,9,3300
#G8080PQP,Geo Kings,open,84576,48,8000
#9PU0GG98,GEO Legalize,open,72823,34,7500
#LJRLV8RP,Geo Legends,open,59309,50,2300
#QRRUVPQ,geo legends,open,26861,18,400
#VYP8J0C,geo legends!!!,open,69842,50,2600
#L288GU2U,GEO MAFIA,open,47559,50,1000
#GJLYGRRP,Geo powers,open,52757,50,1000
#L999VRYG,Geo pro,open,31904,50,1000
#PLY9JR02,GEO ROYAL,open,53129,50,600
#PUG0URJQ,GEO ROYALE,open,94813,43,7000
#P0G9PLRG,GEO ROYALE,open,65809,49,3600
#QJ80PRJQ,GEO SSA,open,41577,14,6000
#88U9VQPP,GEO TBI,inviteOnly,86796,40,10000
#PCVYUQVU,GEO team,open,39433,18,2000
#P22PGYP9,GEO TITANS,open,55914,43,0
#LQQYRVG9,Geo unit,open,73673,50,2600
#GJJY9YJR,Geo Warriors,open,35435,22,1000
#R29VU0YG,Geo Warriors,open,30061,12,2600
#GCGU0RV8,GEO | Frostborn,open,29149,12,300
#GJVGVVQU,GEO | ZAHESI TM,open,17502,9,600
#QQ8C8LLY,GEO-CLAN,open,24541,50,0
#9UUQJC2Q,GEO-KAXETI,open,93690,50,8500
#QGRUU98U,Geo-players,open,46027,17,3000
#G8QUUP2L,GEO-Wariors,open,79855,44,9000
#RUUR2Y2P,GEO/Georgia,open,28662,23,0
#G0CYQV2L,GEO777,open,74632,48,3600
#LUGYVRJ0,Geo_Flashs,open,38424,50,0
#P80PJQVU,GEO_FUN,open,63253,49,2300
#YJ9RQY0J,GEO_GUARDIAN,open,92341,50,7500
#L02RRJGG,GeoClash,open,68038,50,4000
#GJGG8URQ,GEOCRITIX,open,31094,16,1000
#G2GYVYLQ,GeoGrand,open,54041,47,3000
#8VV22QLV,GEOklasiki,open,90608,50,5000
#GGQVY9YG,GEOLUCKY,inviteOnly,58967,17,4000
#G9RGQQCP,Georges team,open,23372,16,1000
#YGGJ89PP,Georgia,open,93294,50,7000
#GGLRYGC8,GEORGIA,open,87026,38,8500
#2JVCU8P,GEORGIA,open,83643,50,3000
#LYCU9YGC,GEORGIA,open,81490,50,4000
#R989P8C0,Georgia,open,79698,47,5000
#L9YGYQCL,GEORGIA,open,78918,49,3000
#9YGVY8QQ,GEORGIA,open,78768,50,4000
#LPJU88VY,GEORGIA,open,78543,50,3000
#QJPC8RJJ,georgia,open,75965,50,4000
#G9YYRU29,GEORGIA,open,75866,44,5000
#YCRG8V20,GEORGIA,open,75604,50,2000
#GGC22PUQ,georgia,open,71333,32,6000
#LR82GVYC,GEORGIA,open,67112,50,2600
#2PRPU22V,georgia,open,65763,49,1000
#LYJ00LGV,GEORGIA,open,65440,50,2300
#LL082J0V,GEORGIA,open,63870,50,1300
#GRQVV820,GEORGIA,open,63206,49,0
#RG8GUJ8R,Georgia,open,63090,29,7000
#GPQYY2YQ,GEORGIA,open,60746,50,0
#QVJPLYP8,GEORGIA,open,59723,50,2000
#G8GYCVQR,GEORGIA,inviteOnly,58822,48,0
#QUQ90U8C,georgia,open,57045,50,1000
#QJVG9JRQ,GEORGIA,open,56913,50,1300
#989LPJJU,georgia,open,56493,50,1200
#Q8CPQC8,GEORGIA,inviteOnly,55115,20,4300
#PPQRCGLQ,GEORGIA,open,54045,49,1000
#P29LULJR,georgia,open,53890,47,2000
#Q929YLUL,georgia,open,53191,49,0
#2UVU289J,GeorGia,open,52434,50,0
#G20LLLJJ,GEORGIA,open,52090,50,1000
#G8YLQPUV,GEORGIA,open,46932,49,1000
#G9PC8VUQ,GEORGIA,open,46775,20,3000
#8PJ90YQ2,GEORGIA,open,43526,50,0
#LCUGRGUG,georgia,open,40841,50,600
#GVCQ2QVV,Georgia,open,40607,22,1000
#R8CU0PVL,Georgia,open,39624,50,0
#QQL2G8PV,GEORGIA,open,37251,50,300
#G82C8C2J,georgia,open,35786,22,0
#Q0JRPQ8C,GEORGIA,open,35678,50,300
#R2RCCUVL,Georgia,open,33295,50,0
#G0CRJL82,georgia,open,33026,50,0
#GUUPVV89,Georgia,open,31204,50,300
#G08VGJ82,Georgia,open,25021,9,3000
#GP0JY220,georgia,open,16312,16,0
#RCVRV0CL,GEORGIA,open,10962,10,0
#GGY2LRGQ,Georgia,open,9351,13,600
#QQ22VUYY,Georgia,open,4535,5,300
#GQYPVJUV,georgia,open,4380,3,3300
#R22QLGCY,Georgia banda,open,17550,10,1600
#QY8QV20J,georgia clan,open,50009,49,1000
#G0JPQRY9,Georgia Club,open,58401,50,1000
#G8RLC0QQ,GEORGIA EMPIRE,inviteOnly,20918,17,0
#RGJ2CCRU,Georgia man,open,18299,11,300
#G9PRJ02Q,GEORGIA N1,open,56849,49,1000
#ULLV8UY,georgia-cool,open,27985,50,200
#RLRP2RGJ,Georgia/Tbilisi,open,38080,50,0
#G28VVQRP,GEORGIA1121,open,24885,12,1000
#QQRL9PYC,georgia777,open,24021,19,0
#QJ8R2R2C,georgia_oficial,open,55628,22,4000
#QYUUURRU,GeorGIaaa,open,31081,50,600
#QVRRJVUP,GeorgiaClan,open,29490,20,1000
#Y9L2992C,GEORGIAN,open,91346,45,7000
#QU9YVG99,GEORGIAN,open,75936,45,5000
#LUV8PGJG,georgian,open,68913,50,2000
#P90C0URU,georgian,open,41706,50,0
#QJ0GCL0V,georgian,open,39074,49,0
#P9099V2R,georgian,open,29409,50,0
#G8C2VPQU,GEORGIAN,open,25431,24,0
#G8UCYUCR,GEORGIAN ARMY,open,86886,50,6000
#GV8J8LGV,Georgian Army⚡️,open,14243,7,0
#P2P88J2Q,Georgian Beasts,open,32224,50,0
#PGUVRVY0,georgian clan,open,19907,48,300
#GCCQ0JCV,gEoRgIaN cLaSh,inviteOnly,29001,10,1300
#GCRQYUYP,Georgian clashe,open,14925,13,300
#LG8Q0CRP,Georgian Elite,open,83508,50,4000
#PYPCJ2VP,Georgian Empire,open,86202,50,2600
#9P8YQQ9Q,GEORGIAN EMPIRE,open,71291,49,3000
#2QR29PJU,GEORGIAN FORCES,open,82665,43,3600
#PRCQ8LU0,GEORGIAN GAMER,open,52621,50,2000
#Y8QCCGYR,Georgian Gamers,open,29822,19,3300
#GPR9Q9UY,georgian gamers,open,16375,10,1000
#8LQCJLC,georgian Heroes,open,72919,48,2000
#QJJQLC8P,Georgian Hub,open,51805,18,4000
#2G9VYGJ8,Georgian King,open,71238,50,1600
#8VLY902R,Georgian Kings,open,16541,18,2000
#8QQUPRVU,Georgian legend,open,69601,50,1600
